GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1600100,2000,Aberdeen,Idaho,1840.0,20.47,,20.23,368.0,28625.0,62700.0,23.6,58.8,0.11,39.29,0.38,0.33,0.05,1.03,0.0,,,,,0,0,0
1600100,2001,Aberdeen,Idaho,1840.0,20.47,,20.23,368.0,28625.0,62700.0,23.6,58.8,0.11,39.29,0.38,0.33,0.05,1.03,0.0,,,,,0,0,0
1600100,2002,Aberdeen,Idaho,1840.0,20.47,140.01,20.23,368.0,28625.0,62700.0,23.6,58.8,0.11,39.29,0.38,0.33,0.05,1.03,0.0,1.0,1.0,0.71,0.71,1,0,0
1600100,2003,Aberdeen,Idaho,1840.0,20.47,141.67,20.23,368.0,28625.0,62700.0,23.6,58.8,0.11,39.29,0.38,0.33,0.05,1.03,0.0,1.0,1.0,0.71,0.71,1,0,0
1600100,2004,Aberdeen,Idaho,1840.0,20.47,143.67,20.23,368.0,28625.0,62700.0,23.6,58.8,0.11,39.29,0.38,0.33,0.05,1.03,0.0,1.0,1.0,0.7,0.7,1,0,0
1600100,2005,Aberdeen,Idaho,2142.0,23.23,145.33,25.12,574.0,38147.0,73500.0,22.0,51.45,0.0,47.06,0.33,0.23,0.0,0.51,0.42,2.66,2.66,1.83,1.83,1,0,0
1600100,2006,Aberdeen,Idaho,2142.0,23.23,146.33,25.12,574.0,38147.0,73500.0,22.0,51.45,0.0,47.06,0.33,0.23,0.0,0.51,0.42,1.0,1.0,0.68,0.68,1,0,0
1600100,2007,Aberdeen,Idaho,2142.0,23.23,148.99,25.12,574.0,38147.0,73500.0,22.0,51.45,0.0,47.06,0.33,0.23,0.0,0.51,0.42,0.0,0.0,0.0,0.0,1,0,0
1600100,2008,Aberdeen,Idaho,2142.0,23.23,149.99,25.12,574.0,38147.0,73500.0,22.0,51.45,0.0,47.06,0.33,0.23,0.0,0.51,0.42,0.66,0.66,0.44,0.44,1,0,0
1600100,2009,Aberdeen,Idaho,2142.0,23.23,152.66,25.12,574.0,38147.0,73500.0,22.0,51.45,0.0,47.06,0.33,0.23,0.0,0.51,0.42,1.0,1.0,0.66,0.66,1,0,0
1600100,2010,Aberdeen,Idaho,1994.0,26.42,153.66,24.55,554.0,32136.0,78200.0,26.8,43.03,0.1,54.11,0.2,0.1,0.0,0.9,1.55,1.66,1.66,1.08,1.08,1,0,0
1600100,2011,Aberdeen,Idaho,2046.0,11.65,161.64,42.43,541.0,38649.0,87600.0,18.8,40.76,0.0,58.02,0.0,0.0,0.0,0.64,0.59,0.66,0.66,0.41,0.41,1,0,0
1600100,2012,Aberdeen,Idaho,2046.0,11.65,168.97,42.43,541.0,38649.0,87600.0,18.8,40.76,0.0,58.02,0.0,0.0,0.0,0.64,0.59,1.0,1.0,0.59,0.59,1,0,0
1600100,2013,Aberdeen,Idaho,2046.0,11.65,176.95,42.43,541.0,38649.0,87600.0,18.8,40.76,0.0,58.02,0.0,0.0,0.0,0.64,0.59,1.0,1.0,0.57,0.57,1,0,0
1600100,2014,Aberdeen,Idaho,2046.0,11.65,183.94,42.43,541.0,38649.0,87600.0,18.8,40.76,0.0,58.02,0.0,0.0,0.0,0.64,0.59,0.0,0.0,0.0,0.0,1,0,0
1600100,2015,Aberdeen,Idaho,2046.0,11.65,191.26,42.43,541.0,38649.0,87600.0,18.8,40.76,0.0,58.02,0.0,0.0,0.0,0.64,0.59,1.32,1.32,0.69,0.69,1,0,0
1600100,2016,Aberdeen,Idaho,2046.0,11.65,199.25,42.43,541.0,38649.0,87600.0,18.8,40.76,0.0,58.02,0.0,0.0,0.0,0.64,0.59,1.0,1.0,0.5,0.5,1,0,0
1600280,2000,Acequia,Idaho,144.0,23.66,6.48,22.92,525.0,26563.0,60000.0,31.7,54.86,0.69,43.06,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2001,Acequia,Idaho,144.0,23.66,6.48,22.92,525.0,26563.0,60000.0,31.7,54.86,0.69,43.06,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2002,Acequia,Idaho,144.0,23.66,6.48,22.92,525.0,26563.0,60000.0,31.7,54.86,0.69,43.06,0.69,0.69,0.0,0.0,0.0,0.07,0.07,1.14,1.14,0,0,0
1600280,2003,Acequia,Idaho,144.0,23.66,6.41,22.92,525.0,26563.0,60000.0,31.7,54.86,0.69,43.06,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2004,Acequia,Idaho,144.0,23.66,6.41,22.92,525.0,26563.0,60000.0,31.7,54.86,0.69,43.06,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2005,Acequia,Idaho,59.0,16.67,6.41,7.69,,40000.0,70000.0,,50.85,0.0,49.15,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.15,1.15,0,0,0
1600280,2006,Acequia,Idaho,59.0,16.67,6.41,7.69,,40000.0,70000.0,,50.85,0.0,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2007,Acequia,Idaho,59.0,16.67,6.41,7.69,,40000.0,70000.0,,50.85,0.0,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2008,Acequia,Idaho,59.0,16.67,6.33,7.69,,40000.0,70000.0,,50.85,0.0,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2009,Acequia,Idaho,59.0,16.67,6.33,7.69,,40000.0,70000.0,,50.85,0.0,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2010,Acequia,Idaho,124.0,2.27,6.33,27.91,775.0,24375.0,85000.0,25.0,54.84,0.81,43.55,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2011,Acequia,Idaho,140.0,24.24,6.48,21.57,675.0,,65000.0,17.5,37.86,3.57,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2012,Acequia,Idaho,140.0,24.24,6.63,21.57,675.0,,65000.0,17.5,37.86,3.57,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2013,Acequia,Idaho,140.0,24.24,6.85,21.57,675.0,,65000.0,17.5,37.86,3.57,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2014,Acequia,Idaho,140.0,24.24,7.0,21.57,675.0,,65000.0,17.5,37.86,3.57,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1600280,2015,Acequia,Idaho,140.0,24.24,7.14,21.57,675.0,,65000.0,17.5,37.86,3.57,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1600280,2016,Acequia,Idaho,140.0,24.24,7.29,21.57,675.0,,65000.0,17.5,37.86,3.57,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1601000,2000,Albion,Idaho,262.0,10.17,21.89,18.52,458.0,42375.0,76900.0,14.6,97.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2001,Albion,Idaho,262.0,10.17,22.39,18.52,458.0,42375.0,76900.0,14.6,97.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2002,Albion,Idaho,262.0,10.17,22.63,18.52,458.0,42375.0,76900.0,14.6,97.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2003,Albion,Idaho,262.0,10.17,23.12,18.52,458.0,42375.0,76900.0,14.6,97.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2004,Albion,Idaho,262.0,10.17,23.37,18.52,458.0,42375.0,76900.0,14.6,97.33,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2005,Albion,Idaho,265.0,7.87,23.86,12.96,680.0,37500.0,121900.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2006,Albion,Idaho,265.0,7.87,24.35,12.96,680.0,37500.0,121900.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2007,Albion,Idaho,265.0,7.87,24.6,12.96,680.0,37500.0,121900.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,1,0,0
1601000,2008,Albion,Idaho,265.0,7.87,25.09,12.96,680.0,37500.0,121900.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2009,Albion,Idaho,265.0,7.87,25.34,12.96,680.0,37500.0,121900.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2010,Albion,Idaho,267.0,8.7,25.83,30.97,738.0,51667.0,135900.0,21.0,94.76,0.0,4.49,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.95,0.95,0,0,0
1601000,2011,Albion,Idaho,254.0,11.11,27.06,26.88,658.0,52813.0,131300.0,22.5,96.46,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.91,0.91,1,0,0
1601000,2012,Albion,Idaho,254.0,11.11,28.29,26.88,658.0,52813.0,131300.0,22.5,96.46,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1601000,2013,Albion,Idaho,254.0,11.11,29.76,26.88,658.0,52813.0,131300.0,22.5,96.46,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601000,2014,Albion,Idaho,254.0,11.11,30.99,26.88,658.0,52813.0,131300.0,22.5,96.46,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1601000,2015,Albion,Idaho,254.0,11.11,32.22,26.88,658.0,52813.0,131300.0,22.5,96.46,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.76,0,0,0
1601000,2016,Albion,Idaho,254.0,11.11,33.45,26.88,658.0,52813.0,131300.0,22.5,96.46,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1601900,2000,American Falls,Idaho,4111.0,17.32,406.1,28.48,388.0,30955.0,84600.0,19.4,70.2,0.1,27.83,0.73,0.41,0.02,0.66,0.05,0.0,0.0,0.0,0.0,0,0,0
1601900,2001,American Falls,Idaho,4111.0,17.32,407.11,28.48,388.0,30955.0,84600.0,19.4,70.2,0.1,27.83,0.73,0.41,0.02,0.66,0.05,0.0,0.0,0.0,0.0,0,0,0
1601900,2002,American Falls,Idaho,4111.0,17.32,410.04,28.48,388.0,30955.0,84600.0,19.4,70.2,0.1,27.83,0.73,0.41,0.02,0.66,0.05,0.0,0.0,0.0,0.0,0,0,0
1601900,2003,American Falls,Idaho,4111.0,17.32,411.05,28.48,388.0,30955.0,84600.0,19.4,70.2,0.1,27.83,0.73,0.41,0.02,0.66,0.05,0.0,0.0,0.0,0.0,0,0,0
1601900,2004,American Falls,Idaho,4111.0,17.32,412.06,28.48,388.0,30955.0,84600.0,19.4,70.2,0.1,27.83,0.73,0.41,0.02,0.66,0.05,3.96,3.96,0.96,0.96,0,0,0
1601900,2005,American Falls,Idaho,4097.0,16.36,415.04,37.56,486.0,29571.0,92800.0,23.7,58.65,0.0,38.88,1.68,0.0,0.0,0.78,0.0,2.96,2.96,0.71,0.71,0,0,0
1601900,2006,American Falls,Idaho,4097.0,16.36,416.0,37.56,486.0,29571.0,92800.0,23.7,58.65,0.0,38.88,1.68,0.0,0.0,0.78,0.0,2.93,2.93,0.7,0.7,0,0,0
1601900,2007,American Falls,Idaho,4097.0,16.36,417.01,37.56,486.0,29571.0,92800.0,23.7,58.65,0.0,38.88,1.68,0.0,0.0,0.78,0.0,1.99,1.99,0.48,0.48,0,0,0
1601900,2008,American Falls,Idaho,4097.0,16.36,418.02,37.56,486.0,29571.0,92800.0,23.7,58.65,0.0,38.88,1.68,0.0,0.0,0.78,0.0,3.95,3.95,0.94,0.94,0,0,0
1601900,2009,American Falls,Idaho,4097.0,16.36,420.95,37.56,486.0,29571.0,92800.0,23.7,58.65,0.0,38.88,1.68,0.0,0.0,0.78,0.0,1.98,1.98,0.47,0.47,0,0,0
1601900,2010,American Falls,Idaho,4457.0,12.71,421.96,28.49,526.0,38720.0,132100.0,21.0,58.02,0.27,39.04,0.7,0.54,0.04,1.35,0.04,4.94,4.94,1.17,1.17,0,0,0
1601900,2011,American Falls,Idaho,4380.0,15.68,427.96,30.83,702.0,42308.0,122900.0,22.4,58.26,0.5,39.11,1.44,0.0,0.0,0.25,0.43,7.86,6.87,1.6,1.84,0,0,0
1601900,2012,American Falls,Idaho,4380.0,15.68,433.91,30.83,702.0,42308.0,122900.0,22.4,58.26,0.5,39.11,1.44,0.0,0.0,0.25,0.43,1.98,1.98,0.46,0.46,0,0,0
1601900,2013,American Falls,Idaho,4380.0,15.68,441.86,30.83,702.0,42308.0,122900.0,22.4,58.26,0.5,39.11,1.44,0.0,0.0,0.25,0.43,2.97,1.98,0.45,0.67,0,0,0
1601900,2014,American Falls,Idaho,4380.0,15.68,447.81,30.83,702.0,42308.0,122900.0,22.4,58.26,0.5,39.11,1.44,0.0,0.0,0.25,0.43,4.97,2.99,0.67,1.11,0,0,0
1601900,2015,American Falls,Idaho,4380.0,15.68,453.81,30.83,702.0,42308.0,122900.0,22.4,58.26,0.5,39.11,1.44,0.0,0.0,0.25,0.43,4.91,2.97,0.65,1.08,0,0,0
1601900,2016,American Falls,Idaho,4380.0,15.68,459.76,30.83,702.0,42308.0,122900.0,22.4,58.26,0.5,39.11,1.44,0.0,0.0,0.25,0.43,10.82,10.82,2.35,2.35,0,0,0
1601990,2000,Ammon,Idaho,6187.0,5.58,,17.04,565.0,47820.0,97200.0,28.7,94.78,0.18,3.12,0.4,0.57,0.08,0.74,0.13,,,,,0,0,0
1601990,2001,Ammon,Idaho,6187.0,5.58,413.94,17.04,565.0,47820.0,97200.0,28.7,94.78,0.18,3.12,0.4,0.57,0.08,0.74,0.13,2.26,1.74,0.42,0.55,1,0,0
1601990,2002,Ammon,Idaho,6187.0,5.58,504.33,17.04,565.0,47820.0,97200.0,28.7,94.78,0.18,3.12,0.4,0.57,0.08,0.74,0.13,0.82,0.82,0.16,0.16,1,0,0
1601990,2003,Ammon,Idaho,6187.0,5.58,596.21,17.04,565.0,47820.0,97200.0,28.7,94.78,0.18,3.12,0.4,0.57,0.08,0.74,0.13,7.48,6.48,1.09,1.25,1,0,0
1601990,2004,Ammon,Idaho,6187.0,5.58,686.6,17.04,565.0,47820.0,97200.0,28.7,94.78,0.18,3.12,0.4,0.57,0.08,0.74,0.13,6.02,6.02,0.88,0.88,1,0,0
1601990,2005,Ammon,Idaho,12635.0,5.86,779.43,17.1,670.0,57363.0,163500.0,30.6,89.9,0.89,5.61,0.32,0.89,0.0,2.38,0.0,6.24,5.72,0.73,0.8,1,0,0
1601990,2006,Ammon,Idaho,12635.0,5.86,869.82,17.1,670.0,57363.0,163500.0,30.6,89.9,0.89,5.61,0.32,0.89,0.0,2.38,0.0,14.81,14.81,1.7,1.7,1,0,0
1601990,2007,Ammon,Idaho,12635.0,5.86,960.71,17.1,670.0,57363.0,163500.0,30.6,89.9,0.89,5.61,0.32,0.89,0.0,2.38,0.0,11.04,11.04,1.15,1.15,1,0,0
1601990,2008,Ammon,Idaho,12635.0,5.86,1052.1,17.1,670.0,57363.0,163500.0,30.6,89.9,0.89,5.61,0.32,0.89,0.0,2.38,0.0,11.98,11.98,1.14,1.14,1,0,0
1601990,2009,Ammon,Idaho,12635.0,5.86,1142.98,17.1,670.0,57363.0,163500.0,30.6,89.9,0.89,5.61,0.32,0.89,0.0,2.38,0.0,8.16,8.08,0.71,0.71,1,0,0
1601990,2010,Ammon,Idaho,13816.0,7.36,1233.37,28.4,787.0,56808.0,168300.0,35.1,90.58,0.48,6.4,0.31,0.82,0.06,1.23,0.12,9.0,9.0,0.73,0.73,1,0,0
1601990,2011,Ammon,Idaho,14469.0,5.66,1269.56,21.71,761.0,61725.0,169200.0,25.9,89.0,0.36,7.35,0.0,0.6,0.19,2.42,0.08,13.25,13.25,1.04,1.04,1,0,0
1601990,2012,Ammon,Idaho,14469.0,5.66,1303.8,21.71,761.0,61725.0,169200.0,25.9,89.0,0.36,7.35,0.0,0.6,0.19,2.42,0.08,10.16,10.16,0.78,0.78,1,0,0
1601990,2013,Ammon,Idaho,14469.0,5.66,1340.57,21.71,761.0,61725.0,169200.0,25.9,89.0,0.36,7.35,0.0,0.6,0.19,2.42,0.08,6.21,6.21,0.46,0.46,1,0,0
1601990,2014,Ammon,Idaho,14469.0,5.66,1375.76,21.71,761.0,61725.0,169200.0,25.9,89.0,0.36,7.35,0.0,0.6,0.19,2.42,0.08,16.73,15.79,1.15,1.22,1,0,0
1601990,2015,Ammon,Idaho,14469.0,5.66,1410.99,21.71,761.0,61725.0,169200.0,25.9,89.0,0.36,7.35,0.0,0.6,0.19,2.42,0.08,10.82,9.64,0.68,0.77,1,0,0
1601990,2016,Ammon,Idaho,14469.0,5.66,1446.19,21.71,761.0,61725.0,169200.0,25.9,89.0,0.36,7.35,0.0,0.6,0.19,2.42,0.08,5.74,5.74,0.4,0.4,1,0,0
1602935,2000,Arbon Valley,Idaho,627.0,13.49,33.85,12.05,388.0,36818.0,101800.0,19.7,82.62,0.16,10.37,4.63,0.8,0.0,0.96,0.48,0.0,0.0,0.0,0.0,0,0,0
1602935,2001,Arbon Valley,Idaho,627.0,13.49,33.85,12.05,388.0,36818.0,101800.0,19.7,82.62,0.16,10.37,4.63,0.8,0.0,0.96,0.48,0.0,0.0,0.0,0.0,0,0,0
1602935,2002,Arbon Valley,Idaho,627.0,13.49,33.1,12.05,388.0,36818.0,101800.0,19.7,82.62,0.16,10.37,4.63,0.8,0.0,0.96,0.48,0.0,0.0,0.0,0.0,0,0,0
1602935,2003,Arbon Valley,Idaho,627.0,13.49,33.1,12.05,388.0,36818.0,101800.0,19.7,82.62,0.16,10.37,4.63,0.8,0.0,0.96,0.48,0.75,0.75,2.27,2.27,0,0,0
1602935,2004,Arbon Valley,Idaho,627.0,13.49,33.1,12.05,388.0,36818.0,101800.0,19.7,82.62,0.16,10.37,4.63,0.8,0.0,0.96,0.48,0.0,0.0,0.0,0.0,0,0,0
1602935,2005,Arbon Valley,Idaho,961.0,24.71,33.1,8.36,758.0,45104.0,131800.0,35.8,87.93,0.0,5.72,6.35,0.0,0.0,0.0,0.0,0.75,0.75,2.27,2.27,0,0,0
1602935,2006,Arbon Valley,Idaho,961.0,24.71,32.34,8.36,758.0,45104.0,131800.0,35.8,87.93,0.0,5.72,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2007,Arbon Valley,Idaho,961.0,24.71,32.34,8.36,758.0,45104.0,131800.0,35.8,87.93,0.0,5.72,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2008,Arbon Valley,Idaho,961.0,24.71,32.34,8.36,758.0,45104.0,131800.0,35.8,87.93,0.0,5.72,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2009,Arbon Valley,Idaho,961.0,24.71,31.59,8.36,758.0,45104.0,131800.0,35.8,87.93,0.0,5.72,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2010,Arbon Valley,Idaho,599.0,22.41,31.59,14.22,613.0,41875.0,132400.0,19.7,80.63,0.5,11.19,3.34,1.0,0.17,3.17,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2011,Arbon Valley,Idaho,715.0,10.92,32.34,23.85,843.0,45585.0,124100.0,17.4,70.91,0.42,16.36,10.07,0.14,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2012,Arbon Valley,Idaho,715.0,10.92,32.34,23.85,843.0,45585.0,124100.0,17.4,70.91,0.42,16.36,10.07,0.14,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2013,Arbon Valley,Idaho,715.0,10.92,33.1,23.85,843.0,45585.0,124100.0,17.4,70.91,0.42,16.36,10.07,0.14,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2014,Arbon Valley,Idaho,715.0,10.92,33.85,23.85,843.0,45585.0,124100.0,17.4,70.91,0.42,16.36,10.07,0.14,0.0,2.1,0.0,0.75,0.75,2.22,2.22,0,0,0
1602935,2015,Arbon Valley,Idaho,715.0,10.92,33.85,23.85,843.0,45585.0,124100.0,17.4,70.91,0.42,16.36,10.07,0.14,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0,0,0
1602935,2016,Arbon Valley,Idaho,715.0,10.92,34.6,23.85,843.0,45585.0,124100.0,17.4,70.91,0.42,16.36,10.07,0.14,0.0,2.1,0.0,0.75,0.75,2.17,2.17,0,0,0
1603160,2000,Arco,Idaho,1026.0,22.63,101.62,32.32,336.0,27993.0,51200.0,29.5,93.86,0.49,3.61,1.07,0.0,0.0,0.97,0.0,1.43,1.43,1.41,1.41,0,0,0
1603160,2001,Arco,Idaho,1026.0,22.63,103.84,32.32,336.0,27993.0,51200.0,29.5,93.86,0.49,3.61,1.07,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2002,Arco,Idaho,1026.0,22.63,106.06,32.32,336.0,27993.0,51200.0,29.5,93.86,0.49,3.61,1.07,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2003,Arco,Idaho,1026.0,22.63,107.89,32.32,336.0,27993.0,51200.0,29.5,93.86,0.49,3.61,1.07,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2004,Arco,Idaho,1026.0,22.63,110.12,32.32,336.0,27993.0,51200.0,29.5,93.86,0.49,3.61,1.07,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2005,Arco,Idaho,926.0,20.69,112.34,29.24,457.0,24231.0,68600.0,30.9,95.57,0.0,3.56,0.0,0.0,0.0,0.86,0.0,0.64,0.64,0.57,0.57,0,0,0
1603160,2006,Arco,Idaho,926.0,20.69,114.56,29.24,457.0,24231.0,68600.0,30.9,95.57,0.0,3.56,0.0,0.0,0.0,0.86,0.0,0.32,0.32,0.28,0.28,0,0,0
1603160,2007,Arco,Idaho,926.0,20.69,116.79,29.24,457.0,24231.0,68600.0,30.9,95.57,0.0,3.56,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2008,Arco,Idaho,926.0,20.69,118.61,29.24,457.0,24231.0,68600.0,30.9,95.57,0.0,3.56,0.0,0.0,0.0,0.86,0.0,0.72,0.72,0.6,0.6,0,0,0
1603160,2009,Arco,Idaho,926.0,20.69,120.84,29.24,457.0,24231.0,68600.0,30.9,95.57,0.0,3.56,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2010,Arco,Idaho,995.0,22.94,123.06,36.21,533.0,34097.0,85300.0,39.3,94.37,0.0,3.02,0.2,0.3,0.0,2.11,0.0,0.72,0.72,0.58,0.58,0,0,0
1603160,2011,Arco,Idaho,955.0,30.21,125.14,37.6,572.0,31681.0,75400.0,50.0,87.96,0.1,1.26,0.1,1.36,0.0,9.21,0.0,0.72,0.72,0.57,0.57,0,0,0
1603160,2012,Arco,Idaho,955.0,30.21,126.18,37.6,572.0,31681.0,75400.0,50.0,87.96,0.1,1.26,0.1,1.36,0.0,9.21,0.0,0.32,0.32,0.26,0.26,0,0,0
1603160,2013,Arco,Idaho,955.0,30.21,128.25,37.6,572.0,31681.0,75400.0,50.0,87.96,0.1,1.26,0.1,1.36,0.0,9.21,0.0,0.72,0.72,0.56,0.56,0,0,0
1603160,2014,Arco,Idaho,955.0,30.21,129.29,37.6,572.0,31681.0,75400.0,50.0,87.96,0.1,1.26,0.1,1.36,0.0,9.21,0.0,1.43,1.43,1.11,1.11,0,0,0
1603160,2015,Arco,Idaho,955.0,30.21,131.37,37.6,572.0,31681.0,75400.0,50.0,87.96,0.1,1.26,0.1,1.36,0.0,9.21,0.0,0.0,0.0,0.0,0.0,0,0,0
1603160,2016,Arco,Idaho,955.0,30.21,132.41,37.6,572.0,31681.0,75400.0,50.0,87.96,0.1,1.26,0.1,1.36,0.0,9.21,0.0,0.0,0.0,0.0,0.0,0,0,0
1603340,2000,Arimo,Idaho,348.0,12.63,11.81,14.81,556.0,33500.0,71700.0,25.6,96.55,0.0,1.44,0.0,0.57,0.0,1.44,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2001,Arimo,Idaho,348.0,12.63,11.81,14.81,556.0,33500.0,71700.0,25.6,96.55,0.0,1.44,0.0,0.57,0.0,1.44,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2002,Arimo,Idaho,348.0,12.63,12.22,14.81,556.0,33500.0,71700.0,25.6,96.55,0.0,1.44,0.0,0.57,0.0,1.44,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2003,Arimo,Idaho,348.0,12.63,12.22,14.81,556.0,33500.0,71700.0,25.6,96.55,0.0,1.44,0.0,0.57,0.0,1.44,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2004,Arimo,Idaho,348.0,12.63,12.22,14.81,556.0,33500.0,71700.0,25.6,96.55,0.0,1.44,0.0,0.57,0.0,1.44,0.0,0.41,0.0,0.0,3.33,1,0,0
1603340,2005,Arimo,Idaho,312.0,3.85,12.63,17.17,585.0,54250.0,97100.0,13.5,78.85,0.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2006,Arimo,Idaho,312.0,3.85,12.63,17.17,585.0,54250.0,97100.0,13.5,78.85,0.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2007,Arimo,Idaho,312.0,3.85,12.63,17.17,585.0,54250.0,97100.0,13.5,78.85,0.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2008,Arimo,Idaho,312.0,3.85,12.63,17.17,585.0,54250.0,97100.0,13.5,78.85,0.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2009,Arimo,Idaho,312.0,3.85,13.04,17.17,585.0,54250.0,97100.0,13.5,78.85,0.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2010,Arimo,Idaho,355.0,0.0,13.04,11.11,640.0,50781.0,96400.0,14.0,90.7,0.0,3.1,0.0,0.28,1.69,4.23,0.0,0.0,0.0,0.0,0.0,1,0,0
1603340,2011,Arimo,Idaho,344.0,5.38,13.44,9.32,775.0,51250.0,113200.0,17.5,90.7,0.0,4.94,0.29,0.29,0.0,3.78,0.0,0.0,0.0,0.0,0.0,1,0,0
