GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1954930,2001,Moville,Iowa,1583.0,7.07,136.3,21.36,367.0,42222.0,88000.0,17.4,98.36,0.25,0.88,0.06,0.13,0.19,0.13,0.0,7.68,6.72,4.93,5.63,0,0,0
1954930,2002,Moville,Iowa,1583.0,7.07,135.34,21.36,367.0,42222.0,88000.0,17.4,98.36,0.25,0.88,0.06,0.13,0.19,0.13,0.0,0.96,0.0,0.0,0.71,0,0,0
1954930,2003,Moville,Iowa,1583.0,7.07,134.38,21.36,367.0,42222.0,88000.0,17.4,98.36,0.25,0.88,0.06,0.13,0.19,0.13,0.0,1.92,1.92,1.43,1.43,0,0,0
1954930,2004,Moville,Iowa,1583.0,7.07,133.42,21.36,367.0,42222.0,88000.0,17.4,98.36,0.25,0.88,0.06,0.13,0.19,0.13,0.0,2.88,2.88,2.16,2.16,0,0,0
1954930,2005,Moville,Iowa,1743.0,4.26,132.46,16.24,475.0,50250.0,107300.0,33.0,96.79,0.0,1.26,0.0,0.57,0.0,1.38,0.0,0.96,0.96,0.72,0.72,0,0,0
1954930,2006,Moville,Iowa,1743.0,4.26,130.54,16.24,475.0,50250.0,107300.0,33.0,96.79,0.0,1.26,0.0,0.57,0.0,1.38,0.0,5.76,2.88,2.21,4.41,0,0,0
1954930,2007,Moville,Iowa,1743.0,4.26,129.58,16.24,475.0,50250.0,107300.0,33.0,96.79,0.0,1.26,0.0,0.57,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0,0,0
1954930,2008,Moville,Iowa,1743.0,4.26,128.62,16.24,475.0,50250.0,107300.0,33.0,96.79,0.0,1.26,0.0,0.57,0.0,1.38,0.0,0.0,0.0,0.0,0.0,1,0,0
1954930,2009,Moville,Iowa,1743.0,4.26,127.66,16.24,475.0,50250.0,107300.0,33.0,96.79,0.0,1.26,0.0,0.57,0.0,1.38,0.0,3.84,3.84,3.01,3.01,1,0,0
1954930,2010,Moville,Iowa,1618.0,3.11,126.7,19.13,529.0,57750.0,118900.0,33.0,95.61,0.31,1.85,0.43,0.43,0.0,1.36,0.0,0.0,0.0,0.0,0.0,1,0,0
1954930,2011,Moville,Iowa,1481.0,2.81,133.42,20.07,623.0,56250.0,111300.0,28.9,96.35,0.0,2.57,0.2,0.0,0.0,0.88,0.0,2.88,2.88,2.16,2.16,0,0,0
1954930,2012,Moville,Iowa,1481.0,2.81,139.18,20.07,623.0,56250.0,111300.0,28.9,96.35,0.0,2.57,0.2,0.0,0.0,0.88,0.0,0.96,0.0,0.0,0.69,0,0,0
1954930,2013,Moville,Iowa,1481.0,2.81,145.89,20.07,623.0,56250.0,111300.0,28.9,96.35,0.0,2.57,0.2,0.0,0.0,0.88,0.0,0.96,0.0,0.0,0.66,0,0,0
1954930,2014,Moville,Iowa,1481.0,2.81,151.65,20.07,623.0,56250.0,111300.0,28.9,96.35,0.0,2.57,0.2,0.0,0.0,0.88,0.0,0.96,0.0,0.0,0.63,1,0,0
1954930,2015,Moville,Iowa,1481.0,2.81,158.37,20.07,623.0,56250.0,111300.0,28.9,96.35,0.0,2.57,0.2,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1,0,0
1954930,2016,Moville,Iowa,1481.0,2.81,164.13,20.07,623.0,56250.0,111300.0,28.9,96.35,0.0,2.57,0.2,0.0,0.0,0.88,0.0,0.96,0.96,0.58,0.58,1,0,0
1955065,2000,Murray,Iowa,766.0,8.24,61.65,21.75,401.0,29879.0,46700.0,22.5,97.26,0.65,1.31,0.26,0.13,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0
1955065,2001,Murray,Iowa,766.0,8.24,63.7,21.75,401.0,29879.0,46700.0,22.5,97.26,0.65,1.31,0.26,0.13,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0
1955065,2002,Murray,Iowa,766.0,8.24,65.76,21.75,401.0,29879.0,46700.0,22.5,97.26,0.65,1.31,0.26,0.13,0.0,0.39,0.0,1.37,1.37,2.08,2.08,0,0,0
1955065,2003,Murray,Iowa,766.0,8.24,67.13,21.75,401.0,29879.0,46700.0,22.5,97.26,0.65,1.31,0.26,0.13,0.0,0.39,0.0,0.68,0.68,1.02,1.02,0,0,0
1955065,2004,Murray,Iowa,766.0,8.24,69.18,21.75,401.0,29879.0,46700.0,22.5,97.26,0.65,1.31,0.26,0.13,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0
1955065,2005,Murray,Iowa,777.0,15.71,71.24,27.62,572.0,31625.0,57700.0,24.3,98.71,0.39,0.13,0.77,0.0,0.0,0.0,0.0,1.37,0.68,0.96,1.92,0,0,0
1955065,2006,Murray,Iowa,777.0,15.71,73.29,27.62,572.0,31625.0,57700.0,24.3,98.71,0.39,0.13,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955065,2007,Murray,Iowa,777.0,15.71,75.35,27.62,572.0,31625.0,57700.0,24.3,98.71,0.39,0.13,0.77,0.0,0.0,0.0,0.0,0.68,0.68,0.91,0.91,0,0,0
1955065,2008,Murray,Iowa,777.0,15.71,76.72,27.62,572.0,31625.0,57700.0,24.3,98.71,0.39,0.13,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955065,2009,Murray,Iowa,777.0,15.71,78.77,27.62,572.0,31625.0,57700.0,24.3,98.71,0.39,0.13,0.77,0.0,0.0,0.0,0.0,0.68,0.68,0.87,0.87,0,0,0
1955065,2010,Murray,Iowa,756.0,9.64,80.83,29.68,558.0,45208.0,60000.0,16.3,96.56,0.53,2.91,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.85,0.85,0,0,0
1955065,2011,Murray,Iowa,590.0,11.39,81.51,22.14,575.0,40417.0,59800.0,21.8,99.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0
1955065,2012,Murray,Iowa,590.0,11.39,82.2,22.14,575.0,40417.0,59800.0,21.8,99.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.37,0.68,0.83,1.67,0,0,0
1955065,2013,Murray,Iowa,590.0,11.39,82.88,22.14,575.0,40417.0,59800.0,21.8,99.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.68,0.68,0.83,0.83,0,0,0
1955065,2014,Murray,Iowa,590.0,11.39,83.57,22.14,575.0,40417.0,59800.0,21.8,99.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,2.05,2.05,2.46,2.46,0,0,0
1955065,2015,Murray,Iowa,590.0,11.39,84.25,22.14,575.0,40417.0,59800.0,21.8,99.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,2.74,2.05,2.44,3.25,0,0,0
1955065,2016,Murray,Iowa,590.0,11.39,84.93,22.14,575.0,40417.0,59800.0,21.8,99.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.68,0.68,0.81,0.81,0,0,0
1955110,2000,Muscatine,Iowa,22697.0,10.87,,29.33,460.0,38122.0,77100.0,23.5,85.01,0.98,12.3,0.23,0.64,0.03,0.75,0.07,,,,,0,0,0
1955110,2001,Muscatine,Iowa,22697.0,10.87,2619.07,29.33,460.0,38122.0,77100.0,23.5,85.01,0.98,12.3,0.23,0.64,0.03,0.75,0.07,68.77,64.77,2.47,2.63,1,0,0
1955110,2002,Muscatine,Iowa,22697.0,10.87,2632.54,29.33,460.0,38122.0,77100.0,23.5,85.01,0.98,12.3,0.23,0.64,0.03,0.75,0.07,100.79,78.25,2.97,3.83,0,0,0
1955110,2003,Muscatine,Iowa,22697.0,10.87,2646.62,29.33,460.0,38122.0,77100.0,23.5,85.01,0.98,12.3,0.23,0.64,0.03,0.75,0.07,84.87,65.55,2.48,3.21,0,0,0
1955110,2004,Muscatine,Iowa,22697.0,10.87,2661.48,29.33,460.0,38122.0,77100.0,23.5,85.01,0.98,12.3,0.23,0.64,0.03,0.75,0.07,57.38,43.46,1.63,2.16,0,0,0
1955110,2005,Muscatine,Iowa,22433.0,12.07,2676.66,28.27,576.0,46036.0,97700.0,26.9,81.3,1.47,14.75,0.0,1.22,0.0,1.2,0.06,85.36,59.72,2.23,3.19,0,0,0
1955110,2006,Muscatine,Iowa,22433.0,12.07,2684.22,28.27,576.0,46036.0,97700.0,26.9,81.3,1.47,14.75,0.0,1.22,0.0,1.2,0.06,130.98,90.55,3.37,4.88,0,0,0
1955110,2007,Muscatine,Iowa,22433.0,12.07,2698.4,28.27,576.0,46036.0,97700.0,26.9,81.3,1.47,14.75,0.0,1.22,0.0,1.2,0.06,82.36,62.46,2.31,3.05,1,0,0
1955110,2008,Muscatine,Iowa,22433.0,12.07,2713.08,28.27,576.0,46036.0,97700.0,26.9,81.3,1.47,14.75,0.0,1.22,0.0,1.2,0.06,98.17,69.61,2.57,3.62,0,0,0
1955110,2009,Muscatine,Iowa,22433.0,12.07,2726.03,28.27,576.0,46036.0,97700.0,26.9,81.3,1.47,14.75,0.0,1.22,0.0,1.2,0.06,88.98,64.02,2.35,3.26,0,0,0
1955110,2010,Muscatine,Iowa,22886.0,12.75,2738.81,31.47,712.0,46574.0,99900.0,28.9,78.98,2.12,16.58,0.25,0.81,0.02,1.16,0.07,113.84,89.71,3.28,4.16,0,0,0
1955110,2011,Muscatine,Iowa,23888.0,14.05,2774.19,32.36,762.0,44601.0,108200.0,29.1,76.03,2.48,18.41,0.19,1.18,0.0,1.63,0.09,75.88,58.96,2.13,2.74,0,0,0
1955110,2012,Muscatine,Iowa,23888.0,14.05,2808.73,32.36,762.0,44601.0,108200.0,29.1,76.03,2.48,18.41,0.19,1.18,0.0,1.63,0.09,66.61,63.61,2.26,2.37,0,0,0
1955110,2013,Muscatine,Iowa,23888.0,14.05,2846.1,32.36,762.0,44601.0,108200.0,29.1,76.03,2.48,18.41,0.19,1.18,0.0,1.63,0.09,98.47,85.33,3.0,3.46,0,0,0
1955110,2014,Muscatine,Iowa,23888.0,14.05,2876.15,32.36,762.0,44601.0,108200.0,29.1,76.03,2.48,18.41,0.19,1.18,0.0,1.63,0.09,100.13,81.05,2.82,3.48,0,0,0
1955110,2015,Muscatine,Iowa,23888.0,14.05,2915.71,32.36,762.0,44601.0,108200.0,29.1,76.03,2.48,18.41,0.19,1.18,0.0,1.63,0.09,112.6,62.96,2.16,3.86,0,0,0
1955110,2016,Muscatine,Iowa,23888.0,14.05,2946.07,32.36,762.0,44601.0,108200.0,29.1,76.03,2.48,18.41,0.19,1.18,0.0,1.63,0.09,123.59,79.77,2.71,4.2,0,0,0
1955200,2000,Mystic,Iowa,588.0,22.91,39.67,19.07,331.0,25568.0,32200.0,23.3,99.15,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2001,Mystic,Iowa,588.0,22.91,38.89,19.07,331.0,25568.0,32200.0,23.3,99.15,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2002,Mystic,Iowa,588.0,22.91,37.33,19.07,331.0,25568.0,32200.0,23.3,99.15,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.78,0.0,0.0,2.08,0,0,0
1955200,2003,Mystic,Iowa,588.0,22.91,36.56,19.07,331.0,25568.0,32200.0,23.3,99.15,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2004,Mystic,Iowa,588.0,22.91,35.0,19.07,331.0,25568.0,32200.0,23.3,99.15,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.78,0.78,2.22,2.22,0,0,0
1955200,2005,Mystic,Iowa,429.0,25.81,34.22,16.2,508.0,27431.0,43300.0,50.0,99.53,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2006,Mystic,Iowa,429.0,25.81,33.44,16.2,508.0,27431.0,43300.0,50.0,99.53,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2007,Mystic,Iowa,429.0,25.81,31.89,16.2,508.0,27431.0,43300.0,50.0,99.53,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2008,Mystic,Iowa,429.0,25.81,31.11,16.2,508.0,27431.0,43300.0,50.0,99.53,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,2.5,2.5,0,0,0
1955200,2009,Mystic,Iowa,429.0,25.81,29.56,16.2,508.0,27431.0,43300.0,50.0,99.53,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.56,5.26,5.26,0,0,0
1955200,2010,Mystic,Iowa,425.0,13.01,28.78,16.02,232.0,32670.0,68900.0,38.2,97.65,0.24,1.88,0.0,0.0,0.0,0.24,0.0,0.78,0.78,2.7,2.7,0,0,0
1955200,2011,Mystic,Iowa,410.0,9.84,29.56,21.88,,28906.0,45800.0,37.1,98.54,0.0,0.24,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0,0,0
1955200,2012,Mystic,Iowa,410.0,9.84,30.33,21.88,,28906.0,45800.0,37.1,98.54,0.0,0.24,0.0,0.0,0.0,1.22,0.0,0.78,0.0,0.0,2.56,0,0,0
1955200,2013,Mystic,Iowa,410.0,9.84,31.11,21.88,,28906.0,45800.0,37.1,98.54,0.0,0.24,0.0,0.0,0.0,1.22,0.0,1.56,1.56,5.0,5.0,0,0,0
1955200,2014,Mystic,Iowa,410.0,9.84,31.11,21.88,,28906.0,45800.0,37.1,98.54,0.0,0.24,0.0,0.0,0.0,1.22,0.0,0.78,0.78,2.5,2.5,0,0,0
1955200,2015,Mystic,Iowa,410.0,9.84,31.89,21.88,,28906.0,45800.0,37.1,98.54,0.0,0.24,0.0,0.0,0.0,1.22,0.0,0.78,0.0,0.0,2.44,0,0,0
1955200,2016,Mystic,Iowa,410.0,9.84,32.67,21.88,,28906.0,45800.0,37.1,98.54,0.0,0.24,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0,0,0
1955335,2000,Nashua,Iowa,1618.0,8.97,128.12,20.84,340.0,31713.0,56200.0,18.9,99.07,0.06,0.31,0.06,0.12,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0
1955335,2001,Nashua,Iowa,1618.0,8.97,128.91,20.84,340.0,31713.0,56200.0,18.9,99.07,0.06,0.31,0.06,0.12,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0
1955335,2002,Nashua,Iowa,1618.0,8.97,130.5,20.84,340.0,31713.0,56200.0,18.9,99.07,0.06,0.31,0.06,0.12,0.0,0.37,0.0,1.6,1.6,1.23,1.23,0,0,0
1955335,2003,Nashua,Iowa,1618.0,8.97,131.29,20.84,340.0,31713.0,56200.0,18.9,99.07,0.06,0.31,0.06,0.12,0.0,0.37,0.0,2.65,2.65,2.02,2.02,0,0,0
1955335,2004,Nashua,Iowa,1618.0,8.97,132.88,20.84,340.0,31713.0,56200.0,18.9,99.07,0.06,0.31,0.06,0.12,0.0,0.37,0.0,1.6,1.6,1.2,1.2,0,0,0
1955335,2005,Nashua,Iowa,1601.0,9.74,134.6,21.13,473.0,38040.0,72900.0,22.3,99.44,0.0,0.37,0.0,0.19,0.0,0.0,0.0,1.6,1.6,1.19,1.19,0,0,0
1955335,2006,Nashua,Iowa,1601.0,9.74,135.39,21.13,473.0,38040.0,72900.0,22.3,99.44,0.0,0.37,0.0,0.19,0.0,0.0,0.0,0.8,0.8,0.59,0.59,0,0,0
1955335,2007,Nashua,Iowa,1601.0,9.74,136.98,21.13,473.0,38040.0,72900.0,22.3,99.44,0.0,0.37,0.0,0.19,0.0,0.0,0.0,0.93,0.93,0.68,0.68,0,0,0
1955335,2008,Nashua,Iowa,1601.0,9.74,137.77,21.13,473.0,38040.0,72900.0,22.3,99.44,0.0,0.37,0.0,0.19,0.0,0.0,0.0,0.8,0.8,0.58,0.58,0,0,0
1955335,2009,Nashua,Iowa,1601.0,9.74,139.36,21.13,473.0,38040.0,72900.0,22.3,99.44,0.0,0.37,0.0,0.19,0.0,0.0,0.0,0.8,0.8,0.57,0.57,0,0,0
1955335,2010,Nashua,Iowa,1663.0,7.72,140.15,21.07,521.0,37039.0,79200.0,24.3,98.62,0.36,0.06,0.0,0.54,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0,0,0
1955335,2011,Nashua,Iowa,1614.0,3.97,143.48,21.9,473.0,46121.0,81000.0,29.6,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,2.65,2.65,1.85,1.85,0,0,0
1955335,2012,Nashua,Iowa,1614.0,3.97,146.81,21.9,473.0,46121.0,81000.0,29.6,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,2.53,2.53,1.72,1.72,0,0,0
1955335,2013,Nashua,Iowa,1614.0,3.97,150.13,21.9,473.0,46121.0,81000.0,29.6,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,2.53,2.53,1.68,1.68,0,0,0
1955335,2014,Nashua,Iowa,1614.0,3.97,151.73,21.9,473.0,46121.0,81000.0,29.6,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,1.73,1.73,1.14,1.14,0,0,0
1955335,2015,Nashua,Iowa,1614.0,3.97,155.06,21.9,473.0,46121.0,81000.0,29.6,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0
1955335,2016,Nashua,Iowa,1614.0,3.97,158.39,21.9,473.0,46121.0,81000.0,29.6,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,1.6,0.0,0.0,1.01,0,0,0
1955515,2000,Nemaha,Iowa,102.0,9.47,10.84,11.9,0.0,27708.0,22000.0,0.0,97.06,0.0,0.0,0.98,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2001,Nemaha,Iowa,102.0,9.47,10.44,11.9,0.0,27708.0,22000.0,0.0,97.06,0.0,0.0,0.98,0.0,0.0,1.96,0.0,0.13,0.13,1.28,1.28,0,0,0
1955515,2002,Nemaha,Iowa,102.0,9.47,10.04,11.9,0.0,27708.0,22000.0,0.0,97.06,0.0,0.0,0.98,0.0,0.0,1.96,0.0,0.13,0.13,1.33,1.33,0,0,0
1955515,2003,Nemaha,Iowa,102.0,9.47,9.64,11.9,0.0,27708.0,22000.0,0.0,97.06,0.0,0.0,0.98,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2004,Nemaha,Iowa,102.0,9.47,9.23,11.9,0.0,27708.0,22000.0,0.0,97.06,0.0,0.0,0.98,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2005,Nemaha,Iowa,68.0,16.0,8.83,0.0,,29688.0,37200.0,,92.65,0.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2006,Nemaha,Iowa,68.0,16.0,8.3,0.0,,29688.0,37200.0,,92.65,0.0,7.35,0.0,0.0,0.0,0.0,0.0,0.67,0.67,8.06,8.06,0,0,0
1955515,2007,Nemaha,Iowa,68.0,16.0,7.9,0.0,,29688.0,37200.0,,92.65,0.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2008,Nemaha,Iowa,68.0,16.0,7.49,0.0,,29688.0,37200.0,,92.65,0.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2009,Nemaha,Iowa,68.0,16.0,7.09,0.0,,29688.0,37200.0,,92.65,0.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2010,Nemaha,Iowa,85.0,4.17,6.69,24.24,,51250.0,37500.0,,82.35,3.53,12.94,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2011,Nemaha,Iowa,78.0,0.0,6.83,8.82,,40000.0,32800.0,,74.36,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2012,Nemaha,Iowa,78.0,0.0,6.83,8.82,,40000.0,32800.0,,74.36,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.96,1.96,0,0,0
1955515,2013,Nemaha,Iowa,78.0,0.0,6.96,8.82,,40000.0,32800.0,,74.36,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2014,Nemaha,Iowa,78.0,0.0,6.96,8.82,,40000.0,32800.0,,74.36,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2015,Nemaha,Iowa,78.0,0.0,7.09,8.82,,40000.0,32800.0,,74.36,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955515,2016,Nemaha,Iowa,78.0,0.0,7.09,8.82,,40000.0,32800.0,,74.36,0.0,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1955560,2000,Neola,Iowa,845.0,7.27,,22.12,505.0,47500.0,86500.0,21.3,98.46,0.0,0.24,0.59,0.71,0.0,0.0,0.0,,,,,0,0,0
1955560,2001,Neola,Iowa,845.0,7.27,73.41,22.12,505.0,47500.0,86500.0,21.3,98.46,0.0,0.24,0.59,0.71,0.0,0.0,0.0,1.98,0.66,0.9,2.7,1,0,0
1955560,2002,Neola,Iowa,845.0,7.27,72.75,22.12,505.0,47500.0,86500.0,21.3,98.46,0.0,0.24,0.59,0.71,0.0,0.0,0.0,0.66,0.66,0.91,0.91,0,0,0
1955560,2003,Neola,Iowa,845.0,7.27,72.75,22.12,505.0,47500.0,86500.0,21.3,98.46,0.0,0.24,0.59,0.71,0.0,0.0,0.0,0.66,0.0,0.0,0.91,0,0,0
1955560,2004,Neola,Iowa,845.0,7.27,72.08,22.12,505.0,47500.0,86500.0,21.3,98.46,0.0,0.24,0.59,0.71,0.0,0.0,0.0,1.32,1.32,1.83,1.83,1,0,0
1955560,2005,Neola,Iowa,821.0,13.65,71.42,19.44,455.0,58824.0,118800.0,40.6,97.44,0.0,0.0,0.0,0.73,0.0,1.83,0.0,0.66,0.66,0.93,0.93,1,0,0
1955560,2006,Neola,Iowa,821.0,13.65,70.76,19.44,455.0,58824.0,118800.0,40.6,97.44,0.0,0.0,0.0,0.73,0.0,1.83,0.0,0.66,0.66,0.93,0.93,1,0,0
1955560,2007,Neola,Iowa,821.0,13.65,70.1,19.44,455.0,58824.0,118800.0,40.6,97.44,0.0,0.0,0.0,0.73,0.0,1.83,0.0,0.0,0.0,0.0,0.0,1,0,0
1955560,2008,Neola,Iowa,821.0,13.65,70.1,19.44,455.0,58824.0,118800.0,40.6,97.44,0.0,0.0,0.0,0.73,0.0,1.83,0.0,0.0,0.0,0.0,0.0,1,0,0
1955560,2009,Neola,Iowa,821.0,13.65,69.44,19.44,455.0,58824.0,118800.0,40.6,97.44,0.0,0.0,0.0,0.73,0.0,1.83,0.0,0.66,0.66,0.95,0.95,1,0,0
1955560,2010,Neola,Iowa,842.0,15.95,68.78,21.97,656.0,58125.0,136300.0,33.8,96.56,0.24,2.73,0.12,0.12,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1,0,0
1955560,2011,Neola,Iowa,909.0,9.47,70.1,24.36,768.0,47969.0,123700.0,33.0,97.03,0.0,1.54,0.0,0.0,0.0,1.43,0.0,1.32,0.66,0.94,1.89,0,0,0
1955560,2012,Neola,Iowa,909.0,9.47,70.76,24.36,768.0,47969.0,123700.0,33.0,97.03,0.0,1.54,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0,0,0
1955560,2013,Neola,Iowa,909.0,9.47,72.08,24.36,768.0,47969.0,123700.0,33.0,97.03,0.0,1.54,0.0,0.0,0.0,1.43,0.0,0.66,0.66,0.92,0.92,0,0,0
1955560,2014,Neola,Iowa,909.0,9.47,73.41,24.36,768.0,47969.0,123700.0,33.0,97.03,0.0,1.54,0.0,0.0,0.0,1.43,0.0,0.66,0.66,0.9,0.9,0,0,0
1955560,2015,Neola,Iowa,909.0,9.47,74.07,24.36,768.0,47969.0,123700.0,33.0,97.03,0.0,1.54,0.0,0.0,0.0,1.43,0.0,1.32,0.0,0.0,1.79,1,0,0
1955560,2016,Neola,Iowa,909.0,9.47,75.39,24.36,768.0,47969.0,123700.0,33.0,97.03,0.0,1.54,0.0,0.0,0.0,1.43,0.0,0.66,0.66,0.88,0.88,0,0,0
1955695,2000,Nevada,Iowa,6658.0,5.59,,29.09,500.0,42527.0,91100.0,20.2,96.5,0.57,1.02,0.12,0.66,0.0,1.08,0.05,,,,,0,0,0
1955695,2001,Nevada,Iowa,6658.0,5.59,762.97,29.09,500.0,42527.0,91100.0,20.2,96.5,0.57,1.02,0.12,0.66,0.0,1.08,0.05,36.76,22.54,2.95,4.82,0,0,0
1955695,2002,Nevada,Iowa,6658.0,5.59,761.92,29.09,500.0,42527.0,91100.0,20.2,96.5,0.57,1.02,0.12,0.66,0.0,1.08,0.05,37.81,30.14,3.96,4.96,0,0,0
1955695,2003,Nevada,Iowa,6658.0,5.59,762.72,29.09,500.0,42527.0,91100.0,20.2,96.5,0.57,1.02,0.12,0.66,0.0,1.08,0.05,18.12,14.4,1.89,2.38,0,0,0
1955695,2004,Nevada,Iowa,6658.0,5.59,760.68,29.09,500.0,42527.0,91100.0,20.2,96.5,0.57,1.02,0.12,0.66,0.0,1.08,0.05,33.33,21.87,2.87,4.38,0,0,0
1955695,2005,Nevada,Iowa,6629.0,6.59,762.4,24.54,617.0,50708.0,115300.0,23.2,95.11,0.0,1.72,0.12,0.53,0.0,2.52,0.0,29.62,18.01,2.36,3.88,0,0,0
1955695,2006,Nevada,Iowa,6629.0,6.59,762.21,24.54,617.0,50708.0,115300.0,23.2,95.11,0.0,1.72,0.12,0.53,0.0,2.52,0.0,22.96,19.01,2.49,3.01,0,0,0
1955695,2007,Nevada,Iowa,6629.0,6.59,760.17,24.54,617.0,50708.0,115300.0,23.2,95.11,0.0,1.72,0.12,0.53,0.0,2.52,0.0,21.03,15.22,2.0,2.77,1,0,0
1955695,2008,Nevada,Iowa,6629.0,6.59,760.97,24.54,617.0,50708.0,115300.0,23.2,95.11,0.0,1.72,0.12,0.53,0.0,2.52,0.0,28.59,25.87,3.4,3.76,1,0,0
1955695,2009,Nevada,Iowa,6629.0,6.59,759.92,24.54,617.0,50708.0,115300.0,23.2,95.11,0.0,1.72,0.12,0.53,0.0,2.52,0.0,20.03,17.09,2.25,2.64,1,0,0
1955695,2010,Nevada,Iowa,6798.0,5.02,759.73,28.72,659.0,54272.0,119300.0,25.5,92.92,1.15,3.43,0.28,0.94,0.01,1.21,0.06,23.29,16.84,2.22,3.07,1,0,0
1955695,2011,Nevada,Iowa,6799.0,9.77,771.02,29.34,637.0,55657.0,117900.0,22.4,93.47,1.1,4.69,0.0,0.41,0.0,0.32,0.0,29.39,17.5,2.27,3.81,0,0,0
1955695,2012,Nevada,Iowa,6799.0,9.77,781.38,29.34,637.0,55657.0,117900.0,22.4,93.47,1.1,4.69,0.0,0.41,0.0,0.32,0.0,27.07,17.46,2.23,3.46,0,0,0
1955695,2013,Nevada,Iowa,6799.0,9.77,793.54,29.34,637.0,55657.0,117900.0,22.4,93.47,1.1,4.69,0.0,0.41,0.0,0.32,0.0,18.59,10.22,1.29,2.34,0,0,0
