GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0500250,2000,Adona,Arkansas,187.0,9.9,10.98,13.16,325.0,34375.0,43300.0,17.5,94.12,3.21,0.0,2.14,0.0,0.0,0.53,0.0,0.0,,0.0,0.0,0,0,0
0500250,2001,Adona,Arkansas,187.0,9.9,11.3,13.16,325.0,34375.0,43300.0,17.5,94.12,3.21,0.0,2.14,0.0,0.0,0.53,0.0,0.16,,,1.41,0,0,0
0500250,2002,Adona,Arkansas,187.0,9.9,11.47,13.16,325.0,34375.0,43300.0,17.5,94.12,3.21,0.0,2.14,0.0,0.0,0.53,0.0,0.16,,,1.39,0,0,0
0500250,2003,Adona,Arkansas,187.0,9.9,11.79,13.16,325.0,34375.0,43300.0,17.5,94.12,3.21,0.0,2.14,0.0,0.0,0.53,0.0,0.0,,,0.03,0,0,0
0500250,2004,Adona,Arkansas,187.0,9.9,12.11,13.16,325.0,34375.0,43300.0,17.5,94.12,3.21,0.0,2.14,0.0,0.0,0.53,0.0,0.01,,,0.06,0,0,0
0500250,2005,Adona,Arkansas,183.0,15.62,12.44,16.18,,26071.0,54200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2006,Adona,Arkansas,183.0,15.62,12.6,16.18,,26071.0,54200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2007,Adona,Arkansas,183.0,15.62,12.92,16.18,,26071.0,54200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,,,0.06,0,0,0
0500250,2008,Adona,Arkansas,183.0,15.62,13.25,16.18,,26071.0,54200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0,0,0
0500250,2009,Adona,Arkansas,183.0,15.62,13.41,16.18,,26071.0,54200.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2010,Adona,Arkansas,209.0,8.0,13.73,20.99,,28125.0,43000.0,,99.04,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2011,Adona,Arkansas,132.0,14.29,14.23,16.95,675.0,,76100.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2012,Adona,Arkansas,132.0,14.29,14.56,16.95,675.0,,76100.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,,,1.09,0,0,0
0500250,2013,Adona,Arkansas,132.0,14.29,15.05,16.95,675.0,,76100.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2014,Adona,Arkansas,132.0,14.29,15.38,16.95,675.0,,76100.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500250,2015,Adona,Arkansas,132.0,14.29,15.87,16.95,675.0,,76100.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0,0,0
0500250,2016,Adona,Arkansas,132.0,14.29,16.2,16.95,675.0,,76100.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500580,2000,Alexander,Arkansas,614.0,12.77,156.57,12.32,418.0,30050.0,33800.0,21.5,68.73,26.71,2.28,0.49,0.98,0.0,0.81,0.0,2.37,,,1.52,0,0,0
0500580,2001,Alexander,Arkansas,614.0,12.77,161.97,12.32,418.0,30050.0,33800.0,21.5,68.73,26.71,2.28,0.49,0.98,0.0,0.81,0.0,0.55,,,0.34,0,0,0
0500580,2002,Alexander,Arkansas,614.0,12.77,167.09,12.32,418.0,30050.0,33800.0,21.5,68.73,26.71,2.28,0.49,0.98,0.0,0.81,0.0,2.83,,,1.7,0,0,0
0500580,2003,Alexander,Arkansas,614.0,12.77,172.91,12.32,418.0,30050.0,33800.0,21.5,68.73,26.71,2.28,0.49,0.98,0.0,0.81,0.0,1.53,,,0.88,0,0,0
0500580,2004,Alexander,Arkansas,614.0,12.77,178.31,12.32,418.0,30050.0,33800.0,21.5,68.73,26.71,2.28,0.49,0.98,0.0,0.81,0.0,0.02,,,0.01,0,0,0
0500580,2005,Alexander,Arkansas,2845.0,15.14,183.71,24.72,436.0,29205.0,46500.0,23.2,75.04,18.7,3.55,2.46,0.18,0.0,0.07,0.0,2.07,,,1.13,0,0,0
0500580,2006,Alexander,Arkansas,2845.0,15.14,189.82,24.72,436.0,29205.0,46500.0,23.2,75.04,18.7,3.55,2.46,0.18,0.0,0.07,0.0,2.0,,,1.06,0,0,0
0500580,2007,Alexander,Arkansas,2845.0,15.14,195.22,24.72,436.0,29205.0,46500.0,23.2,75.04,18.7,3.55,2.46,0.18,0.0,0.07,0.0,2.35,,,1.2,0,0,0
0500580,2008,Alexander,Arkansas,2845.0,15.14,200.74,24.72,436.0,29205.0,46500.0,23.2,75.04,18.7,3.55,2.46,0.18,0.0,0.07,0.0,0.98,,,0.49,0,0,0
0500580,2009,Alexander,Arkansas,2845.0,15.14,206.16,24.72,436.0,29205.0,46500.0,23.2,75.04,18.7,3.55,2.46,0.18,0.0,0.07,0.0,1.29,,,0.62,0,0,0
0500580,2010,Alexander,Arkansas,2901.0,13.39,211.56,18.95,761.0,36979.0,47300.0,23.4,64.63,12.82,19.41,0.59,0.55,0.0,1.9,0.1,1.82,,,0.86,0,0,0
0500580,2011,Alexander,Arkansas,2809.0,19.06,220.56,30.77,704.0,37882.0,81600.0,28.3,46.07,18.97,32.32,0.0,0.0,0.0,2.63,0.0,2.3,,,1.04,0,0,0
0500580,2012,Alexander,Arkansas,2809.0,19.06,229.34,30.77,704.0,37882.0,81600.0,28.3,46.07,18.97,32.32,0.0,0.0,0.0,2.63,0.0,2.3,,,1.0,0,0,0
0500580,2013,Alexander,Arkansas,2809.0,19.06,238.36,30.77,704.0,37882.0,81600.0,28.3,46.07,18.97,32.32,0.0,0.0,0.0,2.63,0.0,4.12,,,1.73,0,0,0
0500580,2014,Alexander,Arkansas,2809.0,19.06,247.06,30.77,704.0,37882.0,81600.0,28.3,46.07,18.97,32.32,0.0,0.0,0.0,2.63,0.0,1.73,,,0.7,0,0,0
0500580,2015,Alexander,Arkansas,2809.0,19.06,256.14,30.77,704.0,37882.0,81600.0,28.3,46.07,18.97,32.32,0.0,0.0,0.0,2.63,0.0,1.22,,,0.47,0,0,0
0500580,2016,Alexander,Arkansas,2809.0,19.06,264.84,30.77,704.0,37882.0,81600.0,28.3,46.07,18.97,32.32,0.0,0.0,0.0,2.63,0.0,3.31,,,1.25,0,0,0
0500700,2000,Alicia,Arkansas,145.0,20.44,14.12,30.19,325.0,20833.0,30300.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2001,Alicia,Arkansas,145.0,20.44,14.01,30.19,325.0,20833.0,30300.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2002,Alicia,Arkansas,145.0,20.44,14.01,30.19,325.0,20833.0,30300.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2003,Alicia,Arkansas,145.0,20.44,13.9,30.19,325.0,20833.0,30300.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2004,Alicia,Arkansas,145.0,20.44,13.9,30.19,325.0,20833.0,30300.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2005,Alicia,Arkansas,181.0,5.45,13.79,9.38,338.0,51250.0,32500.0,31.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2006,Alicia,Arkansas,181.0,5.45,13.68,9.38,338.0,51250.0,32500.0,31.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2007,Alicia,Arkansas,181.0,5.45,13.68,9.38,338.0,51250.0,32500.0,31.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2008,Alicia,Arkansas,181.0,5.45,13.57,9.38,338.0,51250.0,32500.0,31.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,,,0.81,0,0,0
0500700,2009,Alicia,Arkansas,181.0,5.45,13.57,9.38,338.0,51250.0,32500.0,31.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2010,Alicia,Arkansas,124.0,29.03,13.46,29.79,345.0,16250.0,36800.0,34.5,98.39,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2011,Alicia,Arkansas,142.0,53.19,13.9,42.19,538.0,16389.0,52500.0,42.0,98.59,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.11,,,0.79,0,0,0
0500700,2012,Alicia,Arkansas,142.0,53.19,14.45,42.19,538.0,16389.0,52500.0,42.0,98.59,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2013,Alicia,Arkansas,142.0,53.19,14.88,42.19,538.0,16389.0,52500.0,42.0,98.59,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2014,Alicia,Arkansas,142.0,53.19,15.32,42.19,538.0,16389.0,52500.0,42.0,98.59,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2015,Alicia,Arkansas,142.0,53.19,15.87,42.19,538.0,16389.0,52500.0,42.0,98.59,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500700,2016,Alicia,Arkansas,142.0,53.19,16.31,42.19,538.0,16389.0,52500.0,42.0,98.59,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500940,2000,Allport,Arkansas,127.0,32.48,12.61,9.09,0.0,17500.0,28100.0,0.0,5.51,94.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500940,2001,Allport,Arkansas,127.0,32.48,12.59,9.09,0.0,17500.0,28100.0,0.0,5.51,94.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500940,2002,Allport,Arkansas,127.0,32.48,12.58,9.09,0.0,17500.0,28100.0,0.0,5.51,94.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0500940,2003,Allport,Arkansas,127.0,32.48,12.74,9.09,0.0,17500.0,28100.0,0.0,5.51,94.49,0.0,0.0,0.0,0.0,0.0,0.0,0.01,,,0.06,0,0,0
0500940,2004,Allport,Arkansas,127.0,32.48,12.72,9.09,0.0,17500.0,28100.0,0.0,5.51,94.49,0.0,0.0,0.0,0.0,0.0,0.0,0.51,,,3.97,0,0,0
0500940,2005,Allport,Arkansas,341.0,52.78,12.72,13.64,,23672.0,85600.0,36.9,0.0,96.77,1.47,0.0,0.0,0.0,1.76,0.0,0.0,,0.0,0.0,0,0,0
0500940,2006,Allport,Arkansas,341.0,52.78,12.7,13.64,,23672.0,85600.0,36.9,0.0,96.77,1.47,0.0,0.0,0.0,1.76,0.0,0.0,,0.0,0.0,0,0,0
0500940,2007,Allport,Arkansas,341.0,52.78,12.69,13.64,,23672.0,85600.0,36.9,0.0,96.77,1.47,0.0,0.0,0.0,1.76,0.0,0.0,,0.0,0.0,0,0,0
0500940,2008,Allport,Arkansas,341.0,52.78,12.84,13.64,,23672.0,85600.0,36.9,0.0,96.77,1.47,0.0,0.0,0.0,1.76,0.0,0.0,,0.0,0.0,0,0,0
0500940,2009,Allport,Arkansas,341.0,52.78,12.83,13.64,,23672.0,85600.0,36.9,0.0,96.77,1.47,0.0,0.0,0.0,1.76,0.0,0.17,,,1.29,0,0,0
0500940,2010,Allport,Arkansas,115.0,64.0,12.82,10.42,,25885.0,105800.0,,11.3,80.87,0.0,0.0,0.0,0.0,7.83,0.0,0.17,,,1.3,0,0,0
0500940,2011,Allport,Arkansas,228.0,35.19,13.16,12.86,,22222.0,91400.0,,2.19,96.05,0.0,0.88,0.0,0.0,0.88,0.0,0.0,,0.0,0.0,0,0,0
0500940,2012,Allport,Arkansas,228.0,35.19,13.5,12.86,,22222.0,91400.0,,2.19,96.05,0.0,0.88,0.0,0.0,0.88,0.0,0.0,,0.0,0.0,0,0,0
0500940,2013,Allport,Arkansas,228.0,35.19,13.84,12.86,,22222.0,91400.0,,2.19,96.05,0.0,0.88,0.0,0.0,0.88,0.0,0.0,,0.0,0.0,0,0,0
0500940,2014,Allport,Arkansas,228.0,35.19,14.18,12.86,,22222.0,91400.0,,2.19,96.05,0.0,0.88,0.0,0.0,0.88,0.0,0.0,,0.0,0.0,0,0,0
0500940,2015,Allport,Arkansas,228.0,35.19,14.52,12.86,,22222.0,91400.0,,2.19,96.05,0.0,0.88,0.0,0.0,0.88,0.0,0.0,,0.0,0.0,0,0,0
0500940,2016,Allport,Arkansas,228.0,35.19,14.85,12.86,,22222.0,91400.0,,2.19,96.05,0.0,0.88,0.0,0.0,0.88,0.0,0.17,,,1.12,0,0,0
0500970,2000,Alma,Arkansas,4160.0,16.31,608.18,42.05,389.0,28906.0,75600.0,21.9,91.85,1.68,3.7,1.56,0.1,0.12,0.96,0.02,0.0,,0.0,0.0,0,0,0
0500970,2001,Alma,Arkansas,4160.0,16.31,631.97,42.05,389.0,28906.0,75600.0,21.9,91.85,1.68,3.7,1.56,0.1,0.12,0.96,0.02,3.0,,,0.47,0,0,0
0500970,2002,Alma,Arkansas,4160.0,16.31,654.66,42.05,389.0,28906.0,75600.0,21.9,91.85,1.68,3.7,1.56,0.1,0.12,0.96,0.02,2.55,,,0.39,0,0,0
0500970,2003,Alma,Arkansas,4160.0,16.31,678.32,42.05,389.0,28906.0,75600.0,21.9,91.85,1.68,3.7,1.56,0.1,0.12,0.96,0.02,2.19,,,0.32,0,0,0
0500970,2004,Alma,Arkansas,4160.0,16.31,701.1,42.05,389.0,28906.0,75600.0,21.9,91.85,1.68,3.7,1.56,0.1,0.12,0.96,0.02,0.51,,,0.07,0,0,0
0500970,2005,Alma,Arkansas,4923.0,21.78,724.89,38.89,598.0,30170.0,80800.0,35.8,94.6,2.09,0.63,0.37,0.0,0.0,2.32,0.0,2.75,,,0.38,0,0,0
0500970,2006,Alma,Arkansas,4923.0,21.78,748.58,38.89,598.0,30170.0,80800.0,35.8,94.6,2.09,0.63,0.37,0.0,0.0,2.32,0.0,1.52,,,0.2,0,0,0
0500970,2007,Alma,Arkansas,4923.0,21.78,771.37,38.89,598.0,30170.0,80800.0,35.8,94.6,2.09,0.63,0.37,0.0,0.0,2.32,0.0,2.74,,,0.36,0,0,0
0500970,2008,Alma,Arkansas,4923.0,21.78,795.03,38.89,598.0,30170.0,80800.0,35.8,94.6,2.09,0.63,0.37,0.0,0.0,2.32,0.0,3.09,,,0.39,0,0,0
0500970,2009,Alma,Arkansas,4923.0,21.78,817.72,38.89,598.0,30170.0,80800.0,35.8,94.6,2.09,0.63,0.37,0.0,0.0,2.32,0.0,1.51,,,0.18,0,0,0
0500970,2010,Alma,Arkansas,5419.0,20.4,841.51,44.93,522.0,38438.0,120000.0,31.1,89.48,1.64,4.15,1.77,0.37,0.02,2.53,0.04,0.51,,,0.06,0,0,0
0500970,2011,Alma,Arkansas,5537.0,18.34,853.46,36.04,656.0,48859.0,129400.0,28.2,88.97,1.16,7.13,0.78,0.74,0.0,1.23,0.0,1.64,,,0.19,0,0,0
0500970,2012,Alma,Arkansas,5537.0,18.34,864.25,36.04,656.0,48859.0,129400.0,28.2,88.97,1.16,7.13,0.78,0.74,0.0,1.23,0.0,0.0,,0.0,0.0,0,0,0
0500970,2013,Alma,Arkansas,5537.0,18.34,877.11,36.04,656.0,48859.0,129400.0,28.2,88.97,1.16,7.13,0.78,0.74,0.0,1.23,0.0,1.71,,,0.2,0,0,0
0500970,2014,Alma,Arkansas,5537.0,18.34,887.81,36.04,656.0,48859.0,129400.0,28.2,88.97,1.16,7.13,0.78,0.74,0.0,1.23,0.0,2.03,,,0.23,0,0,0
0500970,2015,Alma,Arkansas,5537.0,18.34,899.76,36.04,656.0,48859.0,129400.0,28.2,88.97,1.16,7.13,0.78,0.74,0.0,1.23,0.0,1.0,,,0.11,0,0,0
0500970,2016,Alma,Arkansas,5537.0,18.34,910.56,36.04,656.0,48859.0,129400.0,28.2,88.97,1.16,7.13,0.78,0.74,0.0,1.23,0.0,1.0,,,0.11,0,0,0
0501030,2000,Almyra,Arkansas,319.0,10.63,29.08,15.32,2001.0,33125.0,40800.0,50.1,98.12,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2001,Almyra,Arkansas,319.0,10.63,28.57,15.32,2001.0,33125.0,40800.0,50.1,98.12,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2002,Almyra,Arkansas,319.0,10.63,27.82,15.32,2001.0,33125.0,40800.0,50.1,98.12,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2003,Almyra,Arkansas,319.0,10.63,27.31,15.32,2001.0,33125.0,40800.0,50.1,98.12,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2004,Almyra,Arkansas,319.0,10.63,26.55,15.32,2001.0,33125.0,40800.0,50.1,98.12,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2005,Almyra,Arkansas,469.0,9.09,26.05,18.95,448.0,39545.0,58300.0,14.8,99.57,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2006,Almyra,Arkansas,469.0,9.09,25.54,18.95,448.0,39545.0,58300.0,14.8,99.57,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.25,,,0.99,0,0,0
0501030,2007,Almyra,Arkansas,469.0,9.09,24.78,18.95,448.0,39545.0,58300.0,14.8,99.57,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2008,Almyra,Arkansas,469.0,9.09,24.28,18.95,448.0,39545.0,58300.0,14.8,99.57,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.25,,,1.04,0,0,0
0501030,2009,Almyra,Arkansas,469.0,9.09,23.52,18.95,448.0,39545.0,58300.0,14.8,99.57,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2010,Almyra,Arkansas,283.0,2.88,23.01,15.13,480.0,56125.0,59300.0,13.3,97.88,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501030,2011,Almyra,Arkansas,345.0,13.25,23.26,15.75,720.0,41042.0,56100.0,22.5,98.55,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0,0,0
0501030,2012,Almyra,Arkansas,345.0,13.25,23.52,15.75,720.0,41042.0,56100.0,22.5,98.55,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0,0,0
0501030,2013,Almyra,Arkansas,345.0,13.25,24.02,15.75,720.0,41042.0,56100.0,22.5,98.55,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0,0,0
0501030,2014,Almyra,Arkansas,345.0,13.25,24.28,15.75,720.0,41042.0,56100.0,22.5,98.55,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0,0,0
0501030,2015,Almyra,Arkansas,345.0,13.25,24.53,15.75,720.0,41042.0,56100.0,22.5,98.55,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0,0,0
0501030,2016,Almyra,Arkansas,345.0,13.25,24.78,15.75,720.0,41042.0,56100.0,22.5,98.55,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,,0.0,0.0,0,0,0
0501060,2000,Alpena,Arkansas,371.0,13.26,26.68,34.93,408.0,23906.0,53500.0,20.3,94.88,0.0,2.43,2.16,0.27,0.0,0.27,0.0,0.2,,,0.76,0,0,0
0501060,2001,Alpena,Arkansas,371.0,13.26,26.78,34.93,408.0,23906.0,53500.0,20.3,94.88,0.0,2.43,2.16,0.27,0.0,0.27,0.0,0.04,,,0.15,0,0,0
0501060,2002,Alpena,Arkansas,371.0,13.26,26.97,34.93,408.0,23906.0,53500.0,20.3,94.88,0.0,2.43,2.16,0.27,0.0,0.27,0.0,0.01,,,0.02,0,0,0
0501060,2003,Alpena,Arkansas,371.0,13.26,27.07,34.93,408.0,23906.0,53500.0,20.3,94.88,0.0,2.43,2.16,0.27,0.0,0.27,0.0,0.0,,0.0,0.0,0,0,0
0501060,2004,Alpena,Arkansas,371.0,13.26,27.27,34.93,408.0,23906.0,53500.0,20.3,94.88,0.0,2.43,2.16,0.27,0.0,0.27,0.0,0.14,,,0.51,0,0,0
0501060,2005,Alpena,Arkansas,509.0,29.36,27.41,29.08,488.0,32917.0,54000.0,15.0,95.09,0.0,2.36,0.0,1.96,0.0,0.59,0.0,0.1,,,0.38,0,0,0
0501060,2006,Alpena,Arkansas,509.0,29.36,27.47,29.08,488.0,32917.0,54000.0,15.0,95.09,0.0,2.36,0.0,1.96,0.0,0.59,0.0,0.13,,,0.49,0,0,0
0501060,2007,Alpena,Arkansas,509.0,29.36,27.67,29.08,488.0,32917.0,54000.0,15.0,95.09,0.0,2.36,0.0,1.96,0.0,0.59,0.0,0.05,,,0.17,0,0,0
0501060,2008,Alpena,Arkansas,509.0,29.36,27.77,29.08,488.0,32917.0,54000.0,15.0,95.09,0.0,2.36,0.0,1.96,0.0,0.59,0.0,0.0,,0.0,0.0,0,0,0
0501060,2009,Alpena,Arkansas,509.0,29.36,27.96,29.08,488.0,32917.0,54000.0,15.0,95.09,0.0,2.36,0.0,1.96,0.0,0.59,0.0,0.05,,,0.17,0,0,0
0501060,2010,Alpena,Arkansas,392.0,35.24,28.06,31.51,500.0,24432.0,63300.0,14.7,93.11,0.0,1.53,2.04,0.26,0.0,3.06,0.0,0.0,,0.0,0.0,0,0,0
0501060,2011,Alpena,Arkansas,443.0,31.68,28.69,35.0,510.0,26250.0,71400.0,20.0,95.03,0.0,2.26,1.35,1.35,0.0,0.0,0.0,0.04,,,0.14,0,0,0
0501060,2012,Alpena,Arkansas,443.0,31.68,29.28,35.0,510.0,26250.0,71400.0,20.0,95.03,0.0,2.26,1.35,1.35,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501060,2013,Alpena,Arkansas,443.0,31.68,29.92,35.0,510.0,26250.0,71400.0,20.0,95.03,0.0,2.26,1.35,1.35,0.0,0.0,0.0,0.24,,,0.82,0,0,0
0501060,2014,Alpena,Arkansas,443.0,31.68,30.52,35.0,510.0,26250.0,71400.0,20.0,95.03,0.0,2.26,1.35,1.35,0.0,0.0,0.0,0.18,,,0.6,0,0,0
0501060,2015,Alpena,Arkansas,443.0,31.68,31.11,35.0,510.0,26250.0,71400.0,20.0,95.03,0.0,2.26,1.35,1.35,0.0,0.0,0.0,0.04,,,0.13,0,0,0
0501060,2016,Alpena,Arkansas,443.0,31.68,31.74,35.0,510.0,26250.0,71400.0,20.0,95.03,0.0,2.26,1.35,1.35,0.0,0.0,0.0,0.1,,,0.31,0,0,0
0501150,2000,Altheimer,Arkansas,1192.0,41.55,138.3,29.7,361.0,17872.0,29700.0,37.3,10.74,87.42,1.09,0.0,0.08,0.0,0.67,0.0,0.52,,,0.37,0,0,0
0501150,2001,Altheimer,Arkansas,1192.0,41.55,134.64,29.7,361.0,17872.0,29700.0,37.3,10.74,87.42,1.09,0.0,0.08,0.0,0.67,0.0,1.12,,,0.83,0,0,0
0501150,2002,Altheimer,Arkansas,1192.0,41.55,131.79,29.7,361.0,17872.0,29700.0,37.3,10.74,87.42,1.09,0.0,0.08,0.0,0.67,0.0,0.0,,0.0,0.0,0,0,0
0501150,2003,Altheimer,Arkansas,1192.0,41.55,127.83,29.7,361.0,17872.0,29700.0,37.3,10.74,87.42,1.09,0.0,0.08,0.0,0.67,0.0,0.59,,,0.47,0,0,0
0501150,2004,Altheimer,Arkansas,1192.0,41.55,124.46,29.7,361.0,17872.0,29700.0,37.3,10.74,87.42,1.09,0.0,0.08,0.0,0.67,0.0,0.29,,,0.23,0,0,0
0501150,2005,Altheimer,Arkansas,1200.0,34.24,121.32,37.4,607.0,30759.0,50400.0,28.8,18.08,81.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
0501150,2006,Altheimer,Arkansas,1200.0,34.24,117.66,37.4,607.0,30759.0,50400.0,28.8,18.08,81.92,0.0,0.0,0.0,0.0,0.0,0.0,0.3,,,0.26,0,0,0
0501150,2007,Altheimer,Arkansas,1200.0,34.24,114.29,37.4,607.0,30759.0,50400.0,28.8,18.08,81.92,0.0,0.0,0.0,0.0,0.0,0.0,0.91,,,0.79,0,0,0
0501150,2008,Altheimer,Arkansas,1200.0,34.24,110.33,37.4,607.0,30759.0,50400.0,28.8,18.08,81.92,0.0,0.0,0.0,0.0,0.0,0.0,0.6,,,0.55,0,0,0
0501150,2009,Altheimer,Arkansas,1200.0,34.24,107.48,37.4,607.0,30759.0,50400.0,28.8,18.08,81.92,0.0,0.0,0.0,0.0,0.0,0.0,0.52,,,0.48,0,0,0
0501150,2010,Altheimer,Arkansas,984.0,16.74,103.83,32.96,661.0,32448.0,57100.0,14.6,9.35,87.8,1.42,0.0,1.02,0.0,0.2,0.2,1.19,,,1.15,0,0,0
0501150,2011,Altheimer,Arkansas,957.0,13.67,105.31,30.77,533.0,35438.0,53800.0,24.0,6.9,89.55,1.99,0.0,1.15,0.0,0.0,0.42,0.0,,0.0,0.0,0,0,0
0501150,2012,Altheimer,Arkansas,957.0,13.67,106.71,30.77,533.0,35438.0,53800.0,24.0,6.9,89.55,1.99,0.0,1.15,0.0,0.0,0.42,0.0,,0.0,0.0,0,0,0
0501150,2013,Altheimer,Arkansas,957.0,13.67,108.19,30.77,533.0,35438.0,53800.0,24.0,6.9,89.55,1.99,0.0,1.15,0.0,0.0,0.42,0.6,,,0.56,0,0,0
0501150,2014,Altheimer,Arkansas,957.0,13.67,109.38,30.77,533.0,35438.0,53800.0,24.0,6.9,89.55,1.99,0.0,1.15,0.0,0.0,0.42,0.0,,0.0,0.0,0,0,0
0501150,2015,Altheimer,Arkansas,957.0,13.67,111.08,30.77,533.0,35438.0,53800.0,24.0,6.9,89.55,1.99,0.0,1.15,0.0,0.0,0.42,0.0,,0.0,0.0,0,0,0
0501150,2016,Altheimer,Arkansas,957.0,13.67,112.27,30.77,533.0,35438.0,53800.0,24.0,6.9,89.55,1.99,0.0,1.15,0.0,0.0,0.42,0.6,,,0.54,0,0,0
0501210,2000,Altus,Arkansas,817.0,28.1,69.24,36.28,424.0,21842.0,49500.0,35.2,96.21,0.12,2.08,0.73,0.24,0.0,0.61,0.0,0.0,,0.0,0.0,0,0,0
