GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2100298,2000,Adairville,Kentucky,920.0,13.88,97.74,31.41,351.0,27266.0,56000.0,18.9,77.5,18.7,2.61,0.43,0.0,0.0,0.43,0.33,0.0,0.0,0.0,0.0,0,0,0
2100298,2001,Adairville,Kentucky,920.0,13.88,98.47,31.41,351.0,27266.0,56000.0,18.9,77.5,18.7,2.61,0.43,0.0,0.0,0.43,0.33,0.32,0.32,0.32,0.32,0,0,0
2100298,2002,Adairville,Kentucky,920.0,13.88,99.2,31.41,351.0,27266.0,56000.0,18.9,77.5,18.7,2.61,0.43,0.0,0.0,0.43,0.33,1.41,1.41,1.42,1.42,0,0,0
2100298,2003,Adairville,Kentucky,920.0,13.88,99.61,31.41,351.0,27266.0,56000.0,18.9,77.5,18.7,2.61,0.43,0.0,0.0,0.43,0.33,1.96,0.86,0.87,1.96,0,0,0
2100298,2004,Adairville,Kentucky,920.0,13.88,100.34,31.41,351.0,27266.0,56000.0,18.9,77.5,18.7,2.61,0.43,0.0,0.0,0.43,0.33,1.18,1.18,1.18,1.18,0,0,0
2100298,2005,Adairville,Kentucky,866.0,19.35,101.06,34.95,325.0,30385.0,59100.0,24.1,78.29,18.59,1.5,0.0,0.0,0.0,0.69,0.92,2.18,1.64,1.62,2.16,0,0,0
2100298,2006,Adairville,Kentucky,866.0,19.35,101.79,34.95,325.0,30385.0,59100.0,24.1,78.29,18.59,1.5,0.0,0.0,0.0,0.69,0.92,2.37,2.37,2.32,2.32,0,0,0
2100298,2007,Adairville,Kentucky,866.0,19.35,102.52,34.95,325.0,30385.0,59100.0,24.1,78.29,18.59,1.5,0.0,0.0,0.0,0.69,0.92,1.73,1.73,1.69,1.69,0,0,0
2100298,2008,Adairville,Kentucky,866.0,19.35,102.93,34.95,325.0,30385.0,59100.0,24.1,78.29,18.59,1.5,0.0,0.0,0.0,0.69,0.92,2.68,2.68,2.61,2.61,0,0,0
2100298,2009,Adairville,Kentucky,866.0,19.35,103.66,34.95,325.0,30385.0,59100.0,24.1,78.29,18.59,1.5,0.0,0.0,0.0,0.69,0.92,2.91,2.91,2.81,2.81,1,0,0
2100298,2010,Adairville,Kentucky,852.0,12.79,104.38,39.58,648.0,30565.0,71700.0,23.0,78.87,14.55,4.11,0.23,0.0,0.0,1.88,0.35,2.59,2.59,2.48,2.48,0,0,0
2100298,2011,Adairville,Kentucky,1048.0,12.45,107.07,42.89,568.0,31495.0,78100.0,25.9,71.76,13.74,9.54,0.0,0.0,0.0,4.96,0.0,1.73,1.18,1.1,1.61,0,0,0
2100298,2012,Adairville,Kentucky,1048.0,12.45,108.89,42.89,568.0,31495.0,78100.0,25.9,71.76,13.74,9.54,0.0,0.0,0.0,4.96,0.0,1.96,1.96,1.8,1.8,0,0,0
2100298,2013,Adairville,Kentucky,1048.0,12.45,111.57,42.89,568.0,31495.0,78100.0,25.9,71.76,13.74,9.54,0.0,0.0,0.0,4.96,0.0,1.5,1.5,1.35,1.35,0,0,0
2100298,2014,Adairville,Kentucky,1048.0,12.45,113.71,42.89,568.0,31495.0,78100.0,25.9,71.76,13.74,9.54,0.0,0.0,0.0,4.96,0.0,3.05,3.05,2.68,2.68,1,0,0
2100298,2015,Adairville,Kentucky,1048.0,12.45,116.07,42.89,568.0,31495.0,78100.0,25.9,71.76,13.74,9.54,0.0,0.0,0.0,4.96,0.0,3.87,2.68,2.31,3.33,0,0,0
2100298,2016,Adairville,Kentucky,1048.0,12.45,118.21,42.89,568.0,31495.0,78100.0,25.9,71.76,13.74,9.54,0.0,0.0,0.0,4.96,0.0,2.05,1.18,1.0,1.73,0,0,0
2100514,2011,Ages,Kentucky,289.0,16.85,,23.6,,24179.0,65000.0,,93.77,0.0,6.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100514,2012,Ages,Kentucky,289.0,16.85,,23.6,,24179.0,65000.0,,93.77,0.0,6.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100514,2013,Ages,Kentucky,289.0,16.85,,23.6,,24179.0,65000.0,,93.77,0.0,6.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100514,2014,Ages,Kentucky,289.0,16.85,,23.6,,24179.0,65000.0,,93.77,0.0,6.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100514,2015,Ages,Kentucky,289.0,16.85,,23.6,,24179.0,65000.0,,93.77,0.0,6.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100514,2016,Ages,Kentucky,289.0,16.85,,23.6,,24179.0,65000.0,,93.77,0.0,6.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100694,2000,Albany,Kentucky,2220.0,35.89,337.09,45.48,257.0,14558.0,44800.0,26.7,96.08,0.05,3.11,0.09,0.05,0.0,0.63,0.0,6.74,6.74,2.0,2.0,0,0,0
2100694,2001,Albany,Kentucky,2220.0,35.89,341.33,45.48,257.0,14558.0,44800.0,26.7,96.08,0.05,3.11,0.09,0.05,0.0,0.63,0.0,6.3,6.3,1.84,1.84,0,0,0
2100694,2002,Albany,Kentucky,2220.0,35.89,345.58,45.48,257.0,14558.0,44800.0,26.7,96.08,0.05,3.11,0.09,0.05,0.0,0.63,0.0,4.49,2.8,0.81,1.3,0,0,0
2100694,2003,Albany,Kentucky,2220.0,35.89,350.95,45.48,257.0,14558.0,44800.0,26.7,96.08,0.05,3.11,0.09,0.05,0.0,0.63,0.0,5.48,4.35,1.24,1.56,0,0,0
2100694,2004,Albany,Kentucky,2220.0,35.89,355.2,45.48,257.0,14558.0,44800.0,26.7,96.08,0.05,3.11,0.09,0.05,0.0,0.63,0.0,6.18,4.62,1.3,1.74,0,0,0
2100694,2005,Albany,Kentucky,2164.0,38.84,359.45,50.0,269.0,15208.0,60600.0,29.3,91.36,0.65,7.35,0.0,0.0,0.0,0.65,0.0,3.51,3.51,0.98,0.98,0,0,0
2100694,2006,Albany,Kentucky,2164.0,38.84,363.69,50.0,269.0,15208.0,60600.0,29.3,91.36,0.65,7.35,0.0,0.0,0.0,0.65,0.0,4.5,4.5,1.24,1.24,0,0,0
2100694,2007,Albany,Kentucky,2164.0,38.84,367.94,50.0,269.0,15208.0,60600.0,29.3,91.36,0.65,7.35,0.0,0.0,0.0,0.65,0.0,7.71,7.42,2.02,2.1,0,0,0
2100694,2008,Albany,Kentucky,2164.0,38.84,373.31,50.0,269.0,15208.0,60600.0,29.3,91.36,0.65,7.35,0.0,0.0,0.0,0.65,0.0,1.55,0.71,0.19,0.41,0,0,0
2100694,2009,Albany,Kentucky,2164.0,38.84,377.56,50.0,269.0,15208.0,60600.0,29.3,91.36,0.65,7.35,0.0,0.0,0.0,0.65,0.0,2.67,2.67,0.71,0.71,0,0,0
2100694,2010,Albany,Kentucky,2033.0,27.85,381.8,49.62,402.0,21862.0,67200.0,28.8,91.54,0.25,6.25,0.15,0.15,0.25,1.43,0.0,1.57,1.28,0.34,0.41,0,0,0
2100694,2011,Albany,Kentucky,1874.0,34.13,385.89,44.69,417.0,19238.0,66600.0,26.7,90.98,0.69,6.94,0.0,0.0,0.0,1.39,0.0,1.41,1.41,0.37,0.37,0,0,0
2100694,2012,Albany,Kentucky,1874.0,34.13,389.14,44.69,417.0,19238.0,66600.0,26.7,90.98,0.69,6.94,0.0,0.0,0.0,1.39,0.0,7.46,7.46,1.92,1.92,0,0,0
2100694,2013,Albany,Kentucky,1874.0,34.13,393.64,44.69,417.0,19238.0,66600.0,26.7,90.98,0.69,6.94,0.0,0.0,0.0,1.39,0.0,4.48,4.48,1.14,1.14,0,0,0
2100694,2014,Albany,Kentucky,1874.0,34.13,396.89,44.69,417.0,19238.0,66600.0,26.7,90.98,0.69,6.94,0.0,0.0,0.0,1.39,0.0,4.48,4.48,1.13,1.13,0,0,0
2100694,2015,Albany,Kentucky,1874.0,34.13,400.98,44.69,417.0,19238.0,66600.0,26.7,90.98,0.69,6.94,0.0,0.0,0.0,1.39,0.0,7.02,6.45,1.61,1.75,0,0,0
2100694,2016,Albany,Kentucky,1874.0,34.13,404.22,44.69,417.0,19238.0,66600.0,26.7,90.98,0.69,6.94,0.0,0.0,0.0,1.39,0.0,3.66,3.66,0.91,0.91,0,0,0
2100802,2000,Alexandria,Kentucky,8286.0,4.04,,15.22,531.0,55409.0,118400.0,21.6,98.39,0.02,0.76,0.02,0.46,0.0,0.34,0.0,,,,,0,0,0
2100802,2001,Alexandria,Kentucky,8286.0,4.04,436.39,15.22,531.0,55409.0,118400.0,21.6,98.39,0.02,0.76,0.02,0.46,0.0,0.34,0.0,6.45,5.49,1.26,1.48,1,0,0
2100802,2002,Alexandria,Kentucky,8286.0,4.04,444.63,15.22,531.0,55409.0,118400.0,21.6,98.39,0.02,0.76,0.02,0.46,0.0,0.34,0.0,8.52,8.52,1.92,1.92,1,0,0
2100802,2003,Alexandria,Kentucky,8286.0,4.04,454.53,15.22,531.0,55409.0,118400.0,21.6,98.39,0.02,0.76,0.02,0.46,0.0,0.34,0.0,10.52,10.52,2.31,2.31,1,0,0
2100802,2004,Alexandria,Kentucky,8286.0,4.04,462.77,15.22,531.0,55409.0,118400.0,21.6,98.39,0.02,0.76,0.02,0.46,0.0,0.34,0.0,7.38,7.38,1.6,1.6,1,0,0
2100802,2005,Alexandria,Kentucky,8335.0,3.51,471.38,11.45,721.0,73055.0,158500.0,27.6,95.0,0.26,1.44,0.0,1.25,0.0,1.54,0.52,18.26,16.3,3.46,3.87,1,0,0
2100802,2006,Alexandria,Kentucky,8335.0,3.51,480.69,11.45,721.0,73055.0,158500.0,27.6,95.0,0.26,1.44,0.0,1.25,0.0,1.54,0.52,8.09,7.43,1.55,1.68,1,0,0
2100802,2007,Alexandria,Kentucky,8335.0,3.51,,11.45,721.0,73055.0,158500.0,27.6,95.0,0.26,1.44,0.0,1.25,0.0,1.54,0.52,,,,,0,0,0
2100802,2008,Alexandria,Kentucky,8335.0,3.51,,11.45,721.0,73055.0,158500.0,27.6,95.0,0.26,1.44,0.0,1.25,0.0,1.54,0.52,,,,,0,0,0
2100802,2009,Alexandria,Kentucky,8335.0,3.51,,11.45,721.0,73055.0,158500.0,27.6,95.0,0.26,1.44,0.0,1.25,0.0,1.54,0.52,,,,,0,0,0
2100802,2010,Alexandria,Kentucky,8477.0,3.2,516.54,17.63,781.0,74269.0,165200.0,22.4,96.67,0.5,1.05,0.12,0.71,0.0,0.92,0.04,16.22,15.26,2.95,3.14,1,0,0
2100802,2011,Alexandria,Kentucky,8735.0,4.67,530.56,18.58,838.0,68200.0,156600.0,32.2,94.86,0.16,1.59,0.17,0.47,0.15,1.55,1.05,9.07,9.07,1.71,1.71,1,0,0
2100802,2012,Alexandria,Kentucky,8735.0,4.67,545.76,18.58,838.0,68200.0,156600.0,32.2,94.86,0.16,1.59,0.17,0.47,0.15,1.55,1.05,16.06,16.06,2.94,2.94,1,0,0
2100802,2013,Alexandria,Kentucky,8735.0,4.67,559.78,18.58,838.0,68200.0,156600.0,32.2,94.86,0.16,1.59,0.17,0.47,0.15,1.55,1.05,19.82,17.08,3.05,3.54,1,0,0
2100802,2014,Alexandria,Kentucky,8735.0,4.67,570.74,18.58,838.0,68200.0,156600.0,32.2,94.86,0.16,1.59,0.17,0.47,0.15,1.55,1.05,9.56,8.61,1.51,1.68,1,0,0
2100802,2015,Alexandria,Kentucky,8735.0,4.67,,18.58,838.0,68200.0,156600.0,32.2,94.86,0.16,1.59,0.17,0.47,0.15,1.55,1.05,,,,,0,0,0
2100802,2016,Alexandria,Kentucky,8735.0,4.67,,18.58,838.0,68200.0,156600.0,32.2,94.86,0.16,1.59,0.17,0.47,0.15,1.55,1.05,,,,,0,0,0
2100946,2000,Allen,Kentucky,150.0,37.4,,25.37,359.0,20625.0,65000.0,40.6,94.67,4.67,0.0,0.0,0.0,0.0,0.67,0.0,,,,,0,0,0
2100946,2001,Allen,Kentucky,150.0,37.4,,25.37,359.0,20625.0,65000.0,40.6,94.67,4.67,0.0,0.0,0.0,0.0,0.67,0.0,,,,,0,0,0
2100946,2002,Allen,Kentucky,150.0,37.4,15.0,25.37,359.0,20625.0,65000.0,40.6,94.67,4.67,0.0,0.0,0.0,0.0,0.67,0.0,0.14,0.14,0.94,0.94,1,0,0
2100946,2003,Allen,Kentucky,150.0,37.4,15.57,25.37,359.0,20625.0,65000.0,40.6,94.67,4.67,0.0,0.0,0.0,0.0,0.67,0.0,0.14,0.14,0.91,0.91,1,0,0
2100946,2004,Allen,Kentucky,150.0,37.4,16.14,25.37,359.0,20625.0,65000.0,40.6,94.67,4.67,0.0,0.0,0.0,0.0,0.67,0.0,0.28,0.28,1.75,1.75,1,0,0
2100946,2005,Allen,Kentucky,164.0,36.17,16.7,50.98,575.0,28125.0,28800.0,38.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.85,0.85,1,0,0
2100946,2006,Allen,Kentucky,164.0,36.17,17.27,50.98,575.0,28125.0,28800.0,38.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.82,0.82,0,0,0
2100946,2007,Allen,Kentucky,164.0,36.17,17.83,50.98,575.0,28125.0,28800.0,38.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.59,1.59,0,0,0
2100946,2008,Allen,Kentucky,164.0,36.17,,50.98,575.0,28125.0,28800.0,38.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100946,2009,Allen,Kentucky,164.0,36.17,,50.98,575.0,28125.0,28800.0,38.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2100946,2010,Allen,Kentucky,193.0,26.32,,45.12,942.0,43281.0,36900.0,35.9,99.48,0.0,0.0,0.0,0.0,0.0,0.52,0.0,,,,,0,0,0
2100946,2011,Allen,Kentucky,211.0,30.91,20.52,54.79,900.0,,34600.0,45.7,96.68,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.42,0.42,2.07,2.07,1,0,0
2100946,2012,Allen,Kentucky,211.0,30.91,21.37,54.79,900.0,,34600.0,45.7,96.68,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.14,0.14,0.66,0.66,1,0,0
2100946,2013,Allen,Kentucky,211.0,30.91,22.36,54.79,900.0,,34600.0,45.7,96.68,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.42,0.42,1.9,1.9,1,0,0
2100946,2014,Allen,Kentucky,211.0,30.91,23.35,54.79,900.0,,34600.0,45.7,96.68,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.28,0.28,1.21,1.21,1,0,0
2100946,2015,Allen,Kentucky,211.0,30.91,24.2,54.79,900.0,,34600.0,45.7,96.68,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.14,0.14,0.58,0.58,1,0,0
2100946,2016,Allen,Kentucky,211.0,30.91,25.19,54.79,900.0,,34600.0,45.7,96.68,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.28,0.28,1.12,1.12,0,0,0
2101000,2000,Allensville,Kentucky,189.0,21.53,,16.67,325.0,34545.0,49200.0,37.5,70.37,28.04,1.59,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101000,2001,Allensville,Kentucky,189.0,21.53,,16.67,325.0,34545.0,49200.0,37.5,70.37,28.04,1.59,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101000,2002,Allensville,Kentucky,189.0,21.53,11.21,16.67,325.0,34545.0,49200.0,37.5,70.37,28.04,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2003,Allensville,Kentucky,189.0,21.53,11.46,16.67,325.0,34545.0,49200.0,37.5,70.37,28.04,1.59,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.17,2.17,0,0,0
2101000,2004,Allensville,Kentucky,189.0,21.53,11.71,16.67,325.0,34545.0,49200.0,37.5,70.37,28.04,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2005,Allensville,Kentucky,215.0,0.0,11.96,42.35,,43507.0,104600.0,,50.7,27.91,0.0,0.0,0.0,0.0,21.4,0.0,0.25,0.25,2.08,2.08,0,0,0
2101000,2006,Allensville,Kentucky,215.0,0.0,11.96,42.35,,43507.0,104600.0,,50.7,27.91,0.0,0.0,0.0,0.0,21.4,0.0,0.25,0.25,2.08,2.08,0,0,0
2101000,2007,Allensville,Kentucky,215.0,0.0,12.21,42.35,,43507.0,104600.0,,50.7,27.91,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2008,Allensville,Kentucky,215.0,0.0,12.46,42.35,,43507.0,104600.0,,50.7,27.91,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2009,Allensville,Kentucky,215.0,0.0,12.46,42.35,,43507.0,104600.0,,50.7,27.91,0.0,0.0,0.0,0.0,21.4,0.0,0.25,0.25,2.0,2.0,0,0,0
2101000,2010,Allensville,Kentucky,157.0,0.0,12.71,23.44,,68125.0,65000.0,,76.43,18.47,2.55,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2011,Allensville,Kentucky,137.0,24.24,13.2,23.33,788.0,28125.0,,36.3,72.99,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.89,1.89,0,0,0
2101000,2012,Allensville,Kentucky,137.0,24.24,13.7,23.33,788.0,28125.0,,36.3,72.99,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2013,Allensville,Kentucky,137.0,24.24,14.45,23.33,788.0,28125.0,,36.3,72.99,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2014,Allensville,Kentucky,137.0,24.24,14.95,23.33,788.0,28125.0,,36.3,72.99,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2015,Allensville,Kentucky,137.0,24.24,15.45,23.33,788.0,28125.0,,36.3,72.99,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2101000,2016,Allensville,Kentucky,137.0,24.24,15.94,23.33,788.0,28125.0,,36.3,72.99,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.56,1.56,0,0,0
2101504,2000,Anchorage,Kentucky,2264.0,1.94,60.56,2.74,1764.0,133969.0,397400.0,24.7,96.47,0.84,0.75,0.0,1.33,0.0,0.44,0.18,1.47,1.25,2.06,2.43,1,0,0
2101504,2001,Anchorage,Kentucky,2264.0,1.94,62.3,2.74,1764.0,133969.0,397400.0,24.7,96.47,0.84,0.75,0.0,1.33,0.0,0.44,0.18,2.69,1.37,2.21,4.32,1,0,0
2101504,2002,Anchorage,Kentucky,2264.0,1.94,64.04,2.74,1764.0,133969.0,397400.0,24.7,96.47,0.84,0.75,0.0,1.33,0.0,0.44,0.18,3.32,2.3,3.6,5.19,0,0,0
2101504,2003,Anchorage,Kentucky,2264.0,1.94,65.85,2.74,1764.0,133969.0,397400.0,24.7,96.47,0.84,0.75,0.0,1.33,0.0,0.44,0.18,4.88,2.48,3.77,7.41,0,0,0
2101504,2004,Anchorage,Kentucky,2264.0,1.94,67.59,2.74,1764.0,133969.0,397400.0,24.7,96.47,0.84,0.75,0.0,1.33,0.0,0.44,0.18,4.5,2.21,3.26,6.66,0,0,0
2101504,2005,Anchorage,Kentucky,2980.0,1.63,71.12,5.11,1855.0,152697.0,619000.0,27.5,94.66,0.6,1.24,0.07,2.52,0.0,0.7,0.2,4.51,1.99,2.8,6.34,0,0,0
2101504,2006,Anchorage,Kentucky,2980.0,1.63,72.86,5.11,1855.0,152697.0,619000.0,27.5,94.66,0.6,1.24,0.07,2.52,0.0,0.7,0.2,4.56,1.54,2.11,6.26,0,0,0
2101504,2007,Anchorage,Kentucky,2980.0,1.63,74.6,5.11,1855.0,152697.0,619000.0,27.5,94.66,0.6,1.24,0.07,2.52,0.0,0.7,0.2,5.02,3.07,4.11,6.73,0,0,0
2101504,2008,Anchorage,Kentucky,2980.0,1.63,76.41,5.11,1855.0,152697.0,619000.0,27.5,94.66,0.6,1.24,0.07,2.52,0.0,0.7,0.2,3.61,1.74,2.28,4.72,0,0,0
2101504,2009,Anchorage,Kentucky,2980.0,1.63,78.15,5.11,1855.0,152697.0,619000.0,27.5,94.66,0.6,1.24,0.07,2.52,0.0,0.7,0.2,5.24,0.89,1.14,6.71,0,0,0
2101504,2010,Anchorage,Kentucky,2348.0,1.65,79.89,5.17,2001.0,160956.0,603000.0,26.5,93.91,1.45,1.53,0.04,2.09,0.0,0.6,0.38,5.92,2.63,3.29,7.41,0,0,0
2101504,2011,Anchorage,Kentucky,2172.0,3.16,84.84,9.09,1895.0,160000.0,618200.0,36.3,95.26,0.51,1.2,0.23,2.39,0.0,0.41,0.0,4.44,2.38,2.81,5.24,0,0,0
2101504,2012,Anchorage,Kentucky,2172.0,3.16,88.12,9.09,1895.0,160000.0,618200.0,36.3,95.26,0.51,1.2,0.23,2.39,0.0,0.41,0.0,3.7,1.74,1.97,4.19,0,0,0
2101504,2013,Anchorage,Kentucky,2172.0,3.16,93.07,9.09,1895.0,160000.0,618200.0,36.3,95.26,0.51,1.2,0.23,2.39,0.0,0.41,0.0,4.2,1.49,1.6,4.52,0,0,0
2101504,2014,Anchorage,Kentucky,2172.0,3.16,96.99,9.09,1895.0,160000.0,618200.0,36.3,95.26,0.51,1.2,0.23,2.39,0.0,0.41,0.0,6.12,1.84,1.9,6.32,0,0,0
2101504,2015,Anchorage,Kentucky,2172.0,3.16,101.26,9.09,1895.0,160000.0,618200.0,36.3,95.26,0.51,1.2,0.23,2.39,0.0,0.41,0.0,4.18,1.73,1.7,4.13,0,0,0
2101504,2016,Anchorage,Kentucky,2172.0,3.16,105.22,9.09,1895.0,160000.0,618200.0,36.3,95.26,0.51,1.2,0.23,2.39,0.0,0.41,0.0,4.86,3.01,2.86,4.62,1,0,0
2101648,2000,Annville,Kentucky,589.0,32.16,,27.72,398.0,22404.0,55700.0,30.9,98.98,0.0,0.17,0.0,0.0,0.0,0.85,0.0,,,,,0,0,0
2101648,2001,Annville,Kentucky,589.0,32.16,,27.72,398.0,22404.0,55700.0,30.9,98.98,0.0,0.17,0.0,0.0,0.0,0.85,0.0,,,,,0,0,0
2101648,2002,Annville,Kentucky,589.0,32.16,,27.72,398.0,22404.0,55700.0,30.9,98.98,0.0,0.17,0.0,0.0,0.0,0.85,0.0,,,,,0,0,0
2101648,2003,Annville,Kentucky,589.0,32.16,,27.72,398.0,22404.0,55700.0,30.9,98.98,0.0,0.17,0.0,0.0,0.0,0.85,0.0,,,,,0,0,0
2101648,2004,Annville,Kentucky,589.0,32.16,,27.72,398.0,22404.0,55700.0,30.9,98.98,0.0,0.17,0.0,0.0,0.0,0.85,0.0,,,,,0,0,0
2101648,2005,Annville,Kentucky,792.0,56.49,,7.59,,25833.0,79000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101648,2006,Annville,Kentucky,792.0,56.49,,7.59,,25833.0,79000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101648,2007,Annville,Kentucky,792.0,56.49,,7.59,,25833.0,79000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101648,2008,Annville,Kentucky,792.0,56.49,,7.59,,25833.0,79000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101648,2009,Annville,Kentucky,792.0,56.49,,7.59,,25833.0,79000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101648,2010,Annville,Kentucky,1095.0,54.81,,24.74,829.0,17750.0,79600.0,50.0,97.72,0.09,1.55,0.09,0.0,0.0,0.46,0.09,,,,,0,0,0
2101648,2011,Annville,Kentucky,694.0,18.18,,45.08,554.0,,,10.5,98.85,0.86,0.0,0.0,0.0,0.0,0.29,0.0,,,,,0,0,0
2101648,2012,Annville,Kentucky,694.0,18.18,,45.08,554.0,,,10.5,98.85,0.86,0.0,0.0,0.0,0.0,0.29,0.0,,,,,0,0,0
2101648,2013,Annville,Kentucky,694.0,18.18,,45.08,554.0,,,10.5,98.85,0.86,0.0,0.0,0.0,0.0,0.29,0.0,,,,,0,0,0
2101648,2014,Annville,Kentucky,694.0,18.18,,45.08,554.0,,,10.5,98.85,0.86,0.0,0.0,0.0,0.0,0.29,0.0,,,,,0,0,0
2101648,2015,Annville,Kentucky,694.0,18.18,,45.08,554.0,,,10.5,98.85,0.86,0.0,0.0,0.0,0.0,0.29,0.0,,,,,0,0,0
2101648,2016,Annville,Kentucky,694.0,18.18,,45.08,554.0,,,10.5,98.85,0.86,0.0,0.0,0.0,0.0,0.29,0.0,,,,,0,0,0
2101720,2011,Anthoston,Kentucky,140.0,0.0,,0.0,,,42400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101720,2012,Anthoston,Kentucky,140.0,0.0,,0.0,,,42400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101720,2013,Anthoston,Kentucky,140.0,0.0,,0.0,,,42400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101720,2014,Anthoston,Kentucky,140.0,0.0,,0.0,,,42400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101720,2015,Anthoston,Kentucky,140.0,0.0,,0.0,,,42400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101720,2016,Anthoston,Kentucky,140.0,0.0,,0.0,,,42400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101972,2011,Arjay,Kentucky,557.0,58.79,,42.08,,12609.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101972,2012,Arjay,Kentucky,557.0,58.79,,42.08,,12609.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101972,2013,Arjay,Kentucky,557.0,58.79,,42.08,,12609.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101972,2014,Arjay,Kentucky,557.0,58.79,,42.08,,12609.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101972,2015,Arjay,Kentucky,557.0,58.79,,42.08,,12609.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2101972,2016,Arjay,Kentucky,557.0,58.79,,42.08,,12609.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2102044,2000,Arlington,Kentucky,395.0,29.28,37.56,26.46,250.0,17813.0,37500.0,25.6,94.18,4.56,1.01,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
2102044,2001,Arlington,Kentucky,395.0,29.28,37.0,26.46,250.0,17813.0,37500.0,25.6,94.18,4.56,1.01,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
