GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4454460,2005,Pascoag,Rhode Island,4972.0,11.74,,38.99,771.0,54821.0,265500.0,28.4,95.45,0.42,1.45,0.91,1.29,0.0,0.08,0.4,,,,,0,0,0
4454460,2006,Pascoag,Rhode Island,4972.0,11.74,,38.99,771.0,54821.0,265500.0,28.4,95.45,0.42,1.45,0.91,1.29,0.0,0.08,0.4,,,,,0,0,0
4454460,2007,Pascoag,Rhode Island,4972.0,11.74,575.41,38.99,771.0,54821.0,265500.0,28.4,95.45,0.42,1.45,0.91,1.29,0.0,0.08,0.4,11.56,10.56,1.84,2.01,1,0,0
4454460,2008,Pascoag,Rhode Island,4972.0,11.74,575.95,38.99,771.0,54821.0,265500.0,28.4,95.45,0.42,1.45,0.91,1.29,0.0,0.08,0.4,8.89,7.89,1.37,1.54,1,0,0
4454460,2009,Pascoag,Rhode Island,4972.0,11.74,573.58,38.99,771.0,54821.0,265500.0,28.4,95.45,0.42,1.45,0.91,1.29,0.0,0.08,0.4,6.91,6.91,1.21,1.21,1,0,0
4454460,2010,Pascoag,Rhode Island,4577.0,4.74,573.4,35.8,863.0,49880.0,229500.0,32.3,95.22,0.5,2.56,0.22,0.2,0.0,1.2,0.11,10.21,10.21,1.78,1.78,0,0,0
4454460,2011,Pascoag,Rhode Island,4583.0,9.37,580.32,41.6,928.0,51291.0,202900.0,32.8,95.35,0.44,0.74,0.0,0.81,0.0,2.03,0.63,17.49,17.49,3.01,3.01,0,0,0
4454460,2012,Pascoag,Rhode Island,4583.0,9.37,586.37,41.6,928.0,51291.0,202900.0,32.8,95.35,0.44,0.74,0.0,0.81,0.0,2.03,0.63,11.81,10.81,1.84,2.01,1,0,0
4454460,2013,Pascoag,Rhode Island,4583.0,9.37,595.5,41.6,928.0,51291.0,202900.0,32.8,95.35,0.44,0.74,0.0,0.81,0.0,2.03,0.63,13.44,13.44,2.26,2.26,0,0,0
4454460,2014,Pascoag,Rhode Island,4583.0,9.37,602.42,41.6,928.0,51291.0,202900.0,32.8,95.35,0.44,0.74,0.0,0.81,0.0,2.03,0.63,25.5,18.95,3.15,4.23,0,0,0
4454460,2015,Pascoag,Rhode Island,4583.0,9.37,608.47,41.6,928.0,51291.0,202900.0,32.8,95.35,0.44,0.74,0.0,0.81,0.0,2.03,0.63,24.56,14.84,2.44,4.04,0,0,0
4454460,2016,Pascoag,Rhode Island,4583.0,9.37,615.4,41.6,928.0,51291.0,202900.0,32.8,95.35,0.44,0.74,0.0,0.81,0.0,2.03,0.63,17.28,10.35,1.68,2.81,0,0,0
4454640,2000,Pawtucket,Rhode Island,72958.0,16.77,,55.63,498.0,31775.0,99000.0,24.7,69.13,6.68,13.9,0.21,0.83,0.04,4.17,5.04,,,,,0,0,0
4454640,2001,Pawtucket,Rhode Island,72958.0,16.77,,55.63,498.0,31775.0,99000.0,24.7,69.13,6.68,13.9,0.21,0.83,0.04,4.17,5.04,,,,,0,0,0
4454640,2002,Pawtucket,Rhode Island,72958.0,16.77,,55.63,498.0,31775.0,99000.0,24.7,69.13,6.68,13.9,0.21,0.83,0.04,4.17,5.04,,,,,0,0,0
4454640,2003,Pawtucket,Rhode Island,72958.0,16.77,,55.63,498.0,31775.0,99000.0,24.7,69.13,6.68,13.9,0.21,0.83,0.04,4.17,5.04,,,,,0,0,0
4454640,2004,Pawtucket,Rhode Island,72958.0,16.77,,55.63,498.0,31775.0,99000.0,24.7,69.13,6.68,13.9,0.21,0.83,0.04,4.17,5.04,,,,,0,0,0
4454640,2005,Pawtucket,Rhode Island,72437.0,14.44,,52.1,803.0,41384.0,235200.0,29.2,61.62,13.7,15.89,0.22,2.1,0.0,2.08,4.39,,,,,0,0,0
4454640,2006,Pawtucket,Rhode Island,72437.0,14.44,,52.1,803.0,41384.0,235200.0,29.2,61.62,13.7,15.89,0.22,2.1,0.0,2.08,4.39,,,,,0,0,0
4454640,2007,Pawtucket,Rhode Island,72437.0,14.44,16219.0,52.1,803.0,41384.0,235200.0,29.2,61.62,13.7,15.89,0.22,2.1,0.0,2.08,4.39,450.0,422.0,2.6,2.77,1,0,0
4454640,2008,Pawtucket,Rhode Island,72437.0,14.44,16147.0,52.1,803.0,41384.0,235200.0,29.2,61.62,13.7,15.89,0.22,2.1,0.0,2.08,4.39,510.0,462.0,2.86,3.16,1,0,0
4454640,2009,Pawtucket,Rhode Island,72437.0,14.44,16075.0,52.1,803.0,41384.0,235200.0,29.2,61.62,13.7,15.89,0.22,2.1,0.0,2.08,4.39,514.0,481.0,2.99,3.2,1,0,0
4454640,2010,Pawtucket,Rhode Island,71148.0,15.19,16002.0,55.14,811.0,40383.0,201300.0,30.9,56.74,12.18,19.74,0.38,1.47,0.04,4.45,5.0,538.0,502.0,3.14,3.36,0,0,0
4454640,2011,Pawtucket,Rhode Island,71395.0,16.48,16121.0,56.24,832.0,41789.0,170200.0,29.4,52.18,15.48,22.06,0.21,1.53,0.13,3.68,4.72,659.0,633.0,3.93,4.09,0,0,0
4454640,2012,Pawtucket,Rhode Island,71395.0,16.48,16228.0,56.24,832.0,41789.0,170200.0,29.4,52.18,15.48,22.06,0.21,1.53,0.13,3.68,4.72,467.0,440.0,2.71,2.88,1,0,0
4454640,2013,Pawtucket,Rhode Island,71395.0,16.48,16361.0,56.24,832.0,41789.0,170200.0,29.4,52.18,15.48,22.06,0.21,1.53,0.13,3.68,4.72,488.0,459.0,2.81,2.98,0,0,0
4454640,2014,Pawtucket,Rhode Island,71395.0,16.48,16459.0,56.24,832.0,41789.0,170200.0,29.4,52.18,15.48,22.06,0.21,1.53,0.13,3.68,4.72,668.0,502.0,3.05,4.06,0,0,0
4454640,2015,Pawtucket,Rhode Island,71395.0,16.48,16575.0,56.24,832.0,41789.0,170200.0,29.4,52.18,15.48,22.06,0.21,1.53,0.13,3.68,4.72,1024.0,698.0,4.21,6.18,0,0,0
4454640,2016,Pawtucket,Rhode Island,71395.0,16.48,16685.0,56.24,832.0,41789.0,170200.0,29.4,52.18,15.48,22.06,0.21,1.53,0.13,3.68,4.72,969.0,665.0,3.99,5.81,0,0,0
4459000,2000,Providence,Rhode Island,173618.0,29.14,,65.4,526.0,26867.0,101500.0,28.1,45.76,12.73,30.03,0.83,5.93,0.05,3.66,1.0,,,,,0,0,0
4459000,2001,Providence,Rhode Island,173618.0,29.14,,65.4,526.0,26867.0,101500.0,28.1,45.76,12.73,30.03,0.83,5.93,0.05,3.66,1.0,,,,,0,0,0
4459000,2002,Providence,Rhode Island,173618.0,29.14,,65.4,526.0,26867.0,101500.0,28.1,45.76,12.73,30.03,0.83,5.93,0.05,3.66,1.0,,,,,0,0,0
4459000,2003,Providence,Rhode Island,173618.0,29.14,,65.4,526.0,26867.0,101500.0,28.1,45.76,12.73,30.03,0.83,5.93,0.05,3.66,1.0,,,,,0,0,0
4459000,2004,Providence,Rhode Island,173618.0,29.14,,65.4,526.0,26867.0,101500.0,28.1,45.76,12.73,30.03,0.83,5.93,0.05,3.66,1.0,,,,,0,0,0
4459000,2005,Providence,Rhode Island,172519.0,22.02,,61.89,887.0,37273.0,248100.0,32.7,39.24,12.93,37.69,0.61,6.19,0.02,2.16,1.17,,,,,0,0,0
4459000,2006,Providence,Rhode Island,172519.0,22.02,,61.89,887.0,37273.0,248100.0,32.7,39.24,12.93,37.69,0.61,6.19,0.02,2.16,1.17,,,,,0,0,0
4459000,2007,Providence,Rhode Island,172519.0,22.02,40831.0,61.89,887.0,37273.0,248100.0,32.7,39.24,12.93,37.69,0.61,6.19,0.02,2.16,1.17,1308.0,1181.0,2.89,3.2,1,0,0
4459000,2008,Providence,Rhode Island,172519.0,22.02,40821.0,61.89,887.0,37273.0,248100.0,32.7,39.24,12.93,37.69,0.61,6.19,0.02,2.16,1.17,1355.0,1146.0,2.81,3.32,1,0,0
4459000,2009,Providence,Rhode Island,172519.0,22.02,40831.0,61.89,887.0,37273.0,248100.0,32.7,39.24,12.93,37.69,0.61,6.19,0.02,2.16,1.17,1377.0,1224.0,3.0,3.37,1,0,0
4459000,2010,Providence,Rhode Island,178042.0,23.54,40827.0,65.1,910.0,38243.0,214800.0,32.7,37.58,13.14,38.1,0.69,6.26,0.05,3.21,0.97,1554.0,1398.0,3.42,3.81,0,0,0
4459000,2011,Providence,Rhode Island,178680.0,23.96,40920.0,65.14,913.0,37501.0,177100.0,32.5,35.92,13.04,40.23,0.88,6.66,0.1,2.43,0.74,1694.0,1563.0,3.82,4.14,0,0,0
4459000,2012,Providence,Rhode Island,178680.0,23.96,41005.0,65.14,913.0,37501.0,177100.0,32.5,35.92,13.04,40.23,0.88,6.66,0.1,2.43,0.74,1322.0,1214.0,2.96,3.22,1,0,0
4459000,2013,Providence,Rhode Island,178680.0,23.96,41123.0,65.14,913.0,37501.0,177100.0,32.5,35.92,13.04,40.23,0.88,6.66,0.1,2.43,0.74,1347.0,1241.0,3.02,3.28,0,0,0
4459000,2014,Providence,Rhode Island,178680.0,23.96,41178.0,65.14,913.0,37501.0,177100.0,32.5,35.92,13.04,40.23,0.88,6.66,0.1,2.43,0.74,1721.0,1140.0,2.77,4.18,0,0,0
4459000,2015,Providence,Rhode Island,178680.0,23.96,41281.0,65.14,913.0,37501.0,177100.0,32.5,35.92,13.04,40.23,0.88,6.66,0.1,2.43,0.74,2749.0,1695.0,4.11,6.66,0,0,0
4459000,2016,Providence,Rhode Island,178680.0,23.96,41356.0,65.14,913.0,37501.0,177100.0,32.5,35.92,13.04,40.23,0.88,6.66,0.1,2.43,0.74,2577.0,1580.0,3.82,6.23,0,0,0
4460260,2000,Quonochontaug,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4460260,2001,Quonochontaug,Rhode Island,,,32.78,,,,,,,,,,,,,,1.16,1.16,3.54,3.54,1,0,0
4460260,2002,Quonochontaug,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4460260,2003,Quonochontaug,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4460260,2004,Quonochontaug,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4460260,2005,Quonochontaug,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4460260,2006,Quonochontaug,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4460260,2007,Quonochontaug,Rhode Island,,,36.96,,,,,,,,,,,,,,0.0,0.0,0.01,0.01,1,0,0
4460260,2008,Quonochontaug,Rhode Island,,,38.27,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0
4460260,2009,Quonochontaug,Rhode Island,,,38.85,,,,,,,,,,,,,,0.58,0.58,1.49,1.49,1,0,0
4460260,2010,Quonochontaug,Rhode Island,333.0,0.0,39.42,14.44,1563.0,98409.0,575800.0,15.6,96.7,0.3,0.3,0.3,0.0,0.0,1.5,0.9,0.0,0.0,0.0,0.0,1,0,0
4460260,2011,Quonochontaug,Rhode Island,558.0,5.0,40.01,7.11,,82917.0,750000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,1.84,1.84,1,0,0
4460260,2012,Quonochontaug,Rhode Island,558.0,5.0,,7.11,,82917.0,750000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4460260,2013,Quonochontaug,Rhode Island,558.0,5.0,,7.11,,82917.0,750000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4460260,2014,Quonochontaug,Rhode Island,558.0,5.0,,7.11,,82917.0,750000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4460260,2015,Quonochontaug,Rhode Island,558.0,5.0,41.91,7.11,,82917.0,750000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0,0,0
4460260,2016,Quonochontaug,Rhode Island,558.0,5.0,41.92,7.11,,82917.0,750000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.58,1.39,1.4,1,0,0
4470700,2000,Tiverton,Rhode Island,7282.0,5.1,,23.75,648.0,45683.0,132300.0,29.5,97.17,0.37,0.99,0.12,0.49,0.01,0.7,0.14,,,,,0,0,0
4470700,2001,Tiverton,Rhode Island,7282.0,5.1,,23.75,648.0,45683.0,132300.0,29.5,97.17,0.37,0.99,0.12,0.49,0.01,0.7,0.14,,,,,0,0,0
4470700,2002,Tiverton,Rhode Island,7282.0,5.1,,23.75,648.0,45683.0,132300.0,29.5,97.17,0.37,0.99,0.12,0.49,0.01,0.7,0.14,,,,,0,0,0
4470700,2003,Tiverton,Rhode Island,7282.0,5.1,,23.75,648.0,45683.0,132300.0,29.5,97.17,0.37,0.99,0.12,0.49,0.01,0.7,0.14,,,,,0,0,0
4470700,2004,Tiverton,Rhode Island,7282.0,5.1,,23.75,648.0,45683.0,132300.0,29.5,97.17,0.37,0.99,0.12,0.49,0.01,0.7,0.14,,,,,0,0,0
4470700,2005,Tiverton,Rhode Island,6978.0,3.23,,23.02,869.0,52802.0,288900.0,27.2,94.38,0.42,2.72,1.07,0.47,0.0,0.93,0.0,,,,,0,0,0
4470700,2006,Tiverton,Rhode Island,6978.0,3.23,,23.02,869.0,52802.0,288900.0,27.2,94.38,0.42,2.72,1.07,0.47,0.0,0.93,0.0,,,,,0,0,0
4470700,2007,Tiverton,Rhode Island,6978.0,3.23,826.0,23.02,869.0,52802.0,288900.0,27.2,94.38,0.42,2.72,1.07,0.47,0.0,0.93,0.0,10.0,10.0,1.21,1.21,1,0,0
4470700,2008,Tiverton,Rhode Island,6978.0,3.23,840.0,23.02,869.0,52802.0,288900.0,27.2,94.38,0.42,2.72,1.07,0.47,0.0,0.93,0.0,6.0,5.0,0.6,0.71,1,0,0
4470700,2009,Tiverton,Rhode Island,6978.0,3.23,854.0,23.02,869.0,52802.0,288900.0,27.2,94.38,0.42,2.72,1.07,0.47,0.0,0.93,0.0,14.0,14.0,1.64,1.64,1,0,0
4470700,2010,Tiverton,Rhode Island,7557.0,2.06,869.0,26.37,910.0,65310.0,268300.0,28.3,94.51,1.09,1.68,0.11,0.99,0.03,1.48,0.12,12.0,12.0,1.38,1.38,1,0,0
4470700,2011,Tiverton,Rhode Island,7407.0,5.7,883.0,23.04,971.0,69054.0,249100.0,26.8,95.03,1.15,2.44,0.0,0.54,0.0,0.82,0.01,20.0,15.0,1.7,2.27,1,0,0
4470700,2012,Tiverton,Rhode Island,7407.0,5.7,896.0,23.04,971.0,69054.0,249100.0,26.8,95.03,1.15,2.44,0.0,0.54,0.0,0.82,0.01,17.0,12.0,1.34,1.9,1,0,0
4470700,2013,Tiverton,Rhode Island,7407.0,5.7,911.0,23.04,971.0,69054.0,249100.0,26.8,95.03,1.15,2.44,0.0,0.54,0.0,0.82,0.01,26.0,20.0,2.2,2.85,1,0,0
4470700,2014,Tiverton,Rhode Island,7407.0,5.7,924.0,23.04,971.0,69054.0,249100.0,26.8,95.03,1.15,2.44,0.0,0.54,0.0,0.82,0.01,18.0,8.0,0.87,1.95,1,0,0
4470700,2015,Tiverton,Rhode Island,7407.0,5.7,937.0,23.04,971.0,69054.0,249100.0,26.8,95.03,1.15,2.44,0.0,0.54,0.0,0.82,0.01,31.0,16.0,1.71,3.31,0,0,0
4470700,2016,Tiverton,Rhode Island,7407.0,5.7,951.0,23.04,971.0,69054.0,249100.0,26.8,95.03,1.15,2.44,0.0,0.54,0.0,0.82,0.01,48.0,31.0,3.26,5.05,1,0,0
4472500,2000,Valley Falls,Rhode Island,11599.0,5.0,,31.44,491.0,46163.0,130100.0,22.8,93.46,0.67,3.94,0.09,0.52,0.0,0.9,0.41,,,,,0,0,0
4472500,2001,Valley Falls,Rhode Island,11599.0,5.0,,31.44,491.0,46163.0,130100.0,22.8,93.46,0.67,3.94,0.09,0.52,0.0,0.9,0.41,,,,,0,0,0
4472500,2002,Valley Falls,Rhode Island,11599.0,5.0,,31.44,491.0,46163.0,130100.0,22.8,93.46,0.67,3.94,0.09,0.52,0.0,0.9,0.41,,,,,0,0,0
4472500,2003,Valley Falls,Rhode Island,11599.0,5.0,,31.44,491.0,46163.0,130100.0,22.8,93.46,0.67,3.94,0.09,0.52,0.0,0.9,0.41,,,,,0,0,0
4472500,2004,Valley Falls,Rhode Island,11599.0,5.0,,31.44,491.0,46163.0,130100.0,22.8,93.46,0.67,3.94,0.09,0.52,0.0,0.9,0.41,,,,,0,0,0
4472500,2005,Valley Falls,Rhode Island,11972.0,3.98,,26.74,808.0,59386.0,270700.0,28.9,92.88,2.27,3.89,0.0,0.28,0.0,0.68,0.0,,,,,0,0,0
4472500,2006,Valley Falls,Rhode Island,11972.0,3.98,,26.74,808.0,59386.0,270700.0,28.9,92.88,2.27,3.89,0.0,0.28,0.0,0.68,0.0,,,,,0,0,0
4472500,2007,Valley Falls,Rhode Island,11972.0,3.98,1457.52,26.74,808.0,59386.0,270700.0,28.9,92.88,2.27,3.89,0.0,0.28,0.0,0.68,0.0,22.47,20.42,1.4,1.54,1,0,0
4472500,2008,Valley Falls,Rhode Island,11972.0,3.98,1463.3,26.74,808.0,59386.0,270700.0,28.9,92.88,2.27,3.89,0.0,0.28,0.0,0.68,0.0,22.54,22.29,1.52,1.54,1,0,0
4472500,2009,Valley Falls,Rhode Island,11972.0,3.98,1470.9,26.74,808.0,59386.0,270700.0,28.9,92.88,2.27,3.89,0.0,0.28,0.0,0.68,0.0,31.69,29.69,2.02,2.15,1,0,0
4472500,2010,Valley Falls,Rhode Island,11547.0,4.14,1475.71,32.36,828.0,56831.0,240900.0,28.2,86.92,1.79,7.9,0.19,0.84,0.02,1.78,0.56,28.09,28.09,1.9,1.9,0,0,0
4472500,2011,Valley Falls,Rhode Island,12088.0,8.99,1488.71,29.26,837.0,58281.0,218500.0,28.2,88.0,0.95,7.83,0.19,1.5,0.0,1.09,0.43,28.76,27.74,1.86,1.93,0,0,0
4472500,2012,Valley Falls,Rhode Island,12088.0,8.99,1496.71,29.26,837.0,58281.0,218500.0,28.2,88.0,0.95,7.83,0.19,1.5,0.0,1.09,0.43,22.36,19.36,1.29,1.49,1,0,0
4472500,2013,Valley Falls,Rhode Island,12088.0,8.99,1509.72,29.26,837.0,58281.0,218500.0,28.2,88.0,0.95,7.83,0.19,1.5,0.0,1.09,0.43,53.78,45.78,3.03,3.56,0,0,0
4472500,2014,Valley Falls,Rhode Island,12088.0,8.99,1520.52,29.26,837.0,58281.0,218500.0,28.2,88.0,0.95,7.83,0.19,1.5,0.0,1.09,0.43,53.8,29.38,1.93,3.54,0,0,0
4472500,2015,Valley Falls,Rhode Island,12088.0,8.99,1529.52,29.26,837.0,58281.0,218500.0,28.2,88.0,0.95,7.83,0.19,1.5,0.0,1.09,0.43,44.67,22.23,1.45,2.92,0,0,0
4472500,2016,Valley Falls,Rhode Island,12088.0,8.99,1541.53,29.26,837.0,58281.0,218500.0,28.2,88.0,0.95,7.83,0.19,1.5,0.0,1.09,0.43,54.32,30.56,1.98,3.52,0,0,0
4473130,2000,Wakefield-Peacedale,Rhode Island,8468.0,5.41,,28.69,605.0,50313.0,151700.0,27.1,89.68,1.95,1.56,2.99,1.22,0.0,2.42,0.19,,,,,0,0,0
4473130,2001,Wakefield-Peacedale,Rhode Island,8468.0,5.41,865.45,28.69,605.0,50313.0,151700.0,27.1,89.68,1.95,1.56,2.99,1.22,0.0,2.42,0.19,19.21,19.21,2.22,2.22,1,0,0
4473130,2002,Wakefield-Peacedale,Rhode Island,8468.0,5.41,,28.69,605.0,50313.0,151700.0,27.1,89.68,1.95,1.56,2.99,1.22,0.0,2.42,0.19,,,,,0,0,0
4473130,2003,Wakefield-Peacedale,Rhode Island,8468.0,5.41,,28.69,605.0,50313.0,151700.0,27.1,89.68,1.95,1.56,2.99,1.22,0.0,2.42,0.19,,,,,0,0,0
4473130,2004,Wakefield-Peacedale,Rhode Island,8468.0,5.41,,28.69,605.0,50313.0,151700.0,27.1,89.68,1.95,1.56,2.99,1.22,0.0,2.42,0.19,,,,,0,0,0
4473130,2005,Wakefield-Peacedale,Rhode Island,8619.0,5.31,,28.43,839.0,67625.0,346400.0,41.2,91.45,2.62,2.52,1.69,0.28,0.0,1.26,0.17,,,,,0,0,0
4473130,2006,Wakefield-Peacedale,Rhode Island,8619.0,5.31,,28.43,839.0,67625.0,346400.0,41.2,91.45,2.62,2.52,1.69,0.28,0.0,1.26,0.17,,,,,0,0,0
4473130,2007,Wakefield-Peacedale,Rhode Island,8619.0,5.31,1017.02,28.43,839.0,67625.0,346400.0,41.2,91.45,2.62,2.52,1.69,0.28,0.0,1.26,0.17,18.88,17.88,1.76,1.86,1,0,0
4473130,2008,Wakefield-Peacedale,Rhode Island,8619.0,5.31,1040.79,28.43,839.0,67625.0,346400.0,41.2,91.45,2.62,2.52,1.69,0.28,0.0,1.26,0.17,20.85,20.85,2.0,2.0,1,0,0
4473130,2009,Wakefield-Peacedale,Rhode Island,8619.0,5.31,1067.69,28.43,839.0,67625.0,346400.0,41.2,91.45,2.62,2.52,1.69,0.28,0.0,1.26,0.17,24.11,22.11,2.07,2.26,1,0,0
4473130,2010,Wakefield-Peacedale,Rhode Island,8487.0,6.27,1091.59,30.26,796.0,61821.0,326500.0,30.3,88.94,1.73,2.45,2.43,1.38,0.01,2.75,0.32,18.89,17.89,1.64,1.73,1,0,0
4473130,2011,Wakefield-Peacedale,Rhode Island,8862.0,11.3,1109.75,31.71,1025.0,64497.0,297400.0,29.4,87.55,2.37,4.11,3.81,1.14,0.0,0.79,0.23,30.7,28.32,2.55,2.77,1,0,0
4473130,2012,Wakefield-Peacedale,Rhode Island,8862.0,11.3,,31.71,1025.0,64497.0,297400.0,29.4,87.55,2.37,4.11,3.81,1.14,0.0,0.79,0.23,,,,,0,0,0
4473130,2013,Wakefield-Peacedale,Rhode Island,8862.0,11.3,,31.71,1025.0,64497.0,297400.0,29.4,87.55,2.37,4.11,3.81,1.14,0.0,0.79,0.23,,,,,0,0,0
4473130,2014,Wakefield-Peacedale,Rhode Island,8862.0,11.3,,31.71,1025.0,64497.0,297400.0,29.4,87.55,2.37,4.11,3.81,1.14,0.0,0.79,0.23,,,,,0,0,0
4473130,2015,Wakefield-Peacedale,Rhode Island,8862.0,11.3,1178.86,31.71,1025.0,64497.0,297400.0,29.4,87.55,2.37,4.11,3.81,1.14,0.0,0.79,0.23,62.02,31.37,2.66,5.26,0,0,0
4473130,2016,Wakefield-Peacedale,Rhode Island,8862.0,11.3,1195.95,31.71,1025.0,64497.0,297400.0,29.4,87.55,2.37,4.11,3.81,1.14,0.0,0.79,0.23,32.73,20.32,1.7,2.74,1,0,0
4474300,2000,Warwick,Rhode Island,85808.0,5.94,,27.34,673.0,46483.0,111700.0,25.2,94.3,1.09,1.6,0.22,1.49,0.01,1.16,0.13,,,,,0,0,0
4474300,2001,Warwick,Rhode Island,85808.0,5.94,,27.34,673.0,46483.0,111700.0,25.2,94.3,1.09,1.6,0.22,1.49,0.01,1.16,0.13,,,,,0,0,0
4474300,2002,Warwick,Rhode Island,85808.0,5.94,,27.34,673.0,46483.0,111700.0,25.2,94.3,1.09,1.6,0.22,1.49,0.01,1.16,0.13,,,,,0,0,0
4474300,2003,Warwick,Rhode Island,85808.0,5.94,,27.34,673.0,46483.0,111700.0,25.2,94.3,1.09,1.6,0.22,1.49,0.01,1.16,0.13,,,,,0,0,0
4474300,2004,Warwick,Rhode Island,85808.0,5.94,,27.34,673.0,46483.0,111700.0,25.2,94.3,1.09,1.6,0.22,1.49,0.01,1.16,0.13,,,,,0,0,0
4474300,2005,Warwick,Rhode Island,85383.0,4.09,,24.66,979.0,61114.0,238000.0,27.0,92.5,1.78,2.0,0.09,2.12,0.0,1.3,0.19,,,,,0,0,0
4474300,2006,Warwick,Rhode Island,85383.0,4.09,,24.66,979.0,61114.0,238000.0,27.0,92.5,1.78,2.0,0.09,2.12,0.0,1.3,0.19,,,,,0,0,0
4474300,2007,Warwick,Rhode Island,85383.0,4.09,,24.66,979.0,61114.0,238000.0,27.0,92.5,1.78,2.0,0.09,2.12,0.0,1.3,0.19,,,,,0,0,0
4474300,2008,Warwick,Rhode Island,85383.0,4.09,,24.66,979.0,61114.0,238000.0,27.0,92.5,1.78,2.0,0.09,2.12,0.0,1.3,0.19,,,,,0,0,0
4474300,2009,Warwick,Rhode Island,85383.0,4.09,,24.66,979.0,61114.0,238000.0,27.0,92.5,1.78,2.0,0.09,2.12,0.0,1.3,0.19,,,,,0,0,0
4474300,2010,Warwick,Rhode Island,82672.0,4.6,,27.69,1032.0,60980.0,219800.0,30.3,90.8,1.49,3.42,0.25,2.23,0.02,1.6,0.2,,,,,0,0,0
4474300,2011,Warwick,Rhode Island,81855.0,4.17,,28.5,1064.0,66044.0,195700.0,29.1,89.29,1.29,4.89,0.09,2.48,0.0,1.67,0.28,,,,,0,0,0
4474300,2012,Warwick,Rhode Island,81855.0,4.17,,28.5,1064.0,66044.0,195700.0,29.1,89.29,1.29,4.89,0.09,2.48,0.0,1.67,0.28,,,,,0,0,0
4474300,2013,Warwick,Rhode Island,81855.0,4.17,,28.5,1064.0,66044.0,195700.0,29.1,89.29,1.29,4.89,0.09,2.48,0.0,1.67,0.28,,,,,0,0,0
4474300,2014,Warwick,Rhode Island,81855.0,4.17,,28.5,1064.0,66044.0,195700.0,29.1,89.29,1.29,4.89,0.09,2.48,0.0,1.67,0.28,,,,,0,0,0
4474300,2015,Warwick,Rhode Island,81855.0,4.17,10187.0,28.5,1064.0,66044.0,195700.0,29.1,89.29,1.29,4.89,0.09,2.48,0.0,1.67,0.28,459.0,256.0,2.51,4.51,0,0,0
4474300,2016,Warwick,Rhode Island,81855.0,4.17,10266.0,28.5,1064.0,66044.0,195700.0,29.1,89.29,1.29,4.89,0.09,2.48,0.0,1.67,0.28,540.0,250.0,2.44,5.26,0,0,0
4475200,2000,Watch Hill,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4475200,2001,Watch Hill,Rhode Island,,,25.84,,,,,,,,,,,,,,0.57,0.57,2.22,2.22,1,0,0
4475200,2002,Watch Hill,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4475200,2003,Watch Hill,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4475200,2004,Watch Hill,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4475200,2005,Watch Hill,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4475200,2006,Watch Hill,Rhode Island,,,,,,,,,,,,,,,,,,,,,0,0,0
4475200,2007,Watch Hill,Rhode Island,,,20.67,,,,,,,,,,,,,,1.15,1.15,5.56,5.56,1,0,0
4475200,2008,Watch Hill,Rhode Island,,,19.53,,,,,,,,,,,,,,0.57,0.57,2.94,2.94,1,0,0
4475200,2009,Watch Hill,Rhode Island,,,18.95,,,,,,,,,,,,,,0.57,0.57,3.03,3.03,1,0,0
4475200,2010,Watch Hill,Rhode Island,154.0,0.0,17.8,18.42,,104479.0,1000001.0,,98.05,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4475200,2011,Watch Hill,Rhode Island,184.0,0.0,17.8,19.39,,80658.0,2000001.0,,99.46,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4475200,2012,Watch Hill,Rhode Island,184.0,0.0,,19.39,,80658.0,2000001.0,,99.46,0.0,0.0,0.0,0.54,0.0,0.0,0.0,,,,,0,0,0
