GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3700160,2000,Aberdeen,North Carolina,3400.0,13.75,525.13,39.32,571.0,31911.0,95500.0,23.7,71.41,21.71,3.97,0.74,1.21,0.0,0.94,0.03,13.63,13.63,2.6,2.6,1,0,0
3700160,2001,Aberdeen,North Carolina,3400.0,13.75,606.39,39.32,571.0,31911.0,95500.0,23.7,71.41,21.71,3.97,0.74,1.21,0.0,0.94,0.03,19.79,11.71,1.93,3.26,0,0,0
3700160,2002,Aberdeen,North Carolina,3400.0,13.75,688.71,39.32,571.0,31911.0,95500.0,23.7,71.41,21.71,3.97,0.74,1.21,0.0,0.94,0.03,47.21,13.85,2.01,6.85,0,0,0
3700160,2003,Aberdeen,North Carolina,3400.0,13.75,769.13,39.32,571.0,31911.0,95500.0,23.7,71.41,21.71,3.97,0.74,1.21,0.0,0.94,0.03,88.06,20.16,2.62,11.45,0,0,0
3700160,2004,Aberdeen,North Carolina,3400.0,13.75,850.83,39.32,571.0,31911.0,95500.0,23.7,71.41,21.71,3.97,0.74,1.21,0.0,0.94,0.03,65.93,23.42,2.75,7.75,0,0,0
3700160,2005,Aberdeen,North Carolina,5359.0,0.82,933.65,47.16,665.0,33970.0,147200.0,31.6,70.72,20.28,4.87,2.2,0.9,0.0,1.03,0.0,71.89,18.14,1.94,7.7,0,0,0
3700160,2006,Aberdeen,North Carolina,5359.0,0.82,1014.86,47.16,665.0,33970.0,147200.0,31.6,70.72,20.28,4.87,2.2,0.9,0.0,1.03,0.0,92.63,16.03,1.58,9.13,0,0,0
3700160,2007,Aberdeen,North Carolina,5359.0,0.82,1096.55,47.16,665.0,33970.0,147200.0,31.6,70.72,20.28,4.87,2.2,0.9,0.0,1.03,0.0,153.6,19.44,1.77,14.01,0,0,0
3700160,2008,Aberdeen,North Carolina,5359.0,0.82,1176.98,47.16,665.0,33970.0,147200.0,31.6,70.72,20.28,4.87,2.2,0.9,0.0,1.03,0.0,123.09,0.0,0.0,10.46,0,0,0
3700160,2009,Aberdeen,North Carolina,5359.0,0.82,1259.3,47.16,665.0,33970.0,147200.0,31.6,70.72,20.28,4.87,2.2,0.9,0.0,1.03,0.0,67.81,19.26,1.53,5.38,0,0,0
3700160,2010,Aberdeen,North Carolina,6350.0,5.63,1340.55,52.08,749.0,34026.0,168700.0,29.5,64.82,24.46,5.09,1.29,1.7,0.0,2.36,0.28,105.13,37.94,2.83,7.84,0,0,0
3700160,2011,Aberdeen,North Carolina,6914.0,9.14,1381.68,56.51,772.0,46932.0,177200.0,24.1,63.88,20.35,5.08,0.0,4.76,0.0,5.93,0.0,116.99,31.56,2.28,8.47,0,0,0
3700160,2012,Aberdeen,North Carolina,6914.0,9.14,1422.96,56.51,772.0,46932.0,177200.0,24.1,63.88,20.35,5.08,0.0,4.76,0.0,5.93,0.0,71.21,17.08,1.2,5.0,0,0,0
3700160,2013,Aberdeen,North Carolina,6914.0,9.14,1465.8,56.51,772.0,46932.0,177200.0,24.1,63.88,20.35,5.08,0.0,4.76,0.0,5.93,0.0,81.57,12.59,0.86,5.56,0,0,0
3700160,2014,Aberdeen,North Carolina,6914.0,9.14,1505.97,56.51,772.0,46932.0,177200.0,24.1,63.88,20.35,5.08,0.0,4.76,0.0,5.93,0.0,77.84,22.19,1.47,5.17,0,0,0
3700160,2015,Aberdeen,North Carolina,6914.0,9.14,1548.08,56.51,772.0,46932.0,177200.0,24.1,63.88,20.35,5.08,0.0,4.76,0.0,5.93,0.0,96.27,23.25,1.5,6.22,0,0,0
3700160,2016,Aberdeen,North Carolina,6914.0,9.14,1588.37,56.51,772.0,46932.0,177200.0,24.1,63.88,20.35,5.08,0.0,4.76,0.0,5.93,0.0,118.0,41.92,2.64,7.43,0,0,0
3700440,2000,Advance,North Carolina,,,,,,,,,,,,,,,,,,,,,0,0,0
3700440,2001,Advance,North Carolina,,,,,,,,,,,,,,,,,,,,,0,0,0
3700440,2002,Advance,North Carolina,,,,,,,,,,,,,,,,,,,,,0,0,0
3700440,2003,Advance,North Carolina,,,,,,,,,,,,,,,,,,,,,0,0,0
3700440,2004,Advance,North Carolina,,,,,,,,,,,,,,,,,,,,,0,0,0
3700440,2005,Advance,North Carolina,,,52.36,,,,,,,,,,,,,,2.82,0.34,0.64,5.39,1,0,0
3700440,2006,Advance,North Carolina,,,53.74,,,,,,,,,,,,,,2.86,0.63,1.17,5.32,0,0,0
3700440,2007,Advance,North Carolina,,,55.11,,,,,,,,,,,,,,0.93,0.66,1.21,1.69,0,0,0
3700440,2008,Advance,North Carolina,,,56.48,,,,,,,,,,,,,,2.37,1.13,2.0,4.19,0,0,0
3700440,2009,Advance,North Carolina,,,57.85,,,,,,,,,,,,,,1.03,0.63,1.09,1.78,0,0,0
3700440,2010,Advance,North Carolina,1138.0,4.42,59.23,18.0,,85556.0,266500.0,50.0,93.15,2.11,1.93,0.88,0.09,0.0,1.85,0.0,2.7,1.67,2.81,4.56,0,0,0
3700440,2011,Advance,North Carolina,951.0,10.63,60.46,12.0,,53750.0,240500.0,,92.74,5.47,1.79,0.0,0.0,0.0,0.0,0.0,1.11,0.7,1.16,1.83,0,0,0
3700440,2012,Advance,North Carolina,951.0,10.63,62.13,12.0,,53750.0,240500.0,,92.74,5.47,1.79,0.0,0.0,0.0,0.0,0.0,2.57,1.4,2.25,4.13,0,0,0
3700440,2013,Advance,North Carolina,951.0,10.63,63.36,12.0,,53750.0,240500.0,,92.74,5.47,1.79,0.0,0.0,0.0,0.0,0.0,2.6,1.13,1.79,4.1,0,0,0
3700440,2014,Advance,North Carolina,951.0,10.63,64.33,12.0,,53750.0,240500.0,,92.74,5.47,1.79,0.0,0.0,0.0,0.0,0.0,1.73,0.86,1.34,2.68,0,0,0
3700440,2015,Advance,North Carolina,951.0,10.63,66.0,12.0,,53750.0,240500.0,,92.74,5.47,1.79,0.0,0.0,0.0,0.0,0.0,0.6,0.54,0.81,0.92,0,0,0
3700440,2016,Advance,North Carolina,951.0,10.63,67.23,12.0,,53750.0,240500.0,,92.74,5.47,1.79,0.0,0.0,0.0,0.0,0.0,0.61,0.28,0.41,0.91,0,0,0
3700500,2000,Ahoskie,North Carolina,4523.0,24.8,867.86,53.75,410.0,22769.0,74200.0,25.9,36.94,58.28,1.79,1.66,0.62,0.0,0.69,0.02,26.88,25.4,2.93,3.1,1,0,0
3700500,2001,Ahoskie,North Carolina,4523.0,24.8,875.45,53.75,410.0,22769.0,74200.0,25.9,36.94,58.28,1.79,1.66,0.62,0.0,0.69,0.02,43.0,21.28,2.43,4.91,0,0,0
3700500,2002,Ahoskie,North Carolina,4523.0,24.8,882.05,53.75,410.0,22769.0,74200.0,25.9,36.94,58.28,1.79,1.66,0.62,0.0,0.69,0.02,102.43,24.23,2.75,11.61,0,0,0
3700500,2003,Ahoskie,North Carolina,4523.0,24.8,890.91,53.75,410.0,22769.0,74200.0,25.9,36.94,58.28,1.79,1.66,0.62,0.0,0.69,0.02,120.37,39.43,4.43,13.51,0,0,0
3700500,2004,Ahoskie,North Carolina,4523.0,24.8,897.5,53.75,410.0,22769.0,74200.0,25.9,36.94,58.28,1.79,1.66,0.62,0.0,0.69,0.02,90.87,31.41,3.5,10.12,0,0,0
3700500,2005,Ahoskie,North Carolina,4649.0,23.84,905.57,53.05,583.0,25636.0,92800.0,33.2,31.58,62.47,0.82,1.4,1.31,0.0,2.3,0.13,58.61,9.55,1.05,6.47,0,0,0
3700500,2006,Ahoskie,North Carolina,4649.0,23.84,913.16,53.05,583.0,25636.0,92800.0,33.2,31.58,62.47,0.82,1.4,1.31,0.0,2.3,0.13,85.68,27.32,2.99,9.38,0,0,0
3700500,2007,Ahoskie,North Carolina,4649.0,23.84,919.76,53.05,583.0,25636.0,92800.0,33.2,31.58,62.47,0.82,1.4,1.31,0.0,2.3,0.13,88.4,37.7,4.1,9.61,0,0,0
3700500,2008,Ahoskie,North Carolina,4649.0,23.84,928.62,53.05,583.0,25636.0,92800.0,33.2,31.58,62.47,0.82,1.4,1.31,0.0,2.3,0.13,74.11,42.4,4.57,7.98,0,0,0
3700500,2009,Ahoskie,North Carolina,4649.0,23.84,935.21,53.05,583.0,25636.0,92800.0,33.2,31.58,62.47,0.82,1.4,1.31,0.0,2.3,0.13,69.87,38.55,4.12,7.47,0,0,0
3700500,2010,Ahoskie,North Carolina,5039.0,22.89,942.8,55.97,621.0,27344.0,91300.0,32.8,28.06,66.42,1.65,1.49,1.25,0.0,0.97,0.16,76.2,35.03,3.72,8.08,0,0,0
3700500,2011,Ahoskie,North Carolina,4976.0,32.64,946.63,57.81,637.0,25024.0,96300.0,36.6,30.59,61.39,4.06,1.33,0.88,0.0,1.49,0.26,89.19,32.33,3.41,9.42,0,0,0
3700500,2012,Ahoskie,North Carolina,4976.0,32.64,949.75,57.81,637.0,25024.0,96300.0,36.6,30.59,61.39,4.06,1.33,0.88,0.0,1.49,0.26,82.89,32.26,3.4,8.73,0,0,0
3700500,2013,Ahoskie,North Carolina,4976.0,32.64,954.65,57.81,637.0,25024.0,96300.0,36.6,30.59,61.39,4.06,1.33,0.88,0.0,1.49,0.26,54.16,19.4,2.03,5.67,0,0,0
3700500,2014,Ahoskie,North Carolina,4976.0,32.64,956.91,57.81,637.0,25024.0,96300.0,36.6,30.59,61.39,4.06,1.33,0.88,0.0,1.49,0.26,69.03,32.65,3.41,7.21,0,0,0
3700500,2015,Ahoskie,North Carolina,4976.0,32.64,960.03,57.81,637.0,25024.0,96300.0,36.6,30.59,61.39,4.06,1.33,0.88,0.0,1.49,0.26,72.49,36.29,3.78,7.55,0,0,0
3700500,2016,Ahoskie,North Carolina,4976.0,32.64,963.85,57.81,637.0,25024.0,96300.0,36.6,30.59,61.39,4.06,1.33,0.88,0.0,1.49,0.26,84.88,49.94,5.18,8.81,0,0,0
3700640,2000,Alamance,North Carolina,310.0,6.41,,24.32,544.0,34583.0,96800.0,22.5,97.1,1.29,0.32,0.65,0.0,0.0,0.65,0.0,,,,,0,0,0
3700640,2001,Alamance,North Carolina,310.0,6.41,51.59,24.32,544.0,34583.0,96800.0,22.5,97.1,1.29,0.32,0.65,0.0,0.0,0.65,0.0,0.84,0.0,0.0,1.63,1,0,0
3700640,2002,Alamance,North Carolina,310.0,6.41,53.69,24.32,544.0,34583.0,96800.0,22.5,97.1,1.29,0.32,0.65,0.0,0.0,0.65,0.0,3.78,0.0,0.0,7.03,0,0,0
3700640,2003,Alamance,North Carolina,310.0,6.41,55.79,24.32,544.0,34583.0,96800.0,22.5,97.1,1.29,0.32,0.65,0.0,0.0,0.65,0.0,3.36,0.42,0.75,6.02,0,0,0
3700640,2004,Alamance,North Carolina,310.0,6.41,57.88,24.32,544.0,34583.0,96800.0,22.5,97.1,1.29,0.32,0.65,0.0,0.0,0.65,0.0,4.19,0.42,0.72,7.25,0,0,0
3700640,2005,Alamance,North Carolina,781.0,5.56,59.98,11.75,623.0,77417.0,244200.0,33.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,2.8,0,0,0
3700640,2006,Alamance,North Carolina,781.0,5.56,62.08,11.75,623.0,77417.0,244200.0,33.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,1.68,2.7,6.76,0,0,0
3700640,2007,Alamance,North Carolina,781.0,5.56,64.18,11.75,623.0,77417.0,244200.0,33.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.52,3.92,4.58,0,0,0
3700640,2008,Alamance,North Carolina,781.0,5.56,66.27,11.75,623.0,77417.0,244200.0,33.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,1.68,2.53,3.8,0,0,0
3700640,2009,Alamance,North Carolina,781.0,5.56,68.37,11.75,623.0,77417.0,244200.0,33.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,2.52,3.68,3.68,0,0,0
3700640,2010,Alamance,North Carolina,951.0,0.0,70.47,10.41,656.0,84432.0,267200.0,33.2,94.11,2.94,1.26,0.21,1.05,0.0,0.42,0.0,3.78,3.78,5.36,5.36,0,0,0
3700640,2011,Alamance,North Carolina,871.0,0.69,71.73,17.74,730.0,77885.0,264900.0,17.6,93.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.26,1.75,2.34,0,0,0
3700640,2012,Alamance,North Carolina,871.0,0.69,73.4,17.74,730.0,77885.0,264900.0,17.6,93.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.26,1.71,2.86,0,0,0
3700640,2013,Alamance,North Carolina,871.0,0.69,74.66,17.74,730.0,77885.0,264900.0,17.6,93.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.26,1.69,2.25,0,0,0
3700640,2014,Alamance,North Carolina,871.0,0.69,75.92,17.74,730.0,77885.0,264900.0,17.6,93.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,5.03,3.78,4.97,6.63,0,0,0
3700640,2015,Alamance,North Carolina,871.0,0.69,77.6,17.74,730.0,77885.0,264900.0,17.6,93.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.42,0.54,3.24,0,0,0
3700640,2016,Alamance,North Carolina,871.0,0.69,78.86,17.74,730.0,77885.0,264900.0,17.6,93.34,6.66,0.0,0.0,0.0,0.0,0.0,0.0,5.03,3.78,4.79,6.38,0,0,0
3700680,2000,Albemarle,North Carolina,15680.0,15.69,,36.78,453.0,31442.0,82000.0,23.8,72.24,20.45,1.87,0.22,4.11,0.03,1.0,0.07,,,,,0,0,0
3700680,2001,Albemarle,North Carolina,15680.0,15.69,,36.78,453.0,31442.0,82000.0,23.8,72.24,20.45,1.87,0.22,4.11,0.03,1.0,0.07,,,,,0,0,0
3700680,2002,Albemarle,North Carolina,15680.0,15.69,2339.14,36.78,453.0,31442.0,82000.0,23.8,72.24,20.45,1.87,0.22,4.11,0.03,1.0,0.07,177.74,113.68,4.86,7.6,1,0,0
3700680,2003,Albemarle,North Carolina,15680.0,15.69,2387.28,36.78,453.0,31442.0,82000.0,23.8,72.24,20.45,1.87,0.22,4.11,0.03,1.0,0.07,186.61,147.49,6.18,7.82,1,0,0
3700680,2004,Albemarle,North Carolina,15680.0,15.69,2432.42,36.78,453.0,31442.0,82000.0,23.8,72.24,20.45,1.87,0.22,4.11,0.03,1.0,0.07,307.46,99.44,4.09,12.64,0,0,0
3700680,2005,Albemarle,North Carolina,15449.0,14.48,2483.21,42.93,585.0,36202.0,106600.0,24.9,69.09,23.09,4.14,0.16,2.58,0.0,0.86,0.08,348.79,59.02,2.38,14.05,0,0,0
3700680,2006,Albemarle,North Carolina,15449.0,14.48,2526.16,42.93,585.0,36202.0,106600.0,24.9,69.09,23.09,4.14,0.16,2.58,0.0,0.86,0.08,278.21,84.72,3.35,11.01,0,0,0
3700680,2007,Albemarle,North Carolina,15449.0,14.48,2572.3,42.93,585.0,36202.0,106600.0,24.9,69.09,23.09,4.14,0.16,2.58,0.0,0.86,0.08,271.98,25.45,0.99,10.57,1,0,0
3700680,2008,Albemarle,North Carolina,15449.0,14.48,2619.44,42.93,585.0,36202.0,106600.0,24.9,69.09,23.09,4.14,0.16,2.58,0.0,0.86,0.08,273.62,0.0,0.0,10.45,0,0,0
3700680,2009,Albemarle,North Carolina,15449.0,14.48,2667.77,42.93,585.0,36202.0,106600.0,24.9,69.09,23.09,4.14,0.16,2.58,0.0,0.86,0.08,223.92,22.63,0.85,8.39,0,0,0
3700680,2010,Albemarle,North Carolina,15903.0,15.75,2713.46,43.73,621.0,34059.0,116900.0,31.6,68.32,22.25,4.52,0.28,2.92,0.01,1.61,0.09,178.44,23.28,0.86,6.58,1,0,0
3700680,2011,Albemarle,North Carolina,15969.0,20.33,2755.33,42.67,613.0,32606.0,118000.0,36.1,69.99,19.52,4.02,0.56,2.36,0.09,3.46,0.0,177.84,29.12,1.06,6.45,1,0,0
3700680,2012,Albemarle,North Carolina,15969.0,20.33,2793.09,42.67,613.0,32606.0,118000.0,36.1,69.99,19.52,4.02,0.56,2.36,0.09,3.46,0.0,173.07,43.84,1.57,6.2,0,0,0
3700680,2013,Albemarle,North Carolina,15969.0,20.33,2838.58,42.67,613.0,32606.0,118000.0,36.1,69.99,19.52,4.02,0.56,2.36,0.09,3.46,0.0,182.45,43.66,1.54,6.43,0,0,0
3700680,2014,Albemarle,North Carolina,15969.0,20.33,2876.18,42.67,613.0,32606.0,118000.0,36.1,69.99,19.52,4.02,0.56,2.36,0.09,3.46,0.0,194.19,91.5,3.18,6.75,0,0,0
3700680,2015,Albemarle,North Carolina,15969.0,20.33,2917.89,42.67,613.0,32606.0,118000.0,36.1,69.99,19.52,4.02,0.56,2.36,0.09,3.46,0.0,175.07,122.46,4.2,6.0,0,0,0
3700680,2016,Albemarle,North Carolina,15969.0,20.33,2955.81,42.67,613.0,32606.0,118000.0,36.1,69.99,19.52,4.02,0.56,2.36,0.09,3.46,0.0,186.36,116.86,3.95,6.3,0,0,0
3701000,2000,Alliance,North Carolina,781.0,17.26,72.75,25.69,372.0,26719.0,86400.0,23.8,79.26,17.67,0.77,1.15,0.51,0.0,0.64,0.0,2.37,2.37,3.25,3.25,0,0,0
3701000,2001,Alliance,North Carolina,781.0,17.26,73.94,25.69,372.0,26719.0,86400.0,23.8,79.26,17.67,0.77,1.15,0.51,0.0,0.64,0.0,2.96,2.37,3.2,4.0,0,0,0
3701000,2002,Alliance,North Carolina,781.0,17.26,74.53,25.69,372.0,26719.0,86400.0,23.8,79.26,17.67,0.77,1.15,0.51,0.0,0.64,0.0,5.32,2.37,3.17,7.14,0,0,0
3701000,2003,Alliance,North Carolina,781.0,17.26,75.71,25.69,372.0,26719.0,86400.0,23.8,79.26,17.67,0.77,1.15,0.51,0.0,0.64,0.0,4.73,2.37,3.13,6.25,0,0,0
3701000,2004,Alliance,North Carolina,781.0,17.26,76.3,25.69,372.0,26719.0,86400.0,23.8,79.26,17.67,0.77,1.15,0.51,0.0,0.64,0.0,2.37,2.37,3.1,3.1,0,0,0
3701000,2005,Alliance,North Carolina,1189.0,13.07,77.49,28.03,520.0,30978.0,95200.0,19.6,72.08,27.42,0.0,0.0,0.0,0.0,0.5,0.0,2.96,1.18,1.53,3.82,0,0,0
3701000,2006,Alliance,North Carolina,1189.0,13.07,78.08,28.03,520.0,30978.0,95200.0,19.6,72.08,27.42,0.0,0.0,0.0,0.0,0.5,0.0,3.55,1.18,1.52,4.55,0,0,0
3701000,2007,Alliance,North Carolina,1189.0,13.07,79.26,28.03,520.0,30978.0,95200.0,19.6,72.08,27.42,0.0,0.0,0.0,0.0,0.5,0.0,4.73,1.18,1.49,5.97,0,0,0
3701000,2008,Alliance,North Carolina,1189.0,13.07,79.85,28.03,520.0,30978.0,95200.0,19.6,72.08,27.42,0.0,0.0,0.0,0.0,0.5,0.0,2.96,1.18,1.48,3.7,0,0,0
3701000,2009,Alliance,North Carolina,1189.0,13.07,81.04,28.03,520.0,30978.0,95200.0,19.6,72.08,27.42,0.0,0.0,0.0,0.0,0.5,0.0,4.73,3.55,4.38,5.84,0,0,0
3701000,2010,Alliance,North Carolina,776.0,2.98,81.63,31.03,600.0,45588.0,115600.0,22.5,79.9,15.72,3.09,0.13,0.39,0.0,0.77,0.0,1.77,0.0,0.0,2.17,0,0,0
3701000,2011,Alliance,North Carolina,696.0,9.94,83.99,35.52,636.0,40982.0,140900.0,32.5,84.48,10.78,4.17,0.0,0.0,0.0,0.57,0.0,2.96,1.18,1.41,3.52,0,0,0
3701000,2012,Alliance,North Carolina,696.0,9.94,85.77,35.52,636.0,40982.0,140900.0,32.5,84.48,10.78,4.17,0.0,0.0,0.0,0.57,0.0,2.37,0.59,0.69,2.76,0,0,0
3701000,2013,Alliance,North Carolina,696.0,9.94,88.13,35.52,636.0,40982.0,140900.0,32.5,84.48,10.78,4.17,0.0,0.0,0.0,0.57,0.0,1.77,0.59,0.67,2.01,0,0,0
3701000,2014,Alliance,North Carolina,696.0,9.94,89.91,35.52,636.0,40982.0,140900.0,32.5,84.48,10.78,4.17,0.0,0.0,0.0,0.57,0.0,4.14,1.77,1.97,4.61,0,0,0
3701000,2015,Alliance,North Carolina,696.0,9.94,92.27,35.52,636.0,40982.0,140900.0,32.5,84.48,10.78,4.17,0.0,0.0,0.0,0.57,0.0,3.55,2.37,2.56,3.85,0,0,0
3701000,2016,Alliance,North Carolina,696.0,9.94,94.05,35.52,636.0,40982.0,140900.0,32.5,84.48,10.78,4.17,0.0,0.0,0.0,0.57,0.0,1.18,1.18,1.26,1.26,0,0,0
3701140,2000,Altamahaw,North Carolina,,,,,,,,,,,,,,,,,,,,,0,0,0
3701140,2001,Altamahaw,North Carolina,,,17.77,,,,,,,,,,,,,,0.65,0.33,1.84,3.67,1,0,0
3701140,2002,Altamahaw,North Carolina,,,18.76,,,,,,,,,,,,,,0.7,0.01,0.05,3.73,0,0,0
3701140,2003,Altamahaw,North Carolina,,,19.44,,,,,,,,,,,,,,0.33,0.0,0.0,1.68,0,0,0
3701140,2004,Altamahaw,North Carolina,,,20.43,,,,,,,,,,,,,,0.99,0.0,0.0,4.84,0,0,0
3701140,2005,Altamahaw,North Carolina,700.0,5.86,21.43,2.48,,35917.0,71800.0,,92.29,7.71,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.34,1.57,6.18,0,0,0
3701140,2006,Altamahaw,North Carolina,700.0,5.86,22.42,2.48,,35917.0,71800.0,,92.29,7.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.45,0,0,0
3701140,2007,Altamahaw,North Carolina,700.0,5.86,23.42,2.48,,35917.0,71800.0,,92.29,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.33,1.39,1.55,0,0,0
3701140,2008,Altamahaw,North Carolina,700.0,5.86,24.09,2.48,,35917.0,71800.0,,92.29,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.67,2.79,2.83,0,0,0
3701140,2009,Altamahaw,North Carolina,700.0,5.86,25.09,2.48,,35917.0,71800.0,,92.29,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,3.94,3.94,0,0,0
3701140,2010,Altamahaw,North Carolina,347.0,10.1,26.08,24.66,,51964.0,100600.0,,92.51,3.17,4.03,0.0,0.0,0.0,0.29,0.0,0.68,0.66,2.54,2.61,0,0,0
3701140,2011,Altamahaw,North Carolina,465.0,0.0,26.43,18.38,,85208.0,202400.0,,80.43,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.66,0.33,1.23,2.51,0,0,0
3701140,2012,Altamahaw,North Carolina,465.0,0.0,26.77,18.38,,85208.0,202400.0,,80.43,0.0,19.57,0.0,0.0,0.0,0.0,0.0,1.65,0.99,3.69,6.17,0,0,0
3701140,2013,Altamahaw,North Carolina,465.0,0.0,27.11,18.38,,85208.0,202400.0,,80.43,0.0,19.57,0.0,0.0,0.0,0.0,0.0,1.34,0.67,2.48,4.95,0,0,0
3701140,2014,Altamahaw,North Carolina,465.0,0.0,27.13,18.38,,85208.0,202400.0,,80.43,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.69,0.36,1.34,2.54,0,0,0
3701140,2015,Altamahaw,North Carolina,465.0,0.0,27.47,18.38,,85208.0,202400.0,,80.43,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.07,0,0,0
3701140,2016,Altamahaw,North Carolina,465.0,0.0,27.81,18.38,,85208.0,202400.0,,80.43,0.0,19.57,0.0,0.0,0.0,0.0,0.0,1.39,1.03,3.69,5.0,0,0,0
3701150,2000,Altamahaw-Ossipee,North Carolina,996.0,8.67,,16.79,496.0,35375.0,66700.0,12.8,89.16,9.44,1.0,0.1,0.0,0.0,0.1,0.2,,,,,0,0,0
3701150,2001,Altamahaw-Ossipee,North Carolina,996.0,8.67,,16.79,496.0,35375.0,66700.0,12.8,89.16,9.44,1.0,0.1,0.0,0.0,0.1,0.2,,,,,0,0,0
3701150,2002,Altamahaw-Ossipee,North Carolina,996.0,8.67,,16.79,496.0,35375.0,66700.0,12.8,89.16,9.44,1.0,0.1,0.0,0.0,0.1,0.2,,,,,0,0,0
3701150,2003,Altamahaw-Ossipee,North Carolina,996.0,8.67,,16.79,496.0,35375.0,66700.0,12.8,89.16,9.44,1.0,0.1,0.0,0.0,0.1,0.2,,,,,0,0,0
3701150,2004,Altamahaw-Ossipee,North Carolina,996.0,8.67,,16.79,496.0,35375.0,66700.0,12.8,89.16,9.44,1.0,0.1,0.0,0.0,0.1,0.2,,,,,0,0,0
3701380,2000,Andrews,North Carolina,1602.0,21.85,269.67,41.11,341.0,20273.0,67800.0,26.2,92.57,2.43,2.62,0.69,0.0,0.0,1.69,0.0,2.48,2.48,0.92,0.92,1,0,0
3701380,2001,Andrews,North Carolina,1602.0,21.85,270.98,41.11,341.0,20273.0,67800.0,26.2,92.57,2.43,2.62,0.69,0.0,0.0,1.69,0.0,8.69,4.97,1.83,3.21,0,0,0
3701380,2002,Andrews,North Carolina,1602.0,21.85,272.61,41.11,341.0,20273.0,67800.0,26.2,92.57,2.43,2.62,0.69,0.0,0.0,1.69,0.0,12.45,4.06,1.49,4.57,0,0,0
3701380,2003,Andrews,North Carolina,1602.0,21.85,273.92,41.11,341.0,20273.0,67800.0,26.2,92.57,2.43,2.62,0.69,0.0,0.0,1.69,0.0,9.09,1.59,0.58,3.32,0,0,0
3701380,2004,Andrews,North Carolina,1602.0,21.85,275.22,41.11,341.0,20273.0,67800.0,26.2,92.57,2.43,2.62,0.69,0.0,0.0,1.69,0.0,4.43,0.98,0.36,1.61,0,0,0
3701380,2005,Andrews,North Carolina,1716.0,27.22,276.86,32.7,505.0,25357.0,76200.0,28.3,93.71,0.0,2.21,0.0,0.0,0.0,0.99,3.09,15.91,5.29,1.91,5.75,0,0,0
3701380,2006,Andrews,North Carolina,1716.0,27.22,278.18,32.7,505.0,25357.0,76200.0,28.3,93.71,0.0,2.21,0.0,0.0,0.0,0.99,3.09,19.08,8.09,2.91,6.86,0,0,0
3701380,2007,Andrews,North Carolina,1716.0,27.22,279.48,32.7,505.0,25357.0,76200.0,28.3,93.71,0.0,2.21,0.0,0.0,0.0,0.99,3.09,22.96,18.03,6.45,8.21,0,0,0
3701380,2008,Andrews,North Carolina,1716.0,27.22,280.79,32.7,505.0,25357.0,76200.0,28.3,93.71,0.0,2.21,0.0,0.0,0.0,0.99,3.09,16.27,12.23,4.35,5.8,0,0,0
3701380,2009,Andrews,North Carolina,1716.0,27.22,282.42,32.7,505.0,25357.0,76200.0,28.3,93.71,0.0,2.21,0.0,0.0,0.0,0.99,3.09,5.91,3.1,1.1,2.09,0,0,0
3701380,2010,Andrews,North Carolina,1781.0,17.68,283.73,40.13,561.0,22258.0,91100.0,36.4,87.03,0.67,7.52,1.01,0.06,0.0,3.71,0.0,5.03,5.03,1.77,1.77,0,0,0
3701380,2011,Andrews,North Carolina,2050.0,26.33,294.01,41.64,518.0,22941.0,56000.0,34.2,77.46,4.34,11.41,1.07,2.39,0.0,3.32,0.0,5.93,5.29,1.8,2.02,0,0,0
3701380,2012,Andrews,North Carolina,2050.0,26.33,302.73,41.64,518.0,22941.0,56000.0,34.2,77.46,4.34,11.41,1.07,2.39,0.0,3.32,0.0,9.27,7.09,2.34,3.06,0,0,0
