GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3800100,2000,Abercrombie,North Dakota,296.0,13.81,16.39,15.25,467.0,34167.0,44100.0,15.0,96.62,0.0,0.0,1.35,0.34,0.0,1.69,0.0,0.26,,,1.59,0,0,0
3800100,2001,Abercrombie,North Dakota,296.0,13.81,15.87,15.25,467.0,34167.0,44100.0,15.0,96.62,0.0,0.0,1.35,0.34,0.0,1.69,0.0,0.0,,0.0,0.0,0,0,0
3800100,2002,Abercrombie,North Dakota,296.0,13.81,15.61,15.25,467.0,34167.0,44100.0,15.0,96.62,0.0,0.0,1.35,0.34,0.0,1.69,0.0,0.0,,0.0,0.0,0,0,0
3800100,2003,Abercrombie,North Dakota,296.0,13.81,15.09,15.25,467.0,34167.0,44100.0,15.0,96.62,0.0,0.0,1.35,0.34,0.0,1.69,0.0,0.0,,0.0,0.0,0,0,0
3800100,2004,Abercrombie,North Dakota,296.0,13.81,14.57,15.25,467.0,34167.0,44100.0,15.0,96.62,0.0,0.0,1.35,0.34,0.0,1.69,0.0,1.3,,,8.93,0,0,0
3800100,2005,Abercrombie,North Dakota,265.0,0.0,14.31,6.0,625.0,52500.0,54800.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2006,Abercrombie,North Dakota,265.0,0.0,13.79,6.0,625.0,52500.0,54800.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2007,Abercrombie,North Dakota,265.0,0.0,13.27,6.0,625.0,52500.0,54800.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2008,Abercrombie,North Dakota,265.0,0.0,12.75,6.0,625.0,52500.0,54800.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2009,Abercrombie,North Dakota,265.0,0.0,12.49,6.0,625.0,52500.0,54800.0,30.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2010,Abercrombie,North Dakota,263.0,0.0,11.97,16.35,325.0,55208.0,57500.0,18.4,98.48,0.38,0.38,0.76,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2011,Abercrombie,North Dakota,251.0,7.81,12.23,21.05,725.0,80313.0,98300.0,26.5,80.88,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2012,Abercrombie,North Dakota,251.0,7.81,12.75,21.05,725.0,80313.0,98300.0,26.5,80.88,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2013,Abercrombie,North Dakota,251.0,7.81,13.01,21.05,725.0,80313.0,98300.0,26.5,80.88,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.26,,,2.0,0,0,0
3800100,2014,Abercrombie,North Dakota,251.0,7.81,13.27,21.05,725.0,80313.0,98300.0,26.5,80.88,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800100,2015,Abercrombie,North Dakota,251.0,7.81,13.79,21.05,725.0,80313.0,98300.0,26.5,80.88,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.26,,,1.89,0,0,0
3800100,2016,Abercrombie,North Dakota,251.0,7.81,14.05,21.05,725.0,80313.0,98300.0,26.5,80.88,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800340,2000,Adams,North Dakota,203.0,16.75,14.43,17.24,244.0,25938.0,16400.0,31.3,89.16,0.0,7.39,0.0,0.0,0.0,3.45,0.0,0.0,,0.0,0.0,0,0,0
3800340,2001,Adams,North Dakota,203.0,16.75,13.97,17.24,244.0,25938.0,16400.0,31.3,89.16,0.0,7.39,0.0,0.0,0.0,3.45,0.0,0.0,,0.0,0.0,0,0,0
3800340,2002,Adams,North Dakota,203.0,16.75,13.51,17.24,244.0,25938.0,16400.0,31.3,89.16,0.0,7.39,0.0,0.0,0.0,3.45,0.0,0.0,,0.0,0.0,0,0,0
3800340,2003,Adams,North Dakota,203.0,16.75,13.28,17.24,244.0,25938.0,16400.0,31.3,89.16,0.0,7.39,0.0,0.0,0.0,3.45,0.0,0.0,,0.0,0.0,0,0,0
3800340,2004,Adams,North Dakota,203.0,16.75,12.82,17.24,244.0,25938.0,16400.0,31.3,89.16,0.0,7.39,0.0,0.0,0.0,3.45,0.0,0.0,,0.0,0.0,0,0,0
3800340,2005,Adams,North Dakota,119.0,0.0,12.36,15.79,,37500.0,27000.0,,97.48,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,,0.0,0.0,0,0,0
3800340,2006,Adams,North Dakota,119.0,0.0,11.91,15.79,,37500.0,27000.0,,97.48,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,,0.0,0.0,0,0,0
3800340,2007,Adams,North Dakota,119.0,0.0,11.45,15.79,,37500.0,27000.0,,97.48,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,,0.0,0.0,0,0,0
3800340,2008,Adams,North Dakota,119.0,0.0,11.22,15.79,,37500.0,27000.0,,97.48,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.23,,,2.04,0,0,0
3800340,2009,Adams,North Dakota,119.0,0.0,10.76,15.79,,37500.0,27000.0,,97.48,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,,0.0,0.0,0,0,0
3800340,2010,Adams,North Dakota,127.0,6.06,10.3,11.11,,46250.0,23800.0,50.0,90.55,0.0,8.66,0.0,0.0,0.0,0.79,0.0,0.0,,0.0,0.0,0,0,0
3800340,2011,Adams,North Dakota,142.0,0.0,10.53,24.14,,27292.0,25000.0,,71.83,0.0,10.56,0.0,0.0,0.0,9.15,8.45,0.0,,0.0,0.0,0,0,0
3800340,2012,Adams,North Dakota,142.0,0.0,10.76,24.14,,27292.0,25000.0,,71.83,0.0,10.56,0.0,0.0,0.0,9.15,8.45,0.23,,,2.13,0,0,0
3800340,2013,Adams,North Dakota,142.0,0.0,10.99,24.14,,27292.0,25000.0,,71.83,0.0,10.56,0.0,0.0,0.0,9.15,8.45,0.23,,,2.08,0,0,0
3800340,2014,Adams,North Dakota,142.0,0.0,11.22,24.14,,27292.0,25000.0,,71.83,0.0,10.56,0.0,0.0,0.0,9.15,8.45,0.46,,,4.08,0,0,0
3800340,2015,Adams,North Dakota,142.0,0.0,11.45,24.14,,27292.0,25000.0,,71.83,0.0,10.56,0.0,0.0,0.0,9.15,8.45,0.0,,0.0,0.0,0,0,0
3800340,2016,Adams,North Dakota,142.0,0.0,11.68,24.14,,27292.0,25000.0,,71.83,0.0,10.56,0.0,0.0,0.0,9.15,8.45,0.0,,0.0,0.0,0,0,0
3800940,2000,Alamo,North Dakota,51.0,10.42,4.21,12.0,0.0,27917.0,9999.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2001,Alamo,North Dakota,51.0,10.42,4.12,12.0,0.0,27917.0,9999.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2002,Alamo,North Dakota,51.0,10.42,3.93,12.0,0.0,27917.0,9999.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2003,Alamo,North Dakota,51.0,10.42,3.84,12.0,0.0,27917.0,9999.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2004,Alamo,North Dakota,51.0,10.42,3.65,12.0,0.0,27917.0,9999.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2005,Alamo,North Dakota,47.0,0.0,3.56,12.5,,45833.0,22800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2006,Alamo,North Dakota,47.0,0.0,3.37,12.5,,45833.0,22800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,,,2.78,0,0,0
3800940,2007,Alamo,North Dakota,47.0,0.0,3.28,12.5,,45833.0,22800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2008,Alamo,North Dakota,47.0,0.0,3.09,12.5,,45833.0,22800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2009,Alamo,North Dakota,47.0,0.0,3.0,12.5,,45833.0,22800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3800940,2010,Alamo,North Dakota,57.0,0.0,2.81,12.0,,51667.0,29200.0,,85.96,0.0,12.28,0.0,0.0,0.0,1.75,0.0,0.0,,0.0,0.0,0,0,0
3800940,2011,Alamo,North Dakota,72.0,0.0,3.18,3.57,,75000.0,67500.0,,97.22,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.19,,,5.88,0,0,0
3800940,2012,Alamo,North Dakota,72.0,0.0,3.65,3.57,,75000.0,67500.0,,97.22,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,,0.0,0.0,0,0,0
3800940,2013,Alamo,North Dakota,72.0,0.0,4.03,3.57,,75000.0,67500.0,,97.22,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,,0.0,0.0,0,0,0
3800940,2014,Alamo,North Dakota,72.0,0.0,4.4,3.57,,75000.0,67500.0,,97.22,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,,0.0,0.0,0,0,0
3800940,2015,Alamo,North Dakota,72.0,0.0,4.87,3.57,,75000.0,67500.0,,97.22,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.37,,,7.69,0,0,0
3800940,2016,Alamo,North Dakota,72.0,0.0,5.24,3.57,,75000.0,67500.0,,97.22,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.37,,,7.14,0,0,0
3801180,2000,Alexander,North Dakota,217.0,20.32,16.99,21.84,365.0,26042.0,32500.0,23.8,92.63,0.0,1.38,5.99,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2001,Alexander,North Dakota,217.0,20.32,17.34,21.84,365.0,26042.0,32500.0,23.8,92.63,0.0,1.38,5.99,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2002,Alexander,North Dakota,217.0,20.32,17.69,21.84,365.0,26042.0,32500.0,23.8,92.63,0.0,1.38,5.99,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2003,Alexander,North Dakota,217.0,20.32,18.03,21.84,365.0,26042.0,32500.0,23.8,92.63,0.0,1.38,5.99,0.0,0.0,0.0,0.0,0.17,,,0.96,0,0,0
3801180,2004,Alexander,North Dakota,217.0,20.32,18.38,21.84,365.0,26042.0,32500.0,23.8,92.63,0.0,1.38,5.99,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2005,Alexander,North Dakota,241.0,9.09,18.9,31.73,655.0,49000.0,41700.0,30.5,93.36,0.0,0.0,2.49,0.0,0.0,4.15,0.0,0.0,,0.0,0.0,0,0,0
3801180,2006,Alexander,North Dakota,241.0,9.09,19.25,31.73,655.0,49000.0,41700.0,30.5,93.36,0.0,0.0,2.49,0.0,0.0,4.15,0.0,0.0,,0.0,0.0,0,0,0
3801180,2007,Alexander,North Dakota,241.0,9.09,19.6,31.73,655.0,49000.0,41700.0,30.5,93.36,0.0,0.0,2.49,0.0,0.0,4.15,0.0,0.0,,0.0,0.0,0,0,0
3801180,2008,Alexander,North Dakota,241.0,9.09,19.94,31.73,655.0,49000.0,41700.0,30.5,93.36,0.0,0.0,2.49,0.0,0.0,4.15,0.0,0.0,,0.0,0.0,0,0,0
3801180,2009,Alexander,North Dakota,241.0,9.09,20.29,31.73,655.0,49000.0,41700.0,30.5,93.36,0.0,0.0,2.49,0.0,0.0,4.15,0.0,0.0,,0.0,0.0,0,0,0
3801180,2010,Alexander,North Dakota,223.0,0.0,20.64,23.0,675.0,33906.0,47400.0,17.5,88.79,0.0,4.93,4.93,0.0,0.0,1.35,0.0,0.0,,0.0,0.0,0,0,0
3801180,2011,Alexander,North Dakota,225.0,0.0,24.62,11.59,,71250.0,,,92.44,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2012,Alexander,North Dakota,225.0,0.0,28.61,11.59,,71250.0,,,92.44,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2013,Alexander,North Dakota,225.0,0.0,32.6,11.59,,71250.0,,,92.44,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801180,2014,Alexander,North Dakota,225.0,0.0,36.59,11.59,,71250.0,,,92.44,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.17,,,0.47,0,0,0
3801180,2015,Alexander,North Dakota,225.0,0.0,40.58,11.59,,71250.0,,,92.44,0.0,7.56,0.0,0.0,0.0,0.0,0.0,1.21,,,2.99,0,0,0
3801180,2016,Alexander,North Dakota,225.0,0.0,44.57,11.59,,71250.0,,,92.44,0.0,7.56,0.0,0.0,0.0,0.0,0.0,0.52,,,1.17,0,0,0
3801420,2000,Alice,North Dakota,56.0,0.0,2.25,0.0,0.0,35750.0,18800.0,0.0,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
3801420,2001,Alice,North Dakota,56.0,0.0,2.25,0.0,0.0,35750.0,18800.0,0.0,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
3801420,2002,Alice,North Dakota,56.0,0.0,2.32,0.0,0.0,35750.0,18800.0,0.0,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.07,,,3.03,0,0,0
3801420,2003,Alice,North Dakota,56.0,0.0,2.32,0.0,0.0,35750.0,18800.0,0.0,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
3801420,2004,Alice,North Dakota,56.0,0.0,2.32,0.0,0.0,35750.0,18800.0,0.0,98.21,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,,0.0,0.0,0,0,0
3801420,2005,Alice,North Dakota,67.0,0.0,2.39,26.92,688.0,42500.0,47500.0,28.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2006,Alice,North Dakota,67.0,0.0,2.39,26.92,688.0,42500.0,47500.0,28.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2007,Alice,North Dakota,67.0,0.0,2.39,26.92,688.0,42500.0,47500.0,28.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,,,2.94,0,0,0
3801420,2008,Alice,North Dakota,67.0,0.0,2.39,26.92,688.0,42500.0,47500.0,28.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,,,2.94,0,0,0
3801420,2009,Alice,North Dakota,67.0,0.0,2.46,26.92,688.0,42500.0,47500.0,28.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2010,Alice,North Dakota,40.0,0.0,2.46,11.11,917.0,36250.0,57500.0,35.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2011,Alice,North Dakota,33.0,0.0,2.6,0.0,,28750.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2012,Alice,North Dakota,33.0,0.0,2.67,0.0,,28750.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2013,Alice,North Dakota,33.0,0.0,2.81,0.0,,28750.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,,,2.5,0,0,0
3801420,2014,Alice,North Dakota,33.0,0.0,2.95,0.0,,28750.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2015,Alice,North Dakota,33.0,0.0,3.02,0.0,,28750.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801420,2016,Alice,North Dakota,33.0,0.0,3.16,0.0,,28750.0,55000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,,,4.44,0,0,0
3801700,2000,Almont,North Dakota,89.0,6.42,8.76,27.91,308.0,25625.0,14400.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,,,2.13,0,0,0
3801700,2001,Almont,North Dakota,89.0,6.42,8.58,27.91,308.0,25625.0,14400.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801700,2002,Almont,North Dakota,89.0,6.42,8.39,27.91,308.0,25625.0,14400.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,,,2.22,0,0,0
3801700,2003,Almont,North Dakota,89.0,6.42,8.2,27.91,308.0,25625.0,14400.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,,,2.27,0,0,0
3801700,2004,Almont,North Dakota,89.0,6.42,8.02,27.91,308.0,25625.0,14400.0,24.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,,,2.33,0,0,0
3801700,2005,Almont,North Dakota,114.0,31.03,7.83,22.92,290.0,36875.0,40700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,,,2.38,0,0,0
3801700,2006,Almont,North Dakota,114.0,31.03,7.64,22.92,290.0,36875.0,40700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,,,4.88,0,0,0
3801700,2007,Almont,North Dakota,114.0,31.03,7.46,22.92,290.0,36875.0,40700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,,,2.5,0,0,0
3801700,2008,Almont,North Dakota,114.0,31.03,7.27,22.92,290.0,36875.0,40700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801700,2009,Almont,North Dakota,114.0,31.03,7.08,22.92,290.0,36875.0,40700.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801700,2010,Almont,North Dakota,122.0,14.29,6.9,19.61,425.0,31667.0,30000.0,27.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801700,2011,Almont,North Dakota,132.0,0.0,7.27,15.79,350.0,55625.0,48000.0,17.5,99.24,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,,0.0,0.0,0,0,0
3801700,2012,Almont,North Dakota,132.0,0.0,7.64,15.79,350.0,55625.0,48000.0,17.5,99.24,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,,0.0,0.0,0,0,0
3801700,2013,Almont,North Dakota,132.0,0.0,8.02,15.79,350.0,55625.0,48000.0,17.5,99.24,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.19,,,2.33,0,0,0
3801700,2014,Almont,North Dakota,132.0,0.0,8.2,15.79,350.0,55625.0,48000.0,17.5,99.24,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.37,,,4.55,0,0,0
3801700,2015,Almont,North Dakota,132.0,0.0,8.58,15.79,350.0,55625.0,48000.0,17.5,99.24,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.19,,,2.17,0,0,0
3801700,2016,Almont,North Dakota,132.0,0.0,8.95,15.79,350.0,55625.0,48000.0,17.5,99.24,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.37,,,4.17,0,0,0
3801740,2000,Alsen,North Dakota,68.0,44.23,3.85,12.0,275.0,57500.0,20800.0,45.0,97.06,0.0,1.47,0.0,0.0,0.0,1.47,0.0,0.0,,0.0,0.0,0,0,0
3801740,2001,Alsen,North Dakota,68.0,44.23,3.74,12.0,275.0,57500.0,20800.0,45.0,97.06,0.0,1.47,0.0,0.0,0.0,1.47,0.0,0.0,,0.0,0.0,0,0,0
3801740,2002,Alsen,North Dakota,68.0,44.23,3.59,12.0,275.0,57500.0,20800.0,45.0,97.06,0.0,1.47,0.0,0.0,0.0,1.47,0.0,0.0,,0.0,0.0,0,0,0
3801740,2003,Alsen,North Dakota,68.0,44.23,3.48,12.0,275.0,57500.0,20800.0,45.0,97.06,0.0,1.47,0.0,0.0,0.0,1.47,0.0,0.0,,0.0,0.0,0,0,0
3801740,2004,Alsen,North Dakota,68.0,44.23,3.37,12.0,275.0,57500.0,20800.0,45.0,97.06,0.0,1.47,0.0,0.0,0.0,1.47,0.0,0.0,,0.0,0.0,0,0,0
3801740,2005,Alsen,North Dakota,28.0,42.86,3.27,30.77,,17188.0,23800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2006,Alsen,North Dakota,28.0,42.86,3.11,30.77,,17188.0,23800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2007,Alsen,North Dakota,28.0,42.86,3.01,30.77,,17188.0,23800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,,,1.75,0,0,0
3801740,2008,Alsen,North Dakota,28.0,42.86,2.9,30.77,,17188.0,23800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2009,Alsen,North Dakota,28.0,42.86,2.74,30.77,,17188.0,23800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2010,Alsen,North Dakota,35.0,18.75,2.64,12.5,,69063.0,19000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2011,Alsen,North Dakota,63.0,0.0,2.69,0.0,,100250.0,26500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2012,Alsen,North Dakota,63.0,0.0,2.74,0.0,,100250.0,26500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2013,Alsen,North Dakota,63.0,0.0,2.79,0.0,,100250.0,26500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2014,Alsen,North Dakota,63.0,0.0,2.85,0.0,,100250.0,26500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2015,Alsen,North Dakota,63.0,0.0,2.9,0.0,,100250.0,26500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801740,2016,Alsen,North Dakota,63.0,0.0,2.95,0.0,,100250.0,26500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2000,Ambrose,North Dakota,23.0,15.79,4.33,7.69,225.0,56250.0,12500.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2001,Ambrose,North Dakota,23.0,15.79,4.44,7.69,225.0,56250.0,12500.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2002,Ambrose,North Dakota,23.0,15.79,4.52,7.69,225.0,56250.0,12500.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2003,Ambrose,North Dakota,23.0,15.79,4.63,7.69,225.0,56250.0,12500.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2004,Ambrose,North Dakota,23.0,15.79,4.74,7.69,225.0,56250.0,12500.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2005,Ambrose,North Dakota,13.0,0.0,4.86,0.0,,15625.0,13000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2006,Ambrose,North Dakota,13.0,0.0,4.93,0.0,,15625.0,13000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2007,Ambrose,North Dakota,13.0,0.0,5.05,0.0,,15625.0,13000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2008,Ambrose,North Dakota,13.0,0.0,5.16,0.0,,15625.0,13000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.75,0,0,0
3801860,2009,Ambrose,North Dakota,13.0,0.0,5.23,0.0,,15625.0,13000.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2010,Ambrose,North Dakota,26.0,0.0,5.35,27.78,,26875.0,27500.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2011,Ambrose,North Dakota,19.0,0.0,5.62,20.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,,,1.37,0,0,0
3801860,2012,Ambrose,North Dakota,19.0,0.0,5.9,20.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.65,0,0,0
3801860,2013,Ambrose,North Dakota,19.0,0.0,6.18,20.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,,,1.25,0,0,0
3801860,2014,Ambrose,North Dakota,19.0,0.0,6.41,20.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0,0,0
3801860,2015,Ambrose,North Dakota,19.0,0.0,6.69,20.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801860,2016,Ambrose,North Dakota,19.0,0.0,6.96,20.0,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801940,2000,Amenia,North Dakota,89.0,2.3,6.01,2.86,0.0,41250.0,42500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801940,2001,Amenia,North Dakota,89.0,2.3,5.91,2.86,0.0,41250.0,42500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
3801940,2002,Amenia,North Dakota,89.0,2.3,5.81,2.86,0.0,41250.0,42500.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
