GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3100205,2000,Abie,Nebraska,108.0,9.93,7.32,15.0,325.0,25417.0,36400.0,50.1,94.44,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2001,Abie,Nebraska,108.0,9.93,7.09,15.0,325.0,25417.0,36400.0,50.1,94.44,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2002,Abie,Nebraska,108.0,9.93,6.87,15.0,325.0,25417.0,36400.0,50.1,94.44,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2003,Abie,Nebraska,108.0,9.93,6.64,15.0,325.0,25417.0,36400.0,50.1,94.44,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2004,Abie,Nebraska,108.0,9.93,6.41,15.0,325.0,25417.0,36400.0,50.1,94.44,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2005,Abie,Nebraska,50.0,0.0,6.26,18.52,,17292.0,10800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2006,Abie,Nebraska,50.0,0.0,6.04,18.52,,17292.0,10800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2007,Abie,Nebraska,50.0,0.0,5.81,18.52,,17292.0,10800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2008,Abie,Nebraska,50.0,0.0,5.58,18.52,,17292.0,10800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2009,Abie,Nebraska,50.0,0.0,5.36,18.52,,17292.0,10800.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2010,Abie,Nebraska,69.0,0.0,5.13,0.0,,61563.0,41300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.47,1.47,0,0,0
3100205,2011,Abie,Nebraska,107.0,0.0,5.28,6.67,,68750.0,57100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2012,Abie,Nebraska,107.0,0.0,5.36,6.67,,68750.0,57100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2013,Abie,Nebraska,107.0,0.0,5.51,6.67,,68750.0,57100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.37,1.37,0,0,0
3100205,2014,Abie,Nebraska,107.0,0.0,5.58,6.67,,68750.0,57100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.35,0,0,0
3100205,2015,Abie,Nebraska,107.0,0.0,5.73,6.67,,68750.0,57100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100205,2016,Abie,Nebraska,107.0,0.0,5.81,6.67,,68750.0,57100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.3,1.3,0,0,0
3100240,2000,Adams,Nebraska,489.0,2.96,37.24,25.13,500.0,35625.0,78500.0,17.1,97.96,0.0,1.23,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,1,0,0
3100240,2001,Adams,Nebraska,489.0,2.96,36.94,25.13,500.0,35625.0,78500.0,17.1,97.96,0.0,1.23,0.0,0.0,0.0,0.82,0.0,0.62,0.62,1.67,1.67,1,0,0
3100240,2002,Adams,Nebraska,489.0,2.96,36.94,25.13,500.0,35625.0,78500.0,17.1,97.96,0.0,1.23,0.0,0.0,0.0,0.82,0.0,0.31,0.31,0.83,0.83,1,0,0
3100240,2003,Adams,Nebraska,489.0,2.96,36.63,25.13,500.0,35625.0,78500.0,17.1,97.96,0.0,1.23,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2004,Adams,Nebraska,489.0,2.96,36.32,25.13,500.0,35625.0,78500.0,17.1,97.96,0.0,1.23,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2005,Adams,Nebraska,460.0,1.6,36.32,15.71,663.0,50139.0,99300.0,31.3,97.83,0.0,0.65,0.0,0.0,0.0,0.0,1.52,0.31,0.31,0.85,0.85,0,0,0
3100240,2006,Adams,Nebraska,460.0,1.6,36.01,15.71,663.0,50139.0,99300.0,31.3,97.83,0.0,0.65,0.0,0.0,0.0,0.0,1.52,0.62,0.62,1.71,1.71,0,0,0
3100240,2007,Adams,Nebraska,460.0,1.6,35.7,15.71,663.0,50139.0,99300.0,31.3,97.83,0.0,0.65,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0,0,0
3100240,2008,Adams,Nebraska,460.0,1.6,35.4,15.71,663.0,50139.0,99300.0,31.3,97.83,0.0,0.65,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0,0,0
3100240,2009,Adams,Nebraska,460.0,1.6,35.4,15.71,663.0,50139.0,99300.0,31.3,97.83,0.0,0.65,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0,0,0
3100240,2010,Adams,Nebraska,573.0,9.48,35.09,26.4,629.0,42375.0,96800.0,20.0,98.95,0.0,0.7,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2011,Adams,Nebraska,596.0,4.44,36.01,30.33,768.0,58281.0,128900.0,20.8,95.97,0.0,3.69,0.0,0.0,0.0,0.34,0.0,0.31,0.31,0.85,0.85,0,0,0
3100240,2012,Adams,Nebraska,596.0,4.44,36.94,30.33,768.0,58281.0,128900.0,20.8,95.97,0.0,3.69,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2013,Adams,Nebraska,596.0,4.44,38.17,30.33,768.0,58281.0,128900.0,20.8,95.97,0.0,3.69,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2014,Adams,Nebraska,596.0,4.44,39.09,30.33,768.0,58281.0,128900.0,20.8,95.97,0.0,3.69,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2015,Adams,Nebraska,596.0,4.44,40.01,30.33,768.0,58281.0,128900.0,20.8,95.97,0.0,3.69,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0
3100240,2016,Adams,Nebraska,596.0,4.44,40.94,30.33,768.0,58281.0,128900.0,20.8,95.97,0.0,3.69,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1,0,0
3100415,2000,Ainsworth,Nebraska,1862.0,9.78,214.18,27.81,333.0,29357.0,45000.0,17.8,98.23,0.0,0.48,0.21,0.38,0.05,0.54,0.11,6.55,0.0,0.0,3.06,0,0,0
3100415,2001,Ainsworth,Nebraska,1862.0,9.78,214.18,27.81,333.0,29357.0,45000.0,17.8,98.23,0.0,0.48,0.21,0.38,0.05,0.54,0.11,6.0,0.0,0.0,2.8,0,0,0
3100415,2002,Ainsworth,Nebraska,1862.0,9.78,214.18,27.81,333.0,29357.0,45000.0,17.8,98.23,0.0,0.48,0.21,0.38,0.05,0.54,0.11,0.0,0.0,0.0,0.0,0,0,0
3100415,2003,Ainsworth,Nebraska,1862.0,9.78,213.16,27.81,333.0,29357.0,45000.0,17.8,98.23,0.0,0.48,0.21,0.38,0.05,0.54,0.11,0.0,0.0,0.0,0.0,0,0,0
3100415,2004,Ainsworth,Nebraska,1862.0,9.78,213.16,27.81,333.0,29357.0,45000.0,17.8,98.23,0.0,0.48,0.21,0.38,0.05,0.54,0.11,0.0,0.0,0.0,0.0,0,0,0
3100415,2005,Ainsworth,Nebraska,1932.0,13.18,213.16,36.03,372.0,22563.0,44600.0,32.0,99.38,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2006,Ainsworth,Nebraska,1932.0,13.18,213.16,36.03,372.0,22563.0,44600.0,32.0,99.38,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2007,Ainsworth,Nebraska,1932.0,13.18,213.16,36.03,372.0,22563.0,44600.0,32.0,99.38,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2008,Ainsworth,Nebraska,1932.0,13.18,212.15,36.03,372.0,22563.0,44600.0,32.0,99.38,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2009,Ainsworth,Nebraska,1932.0,13.18,212.15,36.03,372.0,22563.0,44600.0,32.0,99.38,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2010,Ainsworth,Nebraska,1728.0,11.11,212.15,32.96,444.0,27132.0,57000.0,30.6,97.16,0.12,1.16,0.29,0.23,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2011,Ainsworth,Nebraska,1695.0,28.57,213.06,33.52,295.0,33177.0,63300.0,21.7,96.4,0.06,0.06,0.53,0.35,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2012,Ainsworth,Nebraska,1695.0,28.57,213.34,33.52,295.0,33177.0,63300.0,21.7,96.4,0.06,0.06,0.53,0.35,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2013,Ainsworth,Nebraska,1695.0,28.57,214.26,33.52,295.0,33177.0,63300.0,21.7,96.4,0.06,0.06,0.53,0.35,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2014,Ainsworth,Nebraska,1695.0,28.57,215.18,33.52,295.0,33177.0,63300.0,21.7,96.4,0.06,0.06,0.53,0.35,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0,0,0
3100415,2015,Ainsworth,Nebraska,1695.0,28.57,215.45,33.52,295.0,33177.0,63300.0,21.7,96.4,0.06,0.06,0.53,0.35,0.0,2.6,0.0,0.64,0.0,0.0,0.3,0,0,0
3100415,2016,Ainsworth,Nebraska,1695.0,28.57,216.37,33.52,295.0,33177.0,63300.0,21.7,96.4,0.06,0.06,0.53,0.35,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2000,Albion,Nebraska,1797.0,7.33,180.62,24.93,318.0,31111.0,63400.0,22.5,98.72,0.0,0.95,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2001,Albion,Nebraska,1797.0,7.33,183.28,24.93,318.0,31111.0,63400.0,22.5,98.72,0.0,0.95,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2002,Albion,Nebraska,1797.0,7.33,185.09,24.93,318.0,31111.0,63400.0,22.5,98.72,0.0,0.95,0.06,0.0,0.0,0.28,0.0,0.85,0.85,0.46,0.46,0,0,0
3100555,2003,Albion,Nebraska,1797.0,7.33,188.66,24.93,318.0,31111.0,63400.0,22.5,98.72,0.0,0.95,0.06,0.0,0.0,0.28,0.0,0.91,0.91,0.48,0.48,0,0,0
3100555,2004,Albion,Nebraska,1797.0,7.33,190.47,24.93,318.0,31111.0,63400.0,22.5,98.72,0.0,0.95,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2005,Albion,Nebraska,1518.0,7.1,193.13,23.22,401.0,38716.0,81200.0,21.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2006,Albion,Nebraska,1518.0,7.1,195.79,23.22,401.0,38716.0,81200.0,21.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2007,Albion,Nebraska,1518.0,7.1,197.6,23.22,401.0,38716.0,81200.0,21.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2008,Albion,Nebraska,1518.0,7.1,201.17,23.22,401.0,38716.0,81200.0,21.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.45,0.45,0,0,0
3100555,2009,Albion,Nebraska,1518.0,7.1,202.98,23.22,401.0,38716.0,81200.0,21.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100555,2010,Albion,Nebraska,1650.0,4.69,205.64,27.84,462.0,40109.0,85200.0,18.6,97.15,0.24,1.76,0.42,0.18,0.06,0.18,0.0,0.91,0.91,0.44,0.44,0,0,0
3100555,2011,Albion,Nebraska,1667.0,6.27,207.4,27.01,496.0,41397.0,102000.0,21.0,97.96,0.06,1.26,0.0,0.42,0.0,0.3,0.0,0.85,0.85,0.41,0.41,0,0,0
3100555,2012,Albion,Nebraska,1667.0,6.27,209.16,27.01,496.0,41397.0,102000.0,21.0,97.96,0.06,1.26,0.0,0.42,0.0,0.3,0.0,0.85,0.85,0.41,0.41,0,0,0
3100555,2013,Albion,Nebraska,1667.0,6.27,211.82,27.01,496.0,41397.0,102000.0,21.0,97.96,0.06,1.26,0.0,0.42,0.0,0.3,0.0,1.76,1.76,0.83,0.83,0,0,0
3100555,2014,Albion,Nebraska,1667.0,6.27,213.58,27.01,496.0,41397.0,102000.0,21.0,97.96,0.06,1.26,0.0,0.42,0.0,0.3,0.0,0.85,0.85,0.4,0.4,0,0,0
3100555,2015,Albion,Nebraska,1667.0,6.27,215.33,27.01,496.0,41397.0,102000.0,21.0,97.96,0.06,1.26,0.0,0.42,0.0,0.3,0.0,0.91,0.91,0.42,0.42,0,0,0
3100555,2016,Albion,Nebraska,1667.0,6.27,217.09,27.01,496.0,41397.0,102000.0,21.0,97.96,0.06,1.26,0.0,0.42,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0,0,0
3100625,2000,Alda,Nebraska,652.0,8.62,,27.0,444.0,34583.0,65000.0,21.3,91.41,0.31,7.06,0.31,0.15,0.0,0.77,0.0,,,,,0,0,0
3100625,2001,Alda,Nebraska,652.0,8.62,48.75,27.0,444.0,34583.0,65000.0,21.3,91.41,0.31,7.06,0.31,0.15,0.0,0.77,0.0,1.11,0.74,1.52,2.27,1,0,0
3100625,2002,Alda,Nebraska,652.0,8.62,47.65,27.0,444.0,34583.0,65000.0,21.3,91.41,0.31,7.06,0.31,0.15,0.0,0.77,0.0,0.74,0.37,0.78,1.55,1,0,0
3100625,2003,Alda,Nebraska,652.0,8.62,46.91,27.0,444.0,34583.0,65000.0,21.3,91.41,0.31,7.06,0.31,0.15,0.0,0.77,0.0,1.11,0.37,0.79,2.36,1,0,0
3100625,2004,Alda,Nebraska,652.0,8.62,45.8,27.0,444.0,34583.0,65000.0,21.3,91.41,0.31,7.06,0.31,0.15,0.0,0.77,0.0,0.37,0.37,0.81,0.81,1,0,0
3100625,2005,Alda,Nebraska,596.0,6.55,45.06,25.22,688.0,42857.0,77400.0,28.9,86.24,0.0,5.7,0.0,8.05,0.0,0.0,0.0,1.11,0.74,1.64,2.46,0,0,0
3100625,2006,Alda,Nebraska,596.0,6.55,44.32,25.22,688.0,42857.0,77400.0,28.9,86.24,0.0,5.7,0.0,8.05,0.0,0.0,0.0,0.74,0.0,0.0,1.67,0,0,0
3100625,2007,Alda,Nebraska,596.0,6.55,43.21,25.22,688.0,42857.0,77400.0,28.9,86.24,0.0,5.7,0.0,8.05,0.0,0.0,0.0,0.37,0.0,0.0,0.85,0,0,0
3100625,2008,Alda,Nebraska,596.0,6.55,42.47,25.22,688.0,42857.0,77400.0,28.9,86.24,0.0,5.7,0.0,8.05,0.0,0.0,0.0,1.85,0.0,0.0,4.35,0,0,0
3100625,2009,Alda,Nebraska,596.0,6.55,41.37,25.22,688.0,42857.0,77400.0,28.9,86.24,0.0,5.7,0.0,8.05,0.0,0.0,0.0,1.48,0.74,1.79,3.57,0,0,0
3100625,2010,Alda,Nebraska,642.0,9.15,40.63,25.76,763.0,38214.0,60000.0,26.6,82.87,0.93,16.04,0.0,0.0,0.0,0.16,0.0,0.74,0.74,1.82,1.82,1,0,0
3100625,2011,Alda,Nebraska,607.0,10.96,42.11,21.8,786.0,45982.0,74300.0,23.2,82.37,0.0,15.32,0.0,0.0,0.0,2.31,0.0,0.37,0.0,0.0,0.88,0,0,0
3100625,2012,Alda,Nebraska,607.0,10.96,43.21,21.8,786.0,45982.0,74300.0,23.2,82.37,0.0,15.32,0.0,0.0,0.0,2.31,0.0,1.48,0.74,1.71,3.42,0,0,0
3100625,2013,Alda,Nebraska,607.0,10.96,44.69,21.8,786.0,45982.0,74300.0,23.2,82.37,0.0,15.32,0.0,0.0,0.0,2.31,0.0,0.74,0.37,0.83,1.65,0,0,0
3100625,2014,Alda,Nebraska,607.0,10.96,46.17,21.8,786.0,45982.0,74300.0,23.2,82.37,0.0,15.32,0.0,0.0,0.0,2.31,0.0,1.11,0.74,1.6,2.4,0,0,0
3100625,2015,Alda,Nebraska,607.0,10.96,47.28,21.8,786.0,45982.0,74300.0,23.2,82.37,0.0,15.32,0.0,0.0,0.0,2.31,0.0,0.74,0.74,1.56,1.56,0,0,0
3100625,2016,Alda,Nebraska,607.0,10.96,48.75,21.8,786.0,45982.0,74300.0,23.2,82.37,0.0,15.32,0.0,0.0,0.0,2.31,0.0,1.11,0.0,0.0,2.27,1,0,0
3100730,2000,Alexandria,Nebraska,216.0,25.0,19.46,13.13,235.0,22083.0,13700.0,31.3,97.69,0.0,1.85,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2001,Alexandria,Nebraska,216.0,25.0,19.23,13.13,235.0,22083.0,13700.0,31.3,97.69,0.0,1.85,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2002,Alexandria,Nebraska,216.0,25.0,18.78,13.13,235.0,22083.0,13700.0,31.3,97.69,0.0,1.85,0.0,0.0,0.0,0.46,0.0,0.23,0.23,1.2,1.2,0,0,0
3100730,2003,Alexandria,Nebraska,216.0,25.0,18.56,13.13,235.0,22083.0,13700.0,31.3,97.69,0.0,1.85,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2004,Alexandria,Nebraska,216.0,25.0,18.33,13.13,235.0,22083.0,13700.0,31.3,97.69,0.0,1.85,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2005,Alexandria,Nebraska,183.0,11.36,18.1,3.37,,31250.0,15000.0,,98.36,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2006,Alexandria,Nebraska,183.0,11.36,17.65,3.37,,31250.0,15000.0,,98.36,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.23,0.23,1.28,1.28,0,0,0
3100730,2007,Alexandria,Nebraska,183.0,11.36,17.42,3.37,,31250.0,15000.0,,98.36,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2008,Alexandria,Nebraska,183.0,11.36,17.2,3.37,,31250.0,15000.0,,98.36,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.23,0.23,1.32,1.32,0,0,0
3100730,2009,Alexandria,Nebraska,183.0,11.36,16.75,3.37,,31250.0,15000.0,,98.36,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2010,Alexandria,Nebraska,177.0,13.64,16.52,13.41,,36250.0,16400.0,,93.79,0.0,2.26,0.56,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2011,Alexandria,Nebraska,151.0,20.51,17.2,9.09,,32500.0,19400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2012,Alexandria,Nebraska,151.0,20.51,17.88,9.09,,32500.0,19400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2013,Alexandria,Nebraska,151.0,20.51,18.56,9.09,,32500.0,19400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2014,Alexandria,Nebraska,151.0,20.51,19.23,9.09,,32500.0,19400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2015,Alexandria,Nebraska,151.0,20.51,19.91,9.09,,32500.0,19400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100730,2016,Alexandria,Nebraska,151.0,20.51,20.59,9.09,,32500.0,19400.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.1,1.1,0,0,0
3100870,2000,Allen,Nebraska,411.0,4.57,31.04,20.48,432.0,34000.0,50700.0,25.0,98.54,0.0,0.97,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2001,Allen,Nebraska,411.0,4.57,31.04,20.48,432.0,34000.0,50700.0,25.0,98.54,0.0,0.97,0.0,0.0,0.0,0.49,0.0,0.29,0.29,0.94,0.94,0,0,0
3100870,2002,Allen,Nebraska,411.0,4.57,31.04,20.48,432.0,34000.0,50700.0,25.0,98.54,0.0,0.97,0.0,0.0,0.0,0.49,0.0,0.29,0.29,0.94,0.94,0,0,0
3100870,2003,Allen,Nebraska,411.0,4.57,31.33,20.48,432.0,34000.0,50700.0,25.0,98.54,0.0,0.97,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2004,Allen,Nebraska,411.0,4.57,31.33,20.48,432.0,34000.0,50700.0,25.0,98.54,0.0,0.97,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2005,Allen,Nebraska,357.0,4.49,31.33,17.95,479.0,39444.0,81700.0,30.8,96.92,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2006,Allen,Nebraska,357.0,4.49,31.33,17.95,479.0,39444.0,81700.0,30.8,96.92,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.93,0.93,0,0,0
3100870,2007,Allen,Nebraska,357.0,4.49,31.33,17.95,479.0,39444.0,81700.0,30.8,96.92,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2008,Allen,Nebraska,357.0,4.49,31.63,17.95,479.0,39444.0,81700.0,30.8,96.92,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2009,Allen,Nebraska,357.0,4.49,31.63,17.95,479.0,39444.0,81700.0,30.8,96.92,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2010,Allen,Nebraska,377.0,6.58,31.63,23.9,464.0,36750.0,64700.0,24.5,95.49,0.27,3.45,0.0,0.27,0.0,0.0,0.53,0.29,0.29,0.93,0.93,0,0,0
3100870,2011,Allen,Nebraska,356.0,4.4,31.63,18.88,703.0,46875.0,66900.0,27.5,94.1,0.56,0.56,0.0,0.0,1.97,2.81,0.0,0.29,0.29,0.93,0.93,0,0,0
3100870,2012,Allen,Nebraska,356.0,4.4,31.63,18.88,703.0,46875.0,66900.0,27.5,94.1,0.56,0.56,0.0,0.0,1.97,2.81,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2013,Allen,Nebraska,356.0,4.4,31.63,18.88,703.0,46875.0,66900.0,27.5,94.1,0.56,0.56,0.0,0.0,1.97,2.81,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2014,Allen,Nebraska,356.0,4.4,31.33,18.88,703.0,46875.0,66900.0,27.5,94.1,0.56,0.56,0.0,0.0,1.97,2.81,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2015,Allen,Nebraska,356.0,4.4,31.33,18.88,703.0,46875.0,66900.0,27.5,94.1,0.56,0.56,0.0,0.0,1.97,2.81,0.0,0.0,0.0,0.0,0.0,0,0,0
3100870,2016,Allen,Nebraska,356.0,4.4,31.33,18.88,703.0,46875.0,66900.0,27.5,94.1,0.56,0.56,0.0,0.0,1.97,2.81,0.0,0.0,0.0,0.0,0.0,0,0,0
3100905,2000,Alliance,Nebraska,8959.0,11.21,,31.95,410.0,39408.0,72700.0,19.8,85.52,0.45,8.94,3.17,0.6,0.01,1.28,0.02,,,,,0,0,0
3100905,2001,Alliance,Nebraska,8959.0,11.21,,31.95,410.0,39408.0,72700.0,19.8,85.52,0.45,8.94,3.17,0.6,0.01,1.28,0.02,,,,,0,0,0
3100905,2002,Alliance,Nebraska,8959.0,11.21,,31.95,410.0,39408.0,72700.0,19.8,85.52,0.45,8.94,3.17,0.6,0.01,1.28,0.02,,,,,0,0,0
3100905,2003,Alliance,Nebraska,8959.0,11.21,,31.95,410.0,39408.0,72700.0,19.8,85.52,0.45,8.94,3.17,0.6,0.01,1.28,0.02,,,,,0,0,0
3100905,2004,Alliance,Nebraska,8959.0,11.21,,31.95,410.0,39408.0,72700.0,19.8,85.52,0.45,8.94,3.17,0.6,0.01,1.28,0.02,,,,,0,0,0
3100905,2005,Alliance,Nebraska,8090.0,10.1,,36.67,464.0,41954.0,87200.0,20.0,79.91,0.51,12.99,3.37,0.73,0.0,2.37,0.11,,,,,0,0,0
3100905,2006,Alliance,Nebraska,8090.0,10.1,,36.67,464.0,41954.0,87200.0,20.0,79.91,0.51,12.99,3.37,0.73,0.0,2.37,0.11,,,,,0,0,0
3100905,2007,Alliance,Nebraska,8090.0,10.1,,36.67,464.0,41954.0,87200.0,20.0,79.91,0.51,12.99,3.37,0.73,0.0,2.37,0.11,,,,,0,0,0
3100905,2008,Alliance,Nebraska,8090.0,10.1,,36.67,464.0,41954.0,87200.0,20.0,79.91,0.51,12.99,3.37,0.73,0.0,2.37,0.11,,,,,0,0,0
3100905,2009,Alliance,Nebraska,8090.0,10.1,,36.67,464.0,41954.0,87200.0,20.0,79.91,0.51,12.99,3.37,0.73,0.0,2.37,0.11,,,,,0,0,0
3100905,2010,Alliance,Nebraska,8491.0,19.88,,32.99,499.0,43118.0,89100.0,26.9,81.32,0.49,12.34,3.73,0.32,0.01,1.77,0.01,,,,,0,0,0
3100905,2011,Alliance,Nebraska,8500.0,12.55,,38.24,540.0,48631.0,88600.0,27.1,78.91,0.15,14.0,4.86,0.41,0.12,1.55,0.0,,,,,0,0,0
3100905,2012,Alliance,Nebraska,8500.0,12.55,,38.24,540.0,48631.0,88600.0,27.1,78.91,0.15,14.0,4.86,0.41,0.12,1.55,0.0,,,,,0,0,0
3100905,2013,Alliance,Nebraska,8500.0,12.55,,38.24,540.0,48631.0,88600.0,27.1,78.91,0.15,14.0,4.86,0.41,0.12,1.55,0.0,,,,,0,0,0
3100905,2014,Alliance,Nebraska,8500.0,12.55,,38.24,540.0,48631.0,88600.0,27.1,78.91,0.15,14.0,4.86,0.41,0.12,1.55,0.0,,,,,0,0,0
