GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4600100,2000,Aberdeen,South Dakota,24658.0,10.53,,40.78,373.0,33276.0,72800.0,22.0,94.12,0.36,0.79,3.14,0.54,0.11,0.92,0.02,,,,,0,0,0
4600100,2001,Aberdeen,South Dakota,24658.0,10.53,,40.78,373.0,33276.0,72800.0,22.0,94.12,0.36,0.79,3.14,0.54,0.11,0.92,0.02,,,,,0,0,0
4600100,2002,Aberdeen,South Dakota,24658.0,10.53,,40.78,373.0,33276.0,72800.0,22.0,94.12,0.36,0.79,3.14,0.54,0.11,0.92,0.02,,,,,0,0,0
4600100,2003,Aberdeen,South Dakota,24658.0,10.53,,40.78,373.0,33276.0,72800.0,22.0,94.12,0.36,0.79,3.14,0.54,0.11,0.92,0.02,,,,,0,0,0
4600100,2004,Aberdeen,South Dakota,24658.0,10.53,,40.78,373.0,33276.0,72800.0,22.0,94.12,0.36,0.79,3.14,0.54,0.11,0.92,0.02,,,,,0,0,0
4600100,2005,Aberdeen,South Dakota,24865.0,8.16,,37.96,448.0,41514.0,106000.0,22.2,92.54,0.08,1.56,3.58,0.66,0.0,1.58,0.0,,,,,0,0,0
4600100,2006,Aberdeen,South Dakota,24865.0,8.16,,37.96,448.0,41514.0,106000.0,22.2,92.54,0.08,1.56,3.58,0.66,0.0,1.58,0.0,,,,,0,0,0
4600100,2007,Aberdeen,South Dakota,24865.0,8.16,,37.96,448.0,41514.0,106000.0,22.2,92.54,0.08,1.56,3.58,0.66,0.0,1.58,0.0,,,,,0,0,0
4600100,2008,Aberdeen,South Dakota,24865.0,8.16,,37.96,448.0,41514.0,106000.0,22.2,92.54,0.08,1.56,3.58,0.66,0.0,1.58,0.0,,,,,0,0,0
4600100,2009,Aberdeen,South Dakota,24865.0,8.16,,37.96,448.0,41514.0,106000.0,22.2,92.54,0.08,1.56,3.58,0.66,0.0,1.58,0.0,,,,,0,0,0
4600100,2010,Aberdeen,South Dakota,26091.0,5.6,4492.01,40.1,508.0,46073.0,133200.0,23.2,91.06,0.66,1.58,3.53,1.25,0.16,1.69,0.06,6.85,,,0.15,0,0,0
4600100,2011,Aberdeen,South Dakota,27418.0,7.07,4586.57,38.31,602.0,47290.0,136200.0,25.9,88.33,1.42,2.49,4.17,2.47,0.03,1.08,0.01,4.85,,,0.11,0,0,0
4600100,2012,Aberdeen,South Dakota,27418.0,7.07,4681.03,38.31,602.0,47290.0,136200.0,25.9,88.33,1.42,2.49,4.17,2.47,0.03,1.08,0.01,6.0,,,0.13,0,0,0
4600100,2013,Aberdeen,South Dakota,27418.0,7.07,4778.6,38.31,602.0,47290.0,136200.0,25.9,88.33,1.42,2.49,4.17,2.47,0.03,1.08,0.01,7.99,,,0.17,0,0,0
4600100,2014,Aberdeen,South Dakota,27418.0,7.07,4868.37,38.31,602.0,47290.0,136200.0,25.9,88.33,1.42,2.49,4.17,2.47,0.03,1.08,0.01,5.26,,,0.11,0,0,0
4600100,2015,Aberdeen,South Dakota,27418.0,7.07,4965.62,38.31,602.0,47290.0,136200.0,25.9,88.33,1.42,2.49,4.17,2.47,0.03,1.08,0.01,13.63,,,0.27,0,0,0
4600100,2016,Aberdeen,South Dakota,27418.0,7.07,5057.39,38.31,602.0,47290.0,136200.0,25.9,88.33,1.42,2.49,4.17,2.47,0.03,1.08,0.01,15.92,,,0.31,0,0,0
4600460,2000,Agar,South Dakota,82.0,7.14,,21.95,333.0,28125.0,12800.0,24.0,96.34,0.0,2.44,1.22,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2001,Agar,South Dakota,82.0,7.14,,21.95,333.0,28125.0,12800.0,24.0,96.34,0.0,2.44,1.22,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2002,Agar,South Dakota,82.0,7.14,,21.95,333.0,28125.0,12800.0,24.0,96.34,0.0,2.44,1.22,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2003,Agar,South Dakota,82.0,7.14,,21.95,333.0,28125.0,12800.0,24.0,96.34,0.0,2.44,1.22,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2004,Agar,South Dakota,82.0,7.14,,21.95,333.0,28125.0,12800.0,24.0,96.34,0.0,2.44,1.22,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2005,Agar,South Dakota,66.0,0.0,,0.0,,23750.0,21400.0,,96.97,0.0,3.03,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2006,Agar,South Dakota,66.0,0.0,,0.0,,23750.0,21400.0,,96.97,0.0,3.03,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2007,Agar,South Dakota,66.0,0.0,,0.0,,23750.0,21400.0,,96.97,0.0,3.03,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2008,Agar,South Dakota,66.0,0.0,,0.0,,23750.0,21400.0,,96.97,0.0,3.03,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2009,Agar,South Dakota,66.0,0.0,,0.0,,23750.0,21400.0,,96.97,0.0,3.03,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2010,Agar,South Dakota,76.0,5.88,,20.45,,31250.0,22500.0,,98.68,0.0,1.32,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2011,Agar,South Dakota,71.0,12.5,,18.42,,58000.0,39400.0,,95.77,0.0,4.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2012,Agar,South Dakota,71.0,12.5,,18.42,,58000.0,39400.0,,95.77,0.0,4.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2013,Agar,South Dakota,71.0,12.5,,18.42,,58000.0,39400.0,,95.77,0.0,4.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2014,Agar,South Dakota,71.0,12.5,,18.42,,58000.0,39400.0,,95.77,0.0,4.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2015,Agar,South Dakota,71.0,12.5,,18.42,,58000.0,39400.0,,95.77,0.0,4.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600460,2016,Agar,South Dakota,71.0,12.5,,18.42,,58000.0,39400.0,,95.77,0.0,4.23,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600520,2000,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2001,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2002,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2003,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2004,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2005,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2006,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2007,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2008,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2009,Agency Village,South Dakota,,,,,,,,,,,,,,,,,,,,,0,0,0
4600520,2010,Agency Village,South Dakota,181.0,0.0,18.95,66.67,,47750.0,,,6.08,0.55,2.21,87.85,0.0,0.0,3.31,0.0,0.0,,0.0,0.0,0,0,0
4600520,2011,Agency Village,South Dakota,170.0,17.24,19.17,82.76,600.0,36250.0,,32.5,29.41,0.0,1.76,68.82,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600520,2012,Agency Village,South Dakota,170.0,17.24,19.28,82.76,600.0,36250.0,,32.5,29.41,0.0,1.76,68.82,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600520,2013,Agency Village,South Dakota,170.0,17.24,19.51,82.76,600.0,36250.0,,32.5,29.41,0.0,1.76,68.82,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600520,2014,Agency Village,South Dakota,170.0,17.24,19.73,82.76,600.0,36250.0,,32.5,29.41,0.0,1.76,68.82,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600520,2015,Agency Village,South Dakota,170.0,17.24,19.84,82.76,600.0,36250.0,,32.5,29.41,0.0,1.76,68.82,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600520,2016,Agency Village,South Dakota,170.0,17.24,20.06,82.76,600.0,36250.0,,32.5,29.41,0.0,1.76,68.82,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2000,Akaska,South Dakota,31.0,15.79,,12.5,0.0,26250.0,23800.0,0.0,90.32,0.0,0.0,9.68,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2001,Akaska,South Dakota,31.0,15.79,,12.5,0.0,26250.0,23800.0,0.0,90.32,0.0,0.0,9.68,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2002,Akaska,South Dakota,31.0,15.79,,12.5,0.0,26250.0,23800.0,0.0,90.32,0.0,0.0,9.68,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2003,Akaska,South Dakota,31.0,15.79,,12.5,0.0,26250.0,23800.0,0.0,90.32,0.0,0.0,9.68,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2004,Akaska,South Dakota,31.0,15.79,,12.5,0.0,26250.0,23800.0,0.0,90.32,0.0,0.0,9.68,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2005,Akaska,South Dakota,79.0,0.0,,56.67,,27206.0,36300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2006,Akaska,South Dakota,79.0,0.0,,56.67,,27206.0,36300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2007,Akaska,South Dakota,79.0,0.0,,56.67,,27206.0,36300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2008,Akaska,South Dakota,79.0,0.0,,56.67,,27206.0,36300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2009,Akaska,South Dakota,79.0,0.0,,56.67,,27206.0,36300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600540,2010,Akaska,South Dakota,42.0,0.0,12.86,19.05,,30625.0,38100.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2011,Akaska,South Dakota,31.0,0.0,13.09,0.0,,,81300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2012,Akaska,South Dakota,31.0,0.0,13.32,0.0,,,81300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2013,Akaska,South Dakota,31.0,0.0,13.55,0.0,,,81300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2014,Akaska,South Dakota,31.0,0.0,13.78,0.0,,,81300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2015,Akaska,South Dakota,31.0,0.0,14.01,0.0,,,81300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600540,2016,Akaska,South Dakota,31.0,0.0,14.24,0.0,,,81300.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2000,Albee,South Dakota,10.0,0.0,,33.33,0.0,23750.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2001,Albee,South Dakota,10.0,0.0,,33.33,0.0,23750.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2002,Albee,South Dakota,10.0,0.0,,33.33,0.0,23750.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2003,Albee,South Dakota,10.0,0.0,,33.33,0.0,23750.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2004,Albee,South Dakota,10.0,0.0,,33.33,0.0,23750.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2005,Albee,South Dakota,6.0,0.0,,66.67,,11875.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2006,Albee,South Dakota,6.0,0.0,,66.67,,11875.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2007,Albee,South Dakota,6.0,0.0,,66.67,,11875.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2008,Albee,South Dakota,6.0,0.0,,66.67,,11875.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2009,Albee,South Dakota,6.0,0.0,,66.67,,11875.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600620,2010,Albee,South Dakota,16.0,0.0,0.96,28.57,,30000.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2011,Albee,South Dakota,10.0,0.0,0.98,42.86,,28750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2012,Albee,South Dakota,10.0,0.0,0.98,42.86,,28750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2013,Albee,South Dakota,10.0,0.0,1.0,42.86,,28750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2014,Albee,South Dakota,10.0,0.0,1.02,42.86,,28750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2015,Albee,South Dakota,10.0,0.0,1.02,42.86,,28750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600620,2016,Albee,South Dakota,10.0,0.0,1.04,42.86,,28750.0,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600700,2000,Alcester,South Dakota,880.0,7.88,,29.12,359.0,29432.0,55500.0,22.3,98.41,0.0,0.0,0.23,0.91,0.0,0.45,0.0,,,,,0,0,0
4600700,2001,Alcester,South Dakota,880.0,7.88,,29.12,359.0,29432.0,55500.0,22.3,98.41,0.0,0.0,0.23,0.91,0.0,0.45,0.0,,,,,0,0,0
4600700,2002,Alcester,South Dakota,880.0,7.88,,29.12,359.0,29432.0,55500.0,22.3,98.41,0.0,0.0,0.23,0.91,0.0,0.45,0.0,,,,,0,0,0
4600700,2003,Alcester,South Dakota,880.0,7.88,,29.12,359.0,29432.0,55500.0,22.3,98.41,0.0,0.0,0.23,0.91,0.0,0.45,0.0,,,,,0,0,0
4600700,2004,Alcester,South Dakota,880.0,7.88,,29.12,359.0,29432.0,55500.0,22.3,98.41,0.0,0.0,0.23,0.91,0.0,0.45,0.0,,,,,0,0,0
4600700,2005,Alcester,South Dakota,759.0,0.0,,29.08,414.0,37353.0,75100.0,24.0,97.36,0.0,1.84,0.0,0.26,0.0,0.53,0.0,,,,,0,0,0
4600700,2006,Alcester,South Dakota,759.0,0.0,,29.08,414.0,37353.0,75100.0,24.0,97.36,0.0,1.84,0.0,0.26,0.0,0.53,0.0,,,,,0,0,0
4600700,2007,Alcester,South Dakota,759.0,0.0,,29.08,414.0,37353.0,75100.0,24.0,97.36,0.0,1.84,0.0,0.26,0.0,0.53,0.0,,,,,0,0,0
4600700,2008,Alcester,South Dakota,759.0,0.0,,29.08,414.0,37353.0,75100.0,24.0,97.36,0.0,1.84,0.0,0.26,0.0,0.53,0.0,,,,,0,0,0
4600700,2009,Alcester,South Dakota,759.0,0.0,,29.08,414.0,37353.0,75100.0,24.0,97.36,0.0,1.84,0.0,0.26,0.0,0.53,0.0,,,,,0,0,0
4600700,2010,Alcester,South Dakota,807.0,5.59,102.0,30.68,400.0,37708.0,76500.0,26.2,96.65,0.12,1.49,0.25,0.74,0.0,0.74,0.0,0.0,,0.0,0.0,0,0,0
4600700,2011,Alcester,South Dakota,847.0,4.67,102.9,29.25,481.0,41350.0,86700.0,23.5,94.21,0.0,2.01,0.0,0.35,0.0,3.42,0.0,0.0,,0.0,0.0,0,0,0
4600700,2012,Alcester,South Dakota,847.0,4.67,103.81,29.25,481.0,41350.0,86700.0,23.5,94.21,0.0,2.01,0.0,0.35,0.0,3.42,0.0,0.0,,0.0,0.0,0,0,0
4600700,2013,Alcester,South Dakota,847.0,4.67,105.61,29.25,481.0,41350.0,86700.0,23.5,94.21,0.0,2.01,0.0,0.35,0.0,3.42,0.0,0.0,,0.0,0.0,0,0,0
4600700,2014,Alcester,South Dakota,847.0,4.67,106.51,29.25,481.0,41350.0,86700.0,23.5,94.21,0.0,2.01,0.0,0.35,0.0,3.42,0.0,0.0,,0.0,0.0,0,0,0
4600700,2015,Alcester,South Dakota,847.0,4.67,107.42,29.25,481.0,41350.0,86700.0,23.5,94.21,0.0,2.01,0.0,0.35,0.0,3.42,0.0,0.0,,0.0,0.0,0,0,0
4600700,2016,Alcester,South Dakota,847.0,4.67,108.32,29.25,481.0,41350.0,86700.0,23.5,94.21,0.0,2.01,0.0,0.35,0.0,3.42,0.0,0.9,,,0.83,0,0,0
4600820,2000,Alexandria,South Dakota,563.0,6.15,,20.94,285.0,31875.0,46400.0,20.8,99.11,0.0,0.18,0.18,0.18,0.0,0.36,0.0,,,,,0,0,0
4600820,2001,Alexandria,South Dakota,563.0,6.15,,20.94,285.0,31875.0,46400.0,20.8,99.11,0.0,0.18,0.18,0.18,0.0,0.36,0.0,,,,,0,0,0
4600820,2002,Alexandria,South Dakota,563.0,6.15,,20.94,285.0,31875.0,46400.0,20.8,99.11,0.0,0.18,0.18,0.18,0.0,0.36,0.0,,,,,0,0,0
4600820,2003,Alexandria,South Dakota,563.0,6.15,,20.94,285.0,31875.0,46400.0,20.8,99.11,0.0,0.18,0.18,0.18,0.0,0.36,0.0,,,,,0,0,0
4600820,2004,Alexandria,South Dakota,563.0,6.15,,20.94,285.0,31875.0,46400.0,20.8,99.11,0.0,0.18,0.18,0.18,0.0,0.36,0.0,,,,,0,0,0
4600820,2005,Alexandria,South Dakota,610.0,4.29,,10.26,295.0,40938.0,75200.0,23.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600820,2006,Alexandria,South Dakota,610.0,4.29,,10.26,295.0,40938.0,75200.0,23.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600820,2007,Alexandria,South Dakota,610.0,4.29,,10.26,295.0,40938.0,75200.0,23.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600820,2008,Alexandria,South Dakota,610.0,4.29,,10.26,295.0,40938.0,75200.0,23.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600820,2009,Alexandria,South Dakota,610.0,4.29,,10.26,295.0,40938.0,75200.0,23.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
4600820,2010,Alexandria,South Dakota,615.0,7.55,28.78,12.12,622.0,39395.0,73800.0,23.8,97.56,0.0,1.63,0.0,0.49,0.0,0.33,0.0,0.0,,0.0,0.0,0,0,0
4600820,2011,Alexandria,South Dakota,671.0,7.36,29.36,16.0,638.0,62292.0,95600.0,45.0,96.42,1.04,2.24,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600820,2012,Alexandria,South Dakota,671.0,7.36,29.95,16.0,638.0,62292.0,95600.0,45.0,96.42,1.04,2.24,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600820,2013,Alexandria,South Dakota,671.0,7.36,30.54,16.0,638.0,62292.0,95600.0,45.0,96.42,1.04,2.24,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600820,2014,Alexandria,South Dakota,671.0,7.36,31.13,16.0,638.0,62292.0,95600.0,45.0,96.42,1.04,2.24,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600820,2015,Alexandria,South Dakota,671.0,7.36,31.71,16.0,638.0,62292.0,95600.0,45.0,96.42,1.04,2.24,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600820,2016,Alexandria,South Dakota,671.0,7.36,32.3,16.0,638.0,62292.0,95600.0,45.0,96.42,1.04,2.24,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4600900,2000,Allen,South Dakota,419.0,96.12,,86.25,301.0,7578.0,37500.0,50.1,4.3,0.0,1.43,92.6,0.0,0.0,1.67,0.0,,,,,0,0,0
4600900,2001,Allen,South Dakota,419.0,96.12,,86.25,301.0,7578.0,37500.0,50.1,4.3,0.0,1.43,92.6,0.0,0.0,1.67,0.0,,,,,0,0,0
4600900,2002,Allen,South Dakota,419.0,96.12,,86.25,301.0,7578.0,37500.0,50.1,4.3,0.0,1.43,92.6,0.0,0.0,1.67,0.0,,,,,0,0,0
4600900,2003,Allen,South Dakota,419.0,96.12,,86.25,301.0,7578.0,37500.0,50.1,4.3,0.0,1.43,92.6,0.0,0.0,1.67,0.0,,,,,0,0,0
4600900,2004,Allen,South Dakota,419.0,96.12,,86.25,301.0,7578.0,37500.0,50.1,4.3,0.0,1.43,92.6,0.0,0.0,1.67,0.0,,,,,0,0,0
4600900,2005,Allen,South Dakota,257.0,100.0,,81.25,650.0,20865.0,,37.5,4.28,0.0,0.0,95.72,0.0,0.0,0.0,0.0,,,,,0,0,0
4600900,2006,Allen,South Dakota,257.0,100.0,,81.25,650.0,20865.0,,37.5,4.28,0.0,0.0,95.72,0.0,0.0,0.0,0.0,,,,,0,0,0
4600900,2007,Allen,South Dakota,257.0,100.0,,81.25,650.0,20865.0,,37.5,4.28,0.0,0.0,95.72,0.0,0.0,0.0,0.0,,,,,0,0,0
4600900,2008,Allen,South Dakota,257.0,100.0,,81.25,650.0,20865.0,,37.5,4.28,0.0,0.0,95.72,0.0,0.0,0.0,0.0,,,,,0,0,0
4600900,2009,Allen,South Dakota,257.0,100.0,,81.25,650.0,20865.0,,37.5,4.28,0.0,0.0,95.72,0.0,0.0,0.0,0.0,,,,,0,0,0
4600900,2010,Allen,South Dakota,420.0,70.0,26.42,90.12,365.0,17813.0,,25.6,3.1,0.0,0.95,95.71,0.0,0.0,0.24,0.0,0.0,,0.0,0.0,0,0,0
4600900,2011,Allen,South Dakota,658.0,87.64,26.42,96.74,555.0,19000.0,,27.4,0.0,3.5,7.14,78.57,0.0,0.0,10.79,0.0,0.0,,0.0,0.0,0,0,0
4600900,2012,Allen,South Dakota,658.0,87.64,26.42,96.74,555.0,19000.0,,27.4,0.0,3.5,7.14,78.57,0.0,0.0,10.79,0.0,0.0,,0.0,0.0,0,0,0
4600900,2013,Allen,South Dakota,658.0,87.64,26.42,96.74,555.0,19000.0,,27.4,0.0,3.5,7.14,78.57,0.0,0.0,10.79,0.0,0.0,,0.0,0.0,0,0,0
4600900,2014,Allen,South Dakota,658.0,87.64,26.16,96.74,555.0,19000.0,,27.4,0.0,3.5,7.14,78.57,0.0,0.0,10.79,0.0,0.0,,0.0,0.0,0,0,0
4600900,2015,Allen,South Dakota,658.0,87.64,26.16,96.74,555.0,19000.0,,27.4,0.0,3.5,7.14,78.57,0.0,0.0,10.79,0.0,0.0,,0.0,0.0,0,0,0
4600900,2016,Allen,South Dakota,658.0,87.64,26.16,96.74,555.0,19000.0,,27.4,0.0,3.5,7.14,78.57,0.0,0.0,10.79,0.0,0.0,,0.0,0.0,0,0,0
4601020,2000,Alpena,South Dakota,265.0,14.43,,20.35,375.0,35455.0,29500.0,43.3,99.25,0.0,0.38,0.0,0.38,0.0,0.0,0.0,,,,,0,0,0
4601020,2001,Alpena,South Dakota,265.0,14.43,,20.35,375.0,35455.0,29500.0,43.3,99.25,0.0,0.38,0.0,0.38,0.0,0.0,0.0,,,,,0,0,0
4601020,2002,Alpena,South Dakota,265.0,14.43,,20.35,375.0,35455.0,29500.0,43.3,99.25,0.0,0.38,0.0,0.38,0.0,0.0,0.0,,,,,0,0,0
4601020,2003,Alpena,South Dakota,265.0,14.43,,20.35,375.0,35455.0,29500.0,43.3,99.25,0.0,0.38,0.0,0.38,0.0,0.0,0.0,,,,,0,0,0
4601020,2004,Alpena,South Dakota,265.0,14.43,,20.35,375.0,35455.0,29500.0,43.3,99.25,0.0,0.38,0.0,0.38,0.0,0.0,0.0,,,,,0,0,0
4601020,2005,Alpena,South Dakota,204.0,0.0,,14.67,432.0,46406.0,31000.0,6.4,92.16,0.0,6.37,0.0,0.0,0.0,1.47,0.0,,,,,0,0,0
4601020,2006,Alpena,South Dakota,204.0,0.0,,14.67,432.0,46406.0,31000.0,6.4,92.16,0.0,6.37,0.0,0.0,0.0,1.47,0.0,,,,,0,0,0
4601020,2007,Alpena,South Dakota,204.0,0.0,,14.67,432.0,46406.0,31000.0,6.4,92.16,0.0,6.37,0.0,0.0,0.0,1.47,0.0,,,,,0,0,0
4601020,2008,Alpena,South Dakota,204.0,0.0,,14.67,432.0,46406.0,31000.0,6.4,92.16,0.0,6.37,0.0,0.0,0.0,1.47,0.0,,,,,0,0,0
4601020,2009,Alpena,South Dakota,204.0,0.0,,14.67,432.0,46406.0,31000.0,6.4,92.16,0.0,6.37,0.0,0.0,0.0,1.47,0.0,,,,,0,0,0
4601020,2010,Alpena,South Dakota,286.0,18.18,23.93,30.0,667.0,46719.0,36300.0,34.2,72.73,0.0,23.78,0.7,0.0,1.05,1.75,0.0,0.0,,0.0,0.0,0,0,0
4601020,2011,Alpena,South Dakota,261.0,5.41,24.16,24.14,655.0,59444.0,46200.0,26.3,82.76,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4601020,2012,Alpena,South Dakota,261.0,5.41,24.39,24.14,655.0,59444.0,46200.0,26.3,82.76,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4601020,2013,Alpena,South Dakota,261.0,5.41,24.62,24.14,655.0,59444.0,46200.0,26.3,82.76,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4601020,2014,Alpena,South Dakota,261.0,5.41,24.85,24.14,655.0,59444.0,46200.0,26.3,82.76,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4601020,2015,Alpena,South Dakota,261.0,5.41,25.07,24.14,655.0,59444.0,46200.0,26.3,82.76,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
4601020,2016,Alpena,South Dakota,261.0,5.41,25.3,24.14,655.0,59444.0,46200.0,26.3,82.76,0.0,17.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0
