GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
4740732,2015,Lakewood Park,Tennessee,783.0,40.54,105.96,25.19,590.0,27807.0,40500.0,43.5,90.29,0.0,0.0,0.0,0.0,0.0,9.71,0.0,1.52,0.76,0.72,1.44,0,0,0
4740732,2016,Lakewood Park,Tennessee,783.0,40.54,109.77,25.19,590.0,27807.0,40500.0,43.5,90.29,0.0,0.0,0.0,0.0,0.0,9.71,0.0,3.05,2.29,2.08,2.78,0,0,0
4741200,2000,La Vergne,Tennessee,18687.0,4.77,1041.56,15.82,659.0,51478.0,107200.0,25.0,82.68,10.91,3.54,0.35,1.31,0.07,1.07,0.08,47.0,47.0,4.51,4.51,0,0,0
4741200,2001,La Vergne,Tennessee,18687.0,4.77,1184.54,15.82,659.0,51478.0,107200.0,25.0,82.68,10.91,3.54,0.35,1.31,0.07,1.07,0.08,78.0,70.0,5.91,6.58,0,0,0
4741200,2002,La Vergne,Tennessee,18687.0,4.77,1329.18,15.82,659.0,51478.0,107200.0,25.0,82.68,10.91,3.54,0.35,1.31,0.07,1.07,0.08,99.33,91.33,6.87,7.47,0,0,0
4741200,2003,La Vergne,Tennessee,18687.0,4.77,1473.16,15.82,659.0,51478.0,107200.0,25.0,82.68,10.91,3.54,0.35,1.31,0.07,1.07,0.08,159.66,135.66,9.21,10.84,0,0,0
4741200,2004,La Vergne,Tennessee,18687.0,4.77,1616.13,15.82,659.0,51478.0,107200.0,25.0,82.68,10.91,3.54,0.35,1.31,0.07,1.07,0.08,144.99,122.99,7.61,8.97,0,0,0
4741200,2005,La Vergne,Tennessee,28785.0,9.07,1759.1,21.02,927.0,56566.0,135800.0,26.5,63.97,19.22,10.03,0.15,3.82,0.0,2.8,0.01,163.33,146.33,8.32,9.28,0,0,0
4741200,2006,La Vergne,Tennessee,28785.0,9.07,1900.75,21.02,927.0,56566.0,135800.0,26.5,63.97,19.22,10.03,0.15,3.82,0.0,2.8,0.01,116.0,97.0,5.1,6.1,1,0,0
4741200,2007,La Vergne,Tennessee,28785.0,9.07,,21.02,927.0,56566.0,135800.0,26.5,63.97,19.22,10.03,0.15,3.82,0.0,2.8,0.01,,,,,0,0,0
4741200,2008,La Vergne,Tennessee,28785.0,9.07,,21.02,927.0,56566.0,135800.0,26.5,63.97,19.22,10.03,0.15,3.82,0.0,2.8,0.01,,,,,0,0,0
4741200,2009,La Vergne,Tennessee,28785.0,9.07,,21.02,927.0,56566.0,135800.0,26.5,63.97,19.22,10.03,0.15,3.82,0.0,2.8,0.01,,,,,0,0,0
4741200,2010,La Vergne,Tennessee,32588.0,9.28,,22.56,1025.0,55300.0,135600.0,27.7,58.35,22.69,13.01,0.18,3.23,0.08,2.29,0.18,,,,,0,0,0
4741200,2011,La Vergne,Tennessee,34081.0,7.9,,26.45,1065.0,54659.0,126500.0,25.4,54.8,22.02,18.12,0.03,2.88,0.02,2.14,0.0,,,,,0,0,0
4741200,2012,La Vergne,Tennessee,34081.0,7.9,,26.45,1065.0,54659.0,126500.0,25.4,54.8,22.02,18.12,0.03,2.88,0.02,2.14,0.0,,,,,0,0,0
4741200,2013,La Vergne,Tennessee,34081.0,7.9,,26.45,1065.0,54659.0,126500.0,25.4,54.8,22.02,18.12,0.03,2.88,0.02,2.14,0.0,,,,,0,0,0
4741200,2014,La Vergne,Tennessee,34081.0,7.9,,26.45,1065.0,54659.0,126500.0,25.4,54.8,22.02,18.12,0.03,2.88,0.02,2.14,0.0,,,,,0,0,0
4741200,2015,La Vergne,Tennessee,34081.0,7.9,,26.45,1065.0,54659.0,126500.0,25.4,54.8,22.02,18.12,0.03,2.88,0.02,2.14,0.0,,,,,0,0,0
4741200,2016,La Vergne,Tennessee,34081.0,7.9,,26.45,1065.0,54659.0,126500.0,25.4,54.8,22.02,18.12,0.03,2.88,0.02,2.14,0.0,,,,,0,0,0
4741340,2000,Lawrenceburg,Tennessee,10796.0,16.37,1588.84,37.56,377.0,25770.0,73900.0,23.5,92.53,3.93,1.67,0.43,0.39,0.03,0.98,0.06,33.87,32.87,2.07,2.13,0,0,0
4741340,2001,Lawrenceburg,Tennessee,10796.0,16.37,1609.08,37.56,377.0,25770.0,73900.0,23.5,92.53,3.93,1.67,0.43,0.39,0.03,0.98,0.06,34.28,34.28,2.13,2.13,1,0,0
4741340,2002,Lawrenceburg,Tennessee,10796.0,16.37,1629.96,37.56,377.0,25770.0,73900.0,23.5,92.53,3.93,1.67,0.43,0.39,0.03,0.98,0.06,34.66,34.66,2.13,2.13,0,0,0
4741340,2003,Lawrenceburg,Tennessee,10796.0,16.37,1652.04,37.56,377.0,25770.0,73900.0,23.5,92.53,3.93,1.67,0.43,0.39,0.03,0.98,0.06,28.56,28.56,1.73,1.73,1,0,0
4741340,2004,Lawrenceburg,Tennessee,10796.0,16.37,1671.16,37.56,377.0,25770.0,73900.0,23.5,92.53,3.93,1.67,0.43,0.39,0.03,0.98,0.06,38.4,35.97,2.15,2.3,0,0,0
4741340,2005,Lawrenceburg,Tennessee,10770.0,14.67,,37.68,411.0,31330.0,92300.0,26.0,92.61,3.76,1.28,0.72,0.35,0.0,1.27,0.0,,,,,0,0,0
4741340,2006,Lawrenceburg,Tennessee,10770.0,14.67,,37.68,411.0,31330.0,92300.0,26.0,92.61,3.76,1.28,0.72,0.35,0.0,1.27,0.0,,,,,0,0,0
4741340,2007,Lawrenceburg,Tennessee,10770.0,14.67,,37.68,411.0,31330.0,92300.0,26.0,92.61,3.76,1.28,0.72,0.35,0.0,1.27,0.0,,,,,0,0,0
4741340,2008,Lawrenceburg,Tennessee,10770.0,14.67,,37.68,411.0,31330.0,92300.0,26.0,92.61,3.76,1.28,0.72,0.35,0.0,1.27,0.0,,,,,0,0,0
4741340,2009,Lawrenceburg,Tennessee,10770.0,14.67,,37.68,411.0,31330.0,92300.0,26.0,92.61,3.76,1.28,0.72,0.35,0.0,1.27,0.0,,,,,0,0,0
4741340,2010,Lawrenceburg,Tennessee,10428.0,20.22,,43.35,485.0,27333.0,91700.0,28.1,89.3,4.44,3.09,0.4,0.53,0.0,2.16,0.09,,,,,0,0,0
4741340,2011,Lawrenceburg,Tennessee,10487.0,13.76,,43.42,546.0,29443.0,84500.0,30.5,85.28,6.71,4.67,0.4,1.6,0.0,1.1,0.24,,,,,0,0,0
4741340,2012,Lawrenceburg,Tennessee,10487.0,13.76,,43.42,546.0,29443.0,84500.0,30.5,85.28,6.71,4.67,0.4,1.6,0.0,1.1,0.24,,,,,0,0,0
4741340,2013,Lawrenceburg,Tennessee,10487.0,13.76,,43.42,546.0,29443.0,84500.0,30.5,85.28,6.71,4.67,0.4,1.6,0.0,1.1,0.24,,,,,0,0,0
4741340,2014,Lawrenceburg,Tennessee,10487.0,13.76,,43.42,546.0,29443.0,84500.0,30.5,85.28,6.71,4.67,0.4,1.6,0.0,1.1,0.24,,,,,0,0,0
4741340,2015,Lawrenceburg,Tennessee,10487.0,13.76,,43.42,546.0,29443.0,84500.0,30.5,85.28,6.71,4.67,0.4,1.6,0.0,1.1,0.24,,,,,0,0,0
4741340,2016,Lawrenceburg,Tennessee,10487.0,13.76,,43.42,546.0,29443.0,84500.0,30.5,85.28,6.71,4.67,0.4,1.6,0.0,1.1,0.24,,,,,0,0,0
4741520,2000,Lebanon,Tennessee,20235.0,13.01,3267.44,40.4,537.0,35118.0,119200.0,26.3,81.8,13.73,2.26,0.3,0.8,0.02,1.01,0.07,127.87,113.42,3.47,3.91,0,0,0
4741520,2001,Lebanon,Tennessee,20235.0,13.01,3360.4,40.4,537.0,35118.0,119200.0,26.3,81.8,13.73,2.26,0.3,0.8,0.02,1.01,0.07,162.73,133.35,3.97,4.84,0,0,0
4741520,2002,Lebanon,Tennessee,20235.0,13.01,3450.12,40.4,537.0,35118.0,119200.0,26.3,81.8,13.73,2.26,0.3,0.8,0.02,1.01,0.07,103.1,94.12,2.73,2.99,1,0,0
4741520,2003,Lebanon,Tennessee,20235.0,13.01,3545.95,40.4,537.0,35118.0,119200.0,26.3,81.8,13.73,2.26,0.3,0.8,0.02,1.01,0.07,86.36,83.36,2.35,2.44,1,0,0
4741520,2004,Lebanon,Tennessee,20235.0,13.01,3636.53,40.4,537.0,35118.0,119200.0,26.3,81.8,13.73,2.26,0.3,0.8,0.02,1.01,0.07,64.48,62.48,1.72,1.77,1,0,0
4741520,2005,Lebanon,Tennessee,24115.0,8.15,3733.21,38.71,684.0,43668.0,158800.0,28.7,76.55,13.22,6.65,0.27,1.41,0.12,1.66,0.12,94.1,86.75,2.32,2.52,1,0,0
4741520,2006,Lebanon,Tennessee,24115.0,8.15,3820.51,38.71,684.0,43668.0,158800.0,28.7,76.55,13.22,6.65,0.27,1.41,0.12,1.66,0.12,248.5,233.48,6.11,6.5,0,0,0
4741520,2007,Lebanon,Tennessee,24115.0,8.15,3912.09,38.71,684.0,43668.0,158800.0,28.7,76.55,13.22,6.65,0.27,1.41,0.12,1.66,0.12,207.43,191.43,4.89,5.3,0,0,0
4741520,2008,Lebanon,Tennessee,24115.0,8.15,4006.91,38.71,684.0,43668.0,158800.0,28.7,76.55,13.22,6.65,0.27,1.41,0.12,1.66,0.12,186.69,123.12,3.07,4.66,0,0,0
4741520,2009,Lebanon,Tennessee,24115.0,8.15,4097.83,38.71,684.0,43668.0,158800.0,28.7,76.55,13.22,6.65,0.27,1.41,0.12,1.66,0.12,102.38,62.26,1.52,2.5,1,0,0
4741520,2010,Lebanon,Tennessee,26190.0,12.03,4189.6,41.81,767.0,45047.0,171100.0,31.5,78.35,11.91,6.22,0.26,1.29,0.03,1.79,0.14,113.24,60.79,1.45,2.7,1,0,0
4741520,2011,Lebanon,Tennessee,28638.0,13.77,4333.1,44.37,787.0,41515.0,170900.0,33.6,77.51,12.83,6.72,0.42,1.5,0.09,0.94,0.0,210.16,165.98,3.83,4.85,0,0,0
4741520,2012,Lebanon,Tennessee,28638.0,13.77,4470.61,44.37,787.0,41515.0,170900.0,33.6,77.51,12.83,6.72,0.42,1.5,0.09,0.94,0.0,157.98,156.51,3.5,3.53,1,0,0
4741520,2013,Lebanon,Tennessee,28638.0,13.77,4617.67,44.37,787.0,41515.0,170900.0,33.6,77.51,12.83,6.72,0.42,1.5,0.09,0.94,0.0,115.27,113.35,2.45,2.5,1,0,0
4741520,2014,Lebanon,Tennessee,28638.0,13.77,4753.85,44.37,787.0,41515.0,170900.0,33.6,77.51,12.83,6.72,0.42,1.5,0.09,0.94,0.0,127.16,35.64,0.75,2.67,1,0,0
4741520,2015,Lebanon,Tennessee,28638.0,13.77,4896.55,44.37,787.0,41515.0,170900.0,33.6,77.51,12.83,6.72,0.42,1.5,0.09,0.94,0.0,148.21,55.03,1.12,3.03,1,0,0
4741520,2016,Lebanon,Tennessee,28638.0,13.77,5034.87,44.37,787.0,41515.0,170900.0,33.6,77.51,12.83,6.72,0.42,1.5,0.09,0.94,0.0,115.47,81.83,1.63,2.29,1,0,0
4741760,2000,Lenoir City,Tennessee,6819.0,16.0,1113.42,40.24,487.0,28889.0,64800.0,22.2,91.04,1.09,6.0,0.35,0.1,0.06,1.36,0.0,46.52,40.11,3.6,4.18,0,0,0
4741760,2001,Lenoir City,Tennessee,6819.0,16.0,1133.59,40.24,487.0,28889.0,64800.0,22.2,91.04,1.09,6.0,0.35,0.1,0.06,1.36,0.0,34.8,32.76,2.89,3.07,0,0,0
4741760,2002,Lenoir City,Tennessee,6819.0,16.0,1152.27,40.24,487.0,28889.0,64800.0,22.2,91.04,1.09,6.0,0.35,0.1,0.06,1.36,0.0,56.8,47.57,4.13,4.93,0,0,0
4741760,2003,Lenoir City,Tennessee,6819.0,16.0,1172.44,40.24,487.0,28889.0,64800.0,22.2,91.04,1.09,6.0,0.35,0.1,0.06,1.36,0.0,61.43,47.85,4.08,5.24,0,0,0
4741760,2004,Lenoir City,Tennessee,6819.0,16.0,1191.14,40.24,487.0,28889.0,64800.0,22.2,91.04,1.09,6.0,0.35,0.1,0.06,1.36,0.0,51.45,49.45,4.15,4.32,0,0,0
4741760,2005,Lenoir City,Tennessee,7861.0,18.79,1211.32,40.27,581.0,31583.0,99800.0,27.5,89.0,2.89,3.82,0.0,0.19,0.0,4.11,0.0,41.49,39.6,3.27,3.42,0,0,0
4741760,2006,Lenoir City,Tennessee,7861.0,18.79,1230.33,40.27,581.0,31583.0,99800.0,27.5,89.0,2.89,3.82,0.0,0.19,0.0,4.11,0.0,55.88,53.17,4.32,4.54,0,0,0
4741760,2007,Lenoir City,Tennessee,7861.0,18.79,1248.48,40.27,581.0,31583.0,99800.0,27.5,89.0,2.89,3.82,0.0,0.19,0.0,4.11,0.0,39.65,39.65,3.18,3.18,0,0,0
4741760,2008,Lenoir City,Tennessee,7861.0,18.79,,40.27,581.0,31583.0,99800.0,27.5,89.0,2.89,3.82,0.0,0.19,0.0,4.11,0.0,,,,,0,0,0
4741760,2009,Lenoir City,Tennessee,7861.0,18.79,,40.27,581.0,31583.0,99800.0,27.5,89.0,2.89,3.82,0.0,0.19,0.0,4.11,0.0,,,,,0,0,0
4741760,2010,Lenoir City,Tennessee,8642.0,23.11,,41.02,589.0,31310.0,115200.0,28.8,78.72,1.47,17.53,0.25,0.61,0.12,1.26,0.03,,,,,0,0,0
4741760,2011,Lenoir City,Tennessee,8943.0,24.86,,44.15,726.0,35163.0,113900.0,32.8,75.62,1.49,21.3,0.0,0.0,0.0,1.59,0.0,,,,,0,0,0
4741760,2012,Lenoir City,Tennessee,8943.0,24.86,,44.15,726.0,35163.0,113900.0,32.8,75.62,1.49,21.3,0.0,0.0,0.0,1.59,0.0,,,,,0,0,0
4741760,2013,Lenoir City,Tennessee,8943.0,24.86,,44.15,726.0,35163.0,113900.0,32.8,75.62,1.49,21.3,0.0,0.0,0.0,1.59,0.0,,,,,0,0,0
4741760,2014,Lenoir City,Tennessee,8943.0,24.86,,44.15,726.0,35163.0,113900.0,32.8,75.62,1.49,21.3,0.0,0.0,0.0,1.59,0.0,,,,,0,0,0
4741760,2015,Lenoir City,Tennessee,8943.0,24.86,,44.15,726.0,35163.0,113900.0,32.8,75.62,1.49,21.3,0.0,0.0,0.0,1.59,0.0,,,,,0,0,0
4741760,2016,Lenoir City,Tennessee,8943.0,24.86,,44.15,726.0,35163.0,113900.0,32.8,75.62,1.49,21.3,0.0,0.0,0.0,1.59,0.0,,,,,0,0,0
4741860,2000,Lewisburg,Tennessee,10413.0,16.07,1705.18,42.2,436.0,31033.0,74100.0,23.5,77.78,15.4,5.15,0.16,0.47,0.01,0.92,0.11,7.18,7.18,0.42,0.42,1,0,0
4741860,2001,Lewisburg,Tennessee,10413.0,16.07,1733.19,42.2,436.0,31033.0,74100.0,23.5,77.78,15.4,5.15,0.16,0.47,0.01,0.92,0.11,20.3,16.3,0.94,1.17,1,0,0
4741860,2002,Lewisburg,Tennessee,10413.0,16.07,1759.04,42.2,436.0,31033.0,74100.0,23.5,77.78,15.4,5.15,0.16,0.47,0.01,0.92,0.11,21.33,19.33,1.1,1.21,1,0,0
4741860,2003,Lewisburg,Tennessee,10413.0,16.07,1785.05,42.2,436.0,31033.0,74100.0,23.5,77.78,15.4,5.15,0.16,0.47,0.01,0.92,0.11,27.77,23.05,1.29,1.56,1,0,0
4741860,2004,Lewisburg,Tennessee,10413.0,16.07,1812.92,42.2,436.0,31033.0,74100.0,23.5,77.78,15.4,5.15,0.16,0.47,0.01,0.92,0.11,4.98,4.98,0.27,0.27,1,0,0
4741860,2005,Lewisburg,Tennessee,10878.0,21.91,1840.34,39.77,576.0,30038.0,87200.0,27.0,73.98,15.6,8.11,0.08,0.12,0.0,1.54,0.56,0.0,0.0,0.0,0.0,1,0,0
4741860,2006,Lewisburg,Tennessee,10878.0,21.91,1865.34,39.77,576.0,30038.0,87200.0,27.0,73.98,15.6,8.11,0.08,0.12,0.0,1.54,0.56,1.01,1.01,0.05,0.05,1,0,0
4741860,2007,Lewisburg,Tennessee,10878.0,21.91,1893.21,39.77,576.0,30038.0,87200.0,27.0,73.98,15.6,8.11,0.08,0.12,0.0,1.54,0.56,1.0,1.0,0.05,0.05,1,0,0
4741860,2008,Lewisburg,Tennessee,10878.0,21.91,1919.21,39.77,576.0,30038.0,87200.0,27.0,73.98,15.6,8.11,0.08,0.12,0.0,1.54,0.56,2.0,2.0,0.1,0.1,1,0,0
4741860,2009,Lewisburg,Tennessee,10878.0,21.91,1945.07,39.77,576.0,30038.0,87200.0,27.0,73.98,15.6,8.11,0.08,0.12,0.0,1.54,0.56,2.59,1.0,0.05,0.13,1,0,0
4741860,2010,Lewisburg,Tennessee,11100.0,17.7,1973.07,46.03,629.0,32043.0,90400.0,26.9,75.57,13.53,7.77,0.21,0.68,0.01,2.06,0.16,0.0,0.0,0.0,0.0,1,0,0
4741860,2011,Lewisburg,Tennessee,11321.0,16.54,2017.71,44.45,610.0,34201.0,93200.0,28.5,71.37,16.94,8.58,0.0,1.5,0.0,1.17,0.43,0.0,0.0,0.0,0.0,1,0,0
4741860,2012,Lewisburg,Tennessee,11321.0,16.54,2063.18,44.45,610.0,34201.0,93200.0,28.5,71.37,16.94,8.58,0.0,1.5,0.0,1.17,0.43,0.0,0.0,0.0,0.0,1,0,0
4741860,2013,Lewisburg,Tennessee,11321.0,16.54,2109.4,44.45,610.0,34201.0,93200.0,28.5,71.37,16.94,8.58,0.0,1.5,0.0,1.17,0.43,0.0,0.0,0.0,0.0,1,0,0
4741860,2014,Lewisburg,Tennessee,11321.0,16.54,2152.02,44.45,610.0,34201.0,93200.0,28.5,71.37,16.94,8.58,0.0,1.5,0.0,1.17,0.43,0.59,0.59,0.03,0.03,1,0,0
4741860,2015,Lewisburg,Tennessee,11321.0,16.54,2199.51,44.45,610.0,34201.0,93200.0,28.5,71.37,16.94,8.58,0.0,1.5,0.0,1.17,0.43,1.0,1.0,0.05,0.05,1,0,0
4741860,2016,Lewisburg,Tennessee,11321.0,16.54,2242.13,44.45,610.0,34201.0,93200.0,28.5,71.37,16.94,8.58,0.0,1.5,0.0,1.17,0.43,6.4,5.27,0.23,0.29,1,0,0
4741980,2000,Lexington,Tennessee,7393.0,13.2,977.44,33.43,421.0,29725.0,82800.0,26.5,83.88,13.04,1.18,0.11,0.26,0.03,1.46,0.05,41.49,41.49,4.24,4.24,0,0,0
4741980,2001,Lexington,Tennessee,7393.0,13.2,1001.36,33.43,421.0,29725.0,82800.0,26.5,83.88,13.04,1.18,0.11,0.26,0.03,1.46,0.05,21.49,19.41,1.94,2.15,0,0,0
4741980,2002,Lexington,Tennessee,7393.0,13.2,1021.19,33.43,421.0,29725.0,82800.0,26.5,83.88,13.04,1.18,0.11,0.26,0.03,1.46,0.05,30.97,30.09,2.95,3.03,0,0,0
4741980,2003,Lexington,Tennessee,7393.0,13.2,1046.31,33.43,421.0,29725.0,82800.0,26.5,83.88,13.04,1.18,0.11,0.26,0.03,1.46,0.05,34.87,32.38,3.1,3.33,0,0,0
4741980,2004,Lexington,Tennessee,7393.0,13.2,1068.6,33.43,421.0,29725.0,82800.0,26.5,83.88,13.04,1.18,0.11,0.26,0.03,1.46,0.05,33.39,31.67,2.96,3.12,0,0,0
4741980,2005,Lexington,Tennessee,7745.0,19.17,1092.58,42.41,559.0,34158.0,105900.0,31.8,82.66,13.75,1.24,0.67,0.0,0.0,1.48,0.19,18.33,17.58,1.61,1.68,0,0,0
4741980,2006,Lexington,Tennessee,7745.0,19.17,1115.17,42.41,559.0,34158.0,105900.0,31.8,82.66,13.75,1.24,0.67,0.0,0.0,1.48,0.19,26.13,26.13,2.34,2.34,0,0,0
4741980,2007,Lexington,Tennessee,7745.0,19.17,1138.35,42.41,559.0,34158.0,105900.0,31.8,82.66,13.75,1.24,0.67,0.0,0.0,1.48,0.19,9.67,9.67,0.85,0.85,1,0,0
4741980,2008,Lexington,Tennessee,7745.0,19.17,1162.27,42.41,559.0,34158.0,105900.0,31.8,82.66,13.75,1.24,0.67,0.0,0.0,1.48,0.19,15.49,13.75,1.18,1.33,1,0,0
4741980,2009,Lexington,Tennessee,7745.0,19.17,1183.31,42.41,559.0,34158.0,105900.0,31.8,82.66,13.75,1.24,0.67,0.0,0.0,1.48,0.19,16.82,16.62,1.4,1.42,1,0,0
4741980,2010,Lexington,Tennessee,7652.0,16.99,1207.22,38.54,577.0,40269.0,116400.0,28.0,78.91,14.26,3.27,0.16,0.47,0.0,2.78,0.16,16.44,15.55,1.29,1.36,1,0,0
4741980,2011,Lexington,Tennessee,7802.0,14.66,1231.73,39.72,562.0,42337.0,113800.0,32.2,77.49,16.05,3.79,0.0,0.14,0.0,2.52,0.0,2.52,2.52,0.2,0.2,1,0,0
4741980,2012,Lexington,Tennessee,7802.0,14.66,1257.53,39.72,562.0,42337.0,113800.0,32.2,77.49,16.05,3.79,0.0,0.14,0.0,2.52,0.0,0.0,0.0,0.0,0.0,1,0,0
4741980,2013,Lexington,Tennessee,7802.0,14.66,1283.78,39.72,562.0,42337.0,113800.0,32.2,77.49,16.05,3.79,0.0,0.14,0.0,2.52,0.0,8.07,8.07,0.63,0.63,1,0,0
4741980,2014,Lexington,Tennessee,7802.0,14.66,1306.4,39.72,562.0,42337.0,113800.0,32.2,77.49,16.05,3.79,0.0,0.14,0.0,2.52,0.0,12.78,12.58,0.96,0.98,1,0,0
4741980,2015,Lexington,Tennessee,7802.0,14.66,1333.17,39.72,562.0,42337.0,113800.0,32.2,77.49,16.05,3.79,0.0,0.14,0.0,2.52,0.0,2.77,2.77,0.21,0.21,1,0,0
4741980,2016,Lexington,Tennessee,7802.0,14.66,1356.71,39.72,562.0,42337.0,113800.0,32.2,77.49,16.05,3.79,0.0,0.14,0.0,2.52,0.0,3.06,3.06,0.23,0.23,1,0,0
4742040,2000,Liberty,Tennessee,367.0,25.89,26.24,29.38,352.0,36806.0,68900.0,16.3,97.28,1.36,0.82,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2001,Liberty,Tennessee,367.0,25.89,26.52,29.38,352.0,36806.0,68900.0,16.3,97.28,1.36,0.82,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2002,Liberty,Tennessee,367.0,25.89,26.8,29.38,352.0,36806.0,68900.0,16.3,97.28,1.36,0.82,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2003,Liberty,Tennessee,367.0,25.89,27.36,29.38,352.0,36806.0,68900.0,16.3,97.28,1.36,0.82,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2004,Liberty,Tennessee,367.0,25.89,27.64,29.38,352.0,36806.0,68900.0,16.3,97.28,1.36,0.82,0.0,0.54,0.0,0.0,0.0,0.28,0.28,1.01,1.01,1,0,0
4742040,2005,Liberty,Tennessee,500.0,8.09,27.92,12.3,485.0,28542.0,67000.0,22.9,97.4,0.0,0.6,0.0,0.0,0.0,2.0,0.0,0.56,0.56,2.0,2.0,0,0,0
4742040,2006,Liberty,Tennessee,500.0,8.09,28.2,12.3,485.0,28542.0,67000.0,22.9,97.4,0.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2007,Liberty,Tennessee,500.0,8.09,28.48,12.3,485.0,28542.0,67000.0,22.9,97.4,0.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2008,Liberty,Tennessee,500.0,8.09,29.04,12.3,485.0,28542.0,67000.0,22.9,97.4,0.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2009,Liberty,Tennessee,500.0,8.09,29.32,12.3,485.0,28542.0,67000.0,22.9,97.4,0.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2010,Liberty,Tennessee,310.0,18.42,29.6,21.05,765.0,35313.0,106600.0,42.5,98.71,0.0,0.65,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1,0,0
4742040,2011,Liberty,Tennessee,267.0,20.59,30.16,23.23,242.0,34750.0,105400.0,20.0,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.28,0.28,0.92,0.92,1,0,0
4742040,2012,Liberty,Tennessee,267.0,20.59,30.73,23.23,242.0,34750.0,105400.0,20.0,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0
4742040,2013,Liberty,Tennessee,267.0,20.59,31.29,23.23,242.0,34750.0,105400.0,20.0,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.56,0.56,1.78,1.78,0,0,0
4742040,2014,Liberty,Tennessee,267.0,20.59,31.85,23.23,242.0,34750.0,105400.0,20.0,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.83,0.83,2.61,2.61,0,0,0
4742040,2015,Liberty,Tennessee,267.0,20.59,32.41,23.23,242.0,34750.0,105400.0,20.0,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.84,0.84,2.58,2.58,0,0,0
4742040,2016,Liberty,Tennessee,267.0,20.59,32.97,23.23,242.0,34750.0,105400.0,20.0,99.63,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.83,0.83,2.53,2.53,0,0,0
4742720,2000,Linden,Tennessee,1015.0,23.92,77.01,31.5,351.0,25134.0,61000.0,23.0,92.91,5.52,0.39,0.49,0.2,0.0,0.49,0.0,0.34,0.34,0.44,0.44,0,0,0
4742720,2001,Linden,Tennessee,1015.0,23.92,77.55,31.5,351.0,25134.0,61000.0,23.0,92.91,5.52,0.39,0.49,0.2,0.0,0.49,0.0,0.48,0.48,0.62,0.62,0,0,0
4742720,2002,Linden,Tennessee,1015.0,23.92,78.25,31.5,351.0,25134.0,61000.0,23.0,92.91,5.52,0.39,0.49,0.2,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0,0,0
4742720,2003,Linden,Tennessee,1015.0,23.92,79.51,31.5,351.0,25134.0,61000.0,23.0,92.91,5.52,0.39,0.49,0.2,0.0,0.49,0.0,0.72,0.72,0.9,0.9,0,0,0
4742720,2004,Linden,Tennessee,1015.0,23.92,80.22,31.5,351.0,25134.0,61000.0,23.0,92.91,5.52,0.39,0.49,0.2,0.0,0.49,0.0,0.89,0.89,1.11,1.11,0,0,0
4742720,2005,Linden,Tennessee,1183.0,15.79,80.78,35.1,397.0,28438.0,93800.0,40.8,95.18,4.06,0.76,0.0,0.0,0.0,0.0,0.0,1.04,1.04,1.28,1.28,0,0,0
4742720,2006,Linden,Tennessee,1183.0,15.79,81.32,35.1,397.0,28438.0,93800.0,40.8,95.18,4.06,0.76,0.0,0.0,0.0,0.0,0.0,0.89,0.89,1.1,1.1,0,0,0
4742720,2007,Linden,Tennessee,1183.0,15.79,82.03,35.1,397.0,28438.0,93800.0,40.8,95.18,4.06,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4742720,2008,Linden,Tennessee,1183.0,15.79,83.29,35.1,397.0,28438.0,93800.0,40.8,95.18,4.06,0.76,0.0,0.0,0.0,0.0,0.0,0.88,0.88,1.05,1.05,0,0,0
4742720,2009,Linden,Tennessee,1183.0,15.79,83.99,35.1,397.0,28438.0,93800.0,40.8,95.18,4.06,0.76,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.85,0,0,0
