GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
1300184,2000,Abbeville,Georgia,2298.0,31.7,85.35,29.22,335.0,21193.0,48200.0,26.7,40.95,58.4,0.39,0.0,0.0,0.0,0.26,0.0,1.94,0.65,0.76,2.27,0,0,0
1300184,2001,Abbeville,Georgia,2298.0,31.7,88.58,29.22,335.0,21193.0,48200.0,26.7,40.95,58.4,0.39,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0
1300184,2002,Abbeville,Georgia,2298.0,31.7,91.81,29.22,335.0,21193.0,48200.0,26.7,40.95,58.4,0.39,0.0,0.0,0.0,0.26,0.0,5.82,3.23,3.52,6.34,0,0,0
1300184,2003,Abbeville,Georgia,2298.0,31.7,95.69,29.22,335.0,21193.0,48200.0,26.7,40.95,58.4,0.39,0.0,0.0,0.0,0.26,0.0,1.94,1.29,1.35,2.03,0,0,0
1300184,2004,Abbeville,Georgia,2298.0,31.7,98.93,29.22,335.0,21193.0,48200.0,26.7,40.95,58.4,0.39,0.0,0.0,0.0,0.26,0.0,4.53,2.59,2.61,4.58,0,0,0
1300184,2005,Abbeville,Georgia,2635.0,34.01,102.16,37.54,340.0,21023.0,33400.0,33.6,38.06,57.57,2.35,0.61,0.46,0.0,0.49,0.46,3.88,2.59,2.53,3.8,0,0,0
1300184,2006,Abbeville,Georgia,2635.0,34.01,105.39,37.54,340.0,21023.0,33400.0,33.6,38.06,57.57,2.35,0.61,0.46,0.0,0.49,0.46,4.53,1.29,1.23,4.29,0,0,0
1300184,2007,Abbeville,Georgia,2635.0,34.01,108.62,37.54,340.0,21023.0,33400.0,33.6,38.06,57.57,2.35,0.61,0.46,0.0,0.49,0.46,1.29,1.29,1.19,1.19,0,0,0
1300184,2008,Abbeville,Georgia,2635.0,34.01,112.5,37.54,340.0,21023.0,33400.0,33.6,38.06,57.57,2.35,0.61,0.46,0.0,0.49,0.46,3.23,1.94,1.72,2.87,0,0,0
1300184,2009,Abbeville,Georgia,2635.0,34.01,115.74,37.54,340.0,21023.0,33400.0,33.6,38.06,57.57,2.35,0.61,0.46,0.0,0.49,0.46,7.11,3.88,3.35,6.15,0,0,0
1300184,2010,Abbeville,Georgia,2908.0,20.1,118.97,37.63,398.0,23750.0,44000.0,26.3,37.38,55.26,5.26,0.07,0.48,0.0,1.34,0.21,5.82,2.59,2.17,4.89,0,0,0
1300184,2011,Abbeville,Georgia,2860.0,32.24,120.91,43.85,411.0,21447.0,37300.0,41.1,37.31,58.22,3.11,0.0,0.42,0.0,0.94,0.0,2.59,1.94,1.6,2.14,0,0,0
1300184,2012,Abbeville,Georgia,2860.0,32.24,122.2,43.85,411.0,21447.0,37300.0,41.1,37.31,58.22,3.11,0.0,0.42,0.0,0.94,0.0,1.94,0.0,0.0,1.59,0,0,0
1300184,2013,Abbeville,Georgia,2860.0,32.24,124.14,43.85,411.0,21447.0,37300.0,41.1,37.31,58.22,3.11,0.0,0.42,0.0,0.94,0.0,5.17,1.29,1.04,4.17,0,0,0
1300184,2014,Abbeville,Georgia,2860.0,32.24,126.08,43.85,411.0,21447.0,37300.0,41.1,37.31,58.22,3.11,0.0,0.42,0.0,0.94,0.0,2.59,1.29,1.03,2.05,0,0,0
1300184,2015,Abbeville,Georgia,2860.0,32.24,127.38,43.85,411.0,21447.0,37300.0,41.1,37.31,58.22,3.11,0.0,0.42,0.0,0.94,0.0,3.23,0.65,0.51,2.54,0,0,0
1300184,2016,Abbeville,Georgia,2860.0,32.24,129.32,43.85,411.0,21447.0,37300.0,41.1,37.31,58.22,3.11,0.0,0.42,0.0,0.94,0.0,2.59,0.65,0.5,2.0,0,0,0
1300408,2000,Acworth,Georgia,13422.0,8.28,,26.28,676.0,50918.0,128100.0,28.1,77.31,12.38,6.05,0.19,2.29,0.02,1.46,0.3,,,,,0,0,0
1300408,2001,Acworth,Georgia,13422.0,8.28,1515.75,26.28,676.0,50918.0,128100.0,28.1,77.31,12.38,6.05,0.19,2.29,0.02,1.46,0.3,134.43,96.41,6.36,8.87,0,0,0
1300408,2002,Acworth,Georgia,13422.0,8.28,1595.08,26.28,676.0,50918.0,128100.0,28.1,77.31,12.38,6.05,0.19,2.29,0.02,1.46,0.3,282.62,175.26,10.99,17.72,0,0,0
1300408,2003,Acworth,Georgia,13422.0,8.28,1675.55,26.28,676.0,50918.0,128100.0,28.1,77.31,12.38,6.05,0.19,2.29,0.02,1.46,0.3,315.57,223.15,13.32,18.83,0,0,0
1300408,2004,Acworth,Georgia,13422.0,8.28,1754.62,26.28,676.0,50918.0,128100.0,28.1,77.31,12.38,6.05,0.19,2.29,0.02,1.46,0.3,429.42,287.4,16.38,24.47,0,0,0
1300408,2005,Acworth,Georgia,19327.0,7.88,1836.44,26.21,865.0,60062.0,172700.0,32.8,59.13,21.08,12.82,0.12,3.36,0.0,1.94,1.55,359.25,213.35,11.62,19.56,0,0,0
1300408,2006,Acworth,Georgia,19327.0,7.88,1916.25,26.21,865.0,60062.0,172700.0,32.8,59.13,21.08,12.82,0.12,3.36,0.0,1.94,1.55,321.51,184.93,9.65,16.78,0,0,0
1300408,2007,Acworth,Georgia,19327.0,7.88,1995.03,26.21,865.0,60062.0,172700.0,32.8,59.13,21.08,12.82,0.12,3.36,0.0,1.94,1.55,289.59,181.37,9.09,14.52,0,0,0
1300408,2008,Acworth,Georgia,19327.0,7.88,2074.82,26.21,865.0,60062.0,172700.0,32.8,59.13,21.08,12.82,0.12,3.36,0.0,1.94,1.55,453.56,233.69,11.26,21.86,0,0,0
1300408,2009,Acworth,Georgia,19327.0,7.88,2154.84,26.21,865.0,60062.0,172700.0,32.8,59.13,21.08,12.82,0.12,3.36,0.0,1.94,1.55,313.58,169.93,7.89,14.55,0,0,0
1300408,2010,Acworth,Georgia,20425.0,7.41,2234.7,31.01,890.0,54529.0,164400.0,29.0,56.32,24.94,12.45,0.21,3.4,0.04,2.2,0.45,453.24,252.96,11.32,20.28,0,0,0
1300408,2011,Acworth,Georgia,21512.0,8.66,2346.28,36.01,964.0,53080.0,152300.0,31.5,54.17,28.67,8.51,1.81,4.18,0.04,2.52,0.11,305.22,196.39,8.37,13.01,1,0,0
1300408,2012,Acworth,Georgia,21512.0,8.66,2454.87,36.01,964.0,53080.0,152300.0,31.5,54.17,28.67,8.51,1.81,4.18,0.04,2.52,0.11,263.3,132.43,5.39,10.73,1,0,0
1300408,2013,Acworth,Georgia,21512.0,8.66,2567.09,36.01,964.0,53080.0,152300.0,31.5,54.17,28.67,8.51,1.81,4.18,0.04,2.52,0.11,247.02,113.09,4.41,9.62,1,0,0
1300408,2014,Acworth,Georgia,21512.0,8.66,2674.08,36.01,964.0,53080.0,152300.0,31.5,54.17,28.67,8.51,1.81,4.18,0.04,2.52,0.11,322.53,148.78,5.56,12.06,1,0,0
1300408,2015,Acworth,Georgia,21512.0,8.66,2785.66,36.01,964.0,53080.0,152300.0,31.5,54.17,28.67,8.51,1.81,4.18,0.04,2.52,0.11,408.33,110.26,3.96,14.66,1,0,0
1300408,2016,Acworth,Georgia,21512.0,8.66,2894.25,36.01,964.0,53080.0,152300.0,31.5,54.17,28.67,8.51,1.81,4.18,0.04,2.52,0.11,341.31,112.06,3.87,11.79,0,0,0
1300436,2000,Adairsville,Georgia,2542.0,18.88,444.47,45.61,433.0,31114.0,71300.0,29.1,72.46,22.42,2.01,0.31,1.34,0.0,1.46,0.0,41.62,20.2,4.55,9.36,0,0,0
1300436,2001,Adairsville,Georgia,2542.0,18.88,465.5,45.61,433.0,31114.0,71300.0,29.1,72.46,22.42,2.01,0.31,1.34,0.0,1.46,0.0,30.66,11.12,2.39,6.59,0,0,0
1300436,2002,Adairsville,Georgia,2542.0,18.88,485.47,45.61,433.0,31114.0,71300.0,29.1,72.46,22.42,2.01,0.31,1.34,0.0,1.46,0.0,49.26,6.0,1.24,10.15,0,0,0
1300436,2003,Adairsville,Georgia,2542.0,18.88,506.5,45.61,433.0,31114.0,71300.0,29.1,72.46,22.42,2.01,0.31,1.34,0.0,1.46,0.0,51.12,19.44,3.84,10.09,0,0,0
1300436,2004,Adairsville,Georgia,2542.0,18.88,526.5,45.61,433.0,31114.0,71300.0,29.1,72.46,22.42,2.01,0.31,1.34,0.0,1.46,0.0,50.23,18.56,3.53,9.54,0,0,0
1300436,2005,Adairsville,Georgia,3296.0,19.86,547.73,30.22,546.0,39844.0,136800.0,45.9,75.24,20.9,0.52,0.0,2.25,0.0,1.09,0.0,70.64,1.03,0.19,12.9,0,0,0
1300436,2006,Adairsville,Georgia,3296.0,19.86,568.73,30.22,546.0,39844.0,136800.0,45.9,75.24,20.9,0.52,0.0,2.25,0.0,1.09,0.0,85.84,45.65,8.03,15.09,0,0,0
1300436,2007,Adairsville,Georgia,3296.0,19.86,588.73,30.22,546.0,39844.0,136800.0,45.9,75.24,20.9,0.52,0.0,2.25,0.0,1.09,0.0,91.25,63.91,10.86,15.5,0,0,0
1300436,2008,Adairsville,Georgia,3296.0,19.86,609.76,30.22,546.0,39844.0,136800.0,45.9,75.24,20.9,0.52,0.0,2.25,0.0,1.09,0.0,102.23,48.06,7.88,16.77,0,0,0
1300436,2009,Adairsville,Georgia,3296.0,19.86,629.73,30.22,546.0,39844.0,136800.0,45.9,75.24,20.9,0.52,0.0,2.25,0.0,1.09,0.0,86.33,72.29,11.48,13.71,0,0,0
1300436,2010,Adairsville,Georgia,4648.0,21.56,650.76,39.43,697.0,40565.0,123300.0,38.9,78.49,13.73,5.36,0.28,0.77,0.02,1.23,0.13,65.74,39.73,6.11,10.1,0,0,0
1300436,2011,Adairsville,Georgia,4712.0,13.66,670.87,46.19,734.0,43578.0,102500.0,26.9,75.87,16.43,6.41,0.0,1.0,0.0,0.3,0.0,65.11,54.91,8.19,9.71,0,0,0
1300436,2012,Adairsville,Georgia,4712.0,13.66,688.75,46.19,734.0,43578.0,102500.0,26.9,75.87,16.43,6.41,0.0,1.0,0.0,0.3,0.0,93.09,63.91,9.28,13.52,0,0,0
1300436,2013,Adairsville,Georgia,4712.0,13.66,708.88,46.19,734.0,43578.0,102500.0,26.9,75.87,16.43,6.41,0.0,1.0,0.0,0.3,0.0,74.75,49.71,7.01,10.55,0,0,0
1300436,2014,Adairsville,Georgia,4712.0,13.66,727.06,46.19,734.0,43578.0,102500.0,26.9,75.87,16.43,6.41,0.0,1.0,0.0,0.3,0.0,72.41,19.79,2.72,9.96,0,0,0
1300436,2015,Adairsville,Georgia,4712.0,13.66,746.87,46.19,734.0,43578.0,102500.0,26.9,75.87,16.43,6.41,0.0,1.0,0.0,0.3,0.0,75.45,32.2,4.31,10.1,0,0,0
1300436,2016,Adairsville,Georgia,4712.0,13.66,765.05,46.19,734.0,43578.0,102500.0,26.9,75.87,16.43,6.41,0.0,1.0,0.0,0.3,0.0,68.43,35.9,4.69,8.94,0,0,0
1300576,2000,Adel,Georgia,5307.0,27.42,,37.84,415.0,23908.0,58500.0,24.9,46.17,48.63,3.79,0.08,0.75,0.09,0.49,0.0,,,,,0,0,0
1300576,2001,Adel,Georgia,5307.0,27.42,,37.84,415.0,23908.0,58500.0,24.9,46.17,48.63,3.79,0.08,0.75,0.09,0.49,0.0,,,,,0,0,0
1300576,2002,Adel,Georgia,5307.0,27.42,,37.84,415.0,23908.0,58500.0,24.9,46.17,48.63,3.79,0.08,0.75,0.09,0.49,0.0,,,,,0,0,0
1300576,2003,Adel,Georgia,5307.0,27.42,,37.84,415.0,23908.0,58500.0,24.9,46.17,48.63,3.79,0.08,0.75,0.09,0.49,0.0,,,,,0,0,0
1300576,2004,Adel,Georgia,5307.0,27.42,,37.84,415.0,23908.0,58500.0,24.9,46.17,48.63,3.79,0.08,0.75,0.09,0.49,0.0,,,,,0,0,0
1300576,2005,Adel,Georgia,5379.0,23.93,,38.16,677.0,29745.0,68200.0,31.1,53.76,38.37,7.6,0.13,0.0,0.0,0.13,0.0,,,,,0,0,0
1300576,2006,Adel,Georgia,5379.0,23.93,,38.16,677.0,29745.0,68200.0,31.1,53.76,38.37,7.6,0.13,0.0,0.0,0.13,0.0,,,,,0,0,0
1300576,2007,Adel,Georgia,5379.0,23.93,813.23,38.16,677.0,29745.0,68200.0,31.1,53.76,38.37,7.6,0.13,0.0,0.0,0.13,0.0,83.24,0.0,0.0,10.24,0,0,0
1300576,2008,Adel,Georgia,5379.0,23.93,824.18,38.16,677.0,29745.0,68200.0,31.1,53.76,38.37,7.6,0.13,0.0,0.0,0.13,0.0,111.88,0.0,0.0,13.57,0,0,0
1300576,2009,Adel,Georgia,5379.0,23.93,835.86,38.16,677.0,29745.0,68200.0,31.1,53.76,38.37,7.6,0.13,0.0,0.0,0.13,0.0,76.32,12.1,1.45,9.13,0,0,0
1300576,2010,Adel,Georgia,5334.0,29.55,847.54,41.89,648.0,31901.0,104000.0,32.8,44.9,45.13,7.86,0.17,1.05,0.0,0.9,0.0,67.42,8.13,0.96,7.95,0,0,0
1300576,2011,Adel,Georgia,5281.0,24.64,859.43,40.76,693.0,35301.0,98400.0,35.0,45.71,46.98,6.72,0.38,0.0,0.0,0.21,0.0,73.29,15.55,1.81,8.53,0,0,0
1300576,2012,Adel,Georgia,5281.0,24.64,872.55,40.76,693.0,35301.0,98400.0,35.0,45.71,46.98,6.72,0.38,0.0,0.0,0.21,0.0,69.17,33.21,3.81,7.93,0,0,0
1300576,2013,Adel,Georgia,5281.0,24.64,884.74,40.76,693.0,35301.0,98400.0,35.0,45.71,46.98,6.72,0.38,0.0,0.0,0.21,0.0,76.64,28.13,3.18,8.66,0,0,0
1300576,2014,Adel,Georgia,5281.0,24.64,895.97,40.76,693.0,35301.0,98400.0,35.0,45.71,46.98,6.72,0.38,0.0,0.0,0.21,0.0,119.03,40.2,4.49,13.28,0,0,0
1300576,2015,Adel,Georgia,5281.0,24.64,909.76,40.76,693.0,35301.0,98400.0,35.0,45.71,46.98,6.72,0.38,0.0,0.0,0.21,0.0,126.31,37.36,4.11,13.88,0,0,0
1300576,2016,Adel,Georgia,5281.0,24.64,920.98,40.76,693.0,35301.0,98400.0,35.0,45.71,46.98,6.72,0.38,0.0,0.0,0.21,0.0,164.99,68.85,7.48,17.91,0,0,0
1300660,2000,Adrian,Georgia,579.0,28.24,49.71,25.65,235.0,18281.0,37000.0,21.1,68.74,30.4,0.69,0.17,0.0,0.0,0.0,0.0,0.56,0.0,0.0,1.12,0,0,0
1300660,2001,Adrian,Georgia,579.0,28.24,51.43,25.65,235.0,18281.0,37000.0,21.1,68.74,30.4,0.69,0.17,0.0,0.0,0.0,0.0,0.87,0.62,1.21,1.69,0,0,0
1300660,2002,Adrian,Georgia,579.0,28.24,53.4,25.65,235.0,18281.0,37000.0,21.1,68.74,30.4,0.69,0.17,0.0,0.0,0.0,0.0,0.94,0.0,0.0,1.75,0,0,0
1300660,2003,Adrian,Georgia,579.0,28.24,54.81,25.65,235.0,18281.0,37000.0,21.1,68.74,30.4,0.69,0.17,0.0,0.0,0.0,0.0,2.5,0.62,1.14,4.55,0,0,0
1300660,2004,Adrian,Georgia,579.0,28.24,56.77,25.65,235.0,18281.0,37000.0,21.1,68.74,30.4,0.69,0.17,0.0,0.0,0.0,0.0,3.39,1.29,2.28,5.98,0,0,0
1300660,2005,Adrian,Georgia,390.0,11.83,58.49,46.75,469.0,25547.0,73300.0,29.1,69.23,29.23,0.0,0.0,1.54,0.0,0.0,0.0,1.25,0.0,0.0,2.13,0,0,0
1300660,2006,Adrian,Georgia,390.0,11.83,60.21,46.75,469.0,25547.0,73300.0,29.1,69.23,29.23,0.0,0.0,1.54,0.0,0.0,0.0,1.56,0.0,0.0,2.59,0,0,0
1300660,2007,Adrian,Georgia,390.0,11.83,62.18,46.75,469.0,25547.0,73300.0,29.1,69.23,29.23,0.0,0.0,1.54,0.0,0.0,0.0,0.31,0.31,0.5,0.5,1,0,0
1300660,2008,Adrian,Georgia,390.0,11.83,63.59,46.75,469.0,25547.0,73300.0,29.1,69.23,29.23,0.0,0.0,1.54,0.0,0.0,0.0,1.87,0.31,0.49,2.94,0,0,0
1300660,2009,Adrian,Georgia,390.0,11.83,65.55,46.75,469.0,25547.0,73300.0,29.1,69.23,29.23,0.0,0.0,1.54,0.0,0.0,0.0,0.87,0.87,1.33,1.33,1,0,0
1300660,2010,Adrian,Georgia,664.0,18.8,67.27,43.51,470.0,18750.0,67500.0,28.8,60.84,32.08,4.97,0.0,0.3,0.0,1.66,0.15,0.94,0.31,0.46,1.39,1,0,0
1300660,2011,Adrian,Georgia,578.0,41.04,69.57,37.44,296.0,24861.0,48000.0,29.6,71.45,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.9,0,0,0
1300660,2012,Adrian,Georgia,578.0,41.04,71.55,37.44,296.0,24861.0,48000.0,29.6,71.45,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1300660,2013,Adrian,Georgia,578.0,41.04,74.1,37.44,296.0,24861.0,48000.0,29.6,71.45,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,1.26,1.26,1,0,0
1300660,2014,Adrian,Georgia,578.0,41.04,76.39,37.44,296.0,24861.0,48000.0,29.6,71.45,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.82,0.82,1,0,0
1300660,2015,Adrian,Georgia,578.0,41.04,78.38,37.44,296.0,24861.0,48000.0,29.6,71.45,28.55,0.0,0.0,0.0,0.0,0.0,0.0,3.68,2.18,2.79,4.69,0,0,0
1300660,2016,Adrian,Georgia,578.0,41.04,80.68,37.44,296.0,24861.0,48000.0,29.6,71.45,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3,1,0,0
1300828,2000,Ailey,Georgia,394.0,22.11,36.84,24.24,465.0,36125.0,64500.0,25.6,60.66,36.29,1.78,0.0,0.51,0.25,0.51,0.0,3.34,1.13,3.07,9.07,0,0,0
1300828,2001,Ailey,Georgia,394.0,22.11,38.24,24.24,465.0,36125.0,64500.0,25.6,60.66,36.29,1.78,0.0,0.51,0.25,0.51,0.0,4.3,0.21,0.54,11.24,0,0,0
1300828,2002,Ailey,Georgia,394.0,22.11,39.8,24.24,465.0,36125.0,64500.0,25.6,60.66,36.29,1.78,0.0,0.51,0.25,0.51,0.0,3.19,0.76,1.92,8.01,0,0,0
1300828,2003,Ailey,Georgia,394.0,22.11,41.21,24.24,465.0,36125.0,64500.0,25.6,60.66,36.29,1.78,0.0,0.51,0.25,0.51,0.0,2.68,0.0,0.0,6.5,0,0,0
1300828,2004,Ailey,Georgia,394.0,22.11,42.61,24.24,465.0,36125.0,64500.0,25.6,60.66,36.29,1.78,0.0,0.51,0.25,0.51,0.0,4.21,0.0,0.0,9.88,0,0,0
1300828,2005,Ailey,Georgia,797.0,9.09,44.22,14.81,600.0,31250.0,66000.0,50.0,71.02,28.98,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.22,11.31,0,0,0
1300828,2006,Ailey,Georgia,797.0,9.09,45.58,14.81,600.0,31250.0,66000.0,50.0,71.02,28.98,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,5.91,0,0,0
1300828,2007,Ailey,Georgia,797.0,9.09,46.99,14.81,600.0,31250.0,66000.0,50.0,71.02,28.98,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,16.39,0,0,0
1300828,2008,Ailey,Georgia,797.0,9.09,48.39,14.81,600.0,31250.0,66000.0,50.0,71.02,28.98,0.0,0.0,0.0,0.0,0.0,0.0,4.57,0.1,0.2,9.45,0,0,0
1300828,2009,Ailey,Georgia,797.0,9.09,49.95,14.81,600.0,31250.0,66000.0,50.0,71.02,28.98,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.05,0.1,12.6,0,0,0
1300828,2010,Ailey,Georgia,432.0,12.88,51.36,30.94,650.0,33750.0,106800.0,18.6,61.34,34.03,3.7,0.0,0.23,0.0,0.69,0.0,6.38,0.0,0.0,12.42,0,0,0
1300828,2011,Ailey,Georgia,671.0,5.79,52.51,31.74,771.0,58393.0,105600.0,13.8,71.24,23.85,1.19,0.0,2.68,0.0,1.04,0.0,5.98,0.14,0.27,11.4,0,0,0
1300828,2012,Ailey,Georgia,671.0,5.79,53.45,31.74,771.0,58393.0,105600.0,13.8,71.24,23.85,1.19,0.0,2.68,0.0,1.04,0.0,7.53,0.19,0.36,14.08,0,0,0
1300828,2013,Ailey,Georgia,671.0,5.79,54.6,31.74,771.0,58393.0,105600.0,13.8,71.24,23.85,1.19,0.0,2.68,0.0,1.04,0.0,2.78,0.05,0.09,5.08,0,0,0
1300828,2014,Ailey,Georgia,671.0,5.79,55.75,31.74,771.0,58393.0,105600.0,13.8,71.24,23.85,1.19,0.0,2.68,0.0,1.04,0.0,5.07,0.25,0.46,9.09,0,0,0
1300828,2015,Ailey,Georgia,671.0,5.79,56.69,31.74,771.0,58393.0,105600.0,13.8,71.24,23.85,1.19,0.0,2.68,0.0,1.04,0.0,2.81,0.0,0.0,4.96,0,0,0
1300828,2016,Ailey,Georgia,671.0,5.79,57.84,31.74,771.0,58393.0,105600.0,13.8,71.24,23.85,1.19,0.0,2.68,0.0,1.04,0.0,2.4,0.0,0.0,4.14,0,0,0
1300996,2000,Alamo,Georgia,1943.0,24.77,85.58,36.91,275.0,25000.0,44500.0,20.8,46.06,52.55,0.93,0.0,0.0,0.0,0.46,0.0,3.4,0.0,0.0,3.98,0,0,0
1300996,2001,Alamo,Georgia,1943.0,24.77,89.13,36.91,275.0,25000.0,44500.0,20.8,46.06,52.55,0.93,0.0,0.0,0.0,0.46,0.0,3.07,3.07,3.44,3.44,0,0,0
1300996,2002,Alamo,Georgia,1943.0,24.77,93.28,36.91,275.0,25000.0,44500.0,20.8,46.06,52.55,0.93,0.0,0.0,0.0,0.46,0.0,3.13,2.18,2.33,3.35,0,0,0
1300996,2003,Alamo,Georgia,1943.0,24.77,96.35,36.91,275.0,25000.0,44500.0,20.8,46.06,52.55,0.93,0.0,0.0,0.0,0.46,0.0,4.55,1.09,1.13,4.73,0,0,0
1300996,2004,Alamo,Georgia,1943.0,24.77,100.51,36.91,275.0,25000.0,44500.0,20.8,46.06,52.55,0.93,0.0,0.0,0.0,0.46,0.0,4.02,0.0,0.0,4.0,0,0,0
1300996,2005,Alamo,Georgia,2587.0,18.02,104.05,45.39,382.0,23611.0,49600.0,27.9,40.39,57.6,1.66,0.35,0.0,0.0,0.0,0.0,9.12,0.0,0.0,8.77,0,0,0
1300996,2006,Alamo,Georgia,2587.0,18.02,107.59,45.39,382.0,23611.0,49600.0,27.9,40.39,57.6,1.66,0.35,0.0,0.0,0.0,0.0,5.44,0.0,0.0,5.06,0,0,0
1300996,2007,Alamo,Georgia,2587.0,18.02,111.75,45.39,382.0,23611.0,49600.0,27.9,40.39,57.6,1.66,0.35,0.0,0.0,0.0,0.0,4.97,0.0,0.0,4.45,0,0,0
1300996,2008,Alamo,Georgia,2587.0,18.02,114.81,45.39,382.0,23611.0,49600.0,27.9,40.39,57.6,1.66,0.35,0.0,0.0,0.0,0.0,3.13,1.43,1.24,2.72,0,0,0
1300996,2009,Alamo,Georgia,2587.0,18.02,118.97,45.39,382.0,23611.0,49600.0,27.9,40.39,57.6,1.66,0.35,0.0,0.0,0.0,0.0,4.91,0.0,0.0,4.13,0,0,0
1300996,2010,Alamo,Georgia,2797.0,12.8,122.51,45.73,485.0,27460.0,51400.0,24.5,38.51,56.74,4.33,0.0,0.11,0.0,0.25,0.07,6.19,0.0,0.0,5.06,0,0,0
1300996,2011,Alamo,Georgia,4240.0,30.74,125.78,51.41,515.0,27500.0,50900.0,28.4,36.13,59.98,3.89,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,3.46,0,0,0
1300996,2012,Alamo,Georgia,4240.0,30.74,129.18,51.41,515.0,27500.0,50900.0,28.4,36.13,59.98,3.89,0.0,0.0,0.0,0.0,0.0,6.53,1.23,0.95,5.06,0,0,0
1300996,2013,Alamo,Georgia,4240.0,30.74,132.45,51.41,515.0,27500.0,50900.0,28.4,36.13,59.98,3.89,0.0,0.0,0.0,0.0,0.0,5.11,0.0,0.0,3.86,0,0,0
1300996,2014,Alamo,Georgia,4240.0,30.74,135.71,51.41,515.0,27500.0,50900.0,28.4,36.13,59.98,3.89,0.0,0.0,0.0,0.0,0.0,10.0,0.95,0.7,7.37,0,0,0
1300996,2015,Alamo,Georgia,4240.0,30.74,139.12,51.41,515.0,27500.0,50900.0,28.4,36.13,59.98,3.89,0.0,0.0,0.0,0.0,0.0,5.17,0.0,0.0,3.71,0,0,0
1300996,2016,Alamo,Georgia,4240.0,30.74,142.38,51.41,515.0,27500.0,50900.0,28.4,36.13,59.98,3.89,0.0,0.0,0.0,0.0,0.0,5.78,1.23,0.86,4.06,0,0,0
1301024,2000,Alapaha,Georgia,682.0,21.33,,22.22,242.0,22422.0,65000.0,36.0,36.36,62.76,0.0,0.15,0.0,0.0,0.73,0.0,,,,,0,0,0
1301024,2001,Alapaha,Georgia,682.0,21.33,,22.22,242.0,22422.0,65000.0,36.0,36.36,62.76,0.0,0.15,0.0,0.0,0.73,0.0,,,,,0,0,0
1301024,2002,Alapaha,Georgia,682.0,21.33,,22.22,242.0,22422.0,65000.0,36.0,36.36,62.76,0.0,0.15,0.0,0.0,0.73,0.0,,,,,0,0,0
1301024,2003,Alapaha,Georgia,682.0,21.33,,22.22,242.0,22422.0,65000.0,36.0,36.36,62.76,0.0,0.15,0.0,0.0,0.73,0.0,,,,,0,0,0
1301024,2004,Alapaha,Georgia,682.0,21.33,,22.22,242.0,22422.0,65000.0,36.0,36.36,62.76,0.0,0.15,0.0,0.0,0.73,0.0,,,,,0,0,0
1301024,2005,Alapaha,Georgia,922.0,11.66,,19.15,613.0,31429.0,75300.0,20.6,29.72,70.28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1301024,2006,Alapaha,Georgia,922.0,11.66,,19.15,613.0,31429.0,75300.0,20.6,29.72,70.28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1301024,2007,Alapaha,Georgia,922.0,11.66,,19.15,613.0,31429.0,75300.0,20.6,29.72,70.28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1301024,2008,Alapaha,Georgia,922.0,11.66,,19.15,613.0,31429.0,75300.0,20.6,29.72,70.28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1301024,2009,Alapaha,Georgia,922.0,11.66,,19.15,613.0,31429.0,75300.0,20.6,29.72,70.28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
1301024,2010,Alapaha,Georgia,668.0,29.44,,30.34,245.0,19602.0,73500.0,26.8,34.88,60.93,3.44,0.15,0.15,0.0,0.45,0.0,,,,,0,0,0
1301024,2011,Alapaha,Georgia,735.0,18.87,81.37,31.86,364.0,37500.0,64800.0,18.2,40.54,59.46,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.85,1,0,0
1301024,2012,Alapaha,Georgia,735.0,18.87,84.38,31.86,364.0,37500.0,64800.0,18.2,40.54,59.46,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.72,0.85,2.63,0,0,0
1301024,2013,Alapaha,Georgia,735.0,18.87,88.1,31.86,364.0,37500.0,64800.0,18.2,40.54,59.46,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.41,0,0,0
