GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3400100,2000,Absecon,New Jersey,7638.0,4.84,,14.5,792.0,55745.0,123000.0,25.0,81.84,5.62,3.77,0.1,7.45,0.0,1.19,0.03,,,,,0,0,0
3400100,2001,Absecon,New Jersey,7638.0,4.84,409.0,14.5,792.0,55745.0,123000.0,25.0,81.84,5.62,3.77,0.1,7.45,0.0,1.19,0.03,36.0,7.0,1.71,8.8,0,0,0
3400100,2002,Absecon,New Jersey,7638.0,4.84,416.0,14.5,792.0,55745.0,123000.0,25.0,81.84,5.62,3.77,0.1,7.45,0.0,1.19,0.03,46.0,7.0,1.68,11.06,0,0,0
3400100,2003,Absecon,New Jersey,7638.0,4.84,423.0,14.5,792.0,55745.0,123000.0,25.0,81.84,5.62,3.77,0.1,7.45,0.0,1.19,0.03,57.0,5.0,1.18,13.48,0,0,0
3400100,2004,Absecon,New Jersey,7638.0,4.84,429.0,14.5,792.0,55745.0,123000.0,25.0,81.84,5.62,3.77,0.1,7.45,0.0,1.19,0.03,54.0,1.0,0.23,12.59,0,0,0
3400100,2005,Absecon,New Jersey,8179.0,5.91,437.0,13.99,1247.0,69782.0,259100.0,33.3,72.03,9.52,7.38,0.35,9.15,0.0,1.56,0.0,49.0,0.0,0.0,11.21,0,0,0
3400100,2006,Absecon,New Jersey,8179.0,5.91,443.0,13.99,1247.0,69782.0,259100.0,33.3,72.03,9.52,7.38,0.35,9.15,0.0,1.56,0.0,82.0,0.0,0.0,18.51,0,0,0
3400100,2007,Absecon,New Jersey,8179.0,5.91,449.0,13.99,1247.0,69782.0,259100.0,33.3,72.03,9.52,7.38,0.35,9.15,0.0,1.56,0.0,34.0,0.0,0.0,7.57,0,0,0
3400100,2008,Absecon,New Jersey,8179.0,5.91,456.0,13.99,1247.0,69782.0,259100.0,33.3,72.03,9.52,7.38,0.35,9.15,0.0,1.56,0.0,41.0,0.0,0.0,8.99,0,0,0
3400100,2009,Absecon,New Jersey,8179.0,5.91,463.0,13.99,1247.0,69782.0,259100.0,33.3,72.03,9.52,7.38,0.35,9.15,0.0,1.56,0.0,36.0,0.0,0.0,7.78,0,0,0
3400100,2010,Absecon,New Jersey,8411.0,2.16,470.0,14.78,1334.0,63602.0,246600.0,28.9,73.02,9.37,7.5,0.19,7.87,0.0,1.83,0.21,64.0,0.0,0.0,13.62,0,0,0
3400100,2011,Absecon,New Jersey,8394.0,2.81,488.0,15.8,1312.0,63656.0,206900.0,40.6,75.27,5.05,10.86,0.1,6.02,0.0,0.5,2.2,58.0,0.0,0.0,11.89,0,0,0
3400100,2012,Absecon,New Jersey,8394.0,2.81,504.0,15.8,1312.0,63656.0,206900.0,40.6,75.27,5.05,10.86,0.1,6.02,0.0,0.5,2.2,57.0,0.0,0.0,11.31,0,0,0
3400100,2013,Absecon,New Jersey,8394.0,2.81,524.0,15.8,1312.0,63656.0,206900.0,40.6,75.27,5.05,10.86,0.1,6.02,0.0,0.5,2.2,59.0,1.0,0.19,11.26,0,0,0
3400100,2014,Absecon,New Jersey,8394.0,2.81,539.0,15.8,1312.0,63656.0,206900.0,40.6,75.27,5.05,10.86,0.1,6.02,0.0,0.5,2.2,61.0,0.0,0.0,11.32,0,0,0
3400100,2015,Absecon,New Jersey,8394.0,2.81,558.0,15.8,1312.0,63656.0,206900.0,40.6,75.27,5.05,10.86,0.1,6.02,0.0,0.5,2.2,55.0,0.0,0.0,9.86,0,0,0
3400100,2016,Absecon,New Jersey,8394.0,2.81,573.0,15.8,1312.0,63656.0,206900.0,40.6,75.27,5.05,10.86,0.1,6.02,0.0,0.5,2.2,58.0,0.0,0.0,10.12,0,0,0
3400640,2000,Allamuchy,New Jersey,,,,,,,,,,,,,,,,,,,,,0,0,0
3400640,2001,Allamuchy,New Jersey,,,6.92,,,,,,,,,,,,,,0.23,0.0,0.0,3.3,0,0,0
3400640,2002,Allamuchy,New Jersey,,,7.15,,,,,,,,,,,,,,0.3,0.0,0.0,4.26,0,0,0
3400640,2003,Allamuchy,New Jersey,,,,,,,,,,,,,,,,,,,,,0,0,0
3400640,2004,Allamuchy,New Jersey,,,,,,,,,,,,,,,,,,,,,0,0,0
3400640,2005,Allamuchy,New Jersey,,,,,,,,,,,,,,,,,,,,,0,0,0
3400640,2006,Allamuchy,New Jersey,,,8.14,,,,,,,,,,,,,,0.38,0.08,0.93,4.67,0,0,0
3400640,2007,Allamuchy,New Jersey,,,8.37,,,,,,,,,,,,,,0.15,0.0,0.0,1.82,0,0,0
3400640,2008,Allamuchy,New Jersey,,,8.6,,,,,,,,,,,,,,0.08,0.0,0.0,0.88,0,0,0
3400640,2009,Allamuchy,New Jersey,,,8.83,,,,,,,,,,,,,,0.08,0.0,0.0,0.86,0,0,0
3400640,2010,Allamuchy,New Jersey,78.0,0.0,9.05,39.39,,113259.0,,,85.9,0.0,12.82,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3400640,2011,Allamuchy,New Jersey,116.0,0.0,9.28,14.29,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.82,0.82,0,0,0
3400640,2012,Allamuchy,New Jersey,116.0,0.0,9.43,14.29,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.81,0,0,0
3400640,2013,Allamuchy,New Jersey,116.0,0.0,9.66,14.29,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3400640,2014,Allamuchy,New Jersey,116.0,0.0,9.89,14.29,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3400640,2015,Allamuchy,New Jersey,116.0,0.0,10.04,14.29,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.76,0,0,0
3400640,2016,Allamuchy,New Jersey,116.0,0.0,10.27,14.29,,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,2.22,0,0,0
3400675,2000,Allamuchy-Panther Valley,New Jersey,3125.0,1.58,,13.08,1110.0,67301.0,184300.0,24.2,94.11,0.96,2.37,0.03,2.08,0.0,0.45,0.0,,,,,0,0,0
3400675,2001,Allamuchy-Panther Valley,New Jersey,3125.0,1.58,,13.08,1110.0,67301.0,184300.0,24.2,94.11,0.96,2.37,0.03,2.08,0.0,0.45,0.0,,,,,0,0,0
3400675,2002,Allamuchy-Panther Valley,New Jersey,3125.0,1.58,,13.08,1110.0,67301.0,184300.0,24.2,94.11,0.96,2.37,0.03,2.08,0.0,0.45,0.0,,,,,0,0,0
3400675,2003,Allamuchy-Panther Valley,New Jersey,3125.0,1.58,,13.08,1110.0,67301.0,184300.0,24.2,94.11,0.96,2.37,0.03,2.08,0.0,0.45,0.0,,,,,0,0,0
3400675,2004,Allamuchy-Panther Valley,New Jersey,3125.0,1.58,,13.08,1110.0,67301.0,184300.0,24.2,94.11,0.96,2.37,0.03,2.08,0.0,0.45,0.0,,,,,0,0,0
3400675,2005,Allamuchy-Panther Valley,New Jersey,3320.0,1.3,,14.53,1440.0,81382.0,300300.0,21.7,89.13,1.81,4.34,0.0,4.34,0.0,0.39,0.0,,,,,0,0,0
3400675,2006,Allamuchy-Panther Valley,New Jersey,3320.0,1.3,,14.53,1440.0,81382.0,300300.0,21.7,89.13,1.81,4.34,0.0,4.34,0.0,0.39,0.0,,,,,0,0,0
3400675,2007,Allamuchy-Panther Valley,New Jersey,3320.0,1.3,,14.53,1440.0,81382.0,300300.0,21.7,89.13,1.81,4.34,0.0,4.34,0.0,0.39,0.0,,,,,0,0,0
3400675,2008,Allamuchy-Panther Valley,New Jersey,3320.0,1.3,,14.53,1440.0,81382.0,300300.0,21.7,89.13,1.81,4.34,0.0,4.34,0.0,0.39,0.0,,,,,0,0,0
3400675,2009,Allamuchy-Panther Valley,New Jersey,3320.0,1.3,,14.53,1440.0,81382.0,300300.0,21.7,89.13,1.81,4.34,0.0,4.34,0.0,0.39,0.0,,,,,0,0,0
3400700,2000,Allendale,New Jersey,6699.0,1.83,,9.48,1778.0,105704.0,421800.0,25.2,90.3,0.39,2.54,0.06,6.09,0.0,0.46,0.16,,,,,0,0,0
3400700,2001,Allendale,New Jersey,6699.0,1.83,212.0,9.48,1778.0,105704.0,421800.0,25.2,90.3,0.39,2.54,0.06,6.09,0.0,0.46,0.16,7.0,0.0,0.0,3.3,0,0,0
3400700,2002,Allendale,New Jersey,6699.0,1.83,224.0,9.48,1778.0,105704.0,421800.0,25.2,90.3,0.39,2.54,0.06,6.09,0.0,0.46,0.16,16.0,0.0,0.0,7.14,0,0,0
3400700,2003,Allendale,New Jersey,6699.0,1.83,235.0,9.48,1778.0,105704.0,421800.0,25.2,90.3,0.39,2.54,0.06,6.09,0.0,0.46,0.16,13.0,0.0,0.0,5.53,0,0,0
3400700,2004,Allendale,New Jersey,6699.0,1.83,247.0,9.48,1778.0,105704.0,421800.0,25.2,90.3,0.39,2.54,0.06,6.09,0.0,0.46,0.16,13.0,0.0,0.0,5.26,0,0,0
3400700,2005,Allendale,New Jersey,6600.0,0.89,258.0,12.58,2001.0,127757.0,731500.0,44.6,84.85,1.32,2.41,0.0,9.86,0.0,1.0,0.56,4.0,1.0,0.39,1.55,0,0,0
3400700,2006,Allendale,New Jersey,6600.0,0.89,269.0,12.58,2001.0,127757.0,731500.0,44.6,84.85,1.32,2.41,0.0,9.86,0.0,1.0,0.56,8.0,0.0,0.0,2.97,0,0,0
3400700,2007,Allendale,New Jersey,6600.0,0.89,281.0,12.58,2001.0,127757.0,731500.0,44.6,84.85,1.32,2.41,0.0,9.86,0.0,1.0,0.56,11.0,2.0,0.71,3.91,0,0,0
3400700,2008,Allendale,New Jersey,6600.0,0.89,292.0,12.58,2001.0,127757.0,731500.0,44.6,84.85,1.32,2.41,0.0,9.86,0.0,1.0,0.56,8.0,0.0,0.0,2.74,0,0,0
3400700,2009,Allendale,New Jersey,6600.0,0.89,304.0,12.58,2001.0,127757.0,731500.0,44.6,84.85,1.32,2.41,0.0,9.86,0.0,1.0,0.56,12.0,1.0,0.33,3.95,0,0,0
3400700,2010,Allendale,New Jersey,6505.0,0.69,316.0,14.13,2001.0,133750.0,695100.0,48.6,83.78,0.45,4.67,0.0,9.59,0.0,1.32,0.18,13.0,1.0,0.32,4.11,0,0,0
3400700,2011,Allendale,New Jersey,6717.0,1.57,326.0,12.39,1690.0,140331.0,690800.0,29.2,79.34,1.3,5.11,0.0,12.45,0.0,1.82,0.0,6.0,0.0,0.0,1.84,0,0,0
3400700,2012,Allendale,New Jersey,6717.0,1.57,335.0,12.39,1690.0,140331.0,690800.0,29.2,79.34,1.3,5.11,0.0,12.45,0.0,1.82,0.0,11.0,0.0,0.0,3.28,0,0,0
3400700,2013,Allendale,New Jersey,6717.0,1.57,346.0,12.39,1690.0,140331.0,690800.0,29.2,79.34,1.3,5.11,0.0,12.45,0.0,1.82,0.0,9.0,0.0,0.0,2.6,0,0,0
3400700,2014,Allendale,New Jersey,6717.0,1.57,353.0,12.39,1690.0,140331.0,690800.0,29.2,79.34,1.3,5.11,0.0,12.45,0.0,1.82,0.0,4.0,1.0,0.28,1.13,0,0,0
3400700,2015,Allendale,New Jersey,6717.0,1.57,363.0,12.39,1690.0,140331.0,690800.0,29.2,79.34,1.3,5.11,0.0,12.45,0.0,1.82,0.0,5.0,0.0,0.0,1.38,0,0,0
3400700,2016,Allendale,New Jersey,6717.0,1.57,372.0,12.39,1690.0,140331.0,690800.0,29.2,79.34,1.3,5.11,0.0,12.45,0.0,1.82,0.0,12.0,0.0,0.0,3.23,0,0,0
3400730,2000,Allenhurst,New Jersey,718.0,3.76,,27.72,815.0,85000.0,359000.0,25.4,95.4,0.84,2.51,0.28,0.42,0.0,0.56,0.0,,,,,0,0,0
3400730,2001,Allenhurst,New Jersey,718.0,3.76,75.23,27.72,815.0,85000.0,359000.0,25.4,95.4,0.84,2.51,0.28,0.42,0.0,0.56,0.0,1.39,0.0,0.0,1.85,0,0,0
3400730,2002,Allenhurst,New Jersey,718.0,3.76,73.84,27.72,815.0,85000.0,359000.0,25.4,95.4,0.84,2.51,0.28,0.42,0.0,0.56,0.0,2.79,0.7,0.94,3.77,0,0,0
3400730,2003,Allenhurst,New Jersey,718.0,3.76,71.75,27.72,815.0,85000.0,359000.0,25.4,95.4,0.84,2.51,0.28,0.42,0.0,0.56,0.0,5.57,2.09,2.91,7.77,0,0,0
3400730,2004,Allenhurst,New Jersey,718.0,3.76,70.35,27.72,815.0,85000.0,359000.0,25.4,95.4,0.84,2.51,0.28,0.42,0.0,0.56,0.0,5.57,0.0,0.0,7.92,0,0,0
3400730,2005,Allenhurst,New Jersey,582.0,2.19,68.96,31.4,1301.0,76964.0,1000001.0,26.3,99.14,0.0,0.86,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,5.05,0,0,0
3400730,2006,Allenhurst,New Jersey,582.0,2.19,67.57,31.4,1301.0,76964.0,1000001.0,26.3,99.14,0.0,0.86,0.0,0.0,0.0,0.0,0.0,6.27,0.0,0.0,9.28,0,0,0
3400730,2007,Allenhurst,New Jersey,582.0,2.19,66.17,31.4,1301.0,76964.0,1000001.0,26.3,99.14,0.0,0.86,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,4.21,0,0,0
3400730,2008,Allenhurst,New Jersey,582.0,2.19,64.08,31.4,1301.0,76964.0,1000001.0,26.3,99.14,0.0,0.86,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,5.43,0,0,0
3400730,2009,Allenhurst,New Jersey,582.0,2.19,62.69,31.4,1301.0,76964.0,1000001.0,26.3,99.14,0.0,0.86,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,4.44,0,0,0
3400730,2010,Allenhurst,New Jersey,496.0,0.0,61.3,33.18,1054.0,80750.0,1000001.0,30.5,92.94,1.01,4.44,0.0,1.01,0.0,0.6,0.0,1.39,0.0,0.0,2.27,0,0,0
3400730,2011,Allenhurst,New Jersey,486.0,1.74,62.69,39.61,960.0,83155.0,1121100.0,32.6,90.53,0.0,4.53,0.0,1.85,0.0,3.09,0.0,4.18,0.0,0.0,6.67,0,0,0
3400730,2012,Allenhurst,New Jersey,486.0,1.74,64.08,39.61,960.0,83155.0,1121100.0,32.6,90.53,0.0,4.53,0.0,1.85,0.0,3.09,0.0,6.27,0.0,0.0,9.78,0,0,0
3400730,2013,Allenhurst,New Jersey,486.0,1.74,66.17,39.61,960.0,83155.0,1121100.0,32.6,90.53,0.0,4.53,0.0,1.85,0.0,3.09,0.0,4.18,0.0,0.0,6.32,0,0,0
3400730,2014,Allenhurst,New Jersey,486.0,1.74,67.57,39.61,960.0,83155.0,1121100.0,32.6,90.53,0.0,4.53,0.0,1.85,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0,0,0
3400730,2015,Allenhurst,New Jersey,486.0,1.74,68.96,39.61,960.0,83155.0,1121100.0,32.6,90.53,0.0,4.53,0.0,1.85,0.0,3.09,0.0,3.48,0.0,0.0,5.05,0,0,0
3400730,2016,Allenhurst,New Jersey,486.0,1.74,70.35,39.61,960.0,83155.0,1121100.0,32.6,90.53,0.0,4.53,0.0,1.85,0.0,3.09,0.0,1.39,0.0,0.0,1.98,0,0,0
3400760,2000,Allentown,New Jersey,1882.0,2.35,,22.32,792.0,71193.0,167100.0,22.5,89.32,6.38,1.91,0.53,0.64,0.0,0.96,0.27,,,,,0,0,0
3400760,2001,Allentown,New Jersey,1882.0,2.35,157.0,22.32,792.0,71193.0,167100.0,22.5,89.32,6.38,1.91,0.53,0.64,0.0,0.96,0.27,18.0,0.0,0.0,11.46,0,0,0
3400760,2002,Allentown,New Jersey,1882.0,2.35,158.0,22.32,792.0,71193.0,167100.0,22.5,89.32,6.38,1.91,0.53,0.64,0.0,0.96,0.27,10.0,1.0,0.63,6.33,0,0,0
3400760,2003,Allentown,New Jersey,1882.0,2.35,159.0,22.32,792.0,71193.0,167100.0,22.5,89.32,6.38,1.91,0.53,0.64,0.0,0.96,0.27,13.0,2.0,1.26,8.18,0,0,0
3400760,2004,Allentown,New Jersey,1882.0,2.35,160.0,22.32,792.0,71193.0,167100.0,22.5,89.32,6.38,1.91,0.53,0.64,0.0,0.96,0.27,15.0,0.0,0.0,9.38,0,0,0
3400760,2005,Allentown,New Jersey,1944.0,1.66,161.0,20.63,1148.0,81083.0,348300.0,23.0,90.64,7.36,0.93,0.0,0.0,0.0,1.08,0.0,12.0,0.0,0.0,7.45,0,0,0
3400760,2006,Allentown,New Jersey,1944.0,1.66,162.0,20.63,1148.0,81083.0,348300.0,23.0,90.64,7.36,0.93,0.0,0.0,0.0,1.08,0.0,27.0,0.0,0.0,16.67,0,0,0
3400760,2007,Allentown,New Jersey,1944.0,1.66,162.0,20.63,1148.0,81083.0,348300.0,23.0,90.64,7.36,0.93,0.0,0.0,0.0,1.08,0.0,9.0,0.0,0.0,5.56,0,0,0
3400760,2008,Allentown,New Jersey,1944.0,1.66,163.0,20.63,1148.0,81083.0,348300.0,23.0,90.64,7.36,0.93,0.0,0.0,0.0,1.08,0.0,2.0,0.0,0.0,1.23,0,0,0
3400760,2009,Allentown,New Jersey,1944.0,1.66,164.0,20.63,1148.0,81083.0,348300.0,23.0,90.64,7.36,0.93,0.0,0.0,0.0,1.08,0.0,3.0,0.0,0.0,1.83,0,0,0
3400760,2010,Allentown,New Jersey,1828.0,1.34,165.0,23.44,1213.0,102760.0,321800.0,26.9,89.11,4.16,3.56,0.05,1.48,0.0,1.59,0.05,13.0,0.0,0.0,7.88,0,0,0
3400760,2011,Allentown,New Jersey,1888.0,1.78,171.0,23.31,1098.0,97434.0,305600.0,26.1,89.94,3.34,2.81,0.0,0.79,0.0,0.79,2.33,1.0,0.0,0.0,0.58,0,0,0
3400760,2012,Allentown,New Jersey,1888.0,1.78,176.0,23.31,1098.0,97434.0,305600.0,26.1,89.94,3.34,2.81,0.0,0.79,0.0,0.79,2.33,1.0,0.0,0.0,0.57,0,0,0
3400760,2013,Allentown,New Jersey,1888.0,1.78,182.0,23.31,1098.0,97434.0,305600.0,26.1,89.94,3.34,2.81,0.0,0.79,0.0,0.79,2.33,5.0,0.0,0.0,2.75,0,0,0
3400760,2014,Allentown,New Jersey,1888.0,1.78,187.0,23.31,1098.0,97434.0,305600.0,26.1,89.94,3.34,2.81,0.0,0.79,0.0,0.79,2.33,5.0,0.0,0.0,2.67,0,0,0
3400760,2015,Allentown,New Jersey,1888.0,1.78,193.0,23.31,1098.0,97434.0,305600.0,26.1,89.94,3.34,2.81,0.0,0.79,0.0,0.79,2.33,3.0,0.0,0.0,1.55,0,0,0
3400760,2016,Allentown,New Jersey,1888.0,1.78,198.0,23.31,1098.0,97434.0,305600.0,26.1,89.94,3.34,2.81,0.0,0.79,0.0,0.79,2.33,7.0,0.0,0.0,3.54,0,0,0
3400790,2000,Allenwood,New Jersey,935.0,0.0,,6.47,455.0,117071.0,296900.0,9.9,96.15,0.0,1.71,0.11,1.5,0.0,0.53,0.0,,,,,0,0,0
3400790,2001,Allenwood,New Jersey,935.0,0.0,19.3,6.47,455.0,117071.0,296900.0,9.9,96.15,0.0,1.71,0.11,1.5,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0
3400790,2002,Allenwood,New Jersey,935.0,0.0,19.3,6.47,455.0,117071.0,296900.0,9.9,96.15,0.0,1.71,0.11,1.5,0.0,0.53,0.0,1.66,1.48,7.68,8.6,0,0,0
3400790,2003,Allenwood,New Jersey,935.0,0.0,19.47,6.47,455.0,117071.0,296900.0,9.9,96.15,0.0,1.71,0.11,1.5,0.0,0.53,0.0,2.19,1.48,7.6,11.27,0,0,0
3400790,2004,Allenwood,New Jersey,935.0,0.0,19.65,6.47,455.0,117071.0,296900.0,9.9,96.15,0.0,1.71,0.11,1.5,0.0,0.53,0.0,1.45,0.0,0.0,7.4,0,0,0
3400790,2005,Allenwood,New Jersey,815.0,5.45,19.83,19.75,2001.0,152885.0,629600.0,46.9,88.83,0.0,11.17,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.8,0,0,0
3400790,2006,Allenwood,New Jersey,815.0,5.45,20.01,19.75,2001.0,152885.0,629600.0,46.9,88.83,0.0,11.17,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,14.8,0,0,0
3400790,2007,Allenwood,New Jersey,815.0,5.45,20.19,19.75,2001.0,152885.0,629600.0,46.9,88.83,0.0,11.17,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,4.55,0,0,0
3400790,2008,Allenwood,New Jersey,815.0,5.45,20.37,19.75,2001.0,152885.0,629600.0,46.9,88.83,0.0,11.17,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.88,0,0,0
3400790,2009,Allenwood,New Jersey,815.0,5.45,20.54,19.75,2001.0,152885.0,629600.0,46.9,88.83,0.0,11.17,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,7.21,0,0,0
3400790,2010,Allenwood,New Jersey,925.0,0.0,20.72,4.85,2001.0,141500.0,445700.0,,95.57,0.11,2.81,0.0,0.86,0.0,0.65,0.0,2.96,0.0,0.0,14.29,0,0,0
3400790,2011,Allenwood,New Jersey,973.0,0.0,21.64,1.49,,94750.0,455500.0,,99.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,2.47,0,0,0
3400790,2012,Allenwood,New Jersey,973.0,0.0,22.38,1.49,,94750.0,455500.0,,99.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.8,0,0,0
3400790,2013,Allenwood,New Jersey,973.0,0.0,23.3,1.49,,94750.0,455500.0,,99.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,4.71,0,0,0
3400790,2014,Allenwood,New Jersey,973.0,0.0,24.04,1.49,,94750.0,455500.0,,99.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,4.56,0,0,0
3400790,2015,Allenwood,New Jersey,973.0,0.0,24.96,1.49,,94750.0,455500.0,,99.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,5.11,0,0,0
3400790,2016,Allenwood,New Jersey,973.0,0.0,25.7,1.49,,94750.0,455500.0,,99.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,8.64,0,0,0
3400850,2000,Alloway,New Jersey,1128.0,11.18,,13.55,625.0,56477.0,122700.0,40.6,92.82,4.17,1.06,0.71,0.09,0.0,1.15,0.0,,,,,0,0,0
3400850,2001,Alloway,New Jersey,1128.0,11.18,47.76,13.55,625.0,56477.0,122700.0,40.6,92.82,4.17,1.06,0.71,0.09,0.0,1.15,0.0,2.96,0.42,0.88,6.19,0,0,0
3400850,2002,Alloway,New Jersey,1128.0,11.18,48.61,13.55,625.0,56477.0,122700.0,40.6,92.82,4.17,1.06,0.71,0.09,0.0,1.15,0.0,2.11,0.0,0.0,4.35,0,0,0
3400850,2003,Alloway,New Jersey,1128.0,11.18,,13.55,625.0,56477.0,122700.0,40.6,92.82,4.17,1.06,0.71,0.09,0.0,1.15,0.0,,,,,0,0,0
3400850,2004,Alloway,New Jersey,1128.0,11.18,,13.55,625.0,56477.0,122700.0,40.6,92.82,4.17,1.06,0.71,0.09,0.0,1.15,0.0,,,,,0,0,0
3400850,2005,Alloway,New Jersey,960.0,2.59,,7.14,,86023.0,193100.0,,90.52,5.0,2.6,0.0,0.0,0.0,1.88,0.0,,,,,0,0,0
3400850,2006,Alloway,New Jersey,960.0,2.59,52.41,7.14,,86023.0,193100.0,,90.52,5.0,2.6,0.0,0.0,0.0,1.88,0.0,3.8,0.0,0.0,7.26,0,0,0
3400850,2007,Alloway,New Jersey,960.0,2.59,53.26,7.14,,86023.0,193100.0,,90.52,5.0,2.6,0.0,0.0,0.0,1.88,0.0,1.69,0.0,0.0,3.17,0,0,0
3400850,2008,Alloway,New Jersey,960.0,2.59,54.1,7.14,,86023.0,193100.0,,90.52,5.0,2.6,0.0,0.0,0.0,1.88,0.0,0.42,0.42,0.78,0.78,0,0,0
3400850,2009,Alloway,New Jersey,960.0,2.59,54.95,7.14,,86023.0,193100.0,,90.52,5.0,2.6,0.0,0.0,0.0,1.88,0.0,2.11,0.0,0.0,3.85,0,0,0
3400850,2010,Alloway,New Jersey,1402.0,7.55,55.79,13.32,1644.0,96667.0,188600.0,43.6,93.51,2.64,1.0,0.43,0.71,0.0,1.36,0.36,4.23,0.0,0.0,7.58,0,0,0
3400850,2011,Alloway,New Jersey,1686.0,0.0,57.06,12.37,1707.0,82917.0,166300.0,43.6,94.19,1.84,1.6,0.0,0.0,0.0,2.37,0.0,3.38,0.85,1.48,5.93,0,0,0
3400850,2012,Alloway,New Jersey,1686.0,0.0,57.91,12.37,1707.0,82917.0,166300.0,43.6,94.19,1.84,1.6,0.0,0.0,0.0,2.37,0.0,0.85,0.0,0.0,1.46,0,0,0
3400850,2013,Alloway,New Jersey,1686.0,0.0,59.18,12.37,1707.0,82917.0,166300.0,43.6,94.19,1.84,1.6,0.0,0.0,0.0,2.37,0.0,1.27,0.0,0.0,2.14,0,0,0
3400850,2014,Alloway,New Jersey,1686.0,0.0,60.44,12.37,1707.0,82917.0,166300.0,43.6,94.19,1.84,1.6,0.0,0.0,0.0,2.37,0.0,2.96,0.42,0.7,4.9,0,0,0
3400850,2015,Alloway,New Jersey,1686.0,0.0,61.29,12.37,1707.0,82917.0,166300.0,43.6,94.19,1.84,1.6,0.0,0.0,0.0,2.37,0.0,2.11,0.0,0.0,3.45,0,0,0
3400850,2016,Alloway,New Jersey,1686.0,0.0,62.56,12.37,1707.0,82917.0,166300.0,43.6,94.19,1.84,1.6,0.0,0.0,0.0,2.37,0.0,1.69,0.0,0.0,2.7,0,0,0
3401030,2000,Alpha,New Jersey,2482.0,7.57,,28.92,710.0,42209.0,117200.0,23.6,95.65,0.2,1.89,0.04,1.21,0.0,0.73,0.28,,,,,0,0,0
3401030,2001,Alpha,New Jersey,2482.0,7.57,285.0,28.92,710.0,42209.0,117200.0,23.6,95.65,0.2,1.89,0.04,1.21,0.0,0.73,0.28,16.0,2.0,0.7,5.61,0,0,0
3401030,2002,Alpha,New Jersey,2482.0,7.57,282.0,28.92,710.0,42209.0,117200.0,23.6,95.65,0.2,1.89,0.04,1.21,0.0,0.73,0.28,14.0,2.0,0.71,4.96,0,0,0
3401030,2003,Alpha,New Jersey,2482.0,7.57,,28.92,710.0,42209.0,117200.0,23.6,95.65,0.2,1.89,0.04,1.21,0.0,0.73,0.28,,,,,0,0,0
3401030,2004,Alpha,New Jersey,2482.0,7.57,,28.92,710.0,42209.0,117200.0,23.6,95.65,0.2,1.89,0.04,1.21,0.0,0.73,0.28,,,,,0,0,0
3401030,2005,Alpha,New Jersey,2576.0,1.47,,28.31,885.0,62066.0,199500.0,29.8,87.31,0.0,8.77,0.0,0.58,0.0,2.83,0.5,,,,,0,0,0
3401030,2006,Alpha,New Jersey,2576.0,1.47,276.0,28.31,885.0,62066.0,199500.0,29.8,87.31,0.0,8.77,0.0,0.58,0.0,2.83,0.5,17.0,0.0,0.0,6.16,0,0,0
3401030,2007,Alpha,New Jersey,2576.0,1.47,274.0,28.31,885.0,62066.0,199500.0,29.8,87.31,0.0,8.77,0.0,0.58,0.0,2.83,0.5,15.0,5.0,1.82,5.47,0,0,0
