GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2200100,2000,Abbeville,Louisiana,11887.0,37.66,,38.81,314.0,19714.0,58800.0,21.5,53.5,37.91,1.93,0.19,5.48,0.0,0.98,0.02,,,,,0,0,0
2200100,2001,Abbeville,Louisiana,11887.0,37.66,1745.44,38.81,314.0,19714.0,58800.0,21.5,53.5,37.91,1.93,0.19,5.48,0.0,0.98,0.02,73.91,40.66,2.33,4.23,0,0,0
2200100,2002,Abbeville,Louisiana,11887.0,37.66,1765.27,38.81,314.0,19714.0,58800.0,21.5,53.5,37.91,1.93,0.19,5.48,0.0,0.98,0.02,56.53,35.34,2.0,3.2,0,0,0
2200100,2003,Abbeville,Louisiana,11887.0,37.66,1787.92,38.81,314.0,19714.0,58800.0,21.5,53.5,37.91,1.93,0.19,5.48,0.0,0.98,0.02,37.73,33.21,1.86,2.11,1,0,0
2200100,2004,Abbeville,Louisiana,11887.0,37.66,1808.58,38.81,314.0,19714.0,58800.0,21.5,53.5,37.91,1.93,0.19,5.48,0.0,0.98,0.02,45.24,25.28,1.4,2.5,1,0,0
2200100,2005,Abbeville,Louisiana,11854.0,25.04,1834.27,41.53,544.0,28933.0,72000.0,27.9,52.11,39.9,2.06,0.0,4.23,0.0,1.7,0.0,31.63,20.08,1.09,1.72,1,0,0
2200100,2006,Abbeville,Louisiana,11854.0,25.04,1852.9,41.53,544.0,28933.0,72000.0,27.9,52.11,39.9,2.06,0.0,4.23,0.0,1.7,0.0,45.69,42.96,2.32,2.47,1,0,0
2200100,2007,Abbeville,Louisiana,11854.0,25.04,1874.79,41.53,544.0,28933.0,72000.0,27.9,52.11,39.9,2.06,0.0,4.23,0.0,1.7,0.0,65.76,39.97,2.13,3.51,1,0,0
2200100,2008,Abbeville,Louisiana,11854.0,25.04,1896.22,41.53,544.0,28933.0,72000.0,27.9,52.11,39.9,2.06,0.0,4.23,0.0,1.7,0.0,92.2,19.88,1.05,4.86,0,0,0
2200100,2009,Abbeville,Louisiana,11854.0,25.04,,41.53,544.0,28933.0,72000.0,27.9,52.11,39.9,2.06,0.0,4.23,0.0,1.7,0.0,,,,,0,0,0
2200100,2010,Abbeville,Louisiana,12257.0,20.48,,46.53,574.0,30241.0,76000.0,27.3,48.85,40.85,3.14,0.24,5.13,0.0,1.69,0.1,,,,,0,0,0
2200100,2011,Abbeville,Louisiana,12381.0,24.98,,44.37,622.0,28158.0,78700.0,30.3,45.25,43.74,1.38,0.95,6.29,0.0,2.37,0.0,,,,,0,0,0
2200100,2012,Abbeville,Louisiana,12381.0,24.98,,44.37,622.0,28158.0,78700.0,30.3,45.25,43.74,1.38,0.95,6.29,0.0,2.37,0.0,,,,,0,0,0
2200100,2013,Abbeville,Louisiana,12381.0,24.98,,44.37,622.0,28158.0,78700.0,30.3,45.25,43.74,1.38,0.95,6.29,0.0,2.37,0.0,,,,,0,0,0
2200100,2014,Abbeville,Louisiana,12381.0,24.98,,44.37,622.0,28158.0,78700.0,30.3,45.25,43.74,1.38,0.95,6.29,0.0,2.37,0.0,,,,,0,0,0
2200100,2015,Abbeville,Louisiana,12381.0,24.98,,44.37,622.0,28158.0,78700.0,30.3,45.25,43.74,1.38,0.95,6.29,0.0,2.37,0.0,,,,,0,0,0
2200100,2016,Abbeville,Louisiana,12381.0,24.98,2219.5,44.37,622.0,28158.0,78700.0,30.3,45.25,43.74,1.38,0.95,6.29,0.0,2.37,0.0,109.06,69.7,3.14,4.91,0,0,0
2200240,2000,Abita Springs,Louisiana,1957.0,6.74,,19.15,469.0,39923.0,109000.0,24.9,94.12,2.96,1.79,0.15,0.36,0.0,0.51,0.1,,,,,0,0,0
2200240,2001,Abita Springs,Louisiana,1957.0,6.74,,19.15,469.0,39923.0,109000.0,24.9,94.12,2.96,1.79,0.15,0.36,0.0,0.51,0.1,,,,,0,0,0
2200240,2002,Abita Springs,Louisiana,1957.0,6.74,,19.15,469.0,39923.0,109000.0,24.9,94.12,2.96,1.79,0.15,0.36,0.0,0.51,0.1,,,,,0,0,0
2200240,2003,Abita Springs,Louisiana,1957.0,6.74,,19.15,469.0,39923.0,109000.0,24.9,94.12,2.96,1.79,0.15,0.36,0.0,0.51,0.1,,,,,0,0,0
2200240,2004,Abita Springs,Louisiana,1957.0,6.74,,19.15,469.0,39923.0,109000.0,24.9,94.12,2.96,1.79,0.15,0.36,0.0,0.51,0.1,,,,,0,0,0
2200240,2005,Abita Springs,Louisiana,2575.0,15.69,,11.93,959.0,56705.0,175900.0,35.5,91.73,4.12,1.09,1.01,1.28,0.0,0.78,0.0,,,,,0,0,0
2200240,2006,Abita Springs,Louisiana,2575.0,15.69,,11.93,959.0,56705.0,175900.0,35.5,91.73,4.12,1.09,1.01,1.28,0.0,0.78,0.0,,,,,0,0,0
2200240,2007,Abita Springs,Louisiana,2575.0,15.69,,11.93,959.0,56705.0,175900.0,35.5,91.73,4.12,1.09,1.01,1.28,0.0,0.78,0.0,,,,,0,0,0
2200240,2008,Abita Springs,Louisiana,2575.0,15.69,,11.93,959.0,56705.0,175900.0,35.5,91.73,4.12,1.09,1.01,1.28,0.0,0.78,0.0,,,,,0,0,0
2200240,2009,Abita Springs,Louisiana,2575.0,15.69,,11.93,959.0,56705.0,175900.0,35.5,91.73,4.12,1.09,1.01,1.28,0.0,0.78,0.0,,,,,0,0,0
2200240,2010,Abita Springs,Louisiana,2365.0,9.48,,17.16,971.0,68476.0,179700.0,33.6,89.47,4.48,3.09,0.55,0.3,0.08,1.95,0.08,,,,,0,0,0
2200240,2011,Abita Springs,Louisiana,2529.0,2.06,170.85,12.62,1000.0,67250.0,188300.0,33.8,90.79,2.77,5.18,0.0,0.4,0.0,0.87,0.0,0.58,0.58,0.34,0.34,1,0,0
2200240,2012,Abita Springs,Louisiana,2529.0,2.06,178.26,12.62,1000.0,67250.0,188300.0,33.8,90.79,2.77,5.18,0.0,0.4,0.0,0.87,0.0,0.97,0.97,0.54,0.54,1,0,0
2200240,2013,Abita Springs,Louisiana,2529.0,2.06,186.99,12.62,1000.0,67250.0,188300.0,33.8,90.79,2.77,5.18,0.0,0.4,0.0,0.87,0.0,0.34,0.33,0.18,0.18,1,0,0
2200240,2014,Abita Springs,Louisiana,2529.0,2.06,195.47,12.62,1000.0,67250.0,188300.0,33.8,90.79,2.77,5.18,0.0,0.4,0.0,0.87,0.0,0.02,0.02,0.01,0.01,1,0,0
2200240,2015,Abita Springs,Louisiana,2529.0,2.06,202.88,12.62,1000.0,67250.0,188300.0,33.8,90.79,2.77,5.18,0.0,0.4,0.0,0.87,0.0,5.01,4.78,2.35,2.47,0,0,0
2200240,2016,Abita Springs,Louisiana,2529.0,2.06,211.6,12.62,1000.0,67250.0,188300.0,33.8,90.79,2.77,5.18,0.0,0.4,0.0,0.87,0.0,0.03,0.02,0.01,0.01,1,0,0
2200415,2000,Addis,Louisiana,2238.0,17.45,184.12,16.19,477.0,36188.0,94900.0,24.3,75.34,22.92,0.98,0.22,0.13,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1,0,0
2200415,2001,Addis,Louisiana,2238.0,17.45,199.79,16.19,477.0,36188.0,94900.0,24.3,75.34,22.92,0.98,0.22,0.13,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1,0,0
2200415,2002,Addis,Louisiana,2238.0,17.45,216.17,16.19,477.0,36188.0,94900.0,24.3,75.34,22.92,0.98,0.22,0.13,0.0,0.4,0.0,0.71,0.71,0.33,0.33,0,0,0
2200415,2003,Addis,Louisiana,2238.0,17.45,231.83,16.19,477.0,36188.0,94900.0,24.3,75.34,22.92,0.98,0.22,0.13,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1,0,0
2200415,2004,Addis,Louisiana,2238.0,17.45,248.21,16.19,477.0,36188.0,94900.0,24.3,75.34,22.92,0.98,0.22,0.13,0.0,0.4,0.0,2.14,0.71,0.29,0.86,0,0,0
2200415,2005,Addis,Louisiana,3465.0,7.59,263.87,19.33,692.0,51048.0,117800.0,32.5,74.08,24.5,0.14,0.26,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1,0,0
2200415,2006,Addis,Louisiana,3465.0,7.59,279.54,19.33,692.0,51048.0,117800.0,32.5,74.08,24.5,0.14,0.26,0.0,0.0,1.01,0.0,0.82,0.0,0.0,0.29,0,0,0
2200415,2007,Addis,Louisiana,3465.0,7.59,295.92,19.33,692.0,51048.0,117800.0,32.5,74.08,24.5,0.14,0.26,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1,0,0
2200415,2008,Addis,Louisiana,3465.0,7.59,311.58,19.33,692.0,51048.0,117800.0,32.5,74.08,24.5,0.14,0.26,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0,0,0
2200415,2009,Addis,Louisiana,3465.0,7.59,327.96,19.33,692.0,51048.0,117800.0,32.5,74.08,24.5,0.14,0.26,0.0,0.0,1.01,0.0,3.68,2.14,0.65,1.12,0,0,0
2200415,2010,Addis,Louisiana,3593.0,17.13,343.63,26.41,791.0,53185.0,136800.0,26.7,68.16,28.33,1.84,0.11,0.75,0.0,0.78,0.03,2.47,2.47,0.72,0.72,0,0,0
2200415,2011,Addis,Louisiana,4194.0,13.97,374.03,26.77,869.0,60063.0,164100.0,21.9,60.75,33.24,2.91,0.0,2.67,0.0,0.43,0.0,6.05,4.51,1.2,1.62,0,0,0
2200415,2012,Addis,Louisiana,4194.0,13.97,404.53,26.77,869.0,60063.0,164100.0,21.9,60.75,33.24,2.91,0.0,2.67,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0
2200415,2013,Addis,Louisiana,4194.0,13.97,434.93,26.77,869.0,60063.0,164100.0,21.9,60.75,33.24,2.91,0.0,2.67,0.0,0.43,0.0,0.82,0.82,0.19,0.19,0,0,0
2200415,2014,Addis,Louisiana,4194.0,13.97,464.61,26.77,869.0,60063.0,164100.0,21.9,60.75,33.24,2.91,0.0,2.67,0.0,0.43,0.0,0.82,0.82,0.18,0.18,0,0,0
2200415,2015,Addis,Louisiana,4194.0,13.97,495.83,26.77,869.0,60063.0,164100.0,21.9,60.75,33.24,2.91,0.0,2.67,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1,0,0
2200415,2016,Addis,Louisiana,4194.0,13.97,525.51,26.77,869.0,60063.0,164100.0,21.9,60.75,33.24,2.91,0.0,2.67,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1,0,0
2200835,2000,Albany,Louisiana,865.0,20.28,,41.51,320.0,25208.0,77100.0,20.0,97.23,0.12,1.5,0.35,0.12,0.0,0.69,0.0,,,,,0,0,0
2200835,2001,Albany,Louisiana,865.0,20.28,81.15,41.51,320.0,25208.0,77100.0,20.0,97.23,0.12,1.5,0.35,0.12,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0,0,0
2200835,2002,Albany,Louisiana,865.0,20.28,86.17,41.51,320.0,25208.0,77100.0,20.0,97.23,0.12,1.5,0.35,0.12,0.0,0.69,0.0,0.23,0.23,0.27,0.27,0,0,0
2200835,2003,Albany,Louisiana,865.0,20.28,91.36,41.51,320.0,25208.0,77100.0,20.0,97.23,0.12,1.5,0.35,0.12,0.0,0.69,0.0,0.0,0.0,0.0,0.0,1,0,0
2200835,2004,Albany,Louisiana,865.0,20.28,96.55,41.51,320.0,25208.0,77100.0,20.0,97.23,0.12,1.5,0.35,0.12,0.0,0.69,0.0,0.04,0.04,0.04,0.04,1,0,0
2200835,2005,Albany,Louisiana,1024.0,12.28,101.75,44.15,518.0,45093.0,99800.0,17.8,97.95,1.07,0.0,0.0,0.98,0.0,0.0,0.0,0.5,0.23,0.23,0.49,1,0,0
2200835,2006,Albany,Louisiana,1024.0,12.28,106.54,44.15,518.0,45093.0,99800.0,17.8,97.95,1.07,0.0,0.0,0.98,0.0,0.0,0.0,0.49,0.49,0.46,0.46,1,0,0
2200835,2007,Albany,Louisiana,1024.0,12.28,111.73,44.15,518.0,45093.0,99800.0,17.8,97.95,1.07,0.0,0.0,0.98,0.0,0.0,0.0,0.23,0.23,0.2,0.2,0,0,0
2200835,2008,Albany,Louisiana,1024.0,12.28,,44.15,518.0,45093.0,99800.0,17.8,97.95,1.07,0.0,0.0,0.98,0.0,0.0,0.0,,,,,0,0,0
2200835,2009,Albany,Louisiana,1024.0,12.28,,44.15,518.0,45093.0,99800.0,17.8,97.95,1.07,0.0,0.0,0.98,0.0,0.0,0.0,,,,,0,0,0
2200835,2010,Albany,Louisiana,1088.0,7.14,,48.23,553.0,51250.0,152700.0,26.0,93.2,3.86,1.93,0.18,0.09,0.0,0.74,0.0,,,,,0,0,0
2200835,2011,Albany,Louisiana,1481.0,10.82,,39.77,548.0,40990.0,147400.0,29.9,93.99,3.24,2.77,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2200835,2012,Albany,Louisiana,1481.0,10.82,,39.77,548.0,40990.0,147400.0,29.9,93.99,3.24,2.77,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2200835,2013,Albany,Louisiana,1481.0,10.82,,39.77,548.0,40990.0,147400.0,29.9,93.99,3.24,2.77,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2200835,2014,Albany,Louisiana,1481.0,10.82,,39.77,548.0,40990.0,147400.0,29.9,93.99,3.24,2.77,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2200835,2015,Albany,Louisiana,1481.0,10.82,,39.77,548.0,40990.0,147400.0,29.9,93.99,3.24,2.77,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2200835,2016,Albany,Louisiana,1481.0,10.82,,39.77,548.0,40990.0,147400.0,29.9,93.99,3.24,2.77,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2200975,2000,Alexandria,Louisiana,46342.0,27.45,,42.64,430.0,26097.0,72200.0,29.2,42.05,54.57,0.98,0.24,1.22,0.03,0.82,0.08,,,,,0,0,0
2200975,2001,Alexandria,Louisiana,46342.0,27.45,7523.51,42.64,430.0,26097.0,72200.0,29.2,42.05,54.57,0.98,0.24,1.22,0.03,0.82,0.08,319.71,174.5,2.32,4.25,0,0,0
2200975,2002,Alexandria,Louisiana,46342.0,27.45,7604.49,42.64,430.0,26097.0,72200.0,29.2,42.05,54.57,0.98,0.24,1.22,0.03,0.82,0.08,290.98,156.2,2.05,3.83,1,0,0
2200975,2003,Alexandria,Louisiana,46342.0,27.45,7676.93,42.64,430.0,26097.0,72200.0,29.2,42.05,54.57,0.98,0.24,1.22,0.03,0.82,0.08,484.07,276.53,3.6,6.31,0,0,0
2200975,2004,Alexandria,Louisiana,46342.0,27.45,7752.97,42.64,430.0,26097.0,72200.0,29.2,42.05,54.57,0.98,0.24,1.22,0.03,0.82,0.08,468.05,257.15,3.32,6.04,0,0,0
2200975,2005,Alexandria,Louisiana,48176.0,18.99,7837.08,43.27,695.0,34172.0,107000.0,36.0,40.12,56.38,1.09,0.17,1.19,0.02,0.91,0.11,529.05,311.33,3.97,6.75,0,0,0
2200975,2006,Alexandria,Louisiana,48176.0,18.99,7904.74,43.27,695.0,34172.0,107000.0,36.0,40.12,56.38,1.09,0.17,1.19,0.02,0.91,0.11,349.92,221.99,2.81,4.43,0,0,0
2200975,2007,Alexandria,Louisiana,48176.0,18.99,7983.4,43.27,695.0,34172.0,107000.0,36.0,40.12,56.38,1.09,0.17,1.19,0.02,0.91,0.11,414.53,274.3,3.44,5.19,0,0,0
2200975,2008,Alexandria,Louisiana,48176.0,18.99,8053.23,43.27,695.0,34172.0,107000.0,36.0,40.12,56.38,1.09,0.17,1.19,0.02,0.91,0.11,608.2,327.23,4.06,7.55,0,0,0
2200975,2009,Alexandria,Louisiana,48176.0,18.99,8136.82,43.27,695.0,34172.0,107000.0,36.0,40.12,56.38,1.09,0.17,1.19,0.02,0.91,0.11,677.26,331.13,4.07,8.32,0,0,0
2200975,2010,Alexandria,Louisiana,47723.0,21.54,8208.78,45.94,775.0,35888.0,125900.0,36.9,37.45,57.02,1.78,0.36,1.83,0.01,1.4,0.16,639.23,318.03,3.87,7.79,0,0,0
2200975,2011,Alexandria,Louisiana,47985.0,20.64,8373.88,46.99,762.0,34579.0,130100.0,34.3,35.89,58.18,1.27,0.34,3.05,0.03,1.13,0.12,792.55,351.77,4.2,9.46,0,0,0
2200975,2012,Alexandria,Louisiana,47985.0,20.64,8540.27,46.99,762.0,34579.0,130100.0,34.3,35.89,58.18,1.27,0.34,3.05,0.03,1.13,0.12,897.41,389.97,4.57,10.51,0,0,0
2200975,2013,Alexandria,Louisiana,47985.0,20.64,8711.31,46.99,762.0,34579.0,130100.0,34.3,35.89,58.18,1.27,0.34,3.05,0.03,1.13,0.12,534.47,304.28,3.49,6.14,0,0,0
2200975,2014,Alexandria,Louisiana,47985.0,20.64,8865.47,46.99,762.0,34579.0,130100.0,34.3,35.89,58.18,1.27,0.34,3.05,0.03,1.13,0.12,469.35,239.56,2.7,5.29,0,0,0
2200975,2015,Alexandria,Louisiana,47985.0,20.64,9036.04,46.99,762.0,34579.0,130100.0,34.3,35.89,58.18,1.27,0.34,3.05,0.03,1.13,0.12,316.68,247.77,2.74,3.5,1,0,0
2200975,2016,Alexandria,Louisiana,47985.0,20.64,9196.97,46.99,762.0,34579.0,130100.0,34.3,35.89,58.18,1.27,0.34,3.05,0.03,1.13,0.12,246.78,201.61,2.19,2.68,1,0,0
2201780,2000,Ama,Louisiana,1285.0,8.49,,13.23,655.0,41691.0,81500.0,30.8,64.44,34.01,1.01,0.16,0.16,0.0,0.23,0.0,,,,,0,0,0
2201780,2001,Ama,Louisiana,1285.0,8.49,,13.23,655.0,41691.0,81500.0,30.8,64.44,34.01,1.01,0.16,0.16,0.0,0.23,0.0,,,,,0,0,0
2201780,2002,Ama,Louisiana,1285.0,8.49,,13.23,655.0,41691.0,81500.0,30.8,64.44,34.01,1.01,0.16,0.16,0.0,0.23,0.0,,,,,0,0,0
2201780,2003,Ama,Louisiana,1285.0,8.49,,13.23,655.0,41691.0,81500.0,30.8,64.44,34.01,1.01,0.16,0.16,0.0,0.23,0.0,,,,,0,0,0
2201780,2004,Ama,Louisiana,1285.0,8.49,,13.23,655.0,41691.0,81500.0,30.8,64.44,34.01,1.01,0.16,0.16,0.0,0.23,0.0,,,,,0,0,0
2201780,2005,Ama,Louisiana,1463.0,2.3,,2.75,,57065.0,121900.0,,51.06,43.68,0.96,1.78,2.53,0.0,0.0,0.0,,,,,0,0,0
2201780,2006,Ama,Louisiana,1463.0,2.3,,2.75,,57065.0,121900.0,,51.06,43.68,0.96,1.78,2.53,0.0,0.0,0.0,,,,,0,0,0
2201780,2007,Ama,Louisiana,1463.0,2.3,,2.75,,57065.0,121900.0,,51.06,43.68,0.96,1.78,2.53,0.0,0.0,0.0,,,,,0,0,0
2201780,2008,Ama,Louisiana,1463.0,2.3,,2.75,,57065.0,121900.0,,51.06,43.68,0.96,1.78,2.53,0.0,0.0,0.0,,,,,0,0,0
2201780,2009,Ama,Louisiana,1463.0,2.3,,2.75,,57065.0,121900.0,,51.06,43.68,0.96,1.78,2.53,0.0,0.0,0.0,,,,,0,0,0
2201780,2010,Ama,Louisiana,1316.0,4.44,,14.71,917.0,47336.0,150200.0,35.5,55.62,41.57,1.98,0.15,0.0,0.08,0.38,0.23,,,,,0,0,0
2201780,2011,Ama,Louisiana,1241.0,3.55,,14.62,950.0,62689.0,155700.0,13.8,53.99,42.87,3.14,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2201780,2012,Ama,Louisiana,1241.0,3.55,,14.62,950.0,62689.0,155700.0,13.8,53.99,42.87,3.14,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2201780,2013,Ama,Louisiana,1241.0,3.55,,14.62,950.0,62689.0,155700.0,13.8,53.99,42.87,3.14,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2201780,2014,Ama,Louisiana,1241.0,3.55,,14.62,950.0,62689.0,155700.0,13.8,53.99,42.87,3.14,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2201780,2015,Ama,Louisiana,1241.0,3.55,,14.62,950.0,62689.0,155700.0,13.8,53.99,42.87,3.14,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2201780,2016,Ama,Louisiana,1241.0,3.55,,14.62,950.0,62689.0,155700.0,13.8,53.99,42.87,3.14,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
2201815,2000,Amelia,Louisiana,2423.0,32.47,150.04,18.8,391.0,26953.0,61800.0,14.1,55.51,12.38,8.17,0.66,22.16,0.0,1.11,0.0,0.0,0.0,0.0,0.0,1,0,0
2201815,2001,Amelia,Louisiana,2423.0,32.47,161.95,18.8,391.0,26953.0,61800.0,14.1,55.51,12.38,8.17,0.66,22.16,0.0,1.11,0.0,1.66,0.66,0.41,1.03,1,0,0
2201815,2002,Amelia,Louisiana,2423.0,32.47,173.21,18.8,391.0,26953.0,61800.0,14.1,55.51,12.38,8.17,0.66,22.16,0.0,1.11,0.0,0.0,0.0,0.0,0.0,1,0,0
2201815,2003,Amelia,Louisiana,2423.0,32.47,184.13,18.8,391.0,26953.0,61800.0,14.1,55.51,12.38,8.17,0.66,22.16,0.0,1.11,0.0,0.0,0.0,0.0,0.0,1,0,0
2201815,2004,Amelia,Louisiana,2423.0,32.47,196.04,18.8,391.0,26953.0,61800.0,14.1,55.51,12.38,8.17,0.66,22.16,0.0,1.11,0.0,0.0,0.0,0.0,0.0,1,0,0
2201815,2005,Amelia,Louisiana,1694.0,22.17,207.3,23.64,545.0,29250.0,44600.0,27.6,44.69,6.91,22.2,0.0,24.97,0.0,1.24,0.0,0.66,0.66,0.32,0.32,1,0,0
2201815,2006,Amelia,Louisiana,1694.0,22.17,219.22,23.64,545.0,29250.0,44600.0,27.6,44.69,6.91,22.2,0.0,24.97,0.0,1.24,0.0,1.32,1.32,0.6,0.6,1,0,0
2201815,2007,Amelia,Louisiana,1694.0,22.17,231.14,23.64,545.0,29250.0,44600.0,27.6,44.69,6.91,22.2,0.0,24.97,0.0,1.24,0.0,0.0,0.0,0.0,0.0,1,0,0
2201815,2008,Amelia,Louisiana,1694.0,22.17,,23.64,545.0,29250.0,44600.0,27.6,44.69,6.91,22.2,0.0,24.97,0.0,1.24,0.0,,,,,0,0,0
2201815,2009,Amelia,Louisiana,1694.0,22.17,,23.64,545.0,29250.0,44600.0,27.6,44.69,6.91,22.2,0.0,24.97,0.0,1.24,0.0,,,,,0,0,0
2201815,2010,Amelia,Louisiana,2459.0,14.92,,33.37,739.0,39195.0,66800.0,28.3,33.55,8.99,36.48,0.65,18.63,0.0,1.38,0.33,,,,,0,0,0
2201815,2011,Amelia,Louisiana,2408.0,26.12,,28.18,581.0,41702.0,27800.0,19.9,36.63,18.23,27.53,0.91,15.61,0.0,1.08,0.0,,,,,0,0,0
2201815,2012,Amelia,Louisiana,2408.0,26.12,,28.18,581.0,41702.0,27800.0,19.9,36.63,18.23,27.53,0.91,15.61,0.0,1.08,0.0,,,,,0,0,0
2201815,2013,Amelia,Louisiana,2408.0,26.12,,28.18,581.0,41702.0,27800.0,19.9,36.63,18.23,27.53,0.91,15.61,0.0,1.08,0.0,,,,,0,0,0
2201815,2014,Amelia,Louisiana,2408.0,26.12,,28.18,581.0,41702.0,27800.0,19.9,36.63,18.23,27.53,0.91,15.61,0.0,1.08,0.0,,,,,0,0,0
2201815,2015,Amelia,Louisiana,2408.0,26.12,,28.18,581.0,41702.0,27800.0,19.9,36.63,18.23,27.53,0.91,15.61,0.0,1.08,0.0,,,,,0,0,0
2201815,2016,Amelia,Louisiana,2408.0,26.12,,28.18,581.0,41702.0,27800.0,19.9,36.63,18.23,27.53,0.91,15.61,0.0,1.08,0.0,,,,,0,0,0
2201885,2000,Amite City,Louisiana,4110.0,26.99,,33.82,376.0,27011.0,65600.0,24.7,45.35,51.61,1.41,0.1,0.78,0.0,0.73,0.02,,,,,0,0,0
2201885,2001,Amite City,Louisiana,4110.0,26.99,438.28,33.82,376.0,27011.0,65600.0,24.7,45.35,51.61,1.41,0.1,0.78,0.0,0.73,0.02,1.49,0.78,0.18,0.34,1,0,0
2201885,2002,Amite City,Louisiana,4110.0,26.99,442.12,33.82,376.0,27011.0,65600.0,24.7,45.35,51.61,1.41,0.1,0.78,0.0,0.73,0.02,0.78,0.78,0.18,0.18,1,0,0
2201885,2003,Amite City,Louisiana,4110.0,26.99,448.21,33.82,376.0,27011.0,65600.0,24.7,45.35,51.61,1.41,0.1,0.78,0.0,0.73,0.02,0.71,0.0,0.0,0.16,1,0,0
2201885,2004,Amite City,Louisiana,4110.0,26.99,452.06,33.82,376.0,27011.0,65600.0,24.7,45.35,51.61,1.41,0.1,0.78,0.0,0.73,0.02,0.0,0.0,0.0,0.0,1,0,0
2201885,2005,Amite City,Louisiana,4252.0,23.81,458.15,33.49,590.0,25676.0,107900.0,28.8,42.33,56.11,0.35,0.0,0.0,0.0,1.2,0.0,1.49,1.49,0.33,0.33,1,0,0
2201885,2006,Amite City,Louisiana,4252.0,23.81,463.54,33.49,590.0,25676.0,107900.0,28.8,42.33,56.11,0.35,0.0,0.0,0.0,1.2,0.0,2.32,2.32,0.5,0.5,1,0,0
2201885,2007,Amite City,Louisiana,4252.0,23.81,468.09,33.49,590.0,25676.0,107900.0,28.8,42.33,56.11,0.35,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1,0,0
2201885,2008,Amite City,Louisiana,4252.0,23.81,473.48,33.49,590.0,25676.0,107900.0,28.8,42.33,56.11,0.35,0.0,0.0,0.0,1.2,0.0,0.8,0.8,0.17,0.17,1,0,0
2201885,2009,Amite City,Louisiana,4252.0,23.81,478.03,33.49,590.0,25676.0,107900.0,28.8,42.33,56.11,0.35,0.0,0.0,0.0,1.2,0.0,0.78,0.78,0.16,0.16,1,0,0
2201885,2010,Amite City,Louisiana,4141.0,20.63,483.41,37.13,603.0,31667.0,92300.0,30.5,42.7,54.43,1.5,0.12,0.56,0.0,0.65,0.05,2.23,1.52,0.31,0.46,1,0,0
2201885,2011,Amite City,Louisiana,4283.0,16.97,498.64,27.22,578.0,49919.0,116100.0,30.6,38.2,57.06,0.02,0.68,0.0,0.0,4.04,0.0,1.6,0.8,0.16,0.32,1,0,0
2201885,2012,Amite City,Louisiana,4283.0,16.97,513.02,27.22,578.0,49919.0,116100.0,30.6,38.2,57.06,0.02,0.68,0.0,0.0,4.04,0.0,1.43,0.71,0.14,0.28,1,0,0
2201885,2013,Amite City,Louisiana,4283.0,16.97,528.24,27.22,578.0,49919.0,116100.0,30.6,38.2,57.06,0.02,0.68,0.0,0.0,4.04,0.0,0.74,0.74,0.14,0.14,1,0,0
2201885,2014,Amite City,Louisiana,4283.0,16.97,543.46,27.22,578.0,49919.0,116100.0,30.6,38.2,57.06,0.02,0.68,0.0,0.0,4.04,0.0,6.76,5.3,0.98,1.24,1,0,0
2201885,2015,Amite City,Louisiana,4283.0,16.97,557.84,27.22,578.0,49919.0,116100.0,30.6,38.2,57.06,0.02,0.68,0.0,0.0,4.04,0.0,8.4,6.13,1.1,1.51,1,0,0
2201885,2016,Amite City,Louisiana,4283.0,16.97,573.06,27.22,578.0,49919.0,116100.0,30.6,38.2,57.06,0.02,0.68,0.0,0.0,4.04,0.0,1.52,1.52,0.26,0.26,1,0,0
2201920,2000,Anacoco,Louisiana,866.0,12.26,47.0,16.76,427.0,37303.0,78800.0,21.7,92.96,0.12,2.42,1.62,0.81,0.12,1.96,0.0,0.0,0.0,0.0,0.0,1,0,0
