GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
2700172,2000,Ada,Minnesota,1657.0,13.74,194.37,26.7,406.0,29583.0,51100.0,25.0,95.17,0.06,2.78,0.6,0.54,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2001,Ada,Minnesota,1657.0,13.74,194.37,26.7,406.0,29583.0,51100.0,25.0,95.17,0.06,2.78,0.6,0.54,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2002,Ada,Minnesota,1657.0,13.74,194.16,26.7,406.0,29583.0,51100.0,25.0,95.17,0.06,2.78,0.6,0.54,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2003,Ada,Minnesota,1657.0,13.74,194.16,26.7,406.0,29583.0,51100.0,25.0,95.17,0.06,2.78,0.6,0.54,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2004,Ada,Minnesota,1657.0,13.74,194.16,26.7,406.0,29583.0,51100.0,25.0,95.17,0.06,2.78,0.6,0.54,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2005,Ada,Minnesota,1604.0,11.44,195.15,24.9,427.0,39375.0,69200.0,26.8,91.77,0.0,6.8,0.75,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2006,Ada,Minnesota,1604.0,11.44,193.95,24.9,427.0,39375.0,69200.0,26.8,91.77,0.0,6.8,0.75,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2007,Ada,Minnesota,1604.0,11.44,193.95,24.9,427.0,39375.0,69200.0,26.8,91.77,0.0,6.8,0.75,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2008,Ada,Minnesota,1604.0,11.44,193.95,24.9,427.0,39375.0,69200.0,26.8,91.77,0.0,6.8,0.75,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2009,Ada,Minnesota,1604.0,11.44,193.74,24.9,427.0,39375.0,69200.0,26.8,91.77,0.0,6.8,0.75,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2010,Ada,Minnesota,1707.0,11.03,193.74,27.49,451.0,36591.0,71800.0,31.0,91.45,0.12,5.57,0.82,0.53,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2011,Ada,Minnesota,1681.0,9.78,194.73,29.81,454.0,38264.0,73200.0,31.6,90.72,0.24,7.26,0.54,0.54,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2012,Ada,Minnesota,1681.0,9.78,195.92,29.81,454.0,38264.0,73200.0,31.6,90.72,0.24,7.26,0.54,0.54,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2013,Ada,Minnesota,1681.0,9.78,196.92,29.81,454.0,38264.0,73200.0,31.6,90.72,0.24,7.26,0.54,0.54,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2014,Ada,Minnesota,1681.0,9.78,196.92,29.81,454.0,38264.0,73200.0,31.6,90.72,0.24,7.26,0.54,0.54,0.0,0.71,0.0,0.99,0.99,0.5,0.5,0,0,0
2700172,2015,Ada,Minnesota,1681.0,9.78,199.1,29.81,454.0,38264.0,73200.0,31.6,90.72,0.24,7.26,0.54,0.54,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0,0,0
2700172,2016,Ada,Minnesota,1681.0,9.78,199.1,29.81,454.0,38264.0,73200.0,31.6,90.72,0.24,7.26,0.54,0.54,0.0,0.71,0.0,2.97,2.97,1.49,1.49,0,0,0
2700190,2000,Adams,Minnesota,800.0,6.3,,25.84,396.0,31289.0,64000.0,23.9,98.88,0.0,0.62,0.12,0.38,0.0,0.0,0.0,,,,,0,0,0
2700190,2001,Adams,Minnesota,800.0,6.3,,25.84,396.0,31289.0,64000.0,23.9,98.88,0.0,0.62,0.12,0.38,0.0,0.0,0.0,,,,,0,0,0
2700190,2002,Adams,Minnesota,800.0,6.3,,25.84,396.0,31289.0,64000.0,23.9,98.88,0.0,0.62,0.12,0.38,0.0,0.0,0.0,,,,,0,0,0
2700190,2003,Adams,Minnesota,800.0,6.3,,25.84,396.0,31289.0,64000.0,23.9,98.88,0.0,0.62,0.12,0.38,0.0,0.0,0.0,,,,,0,0,0
2700190,2004,Adams,Minnesota,800.0,6.3,,25.84,396.0,31289.0,64000.0,23.9,98.88,0.0,0.62,0.12,0.38,0.0,0.0,0.0,,,,,0,0,0
2700190,2005,Adams,Minnesota,1011.0,2.15,,23.28,289.0,40781.0,88000.0,16.9,92.38,0.0,1.38,0.0,1.68,0.0,4.55,0.0,,,,,0,0,0
2700190,2006,Adams,Minnesota,1011.0,2.15,,23.28,289.0,40781.0,88000.0,16.9,92.38,0.0,1.38,0.0,1.68,0.0,4.55,0.0,,,,,0,0,0
2700190,2007,Adams,Minnesota,1011.0,2.15,,23.28,289.0,40781.0,88000.0,16.9,92.38,0.0,1.38,0.0,1.68,0.0,4.55,0.0,,,,,0,0,0
2700190,2008,Adams,Minnesota,1011.0,2.15,55.98,23.28,289.0,40781.0,88000.0,16.9,92.38,0.0,1.38,0.0,1.68,0.0,4.55,0.0,0.0,0.0,0.0,0.0,1,0,0
2700190,2009,Adams,Minnesota,1011.0,2.15,54.8,23.28,289.0,40781.0,88000.0,16.9,92.38,0.0,1.38,0.0,1.68,0.0,4.55,0.0,0.0,0.0,0.0,0.0,0,0,0
2700190,2010,Adams,Minnesota,787.0,4.4,53.63,20.39,475.0,40208.0,88800.0,25.8,97.33,0.0,1.65,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0,0,0
2700190,2011,Adams,Minnesota,742.0,9.14,53.63,21.69,390.0,45417.0,90500.0,21.2,96.36,2.02,1.35,0.0,0.0,0.0,0.27,0.0,0.59,0.59,1.1,1.1,0,0,0
2700190,2012,Adams,Minnesota,742.0,9.14,54.21,21.69,390.0,45417.0,90500.0,21.2,96.36,2.02,1.35,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0
2700190,2013,Adams,Minnesota,742.0,9.14,54.21,21.69,390.0,45417.0,90500.0,21.2,96.36,2.02,1.35,0.0,0.0,0.0,0.27,0.0,0.59,0.59,1.09,1.09,0,0,0
2700190,2014,Adams,Minnesota,742.0,9.14,54.21,21.69,390.0,45417.0,90500.0,21.2,96.36,2.02,1.35,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0
2700190,2015,Adams,Minnesota,742.0,9.14,54.8,21.69,390.0,45417.0,90500.0,21.2,96.36,2.02,1.35,0.0,0.0,0.0,0.27,0.0,1.77,0.0,0.0,3.23,0,0,0
2700190,2016,Adams,Minnesota,742.0,9.14,54.8,21.69,390.0,45417.0,90500.0,21.2,96.36,2.02,1.35,0.0,0.0,0.0,0.27,0.0,1.18,0.59,1.08,2.15,0,0,0
2700262,2000,Adrian,Minnesota,1234.0,7.2,64.68,13.18,366.0,35927.0,57900.0,25.5,95.46,0.24,2.92,0.0,0.32,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2001,Adrian,Minnesota,1234.0,7.2,66.64,13.18,366.0,35927.0,57900.0,25.5,95.46,0.24,2.92,0.0,0.32,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2002,Adrian,Minnesota,1234.0,7.2,67.61,13.18,366.0,35927.0,57900.0,25.5,95.46,0.24,2.92,0.0,0.32,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2003,Adrian,Minnesota,1234.0,7.2,69.57,13.18,366.0,35927.0,57900.0,25.5,95.46,0.24,2.92,0.0,0.32,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2004,Adrian,Minnesota,1234.0,7.2,71.53,13.18,366.0,35927.0,57900.0,25.5,95.46,0.24,2.92,0.0,0.32,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2005,Adrian,Minnesota,1147.0,6.98,73.49,9.09,423.0,39018.0,86700.0,28.3,94.51,0.0,1.83,0.0,1.92,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2006,Adrian,Minnesota,1147.0,6.98,74.47,9.09,423.0,39018.0,86700.0,28.3,94.51,0.0,1.83,0.0,1.92,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2007,Adrian,Minnesota,1147.0,6.98,76.43,9.09,423.0,39018.0,86700.0,28.3,94.51,0.0,1.83,0.0,1.92,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2008,Adrian,Minnesota,1147.0,6.98,78.39,9.09,423.0,39018.0,86700.0,28.3,94.51,0.0,1.83,0.0,1.92,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1,0,0
2700262,2009,Adrian,Minnesota,1147.0,6.98,79.37,9.09,423.0,39018.0,86700.0,28.3,94.51,0.0,1.83,0.0,1.92,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0,0,0
2700262,2010,Adrian,Minnesota,1209.0,4.89,81.33,16.9,461.0,45764.0,84600.0,27.2,93.71,0.41,4.14,0.0,1.08,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0,0,0
2700262,2011,Adrian,Minnesota,1278.0,8.5,83.29,16.73,493.0,49250.0,77500.0,29.1,94.99,0.86,0.47,0.0,1.49,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0,0,0
2700262,2012,Adrian,Minnesota,1278.0,8.5,84.27,16.73,493.0,49250.0,77500.0,29.1,94.99,0.86,0.47,0.0,1.49,0.0,2.19,0.0,0.98,0.0,0.0,1.16,0,0,0
2700262,2013,Adrian,Minnesota,1278.0,8.5,86.23,16.73,493.0,49250.0,77500.0,29.1,94.99,0.86,0.47,0.0,1.49,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0,0,0
2700262,2014,Adrian,Minnesota,1278.0,8.5,88.19,16.73,493.0,49250.0,77500.0,29.1,94.99,0.86,0.47,0.0,1.49,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0,0,0
2700262,2015,Adrian,Minnesota,1278.0,8.5,89.17,16.73,493.0,49250.0,77500.0,29.1,94.99,0.86,0.47,0.0,1.49,0.0,2.19,0.0,1.96,0.0,0.0,2.2,0,0,0
2700262,2016,Adrian,Minnesota,1278.0,8.5,91.13,16.73,493.0,49250.0,77500.0,29.1,94.99,0.86,0.47,0.0,1.49,0.0,2.19,0.0,0.0,0.0,0.0,0.0,1,0,0
2700316,2000,Afton,Minnesota,2839.0,0.64,,3.51,1375.0,89095.0,225600.0,37.5,96.23,0.25,0.95,0.0,1.02,0.0,1.55,0.0,,,,,0,0,0
2700316,2001,Afton,Minnesota,2839.0,0.64,37.66,3.51,1375.0,89095.0,225600.0,37.5,96.23,0.25,0.95,0.0,1.02,0.0,1.55,0.0,0.0,0.0,0.0,0.0,1,0,0
2700316,2002,Afton,Minnesota,2839.0,0.64,39.63,3.51,1375.0,89095.0,225600.0,37.5,96.23,0.25,0.95,0.0,1.02,0.0,1.55,0.0,3.94,0.98,2.48,9.93,0,0,0
2700316,2003,Afton,Minnesota,2839.0,0.64,42.6,3.51,1375.0,89095.0,225600.0,37.5,96.23,0.25,0.95,0.0,1.02,0.0,1.55,0.0,0.98,0.98,2.31,2.31,0,0,0
2700316,2004,Afton,Minnesota,2839.0,0.64,44.57,3.51,1375.0,89095.0,225600.0,37.5,96.23,0.25,0.95,0.0,1.02,0.0,1.55,0.0,1.0,1.0,2.25,2.25,0,0,0
2700316,2005,Afton,Minnesota,2838.0,2.61,47.54,3.48,,96691.0,428300.0,27.5,92.57,1.06,0.32,0.0,4.76,0.25,1.06,0.0,3.98,0.0,0.0,8.38,0,0,0
2700316,2006,Afton,Minnesota,2838.0,2.61,50.51,3.48,,96691.0,428300.0,27.5,92.57,1.06,0.32,0.0,4.76,0.25,1.06,0.0,0.0,0.0,0.0,0.0,0,0,0
2700316,2007,Afton,Minnesota,2838.0,2.61,52.48,3.48,,96691.0,428300.0,27.5,92.57,1.06,0.32,0.0,4.76,0.25,1.06,0.0,5.94,0.98,1.88,11.31,0,0,0
2700316,2008,Afton,Minnesota,2838.0,2.61,55.45,3.48,,96691.0,428300.0,27.5,92.57,1.06,0.32,0.0,4.76,0.25,1.06,0.0,7.92,0.99,1.78,14.29,0,0,0
2700316,2009,Afton,Minnesota,2838.0,2.61,57.41,3.48,,96691.0,428300.0,27.5,92.57,1.06,0.32,0.0,4.76,0.25,1.06,0.0,1.99,1.0,1.74,3.46,0,0,0
2700316,2010,Afton,Minnesota,2886.0,2.31,60.38,5.74,1484.0,102500.0,424200.0,50.0,92.45,0.66,1.66,0.21,4.26,0.07,0.69,0.0,5.92,1.99,3.29,9.81,0,0,0
2700316,2011,Afton,Minnesota,2932.0,3.12,62.37,3.59,1500.0,99663.0,397100.0,20.0,89.43,0.44,5.08,0.0,4.54,0.0,0.51,0.0,4.94,2.95,4.74,7.92,0,0,0
2700316,2012,Afton,Minnesota,2932.0,3.12,63.36,3.59,1500.0,99663.0,397100.0,20.0,89.43,0.44,5.08,0.0,4.54,0.0,0.51,0.0,4.0,1.0,1.58,6.32,0,0,0
2700316,2013,Afton,Minnesota,2932.0,3.12,65.34,3.59,1500.0,99663.0,397100.0,20.0,89.43,0.44,5.08,0.0,4.54,0.0,0.51,0.0,2.0,2.0,3.06,3.06,1,0,0
2700316,2014,Afton,Minnesota,2932.0,3.12,66.33,3.59,1500.0,99663.0,397100.0,20.0,89.43,0.44,5.08,0.0,4.54,0.0,0.51,0.0,2.95,2.95,4.45,4.45,1,0,0
2700316,2015,Afton,Minnesota,2932.0,3.12,68.31,3.59,1500.0,99663.0,397100.0,20.0,89.43,0.44,5.08,0.0,4.54,0.0,0.51,0.0,5.94,3.97,5.81,8.69,1,0,0
2700316,2016,Afton,Minnesota,2932.0,3.12,69.3,3.59,1500.0,99663.0,397100.0,20.0,89.43,0.44,5.08,0.0,4.54,0.0,0.51,0.0,2.99,2.0,2.89,4.31,1,0,0
2700460,2000,Aitkin,Minnesota,1984.0,14.16,293.37,43.83,408.0,24574.0,69900.0,27.8,97.03,0.1,0.76,1.31,0.15,0.05,0.55,0.05,0.0,0.0,0.0,0.0,1,0,0
2700460,2001,Aitkin,Minnesota,1984.0,14.16,296.38,43.83,408.0,24574.0,69900.0,27.8,97.03,0.1,0.76,1.31,0.15,0.05,0.55,0.05,0.0,0.0,0.0,0.0,1,0,0
2700460,2002,Aitkin,Minnesota,1984.0,14.16,299.8,43.83,408.0,24574.0,69900.0,27.8,97.03,0.1,0.76,1.31,0.15,0.05,0.55,0.05,0.0,0.0,0.0,0.0,1,0,0
2700460,2003,Aitkin,Minnesota,1984.0,14.16,302.01,43.83,408.0,24574.0,69900.0,27.8,97.03,0.1,0.76,1.31,0.15,0.05,0.55,0.05,0.0,0.0,0.0,0.0,1,0,0
2700460,2004,Aitkin,Minnesota,1984.0,14.16,305.43,43.83,408.0,24574.0,69900.0,27.8,97.03,0.1,0.76,1.31,0.15,0.05,0.55,0.05,0.0,0.0,0.0,0.0,1,0,0
2700460,2005,Aitkin,Minnesota,2230.0,10.96,308.44,50.41,581.0,31287.0,114400.0,27.8,93.5,1.21,3.32,0.76,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,1,0,0
2700460,2006,Aitkin,Minnesota,2230.0,10.96,311.44,50.41,581.0,31287.0,114400.0,27.8,93.5,1.21,3.32,0.76,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,1,0,0
2700460,2007,Aitkin,Minnesota,2230.0,10.96,314.86,50.41,581.0,31287.0,114400.0,27.8,93.5,1.21,3.32,0.76,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,1,0,0
2700460,2008,Aitkin,Minnesota,2230.0,10.96,317.07,50.41,581.0,31287.0,114400.0,27.8,93.5,1.21,3.32,0.76,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,1,0,0
2700460,2009,Aitkin,Minnesota,2230.0,10.96,320.49,50.41,581.0,31287.0,114400.0,27.8,93.5,1.21,3.32,0.76,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0,0,0
2700460,2010,Aitkin,Minnesota,2165.0,17.67,323.5,47.76,589.0,33636.0,110900.0,25.9,94.6,0.79,1.25,1.52,0.32,0.05,1.48,0.0,0.0,0.0,0.0,0.0,0,0,0
2700460,2011,Aitkin,Minnesota,2279.0,15.77,328.54,50.14,603.0,28281.0,104500.0,31.2,94.69,0.31,0.97,1.1,0.57,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
2700460,2012,Aitkin,Minnesota,2279.0,15.77,334.39,50.14,603.0,28281.0,104500.0,31.2,94.69,0.31,0.97,1.1,0.57,0.0,2.37,0.0,0.64,0.0,0.0,0.19,0,0,0
2700460,2013,Aitkin,Minnesota,2279.0,15.77,340.48,50.14,603.0,28281.0,104500.0,31.2,94.69,0.31,0.97,1.1,0.57,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0,0,0
2700460,2014,Aitkin,Minnesota,2279.0,15.77,345.53,50.14,603.0,28281.0,104500.0,31.2,94.69,0.31,0.97,1.1,0.57,0.0,2.37,0.0,2.26,1.85,0.53,0.65,0,0,0
2700460,2015,Aitkin,Minnesota,2279.0,15.77,351.37,50.14,603.0,28281.0,104500.0,31.2,94.69,0.31,0.97,1.1,0.57,0.0,2.37,0.0,9.74,3.34,0.95,2.77,0,0,0
2700460,2016,Aitkin,Minnesota,2279.0,15.77,356.42,50.14,603.0,28281.0,104500.0,31.2,94.69,0.31,0.97,1.1,0.57,0.0,2.37,0.0,5.84,2.01,0.56,1.64,0,0,0
2700496,2000,Akeley,Minnesota,412.0,17.49,17.84,18.99,433.0,26719.0,35000.0,22.5,96.36,0.0,1.21,2.18,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1,0,0
2700496,2001,Akeley,Minnesota,412.0,17.49,18.23,18.99,433.0,26719.0,35000.0,22.5,96.36,0.0,1.21,2.18,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1,0,0
2700496,2002,Akeley,Minnesota,412.0,17.49,18.62,18.99,433.0,26719.0,35000.0,22.5,96.36,0.0,1.21,2.18,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1,0,0
2700496,2003,Akeley,Minnesota,412.0,17.49,18.62,18.99,433.0,26719.0,35000.0,22.5,96.36,0.0,1.21,2.18,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1,0,0
2700496,2004,Akeley,Minnesota,412.0,17.49,19.0,18.99,433.0,26719.0,35000.0,22.5,96.36,0.0,1.21,2.18,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1,0,0
2700496,2005,Akeley,Minnesota,414.0,10.48,19.39,15.06,617.0,35179.0,69400.0,45.0,96.86,1.45,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700496,2006,Akeley,Minnesota,414.0,10.48,19.78,15.06,617.0,35179.0,69400.0,45.0,96.86,1.45,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700496,2007,Akeley,Minnesota,414.0,10.48,20.17,15.06,617.0,35179.0,69400.0,45.0,96.86,1.45,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700496,2008,Akeley,Minnesota,414.0,10.48,20.17,15.06,617.0,35179.0,69400.0,45.0,96.86,1.45,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700496,2009,Akeley,Minnesota,414.0,10.48,20.55,15.06,617.0,35179.0,69400.0,45.0,96.86,1.45,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2700496,2010,Akeley,Minnesota,432.0,11.49,20.94,21.62,611.0,32344.0,64500.0,32.5,94.21,0.23,1.16,1.62,0.93,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0,0,0
2700496,2011,Akeley,Minnesota,397.0,6.31,21.33,25.7,690.0,42969.0,81300.0,28.3,89.92,0.25,1.26,5.29,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0,0,0
2700496,2012,Akeley,Minnesota,397.0,6.31,21.33,25.7,690.0,42969.0,81300.0,28.3,89.92,0.25,1.26,5.29,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0,0,0
2700496,2013,Akeley,Minnesota,397.0,6.31,21.72,25.7,690.0,42969.0,81300.0,28.3,89.92,0.25,1.26,5.29,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0,0,0
2700496,2014,Akeley,Minnesota,397.0,6.31,21.72,25.7,690.0,42969.0,81300.0,28.3,89.92,0.25,1.26,5.29,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0,0,0
2700496,2015,Akeley,Minnesota,397.0,6.31,22.11,25.7,690.0,42969.0,81300.0,28.3,89.92,0.25,1.26,5.29,0.0,0.0,3.27,0.0,0.39,0.39,1.75,1.75,0,0,0
2700496,2016,Akeley,Minnesota,397.0,6.31,22.11,25.7,690.0,42969.0,81300.0,28.3,89.92,0.25,1.26,5.29,0.0,0.0,3.27,0.0,0.39,0.0,0.0,1.75,0,0,0
2700622,2000,Albany,Minnesota,1796.0,10.28,,29.94,377.0,31577.0,88800.0,22.1,98.72,0.22,0.33,0.11,0.06,0.0,0.56,0.0,,,,,0,0,0
2700622,2001,Albany,Minnesota,1796.0,10.28,,29.94,377.0,31577.0,88800.0,22.1,98.72,0.22,0.33,0.11,0.06,0.0,0.56,0.0,,,,,0,0,0
2700622,2002,Albany,Minnesota,1796.0,10.28,,29.94,377.0,31577.0,88800.0,22.1,98.72,0.22,0.33,0.11,0.06,0.0,0.56,0.0,,,,,0,0,0
2700622,2003,Albany,Minnesota,1796.0,10.28,,29.94,377.0,31577.0,88800.0,22.1,98.72,0.22,0.33,0.11,0.06,0.0,0.56,0.0,,,,,0,0,0
2700622,2004,Albany,Minnesota,1796.0,10.28,,29.94,377.0,31577.0,88800.0,22.1,98.72,0.22,0.33,0.11,0.06,0.0,0.56,0.0,,,,,0,0,0
2700622,2005,Albany,Minnesota,2751.0,7.0,,14.14,416.0,50000.0,162900.0,22.6,94.26,0.0,5.42,0.0,0.0,0.0,0.33,0.0,,,,,0,0,0
2700622,2006,Albany,Minnesota,2751.0,7.0,,14.14,416.0,50000.0,162900.0,22.6,94.26,0.0,5.42,0.0,0.0,0.0,0.33,0.0,,,,,0,0,0
2700622,2007,Albany,Minnesota,2751.0,7.0,,14.14,416.0,50000.0,162900.0,22.6,94.26,0.0,5.42,0.0,0.0,0.0,0.33,0.0,,,,,0,0,0
2700622,2008,Albany,Minnesota,2751.0,7.0,,14.14,416.0,50000.0,162900.0,22.6,94.26,0.0,5.42,0.0,0.0,0.0,0.33,0.0,,,,,0,0,0
2700622,2009,Albany,Minnesota,2751.0,7.0,,14.14,416.0,50000.0,162900.0,22.6,94.26,0.0,5.42,0.0,0.0,0.0,0.33,0.0,,,,,0,0,0
2700622,2010,Albany,Minnesota,2561.0,3.87,,28.45,610.0,51929.0,148400.0,31.0,97.42,0.16,0.9,0.2,0.23,0.04,0.94,0.12,,,,,0,0,0
2700622,2011,Albany,Minnesota,2618.0,4.96,,27.78,648.0,48843.0,140500.0,28.4,95.23,0.04,3.36,0.0,0.19,0.0,1.18,0.0,,,,,0,0,0
2700622,2012,Albany,Minnesota,2618.0,4.96,,27.78,648.0,48843.0,140500.0,28.4,95.23,0.04,3.36,0.0,0.19,0.0,1.18,0.0,,,,,0,0,0
2700622,2013,Albany,Minnesota,2618.0,4.96,312.94,27.78,648.0,48843.0,140500.0,28.4,95.23,0.04,3.36,0.0,0.19,0.0,1.18,0.0,10.16,2.19,0.7,3.25,0,0,0
2700622,2014,Albany,Minnesota,2618.0,4.96,317.92,27.78,648.0,48843.0,140500.0,28.4,95.23,0.04,3.36,0.0,0.19,0.0,1.18,0.0,8.96,3.98,1.25,2.82,0,0,0
2700622,2015,Albany,Minnesota,2618.0,4.96,323.1,27.78,648.0,48843.0,140500.0,28.4,95.23,0.04,3.36,0.0,0.19,0.0,1.18,0.0,2.99,1.99,0.62,0.92,0,0,0
2700622,2016,Albany,Minnesota,2618.0,4.96,328.08,27.78,648.0,48843.0,140500.0,28.4,95.23,0.04,3.36,0.0,0.19,0.0,1.18,0.0,2.59,2.19,0.67,0.79,1,0,0
2700676,2000,Alberta,Minnesota,142.0,0.0,6.09,13.46,413.0,43500.0,38000.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2001,Alberta,Minnesota,142.0,0.0,6.3,13.46,413.0,43500.0,38000.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2002,Alberta,Minnesota,142.0,0.0,6.51,13.46,413.0,43500.0,38000.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2003,Alberta,Minnesota,142.0,0.0,6.72,13.46,413.0,43500.0,38000.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2004,Alberta,Minnesota,142.0,0.0,6.93,13.46,413.0,43500.0,38000.0,9.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2005,Alberta,Minnesota,111.0,9.68,7.14,22.64,468.0,36875.0,62500.0,50.0,90.09,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2006,Alberta,Minnesota,111.0,9.68,7.35,22.64,468.0,36875.0,62500.0,50.0,90.09,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2007,Alberta,Minnesota,111.0,9.68,7.56,22.64,468.0,36875.0,62500.0,50.0,90.09,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2008,Alberta,Minnesota,111.0,9.68,7.77,22.64,468.0,36875.0,62500.0,50.0,90.09,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
2700676,2009,Alberta,Minnesota,111.0,9.68,7.98,22.64,468.0,36875.0,62500.0,50.0,90.09,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2700676,2010,Alberta,Minnesota,103.0,0.0,8.19,19.51,,41250.0,62500.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2700676,2011,Alberta,Minnesota,122.0,0.0,8.4,25.0,592.0,66667.0,45500.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2700676,2012,Alberta,Minnesota,122.0,0.0,8.4,25.0,592.0,66667.0,45500.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2700676,2013,Alberta,Minnesota,122.0,0.0,8.6,25.0,592.0,66667.0,45500.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
