GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
3500240,2000,Abeytas,New Mexico,,,3.78,,,,,,,,,,,,,,0.03,0.03,0.81,0.81,0,0,0
3500240,2001,Abeytas,New Mexico,,,3.84,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500240,2002,Abeytas,New Mexico,,,3.87,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500240,2003,Abeytas,New Mexico,,,3.93,,,,,,,,,,,,,,0.09,0.09,2.33,2.33,0,0,0
3500240,2004,Abeytas,New Mexico,,,4.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500240,2005,Abeytas,New Mexico,,,4.06,,,,,,,,,,,,,,0.06,0.03,0.75,1.5,0,0,0
3500240,2006,Abeytas,New Mexico,,,4.09,,,,,,,,,,,,,,0.03,0.03,0.75,0.75,0,0,0
3500240,2007,Abeytas,New Mexico,,,4.15,,,,,,,,,,,,,,0.09,0.09,2.21,2.21,0,0,0
3500240,2008,Abeytas,New Mexico,,,4.21,,,,,,,,,,,,,,0.03,0.03,0.72,0.72,1,0,0
3500240,2009,Abeytas,New Mexico,,,4.24,,,,,,,,,,,,,,0.03,0.03,0.72,0.72,0,0,0
3500240,2010,Abeytas,New Mexico,56.0,30.43,4.3,0.0,,28906.0,27800.0,,39.29,0.0,58.93,0.0,0.0,0.0,0.0,1.79,0.06,0.06,1.42,1.42,0,0,0
3500240,2011,Abeytas,New Mexico,28.0,0.0,4.48,0.0,,,,,67.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.04,2.04,0,0,0
3500240,2012,Abeytas,New Mexico,28.0,0.0,4.7,0.0,,,,,67.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.65,1.3,0,0,0
3500240,2013,Abeytas,New Mexico,28.0,0.0,4.88,0.0,,,,,67.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.62,0.62,0,0,0
3500240,2014,Abeytas,New Mexico,28.0,0.0,5.06,0.0,,,,,67.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.2,1.2,0,0,0
3500240,2015,Abeytas,New Mexico,28.0,0.0,5.28,0.0,,,,,67.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3500240,2016,Abeytas,New Mexico,28.0,0.0,5.46,0.0,,,,,67.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3500310,2000,Abiquiu,New Mexico,,,19.62,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500310,2001,Abiquiu,New Mexico,,,19.62,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500310,2002,Abiquiu,New Mexico,,,19.81,,,,,,,,,,,,,,0.37,0.37,1.85,1.85,0,0,0
3500310,2003,Abiquiu,New Mexico,,,19.81,,,,,,,,,,,,,,0.18,0.18,0.93,0.93,0,0,0
3500310,2004,Abiquiu,New Mexico,,,19.81,,,,,,,,,,,,,,0.18,0.18,0.93,0.93,0,0,0
3500310,2005,Abiquiu,New Mexico,,,19.99,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500310,2006,Abiquiu,New Mexico,,,19.99,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3500310,2007,Abiquiu,New Mexico,,,19.99,,,,,,,,,,,,,,0.73,0.73,3.67,3.67,0,0,0
3500310,2008,Abiquiu,New Mexico,,,19.99,,,,,,,,,,,,,,0.73,0.73,3.67,3.67,0,0,0
3500310,2009,Abiquiu,New Mexico,,,20.17,,,,,,,,,,,,,,0.37,0.18,0.91,1.82,0,0,0
3500310,2010,Abiquiu,New Mexico,231.0,0.0,20.17,27.08,,,,,6.49,0.0,92.21,0.43,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,1,0,0
3500310,2011,Abiquiu,New Mexico,61.0,0.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500310,2012,Abiquiu,New Mexico,61.0,0.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500310,2013,Abiquiu,New Mexico,61.0,0.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500310,2014,Abiquiu,New Mexico,61.0,0.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500310,2015,Abiquiu,New Mexico,61.0,0.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500310,2016,Abiquiu,New Mexico,61.0,0.0,,0.0,,,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500765,2000,Acomita Lake,New Mexico,312.0,17.82,9.11,0.0,0.0,34750.0,53500.0,0.0,0.64,0.0,2.88,96.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2001,Acomita Lake,New Mexico,312.0,17.82,10.26,0.0,0.0,34750.0,53500.0,0.0,0.64,0.0,2.88,96.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2002,Acomita Lake,New Mexico,312.0,17.82,11.26,0.0,0.0,34750.0,53500.0,0.0,0.64,0.0,2.88,96.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2003,Acomita Lake,New Mexico,312.0,17.82,12.42,0.0,0.0,34750.0,53500.0,0.0,0.64,0.0,2.88,96.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2004,Acomita Lake,New Mexico,312.0,17.82,13.58,0.0,0.0,34750.0,53500.0,0.0,0.64,0.0,2.88,96.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2005,Acomita Lake,New Mexico,519.0,0.0,14.74,0.0,,52222.0,47300.0,,0.0,0.0,3.08,96.92,0.0,0.0,0.0,0.0,0.17,0.17,1.12,1.12,1,0,0
3500765,2006,Acomita Lake,New Mexico,519.0,0.0,15.73,0.0,,52222.0,47300.0,,0.0,0.0,3.08,96.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3500765,2007,Acomita Lake,New Mexico,519.0,0.0,16.89,0.0,,52222.0,47300.0,,0.0,0.0,3.08,96.92,0.0,0.0,0.0,0.0,0.17,0.17,0.98,0.98,1,0,0
3500765,2008,Acomita Lake,New Mexico,519.0,0.0,18.05,0.0,,52222.0,47300.0,,0.0,0.0,3.08,96.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3500765,2009,Acomita Lake,New Mexico,519.0,0.0,19.04,0.0,,52222.0,47300.0,,0.0,0.0,3.08,96.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3500765,2010,Acomita Lake,New Mexico,416.0,77.78,20.2,9.91,,11663.0,14000.0,,2.16,0.0,3.12,92.31,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2011,Acomita Lake,New Mexico,375.0,35.62,20.53,0.0,,24250.0,60000.0,,0.0,0.0,4.53,91.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,1,0,0
3500765,2012,Acomita Lake,New Mexico,375.0,35.62,20.7,0.0,,24250.0,60000.0,,0.0,0.0,4.53,91.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,1,0,0
3500765,2013,Acomita Lake,New Mexico,375.0,35.62,21.03,0.0,,24250.0,60000.0,,0.0,0.0,4.53,91.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,1,0,0
3500765,2014,Acomita Lake,New Mexico,375.0,35.62,21.36,0.0,,24250.0,60000.0,,0.0,0.0,4.53,91.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2015,Acomita Lake,New Mexico,375.0,35.62,21.52,0.0,,24250.0,60000.0,,0.0,0.0,4.53,91.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0,0,0
3500765,2016,Acomita Lake,New Mexico,375.0,35.62,21.85,0.0,,24250.0,60000.0,,0.0,0.0,4.53,91.73,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0,0,0
3500940,2000,Adelino,New Mexico,,,41.17,,,,,,,,,,,,,,0.72,0.72,1.75,1.75,0,0,0
3500940,2001,Adelino,New Mexico,,,42.62,,,,,,,,,,,,,,4.33,4.33,10.17,10.17,1,0,0
3500940,2002,Adelino,New Mexico,,,44.06,,,,,,,,,,,,,,1.44,1.44,3.28,3.28,1,0,0
3500940,2003,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2004,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2005,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2006,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2007,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2008,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2009,Adelino,New Mexico,,,,,,,,,,,,,,,,,,,,,0,0,0
3500940,2010,Adelino,New Mexico,823.0,9.39,54.18,16.35,,38971.0,180800.0,,31.71,1.09,62.82,1.09,0.36,0.0,2.92,0.0,1.44,1.44,2.67,2.67,1,0,0
3500940,2011,Adelino,New Mexico,841.0,0.0,,0.0,,45828.0,118800.0,,30.92,0.0,69.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500940,2012,Adelino,New Mexico,841.0,0.0,,0.0,,45828.0,118800.0,,30.92,0.0,69.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500940,2013,Adelino,New Mexico,841.0,0.0,,0.0,,45828.0,118800.0,,30.92,0.0,69.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500940,2014,Adelino,New Mexico,841.0,0.0,,0.0,,45828.0,118800.0,,30.92,0.0,69.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500940,2015,Adelino,New Mexico,841.0,0.0,,0.0,,45828.0,118800.0,,30.92,0.0,69.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3500940,2016,Adelino,New Mexico,841.0,0.0,,0.0,,45828.0,118800.0,,30.92,0.0,69.08,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3501220,2000,Agua Fria,New Mexico,2051.0,22.8,261.32,33.98,477.0,32978.0,131500.0,19.8,18.19,0.44,79.23,1.12,0.15,0.1,0.59,0.2,2.4,2.4,0.92,0.92,1,0,0
3501220,2001,Agua Fria,New Mexico,2051.0,22.8,273.08,33.98,477.0,32978.0,131500.0,19.8,18.19,0.44,79.23,1.12,0.15,0.1,0.59,0.2,4.73,4.71,1.73,1.73,1,0,0
3501220,2002,Agua Fria,New Mexico,2051.0,22.8,283.7,33.98,477.0,32978.0,131500.0,19.8,18.19,0.44,79.23,1.12,0.15,0.1,0.59,0.2,4.86,3.29,1.16,1.71,1,0,0
3501220,2003,Agua Fria,New Mexico,2051.0,22.8,295.13,33.98,477.0,32978.0,131500.0,19.8,18.19,0.44,79.23,1.12,0.15,0.1,0.59,0.2,4.07,3.94,1.33,1.38,1,0,0
3501220,2004,Agua Fria,New Mexico,2051.0,22.8,306.78,33.98,477.0,32978.0,131500.0,19.8,18.19,0.44,79.23,1.12,0.15,0.1,0.59,0.2,6.77,6.77,2.21,2.21,1,0,0
3501220,2005,Agua Fria,New Mexico,2685.0,24.24,318.21,43.98,671.0,30150.0,172300.0,37.7,9.83,0.0,90.17,0.0,0.0,0.0,0.0,0.0,4.82,4.82,1.52,1.52,1,0,0
3501220,2006,Agua Fria,New Mexico,2685.0,24.24,,43.98,671.0,30150.0,172300.0,37.7,9.83,0.0,90.17,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3501220,2007,Agua Fria,New Mexico,2685.0,24.24,,43.98,671.0,30150.0,172300.0,37.7,9.83,0.0,90.17,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3501220,2008,Agua Fria,New Mexico,2685.0,24.24,,43.98,671.0,30150.0,172300.0,37.7,9.83,0.0,90.17,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3501220,2009,Agua Fria,New Mexico,2685.0,24.24,,43.98,671.0,30150.0,172300.0,37.7,9.83,0.0,90.17,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
3501220,2010,Agua Fria,New Mexico,2800.0,31.71,,37.61,644.0,31542.0,182700.0,34.6,18.36,0.32,79.25,0.57,0.36,0.07,0.64,0.43,,,,,0,0,0
3501220,2011,Agua Fria,New Mexico,2857.0,30.23,,44.82,695.0,30342.0,230400.0,33.5,16.1,0.0,83.72,0.0,0.0,0.0,0.18,0.0,,,,,0,0,0
3501220,2012,Agua Fria,New Mexico,2857.0,30.23,,44.82,695.0,30342.0,230400.0,33.5,16.1,0.0,83.72,0.0,0.0,0.0,0.18,0.0,,,,,0,0,0
3501220,2013,Agua Fria,New Mexico,2857.0,30.23,,44.82,695.0,30342.0,230400.0,33.5,16.1,0.0,83.72,0.0,0.0,0.0,0.18,0.0,,,,,0,0,0
3501220,2014,Agua Fria,New Mexico,2857.0,30.23,,44.82,695.0,30342.0,230400.0,33.5,16.1,0.0,83.72,0.0,0.0,0.0,0.18,0.0,,,,,0,0,0
3501220,2015,Agua Fria,New Mexico,2857.0,30.23,,44.82,695.0,30342.0,230400.0,33.5,16.1,0.0,83.72,0.0,0.0,0.0,0.18,0.0,,,,,0,0,0
3501220,2016,Agua Fria,New Mexico,2857.0,30.23,428.13,44.82,695.0,30342.0,230400.0,33.5,16.1,0.0,83.72,0.0,0.0,0.0,0.18,0.0,9.42,2.13,0.5,2.2,1,0,0
3501640,2000,Alamillo,New Mexico,,,6.43,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2001,Alamillo,New Mexico,,,6.33,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2002,Alamillo,New Mexico,,,6.23,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2003,Alamillo,New Mexico,,,6.23,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2004,Alamillo,New Mexico,,,6.14,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2005,Alamillo,New Mexico,,,6.04,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2006,Alamillo,New Mexico,,,5.94,,,,,,,,,,,,,,0.1,0.1,1.64,1.64,0,0,0
3501640,2007,Alamillo,New Mexico,,,5.84,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2008,Alamillo,New Mexico,,,5.84,,,,,,,,,,,,,,0.1,0.1,1.67,1.67,1,0,0
3501640,2009,Alamillo,New Mexico,,,5.75,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
3501640,2010,Alamillo,New Mexico,102.0,0.0,5.65,9.3,,60313.0,121400.0,,71.57,0.0,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501640,2011,Alamillo,New Mexico,106.0,0.0,5.75,0.0,,60795.0,92100.0,,80.19,0.0,19.81,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.69,1.69,0,0,0
3501640,2012,Alamillo,New Mexico,106.0,0.0,5.84,0.0,,60795.0,92100.0,,80.19,0.0,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501640,2013,Alamillo,New Mexico,106.0,0.0,5.94,0.0,,60795.0,92100.0,,80.19,0.0,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501640,2014,Alamillo,New Mexico,106.0,0.0,6.04,0.0,,60795.0,92100.0,,80.19,0.0,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501640,2015,Alamillo,New Mexico,106.0,0.0,6.14,0.0,,60795.0,92100.0,,80.19,0.0,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501640,2016,Alamillo,New Mexico,106.0,0.0,6.23,0.0,,60795.0,92100.0,,80.19,0.0,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3501710,2000,Alamo,New Mexico,1183.0,69.1,44.08,23.05,295.0,15347.0,37000.0,15.5,1.1,0.08,4.06,94.42,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2001,Alamo,New Mexico,1183.0,69.1,44.77,23.05,295.0,15347.0,37000.0,15.5,1.1,0.08,4.06,94.42,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2002,Alamo,New Mexico,1183.0,69.1,45.46,23.05,295.0,15347.0,37000.0,15.5,1.1,0.08,4.06,94.42,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2003,Alamo,New Mexico,1183.0,69.1,45.46,23.05,295.0,15347.0,37000.0,15.5,1.1,0.08,4.06,94.42,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2004,Alamo,New Mexico,1183.0,69.1,46.15,23.05,295.0,15347.0,37000.0,15.5,1.1,0.08,4.06,94.42,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2005,Alamo,New Mexico,1090.0,49.52,46.84,36.0,480.0,26618.0,56500.0,7.4,3.85,0.0,3.76,87.06,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2006,Alamo,New Mexico,1090.0,49.52,47.52,36.0,480.0,26618.0,56500.0,7.4,3.85,0.0,3.76,87.06,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2007,Alamo,New Mexico,1090.0,49.52,48.21,36.0,480.0,26618.0,56500.0,7.4,3.85,0.0,3.76,87.06,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2008,Alamo,New Mexico,1090.0,49.52,48.21,36.0,480.0,26618.0,56500.0,7.4,3.85,0.0,3.76,87.06,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
3501710,2009,Alamo,New Mexico,1090.0,49.52,48.9,36.0,480.0,26618.0,56500.0,7.4,3.85,0.0,3.76,87.06,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2010,Alamo,New Mexico,1085.0,41.35,49.59,24.06,395.0,27778.0,53900.0,10.0,2.3,0.0,3.04,92.81,0.55,0.0,1.29,0.0,0.69,0.69,1.39,1.39,0,0,0
3501710,2011,Alamo,New Mexico,607.0,53.16,50.28,32.48,,13162.0,34300.0,,1.98,0.0,3.46,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2012,Alamo,New Mexico,607.0,53.16,50.97,32.48,,13162.0,34300.0,,1.98,0.0,3.46,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2013,Alamo,New Mexico,607.0,53.16,52.35,32.48,,13162.0,34300.0,,1.98,0.0,3.46,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2014,Alamo,New Mexico,607.0,53.16,53.03,32.48,,13162.0,34300.0,,1.98,0.0,3.46,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2015,Alamo,New Mexico,607.0,53.16,53.72,32.48,,13162.0,34300.0,,1.98,0.0,3.46,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3501710,2016,Alamo,New Mexico,607.0,53.16,54.41,32.48,,13162.0,34300.0,,1.98,0.0,3.46,94.56,0.0,0.0,0.0,0.0,0.69,0.0,0.0,1.27,1,0,0
3501780,2000,Alamogordo,New Mexico,35582.0,16.52,5196.72,39.34,456.0,30928.0,75400.0,25.0,57.81,5.29,31.99,0.72,1.45,0.13,2.41,0.2,82.73,82.73,1.59,1.59,1,0,0
3501780,2001,Alamogordo,New Mexico,35582.0,16.52,5142.39,39.34,456.0,30928.0,75400.0,25.0,57.81,5.29,31.99,0.72,1.45,0.13,2.41,0.2,126.24,123.41,2.4,2.45,1,0,0
3501780,2002,Alamogordo,New Mexico,35582.0,16.52,5080.55,39.34,456.0,30928.0,75400.0,25.0,57.81,5.29,31.99,0.72,1.45,0.13,2.41,0.2,108.76,103.44,2.04,2.14,1,0,0
3501780,2003,Alamogordo,New Mexico,35582.0,16.52,5026.04,39.34,456.0,30928.0,75400.0,25.0,57.81,5.29,31.99,0.72,1.45,0.13,2.41,0.2,89.42,82.77,1.65,1.78,1,0,0
3501780,2004,Alamogordo,New Mexico,35582.0,16.52,4963.03,39.34,456.0,30928.0,75400.0,25.0,57.81,5.29,31.99,0.72,1.45,0.13,2.41,0.2,102.9,93.08,1.88,2.07,1,0,0
3501780,2005,Alamogordo,New Mexico,35900.0,12.22,4915.52,39.22,595.0,39427.0,94500.0,27.9,57.21,6.77,31.91,0.13,1.95,0.23,1.74,0.05,110.83,107.83,2.19,2.25,1,0,0
3501780,2006,Alamogordo,New Mexico,35900.0,12.22,4851.37,39.22,595.0,39427.0,94500.0,27.9,57.21,6.77,31.91,0.13,1.95,0.23,1.74,0.05,106.74,103.74,2.14,2.2,1,0,0
3501780,2007,Alamogordo,New Mexico,35900.0,12.22,4795.31,39.22,595.0,39427.0,94500.0,27.9,57.21,6.77,31.91,0.13,1.95,0.23,1.74,0.05,128.49,121.85,2.54,2.68,1,0,0
3501780,2008,Alamogordo,New Mexico,35900.0,12.22,4733.97,39.22,595.0,39427.0,94500.0,27.9,57.21,6.77,31.91,0.13,1.95,0.23,1.74,0.05,146.24,139.33,2.94,3.09,1,0,0
3501780,2009,Alamogordo,New Mexico,35900.0,12.22,4678.96,39.22,595.0,39427.0,94500.0,27.9,57.21,6.77,31.91,0.13,1.95,0.23,1.74,0.05,163.49,156.49,3.34,3.49,1,0,0
3501780,2010,Alamogordo,New Mexico,30403.0,11.91,4618.64,37.86,657.0,42969.0,108800.0,26.6,58.83,4.97,30.49,0.97,1.64,0.29,2.67,0.13,138.29,125.47,2.72,2.99,1,0,0
3501780,2011,Alamogordo,New Mexico,31198.0,15.61,4663.69,41.72,757.0,42517.0,109200.0,28.1,55.29,5.39,33.92,1.32,1.7,0.05,2.18,0.16,170.64,149.94,3.21,3.66,0,0,0
3501780,2012,Alamogordo,New Mexico,31198.0,15.61,4702.86,41.72,757.0,42517.0,109200.0,28.1,55.29,5.39,33.92,1.32,1.7,0.05,2.18,0.16,178.51,141.9,3.02,3.8,0,0,0
3501780,2013,Alamogordo,New Mexico,31198.0,15.61,4749.88,41.72,757.0,42517.0,109200.0,28.1,55.29,5.39,33.92,1.32,1.7,0.05,2.18,0.16,194.57,159.47,3.36,4.1,0,0,0
3501780,2014,Alamogordo,New Mexico,31198.0,15.61,4784.13,41.72,757.0,42517.0,109200.0,28.1,55.29,5.39,33.92,1.32,1.7,0.05,2.18,0.16,88.77,80.11,1.67,1.86,1,0,0
3501780,2015,Alamogordo,New Mexico,31198.0,15.61,4829.09,41.72,757.0,42517.0,109200.0,28.1,55.29,5.39,33.92,1.32,1.7,0.05,2.18,0.16,79.63,69.19,1.43,1.65,1,0,0
3501780,2016,Alamogordo,New Mexico,31198.0,15.61,4868.36,41.72,757.0,42517.0,109200.0,28.1,55.29,5.39,33.92,1.32,1.7,0.05,2.18,0.16,121.62,117.97,2.42,2.5,1,0,0
3502000,2000,Albuquerque,New Mexico,448607.0,13.53,72650.25,39.64,560.0,38272.0,127600.0,27.7,49.91,2.76,39.92,3.3,2.16,0.08,1.72,0.15,11094.17,6339.55,8.73,15.27,0,0,0
3502000,2001,Albuquerque,New Mexico,448607.0,13.53,74278.17,39.64,560.0,38272.0,127600.0,27.7,49.91,2.76,39.92,3.3,2.16,0.08,1.72,0.15,11683.64,7160.08,9.64,15.73,0,0,0
3502000,2002,Albuquerque,New Mexico,448607.0,13.53,75863.4,39.64,560.0,38272.0,127600.0,27.7,49.91,2.76,39.92,3.3,2.16,0.08,1.72,0.15,8368.26,5049.59,6.66,11.03,0,0,0
3502000,2003,Albuquerque,New Mexico,448607.0,13.53,77480.4,39.64,560.0,38272.0,127600.0,27.7,49.91,2.76,39.92,3.3,2.16,0.08,1.72,0.15,7660.76,4875.81,6.29,9.89,0,0,0
3502000,2004,Albuquerque,New Mexico,448607.0,13.53,79060.79,39.64,560.0,38272.0,127600.0,27.7,49.91,2.76,39.92,3.3,2.16,0.08,1.72,0.15,8210.83,4587.24,5.8,10.39,0,0,0
3502000,2005,Albuquerque,New Mexico,515107.0,11.21,80751.77,38.61,686.0,45478.0,178400.0,29.6,43.79,3.17,44.13,4.38,2.53,0.03,1.63,0.34,8954.0,5149.35,6.38,11.09,0,0,0
3502000,2006,Albuquerque,New Mexico,515107.0,11.21,82283.74,38.61,686.0,45478.0,178400.0,29.6,43.79,3.17,44.13,4.38,2.53,0.03,1.63,0.34,9884.71,5444.36,6.62,12.01,0,0,0
3502000,2007,Albuquerque,New Mexico,515107.0,11.21,83900.54,38.61,686.0,45478.0,178400.0,29.6,43.79,3.17,44.13,4.38,2.53,0.03,1.63,0.34,10978.98,5542.85,6.61,13.09,0,0,0
3502000,2008,Albuquerque,New Mexico,515107.0,11.21,85483.67,38.61,686.0,45478.0,178400.0,29.6,43.79,3.17,44.13,4.38,2.53,0.03,1.63,0.34,10572.92,5025.25,5.88,12.37,0,0,0
3502000,2009,Albuquerque,New Mexico,515107.0,11.21,87102.61,38.61,686.0,45478.0,178400.0,29.6,43.79,3.17,44.13,4.38,2.53,0.03,1.63,0.34,9869.58,5300.05,6.08,11.33,0,0,0
3502000,2010,Albuquerque,New Mexico,545852.0,13.4,88694.51,39.7,758.0,47399.0,190300.0,30.3,42.12,2.73,46.73,3.78,2.51,0.08,1.84,0.22,9850.5,5074.7,5.72,11.11,0,0,0
3502000,2011,Albuquerque,New Mexico,556092.0,14.94,89989.0,40.9,799.0,47030.0,185300.0,32.0,40.92,2.88,47.67,3.8,2.45,0.07,1.91,0.3,10016.43,4826.2,5.36,11.13,0,0,0
3502000,2012,Albuquerque,New Mexico,556092.0,14.94,91239.0,40.9,799.0,47030.0,185300.0,32.0,40.92,2.88,47.67,3.8,2.45,0.07,1.91,0.3,9943.68,4960.1,5.44,10.9,0,0,0
3502000,2013,Albuquerque,New Mexico,556092.0,14.94,92584.74,40.9,799.0,47030.0,185300.0,32.0,40.92,2.88,47.67,3.8,2.45,0.07,1.91,0.3,10429.91,5352.74,5.78,11.27,0,0,0
3502000,2014,Albuquerque,New Mexico,556092.0,14.94,93757.06,40.9,799.0,47030.0,185300.0,32.0,40.92,2.88,47.67,3.8,2.45,0.07,1.91,0.3,9572.37,4696.22,5.01,10.21,0,0,0
3502000,2015,Albuquerque,New Mexico,556092.0,14.94,95066.09,40.9,799.0,47030.0,185300.0,32.0,40.92,2.88,47.67,3.8,2.45,0.07,1.91,0.3,7456.78,4772.82,5.02,7.84,1,0,0
