GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0100100,2000,Abanda,Alabama,,,,,,,,,,,,,,,,,,,,,0,0,0
0100100,2001,Abanda,Alabama,,,10.6,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0100100,2002,Abanda,Alabama,,,10.6,,,,,,,,,,,,,,0.1,0.0,0.0,0.93,0,0,0
0100100,2003,Abanda,Alabama,,,10.7,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0100100,2004,Abanda,Alabama,,,10.7,,,,,,,,,,,,,,0.2,0.0,0.0,1.83,0,0,0
0100100,2005,Abanda,Alabama,,,10.8,,,,,,,,,,,,,,0.1,0.1,0.91,0.91,0,0,0
0100100,2006,Abanda,Alabama,,,10.8,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0100100,2007,Abanda,Alabama,,,10.89,,,,,,,,,,,,,,0.1,0.0,0.0,0.9,0,0,0
0100100,2008,Abanda,Alabama,,,10.89,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0,0
0100100,2009,Abanda,Alabama,,,10.99,,,,,,,,,,,,,,0.2,0.1,0.89,1.79,0,0,0
0100100,2010,Abanda,Alabama,192.0,0.0,10.99,11.76,,13864.0,153900.0,,67.19,30.21,1.56,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0,0,0
0100100,2011,Abanda,Alabama,52.0,0.0,11.09,23.08,,11207.0,,,76.92,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0100100,2012,Abanda,Alabama,52.0,0.0,11.09,23.08,,11207.0,,,76.92,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0100100,2013,Abanda,Alabama,52.0,0.0,11.19,23.08,,11207.0,,,76.92,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.88,1.75,0,0,0
0100100,2014,Abanda,Alabama,52.0,0.0,11.29,23.08,,11207.0,,,76.92,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0100100,2015,Abanda,Alabama,52.0,0.0,11.29,23.08,,11207.0,,,76.92,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,2.61,0,0,0
0100100,2016,Abanda,Alabama,52.0,0.0,11.38,23.08,,11207.0,,,76.92,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,3.45,3.45,0,0,0
0100124,2000,Abbeville,Alabama,2987.0,21.46,308.5,27.13,273.0,23266.0,58900.0,23.4,56.24,39.67,3.52,0.0,0.07,0.0,0.5,0.0,4.66,0.86,0.28,1.51,0,0,0
0100124,2001,Abbeville,Alabama,2987.0,21.46,313.1,27.13,273.0,23266.0,58900.0,23.4,56.24,39.67,3.52,0.0,0.07,0.0,0.5,0.0,4.56,3.7,1.18,1.46,0,0,0
0100124,2002,Abbeville,Alabama,2987.0,21.46,317.64,27.13,273.0,23266.0,58900.0,23.4,56.24,39.67,3.52,0.0,0.07,0.0,0.5,0.0,5.38,4.52,1.42,1.69,0,0,0
0100124,2003,Abbeville,Alabama,2987.0,21.46,323.19,27.13,273.0,23266.0,58900.0,23.4,56.24,39.67,3.52,0.0,0.07,0.0,0.5,0.0,3.44,0.0,0.0,1.06,0,0,0
0100124,2004,Abbeville,Alabama,2987.0,21.46,327.73,27.13,273.0,23266.0,58900.0,23.4,56.24,39.67,3.52,0.0,0.07,0.0,0.5,0.0,0.96,0.0,0.0,0.29,0,0,0
0100124,2005,Abbeville,Alabama,2919.0,16.87,332.32,29.67,525.0,28178.0,84200.0,45.6,51.73,41.14,1.78,0.0,5.17,0.0,0.17,0.0,6.18,0.96,0.29,1.86,0,0,0
0100124,2006,Abbeville,Alabama,2919.0,16.87,336.0,29.67,525.0,28178.0,84200.0,45.6,51.73,41.14,1.78,0.0,5.17,0.0,0.17,0.0,6.28,4.56,1.36,1.87,0,0,0
0100124,2007,Abbeville,Alabama,2919.0,16.87,341.46,29.67,525.0,28178.0,84200.0,45.6,51.73,41.14,1.78,0.0,5.17,0.0,0.17,0.0,7.28,3.74,1.09,2.13,0,0,0
0100124,2008,Abbeville,Alabama,2919.0,16.87,346.09,29.67,525.0,28178.0,84200.0,45.6,51.73,41.14,1.78,0.0,5.17,0.0,0.17,0.0,6.38,3.64,1.05,1.84,0,0,0
0100124,2009,Abbeville,Alabama,2919.0,16.87,351.55,29.67,525.0,28178.0,84200.0,45.6,51.73,41.14,1.78,0.0,5.17,0.0,0.17,0.0,5.36,4.5,1.28,1.52,0,0,0
0100124,2010,Abbeville,Alabama,2688.0,16.6,355.23,34.45,469.0,26538.0,87800.0,38.0,53.68,41.29,3.05,0.07,0.78,0.0,1.12,0.0,5.25,5.25,1.48,1.48,0,0,0
0100124,2011,Abbeville,Alabama,2646.0,24.14,358.72,29.36,493.0,25615.0,71600.0,37.0,51.74,46.37,1.02,0.0,0.0,0.0,0.87,0.0,3.5,2.58,0.72,0.98,0,0,0
0100124,2012,Abbeville,Alabama,2646.0,24.14,359.48,29.36,493.0,25615.0,71600.0,37.0,51.74,46.37,1.02,0.0,0.0,0.0,0.87,0.0,3.44,0.86,0.24,0.96,0,0,0
0100124,2013,Abbeville,Alabama,2646.0,24.14,362.98,29.36,493.0,25615.0,71600.0,37.0,51.74,46.37,1.02,0.0,0.0,0.0,0.87,0.0,5.52,3.6,0.99,1.52,0,0,0
0100124,2014,Abbeville,Alabama,2646.0,24.14,365.52,29.36,493.0,25615.0,71600.0,37.0,51.74,46.37,1.02,0.0,0.0,0.0,0.87,0.0,0.96,0.96,0.26,0.26,0,0,0
0100124,2015,Abbeville,Alabama,2646.0,24.14,367.24,29.36,493.0,25615.0,71600.0,37.0,51.74,46.37,1.02,0.0,0.0,0.0,0.87,0.0,0.86,0.0,0.0,0.23,0,0,0
0100124,2016,Abbeville,Alabama,2646.0,24.14,369.78,29.36,493.0,25615.0,71600.0,37.0,51.74,46.37,1.02,0.0,0.0,0.0,0.87,0.0,1.88,0.0,0.0,0.51,0,0,0
0100460,2000,Adamsville,Alabama,4965.0,6.39,247.19,13.58,457.0,39563.0,78900.0,21.5,75.51,22.76,0.52,0.4,0.14,0.02,0.64,0.0,9.55,7.47,3.02,3.86,0,0,0
0100460,2001,Adamsville,Alabama,4965.0,6.39,252.47,13.58,457.0,39563.0,78900.0,21.5,75.51,22.76,0.52,0.4,0.14,0.02,0.64,0.0,3.59,2.07,0.82,1.42,0,0,0
0100460,2002,Adamsville,Alabama,4965.0,6.39,255.92,13.58,457.0,39563.0,78900.0,21.5,75.51,22.76,0.52,0.4,0.14,0.02,0.64,0.0,8.92,8.05,3.14,3.48,0,0,0
0100460,2003,Adamsville,Alabama,4965.0,6.39,260.22,13.58,457.0,39563.0,78900.0,21.5,75.51,22.76,0.52,0.4,0.14,0.02,0.64,0.0,1.89,1.35,0.52,0.73,0,0,0
0100460,2004,Adamsville,Alabama,4965.0,6.39,264.09,13.58,457.0,39563.0,78900.0,21.5,75.51,22.76,0.52,0.4,0.14,0.02,0.64,0.0,6.7,5.05,1.91,2.54,1,0,0
0100460,2005,Adamsville,Alabama,4811.0,9.75,270.04,14.55,749.0,46310.0,102100.0,27.0,63.77,32.9,3.33,0.0,0.0,0.0,0.0,0.0,9.99,5.97,2.21,3.7,0,0,0
0100460,2006,Adamsville,Alabama,4811.0,9.75,273.33,14.55,749.0,46310.0,102100.0,27.0,63.77,32.9,3.33,0.0,0.0,0.0,0.0,0.0,11.68,3.19,1.17,4.27,0,0,0
0100460,2007,Adamsville,Alabama,4811.0,9.75,278.17,14.55,749.0,46310.0,102100.0,27.0,63.77,32.9,3.33,0.0,0.0,0.0,0.0,0.0,5.77,2.03,0.73,2.07,0,0,0
0100460,2008,Adamsville,Alabama,4811.0,9.75,281.5,14.55,749.0,46310.0,102100.0,27.0,63.77,32.9,3.33,0.0,0.0,0.0,0.0,0.0,4.19,0.57,0.2,1.49,1,0,0
0100460,2009,Adamsville,Alabama,4811.0,9.75,285.95,14.55,749.0,46310.0,102100.0,27.0,63.77,32.9,3.33,0.0,0.0,0.0,0.0,0.0,2.62,0.08,0.03,0.92,1,0,0
0100460,2010,Adamsville,Alabama,4522.0,15.15,290.23,18.09,749.0,43766.0,97300.0,31.2,51.39,44.78,2.26,0.49,0.27,0.0,0.75,0.07,4.95,1.92,0.66,1.7,1,0,0
0100460,2011,Adamsville,Alabama,4454.0,22.79,294.67,25.41,723.0,42575.0,95000.0,33.5,47.62,42.64,9.14,0.0,0.47,0.0,0.13,0.0,10.86,7.99,2.71,3.68,1,0,0
0100460,2012,Adamsville,Alabama,4454.0,22.79,297.27,25.41,723.0,42575.0,95000.0,33.5,47.62,42.64,9.14,0.0,0.47,0.0,0.13,0.0,7.5,3.48,1.17,2.52,0,0,0
0100460,2013,Adamsville,Alabama,4454.0,22.79,301.71,25.41,723.0,42575.0,95000.0,33.5,47.62,42.64,9.14,0.0,0.47,0.0,0.13,0.0,3.28,0.12,0.04,1.09,0,0,0
0100460,2014,Adamsville,Alabama,4454.0,22.79,303.43,25.41,723.0,42575.0,95000.0,33.5,47.62,42.64,9.14,0.0,0.47,0.0,0.13,0.0,6.7,0.61,0.2,2.21,0,0,0
0100460,2015,Adamsville,Alabama,4454.0,22.79,306.78,25.41,723.0,42575.0,95000.0,33.5,47.62,42.64,9.14,0.0,0.47,0.0,0.13,0.0,14.92,0.02,0.01,4.86,0,0,0
0100460,2016,Adamsville,Alabama,4454.0,22.79,310.47,25.41,723.0,42575.0,95000.0,33.5,47.62,42.64,9.14,0.0,0.47,0.0,0.13,0.0,16.63,0.0,0.0,5.36,0,0,0
0100484,2000,Addison,Alabama,723.0,19.66,39.37,23.49,338.0,22235.0,63600.0,24.0,99.45,0.0,0.14,0.14,0.14,0.0,0.14,0.0,0.49,0.49,1.24,1.24,0,0,0
0100484,2001,Addison,Alabama,723.0,19.66,40.64,23.49,338.0,22235.0,63600.0,24.0,99.45,0.0,0.14,0.14,0.14,0.0,0.14,0.0,0.31,0.0,0.0,0.75,0,0,0
0100484,2002,Addison,Alabama,723.0,19.66,41.74,23.49,338.0,22235.0,63600.0,24.0,99.45,0.0,0.14,0.14,0.14,0.0,0.14,0.0,0.37,0.0,0.0,0.88,0,0,0
0100484,2003,Addison,Alabama,723.0,19.66,43.01,23.49,338.0,22235.0,63600.0,24.0,99.45,0.0,0.14,0.14,0.14,0.0,0.14,0.0,1.44,0.2,0.46,3.34,0,0,0
0100484,2004,Addison,Alabama,723.0,19.66,44.29,23.49,338.0,22235.0,63600.0,24.0,99.45,0.0,0.14,0.14,0.14,0.0,0.14,0.0,0.52,0.11,0.24,1.16,0,0,0
0100484,2005,Addison,Alabama,780.0,21.28,45.57,30.45,609.0,31667.0,89500.0,22.5,96.92,0.0,0.0,0.26,0.0,0.0,2.82,0.0,0.31,0.2,0.45,0.69,0,0,0
0100484,2006,Addison,Alabama,780.0,21.28,46.55,30.45,609.0,31667.0,89500.0,22.5,96.92,0.0,0.0,0.26,0.0,0.0,2.82,0.0,0.18,0.0,0.0,0.4,0,0,0
0100484,2007,Addison,Alabama,780.0,21.28,47.83,30.45,609.0,31667.0,89500.0,22.5,96.92,0.0,0.0,0.26,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0,0,0
0100484,2008,Addison,Alabama,780.0,21.28,49.1,30.45,609.0,31667.0,89500.0,22.5,96.92,0.0,0.0,0.26,0.0,0.0,2.82,0.0,0.39,0.39,0.8,0.8,0,0,0
0100484,2009,Addison,Alabama,780.0,21.28,50.2,30.45,609.0,31667.0,89500.0,22.5,96.92,0.0,0.0,0.26,0.0,0.0,2.82,0.0,0.11,0.11,0.22,0.22,0,0,0
0100484,2010,Addison,Alabama,758.0,11.27,51.47,32.09,601.0,39750.0,110600.0,19.2,99.08,0.13,0.4,0.0,0.13,0.0,0.26,0.0,0.31,0.31,0.59,0.59,0,0,0
0100484,2011,Addison,Alabama,682.0,22.22,52.07,30.6,425.0,37083.0,69300.0,36.4,93.99,0.0,0.0,0.29,0.0,0.0,5.72,0.0,0.39,0.0,0.0,0.76,0,0,0
0100484,2012,Addison,Alabama,682.0,22.22,53.03,30.6,425.0,37083.0,69300.0,36.4,93.99,0.0,0.0,0.29,0.0,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0,0,0
0100484,2013,Addison,Alabama,682.0,22.22,53.62,30.6,425.0,37083.0,69300.0,36.4,93.99,0.0,0.0,0.29,0.0,0.0,5.72,0.0,0.78,0.78,1.45,1.45,0,0,0
0100484,2014,Addison,Alabama,682.0,22.22,54.11,30.6,425.0,37083.0,69300.0,36.4,93.99,0.0,0.0,0.29,0.0,0.0,5.72,0.0,0.39,0.2,0.36,0.73,0,0,0
0100484,2015,Addison,Alabama,682.0,22.22,55.07,30.6,425.0,37083.0,69300.0,36.4,93.99,0.0,0.0,0.29,0.0,0.0,5.72,0.0,0.96,0.59,1.07,1.74,0,0,0
0100484,2016,Addison,Alabama,682.0,22.22,55.67,30.6,425.0,37083.0,69300.0,36.4,93.99,0.0,0.0,0.29,0.0,0.0,5.72,0.0,0.39,0.39,0.7,0.7,0,0,0
0100676,2000,Akron,Alabama,521.0,40.7,25.85,30.92,302.0,19875.0,38300.0,27.5,17.66,80.42,1.54,0.0,0.0,0.0,0.38,0.0,0.2,0.0,0.0,0.78,0,0,0
0100676,2001,Akron,Alabama,521.0,40.7,25.85,30.92,302.0,19875.0,38300.0,27.5,17.66,80.42,1.54,0.0,0.0,0.0,0.38,0.0,2.02,1.21,4.69,7.81,0,0,0
0100676,2002,Akron,Alabama,521.0,40.7,25.85,30.92,302.0,19875.0,38300.0,27.5,17.66,80.42,1.54,0.0,0.0,0.0,0.38,0.0,0.2,0.2,0.78,0.78,0,0,0
0100676,2003,Akron,Alabama,521.0,40.7,26.05,30.92,302.0,19875.0,38300.0,27.5,17.66,80.42,1.54,0.0,0.0,0.0,0.38,0.0,0.81,0.0,0.0,3.1,0,0,0
0100676,2004,Akron,Alabama,521.0,40.7,26.05,30.92,302.0,19875.0,38300.0,27.5,17.66,80.42,1.54,0.0,0.0,0.0,0.38,0.0,0.2,0.2,0.78,0.78,0,0,0
0100676,2005,Akron,Alabama,431.0,23.42,26.05,28.15,465.0,25208.0,48100.0,17.9,16.24,76.8,3.94,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0,0,0
0100676,2006,Akron,Alabama,431.0,23.42,26.05,28.15,465.0,25208.0,48100.0,17.9,16.24,76.8,3.94,0.0,0.0,0.0,3.02,0.0,0.4,0.4,1.55,1.55,0,0,0
0100676,2007,Akron,Alabama,431.0,23.42,26.05,28.15,465.0,25208.0,48100.0,17.9,16.24,76.8,3.94,0.0,0.0,0.0,3.02,0.0,0.81,0.81,3.1,3.1,0,0,0
0100676,2008,Akron,Alabama,431.0,23.42,26.26,28.15,465.0,25208.0,48100.0,17.9,16.24,76.8,3.94,0.0,0.0,0.0,3.02,0.0,0.4,0.2,0.77,1.54,0,0,0
0100676,2009,Akron,Alabama,431.0,23.42,26.26,28.15,465.0,25208.0,48100.0,17.9,16.24,76.8,3.94,0.0,0.0,0.0,3.02,0.0,0.4,0.0,0.0,1.54,0,0,0
0100676,2010,Akron,Alabama,356.0,12.94,26.26,21.48,508.0,24485.0,61700.0,39.2,12.92,86.52,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0
0100676,2011,Akron,Alabama,293.0,40.28,26.46,41.27,478.0,21667.0,72500.0,36.3,20.14,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0100676,2012,Akron,Alabama,293.0,40.28,26.46,41.27,478.0,21667.0,72500.0,36.3,20.14,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.76,0,0,0
0100676,2013,Akron,Alabama,293.0,40.28,26.66,41.27,478.0,21667.0,72500.0,36.3,20.14,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,3.03,3.03,0,0,0
0100676,2014,Akron,Alabama,293.0,40.28,26.86,41.27,478.0,21667.0,72500.0,36.3,20.14,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.5,1.5,0,0,0
0100676,2015,Akron,Alabama,293.0,40.28,26.86,41.27,478.0,21667.0,72500.0,36.3,20.14,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.75,0.75,0,0,0
0100676,2016,Akron,Alabama,293.0,40.28,27.06,41.27,478.0,21667.0,72500.0,36.3,20.14,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.49,1.49,0,0,0
0100820,2000,Alabaster,Alabama,22619.0,5.87,1069.89,13.79,599.0,58379.0,123500.0,21.8,86.89,9.92,1.54,0.31,0.64,0.02,0.61,0.08,24.3,15.76,1.47,2.27,1,0,0
0100820,2001,Alabaster,Alabama,22619.0,5.87,1111.81,13.79,599.0,58379.0,123500.0,21.8,86.89,9.92,1.54,0.31,0.64,0.02,0.61,0.08,28.32,12.49,1.12,2.55,0,0,0
0100820,2002,Alabaster,Alabama,22619.0,5.87,1150.58,13.79,599.0,58379.0,123500.0,21.8,86.89,9.92,1.54,0.31,0.64,0.02,0.61,0.08,41.71,11.57,1.01,3.63,0,0,0
0100820,2003,Alabaster,Alabama,22619.0,5.87,1190.34,13.79,599.0,58379.0,123500.0,21.8,86.89,9.92,1.54,0.31,0.64,0.02,0.61,0.08,35.5,9.54,0.8,2.98,1,0,0
0100820,2004,Alabaster,Alabama,22619.0,5.87,1229.7,13.79,599.0,58379.0,123500.0,21.8,86.89,9.92,1.54,0.31,0.64,0.02,0.61,0.08,34.97,15.77,1.28,2.84,1,0,0
0100820,2005,Alabaster,Alabama,28790.0,4.25,1272.8,14.42,888.0,69411.0,158500.0,22.3,79.01,14.99,4.54,0.14,0.88,0.0,0.36,0.08,41.09,23.04,1.81,3.23,0,0,0
0100820,2006,Alabaster,Alabama,28790.0,4.25,1310.93,14.42,888.0,69411.0,158500.0,22.3,79.01,14.99,4.54,0.14,0.88,0.0,0.36,0.08,51.23,18.42,1.41,3.91,0,0,0
0100820,2007,Alabaster,Alabama,28790.0,4.25,1351.83,14.42,888.0,69411.0,158500.0,22.3,79.01,14.99,4.54,0.14,0.88,0.0,0.36,0.08,26.58,5.81,0.43,1.97,1,0,0
0100820,2008,Alabaster,Alabama,28790.0,4.25,1389.13,14.42,888.0,69411.0,158500.0,22.3,79.01,14.99,4.54,0.14,0.88,0.0,0.36,0.08,25.29,11.18,0.8,1.82,1,0,0
0100820,2009,Alabaster,Alabama,28790.0,4.25,1431.41,14.42,888.0,69411.0,158500.0,22.3,79.01,14.99,4.54,0.14,0.88,0.0,0.36,0.08,23.29,13.96,0.98,1.63,1,0,0
0100820,2010,Alabaster,Alabama,30352.0,6.57,1469.82,14.91,1040.0,71250.0,164000.0,25.6,75.06,13.45,8.97,0.29,0.89,0.03,1.1,0.22,43.73,18.46,1.26,2.97,1,0,0
0100820,2011,Alabaster,Alabama,31905.0,8.85,1514.25,17.05,963.0,71816.0,165800.0,24.8,71.75,14.38,11.41,0.2,0.42,0.03,1.66,0.15,30.82,22.95,1.52,2.04,1,0,0
0100820,2012,Alabaster,Alabama,31905.0,8.85,1554.6,17.05,963.0,71816.0,165800.0,24.8,71.75,14.38,11.41,0.2,0.42,0.03,1.66,0.15,64.49,24.52,1.58,4.15,0,0,0
0100820,2013,Alabaster,Alabama,31905.0,8.85,1600.31,17.05,963.0,71816.0,165800.0,24.8,71.75,14.38,11.41,0.2,0.42,0.03,1.66,0.15,92.53,21.33,1.33,5.78,0,0,0
0100820,2014,Alabaster,Alabama,31905.0,8.85,1638.8,17.05,963.0,71816.0,165800.0,24.8,71.75,14.38,11.41,0.2,0.42,0.03,1.66,0.15,52.11,5.04,0.31,3.18,0,0,0
0100820,2015,Alabaster,Alabama,31905.0,8.85,1682.68,17.05,963.0,71816.0,165800.0,24.8,71.75,14.38,11.41,0.2,0.42,0.03,1.66,0.15,62.85,9.34,0.56,3.74,1,0,0
0100820,2016,Alabaster,Alabama,31905.0,8.85,1723.58,17.05,963.0,71816.0,165800.0,24.8,71.75,14.38,11.41,0.2,0.42,0.03,1.66,0.15,57.32,5.29,0.31,3.33,0,0,0
0100988,2000,Albertville,Alabama,17247.0,16.65,,33.28,417.0,31893.0,73400.0,23.1,80.73,1.99,16.08,0.28,0.25,0.03,0.59,0.05,,,,,0,0,0
0100988,2001,Albertville,Alabama,17247.0,16.65,2348.09,33.28,417.0,31893.0,73400.0,23.1,80.73,1.99,16.08,0.28,0.25,0.03,0.59,0.05,59.29,19.99,0.85,2.53,0,0,0
0100988,2002,Albertville,Alabama,17247.0,16.65,2428.78,33.28,417.0,31893.0,73400.0,23.1,80.73,1.99,16.08,0.28,0.25,0.03,0.59,0.05,47.94,10.54,0.43,1.97,0,0,0
0100988,2003,Albertville,Alabama,17247.0,16.65,2506.25,33.28,417.0,31893.0,73400.0,23.1,80.73,1.99,16.08,0.28,0.25,0.03,0.59,0.05,52.91,8.63,0.34,2.11,0,0,0
0100988,2004,Albertville,Alabama,17247.0,16.65,2582.42,33.28,417.0,31893.0,73400.0,23.1,80.73,1.99,16.08,0.28,0.25,0.03,0.59,0.05,46.4,7.13,0.28,1.8,1,0,0
0100988,2005,Albertville,Alabama,19405.0,14.57,2663.83,31.13,577.0,35986.0,94300.0,26.7,74.44,2.09,21.77,0.1,0.93,0.15,0.51,0.0,18.05,10.76,0.4,0.68,1,0,0
0100988,2006,Albertville,Alabama,19405.0,14.57,2739.26,31.13,577.0,35986.0,94300.0,26.7,74.44,2.09,21.77,0.1,0.93,0.15,0.51,0.0,42.77,30.82,1.13,1.56,0,0,0
0100988,2007,Albertville,Alabama,19405.0,14.57,2816.7,31.13,577.0,35986.0,94300.0,26.7,74.44,2.09,21.77,0.1,0.93,0.15,0.51,0.0,69.49,26.9,0.96,2.47,0,0,0
0100988,2008,Albertville,Alabama,19405.0,14.57,2895.35,31.13,577.0,35986.0,94300.0,26.7,74.44,2.09,21.77,0.1,0.93,0.15,0.51,0.0,79.77,30.81,1.06,2.76,0,0,0
0100988,2009,Albertville,Alabama,19405.0,14.57,2974.87,31.13,577.0,35986.0,94300.0,26.7,74.44,2.09,21.77,0.1,0.93,0.15,0.51,0.0,70.69,38.94,1.31,2.38,0,0,0
0100988,2010,Albertville,Alabama,21160.0,19.42,3051.3,39.14,616.0,37385.0,99000.0,25.8,68.14,1.67,27.88,0.5,0.46,0.11,1.11,0.14,72.84,39.65,1.3,2.39,0,0,0
0100988,2011,Albertville,Alabama,21406.0,21.71,3076.6,38.07,585.0,32911.0,111300.0,28.9,70.32,2.16,25.94,0.13,0.06,0.0,1.22,0.18,70.66,33.0,1.07,2.3,0,0,0
0100988,2012,Albertville,Alabama,21406.0,21.71,3103.38,38.07,585.0,32911.0,111300.0,28.9,70.32,2.16,25.94,0.13,0.06,0.0,1.22,0.18,74.87,30.13,0.97,2.41,0,0,0
0100988,2013,Albertville,Alabama,21406.0,21.71,3130.94,38.07,585.0,32911.0,111300.0,28.9,70.32,2.16,25.94,0.13,0.06,0.0,1.22,0.18,76.8,45.41,1.45,2.45,0,0,0
0100988,2014,Albertville,Alabama,21406.0,21.71,3153.2,38.07,585.0,32911.0,111300.0,28.9,70.32,2.16,25.94,0.13,0.06,0.0,1.22,0.18,73.2,38.28,1.21,2.32,0,0,0
0100988,2015,Albertville,Alabama,21406.0,21.71,3180.41,38.07,585.0,32911.0,111300.0,28.9,70.32,2.16,25.94,0.13,0.06,0.0,1.22,0.18,69.34,44.61,1.4,2.18,0,0,0
0100988,2016,Albertville,Alabama,21406.0,21.71,3205.28,38.07,585.0,32911.0,111300.0,28.9,70.32,2.16,25.94,0.13,0.06,0.0,1.22,0.18,77.91,46.73,1.46,2.43,0,0,0
0101132,2000,Alexander City,Alabama,15008.0,16.7,,34.93,345.0,29309.0,75000.0,25.4,70.32,28.32,0.45,0.13,0.28,0.02,0.47,0.02,,,,,0,0,0
0101132,2001,Alexander City,Alabama,15008.0,16.7,2055.33,34.93,345.0,29309.0,75000.0,25.4,70.32,28.32,0.45,0.13,0.28,0.02,0.47,0.02,213.0,77.84,3.79,10.36,0,0,0
0101132,2002,Alexander City,Alabama,15008.0,16.7,2084.78,34.93,345.0,29309.0,75000.0,25.4,70.32,28.32,0.45,0.13,0.28,0.02,0.47,0.02,218.94,72.77,3.49,10.5,0,0,0
0101132,2003,Alexander City,Alabama,15008.0,16.7,2114.51,34.93,345.0,29309.0,75000.0,25.4,70.32,28.32,0.45,0.13,0.28,0.02,0.47,0.02,246.6,34.15,1.62,11.66,0,0,0
0101132,2004,Alexander City,Alabama,15008.0,16.7,2145.64,34.93,345.0,29309.0,75000.0,25.4,70.32,28.32,0.45,0.13,0.28,0.02,0.47,0.02,248.71,114.32,5.33,11.59,0,0,0
0101132,2005,Alexander City,Alabama,14993.0,12.7,,39.35,449.0,34952.0,88000.0,28.0,67.29,29.59,1.67,0.11,0.21,0.0,1.13,0.0,,,,,0,0,0
0101132,2006,Alexander City,Alabama,14993.0,12.7,,39.35,449.0,34952.0,88000.0,28.0,67.29,29.59,1.67,0.11,0.21,0.0,1.13,0.0,,,,,0,0,0
0101132,2007,Alexander City,Alabama,14993.0,12.7,,39.35,449.0,34952.0,88000.0,28.0,67.29,29.59,1.67,0.11,0.21,0.0,1.13,0.0,,,,,0,0,0
0101132,2008,Alexander City,Alabama,14993.0,12.7,,39.35,449.0,34952.0,88000.0,28.0,67.29,29.59,1.67,0.11,0.21,0.0,1.13,0.0,,,,,0,0,0
0101132,2009,Alexander City,Alabama,14993.0,12.7,,39.35,449.0,34952.0,88000.0,28.0,67.29,29.59,1.67,0.11,0.21,0.0,1.13,0.0,,,,,0,0,0
0101132,2010,Alexander City,Alabama,14875.0,22.04,,40.19,550.0,33373.0,98100.0,29.1,61.38,31.91,4.76,0.24,0.93,0.01,0.74,0.03,,,,,0,0,0
0101132,2011,Alexander City,Alabama,14787.0,25.98,,43.15,558.0,29874.0,102900.0,29.8,55.09,38.6,5.08,0.14,0.07,0.0,1.01,0.0,,,,,0,0,0
0101132,2012,Alexander City,Alabama,14787.0,25.98,,43.15,558.0,29874.0,102900.0,29.8,55.09,38.6,5.08,0.14,0.07,0.0,1.01,0.0,,,,,0,0,0
0101132,2013,Alexander City,Alabama,14787.0,25.98,,43.15,558.0,29874.0,102900.0,29.8,55.09,38.6,5.08,0.14,0.07,0.0,1.01,0.0,,,,,0,0,0
0101132,2014,Alexander City,Alabama,14787.0,25.98,,43.15,558.0,29874.0,102900.0,29.8,55.09,38.6,5.08,0.14,0.07,0.0,1.01,0.0,,,,,0,0,0
0101132,2015,Alexander City,Alabama,14787.0,25.98,,43.15,558.0,29874.0,102900.0,29.8,55.09,38.6,5.08,0.14,0.07,0.0,1.01,0.0,,,,,0,0,0
0101132,2016,Alexander City,Alabama,14787.0,25.98,,43.15,558.0,29874.0,102900.0,29.8,55.09,38.6,5.08,0.14,0.07,0.0,1.01,0.0,,,,,0,0,0
0101180,2000,Alexandria,Alabama,3692.0,10.81,,14.03,489.0,40761.0,83800.0,15.3,88.11,9.75,0.65,0.27,0.6,0.11,0.46,0.05,,,,,0,0,0
