GEOID,year,name,parent-location,population,poverty-rate,renter-occupied-households,pct-renter-occupied,median-gross-rent,median-household-income,median-property-value,rent-burden,pct-white,pct-af-am,pct-hispanic,pct-am-ind,pct-asian,pct-nh-pi,pct-multiple,pct-other,eviction-filings,evictions,eviction-rate,eviction-filing-rate,low-flag,imputed,subbed
0901150,2000,Ansonia,Connecticut,18554.0,7.56,,44.44,691.0,43026.0,140000.0,25.6,81.2,8.14,7.42,0.3,1.13,0.01,1.71,0.09,,,,,0,0,0
0901150,2001,Ansonia,Connecticut,18554.0,7.56,3318.0,44.44,691.0,43026.0,140000.0,25.6,81.2,8.14,7.42,0.3,1.13,0.01,1.71,0.09,8.0,7.0,0.21,0.24,1,0,0
0901150,2002,Ansonia,Connecticut,18554.0,7.56,3301.0,44.44,691.0,43026.0,140000.0,25.6,81.2,8.14,7.42,0.3,1.13,0.01,1.71,0.09,11.0,11.0,0.33,0.33,1,0,0
0901150,2003,Ansonia,Connecticut,18554.0,7.56,3281.0,44.44,691.0,43026.0,140000.0,25.6,81.2,8.14,7.42,0.3,1.13,0.01,1.71,0.09,15.0,15.0,0.46,0.46,0,0,0
0901150,2004,Ansonia,Connecticut,18554.0,7.56,3262.0,44.44,691.0,43026.0,140000.0,25.6,81.2,8.14,7.42,0.3,1.13,0.01,1.71,0.09,94.0,80.0,2.45,2.88,0,0,0
0901150,2005,Ansonia,Connecticut,18530.0,7.76,3247.0,37.59,980.0,61460.0,267000.0,26.9,74.84,10.03,10.97,0.07,1.79,0.0,2.3,0.0,11.0,8.0,0.25,0.34,0,0,0
0901150,2006,Ansonia,Connecticut,18530.0,7.76,3228.0,37.59,980.0,61460.0,267000.0,26.9,74.84,10.03,10.97,0.07,1.79,0.0,2.3,0.0,10.0,9.0,0.28,0.31,0,0,0
0901150,2007,Ansonia,Connecticut,18530.0,7.76,3209.0,37.59,980.0,61460.0,267000.0,26.9,74.84,10.03,10.97,0.07,1.79,0.0,2.3,0.0,10.0,8.0,0.25,0.31,0,0,0
0901150,2008,Ansonia,Connecticut,18530.0,7.76,3189.0,37.59,980.0,61460.0,267000.0,26.9,74.84,10.03,10.97,0.07,1.79,0.0,2.3,0.0,7.0,6.0,0.19,0.22,0,0,0
0901150,2009,Ansonia,Connecticut,18530.0,7.76,3172.0,37.59,980.0,61460.0,267000.0,26.9,74.84,10.03,10.97,0.07,1.79,0.0,2.3,0.0,5.0,2.0,0.06,0.16,0,0,0
0901150,2010,Ansonia,Connecticut,19249.0,11.37,3154.0,42.0,1105.0,54720.0,253200.0,34.3,68.38,10.6,16.69,0.21,1.9,0.01,2.01,0.21,5.0,5.0,0.16,0.16,0,0,0
0901150,2011,Ansonia,Connecticut,19035.0,16.51,3204.0,42.88,1057.0,43305.0,216500.0,38.5,65.62,8.89,21.45,0.0,3.18,0.0,0.86,0.0,5.0,4.0,0.12,0.16,0,0,0
0901150,2012,Ansonia,Connecticut,19035.0,16.51,3253.0,42.88,1057.0,43305.0,216500.0,38.5,65.62,8.89,21.45,0.0,3.18,0.0,0.86,0.0,7.0,5.0,0.15,0.22,0,0,0
0901150,2013,Ansonia,Connecticut,19035.0,16.51,3306.0,42.88,1057.0,43305.0,216500.0,38.5,65.62,8.89,21.45,0.0,3.18,0.0,0.86,0.0,7.0,5.0,0.15,0.21,0,0,0
0901150,2014,Ansonia,Connecticut,19035.0,16.51,3354.0,42.88,1057.0,43305.0,216500.0,38.5,65.62,8.89,21.45,0.0,3.18,0.0,0.86,0.0,8.0,6.0,0.18,0.24,0,0,0
0901150,2015,Ansonia,Connecticut,19035.0,16.51,3404.0,42.88,1057.0,43305.0,216500.0,38.5,65.62,8.89,21.45,0.0,3.18,0.0,0.86,0.0,6.0,5.0,0.15,0.18,0,0,0
0901150,2016,Ansonia,Connecticut,19035.0,16.51,3453.0,42.88,1057.0,43305.0,216500.0,38.5,65.62,8.89,21.45,0.0,3.18,0.0,0.86,0.0,26.0,21.0,0.61,0.75,0,0,0
0902550,2000,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2001,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2002,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2003,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2004,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2005,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2006,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2007,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2008,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2009,Baltic,Connecticut,,,,,,,,,,,,,,,,,,,,,0,0,0
0902550,2010,Baltic,Connecticut,1250.0,11.33,,58.46,895.0,47037.0,162600.0,18.1,79.52,3.2,8.72,1.36,2.56,0.08,4.16,0.4,,,,,0,0,0
0902550,2011,Baltic,Connecticut,1026.0,14.07,,58.89,1091.0,42045.0,162500.0,36.8,82.55,2.44,4.0,0.68,2.05,0.0,8.28,0.0,,,,,0,0,0
0902550,2012,Baltic,Connecticut,1026.0,14.07,,58.89,1091.0,42045.0,162500.0,36.8,82.55,2.44,4.0,0.68,2.05,0.0,8.28,0.0,,,,,0,0,0
0902550,2013,Baltic,Connecticut,1026.0,14.07,,58.89,1091.0,42045.0,162500.0,36.8,82.55,2.44,4.0,0.68,2.05,0.0,8.28,0.0,,,,,0,0,0
0902550,2014,Baltic,Connecticut,1026.0,14.07,,58.89,1091.0,42045.0,162500.0,36.8,82.55,2.44,4.0,0.68,2.05,0.0,8.28,0.0,,,,,0,0,0
0902550,2015,Baltic,Connecticut,1026.0,14.07,233.86,58.89,1091.0,42045.0,162500.0,36.8,82.55,2.44,4.0,0.68,2.05,0.0,8.28,0.0,5.39,5.39,2.31,2.31,1,0,0
0902550,2016,Baltic,Connecticut,1026.0,14.07,238.75,58.89,1091.0,42045.0,162500.0,36.8,82.55,2.44,4.0,0.68,2.05,0.0,8.28,0.0,15.49,14.72,6.17,6.49,1,0,0
0902690,2000,Bantam,Connecticut,802.0,5.36,,48.63,447.0,32167.0,134300.0,24.3,95.01,0.37,2.0,0.5,0.75,0.0,1.12,0.25,,,,,0,0,0
0902690,2001,Bantam,Connecticut,802.0,5.36,,48.63,447.0,32167.0,134300.0,24.3,95.01,0.37,2.0,0.5,0.75,0.0,1.12,0.25,,,,,0,0,0
0902690,2002,Bantam,Connecticut,802.0,5.36,,48.63,447.0,32167.0,134300.0,24.3,95.01,0.37,2.0,0.5,0.75,0.0,1.12,0.25,,,,,0,0,0
0902690,2003,Bantam,Connecticut,802.0,5.36,,48.63,447.0,32167.0,134300.0,24.3,95.01,0.37,2.0,0.5,0.75,0.0,1.12,0.25,,,,,0,0,0
0902690,2004,Bantam,Connecticut,802.0,5.36,,48.63,447.0,32167.0,134300.0,24.3,95.01,0.37,2.0,0.5,0.75,0.0,1.12,0.25,,,,,0,0,0
0902690,2005,Bantam,Connecticut,920.0,13.28,,39.33,558.0,41349.0,216100.0,29.5,90.98,0.0,4.89,0.0,0.65,0.0,3.48,0.0,,,,,0,0,0
0902690,2006,Bantam,Connecticut,920.0,13.28,,39.33,558.0,41349.0,216100.0,29.5,90.98,0.0,4.89,0.0,0.65,0.0,3.48,0.0,,,,,0,0,0
0902690,2007,Bantam,Connecticut,920.0,13.28,,39.33,558.0,41349.0,216100.0,29.5,90.98,0.0,4.89,0.0,0.65,0.0,3.48,0.0,,,,,0,0,0
0902690,2008,Bantam,Connecticut,920.0,13.28,,39.33,558.0,41349.0,216100.0,29.5,90.98,0.0,4.89,0.0,0.65,0.0,3.48,0.0,,,,,0,0,0
0902690,2009,Bantam,Connecticut,920.0,13.28,,39.33,558.0,41349.0,216100.0,29.5,90.98,0.0,4.89,0.0,0.65,0.0,3.48,0.0,,,,,0,0,0
0902690,2010,Bantam,Connecticut,759.0,15.73,,47.85,640.0,51250.0,225400.0,27.5,93.68,1.05,3.29,0.13,0.13,0.0,1.58,0.13,,,,,0,0,0
0902690,2011,Bantam,Connecticut,842.0,5.98,,42.42,657.0,58158.0,231400.0,23.0,92.99,2.26,1.43,0.0,1.31,0.0,2.02,0.0,,,,,0,0,0
0902690,2012,Bantam,Connecticut,842.0,5.98,,42.42,657.0,58158.0,231400.0,23.0,92.99,2.26,1.43,0.0,1.31,0.0,2.02,0.0,,,,,0,0,0
0902690,2013,Bantam,Connecticut,842.0,5.98,,42.42,657.0,58158.0,231400.0,23.0,92.99,2.26,1.43,0.0,1.31,0.0,2.02,0.0,,,,,0,0,0
0902690,2014,Bantam,Connecticut,842.0,5.98,,42.42,657.0,58158.0,231400.0,23.0,92.99,2.26,1.43,0.0,1.31,0.0,2.02,0.0,,,,,0,0,0
0902690,2015,Bantam,Connecticut,842.0,5.98,,42.42,657.0,58158.0,231400.0,23.0,92.99,2.26,1.43,0.0,1.31,0.0,2.02,0.0,,,,,0,0,0
0902690,2016,Bantam,Connecticut,842.0,5.98,,42.42,657.0,58158.0,231400.0,23.0,92.99,2.26,1.43,0.0,1.31,0.0,2.02,0.0,,,,,0,0,0
0904790,2000,Bethel,Connecticut,9137.0,2.96,,37.13,868.0,57276.0,167900.0,26.3,87.02,1.52,4.63,0.09,4.31,0.01,1.86,0.56,,,,,0,0,0
0904790,2001,Bethel,Connecticut,9137.0,2.96,1325.61,37.13,868.0,57276.0,167900.0,26.3,87.02,1.52,4.63,0.09,4.31,0.01,1.86,0.56,4.0,4.0,0.3,0.3,1,0,0
0904790,2002,Bethel,Connecticut,9137.0,2.96,,37.13,868.0,57276.0,167900.0,26.3,87.02,1.52,4.63,0.09,4.31,0.01,1.86,0.56,,,,,0,0,0
0904790,2003,Bethel,Connecticut,9137.0,2.96,,37.13,868.0,57276.0,167900.0,26.3,87.02,1.52,4.63,0.09,4.31,0.01,1.86,0.56,,,,,0,0,0
0904790,2004,Bethel,Connecticut,9137.0,2.96,,37.13,868.0,57276.0,167900.0,26.3,87.02,1.52,4.63,0.09,4.31,0.01,1.86,0.56,,,,,0,0,0
0904790,2005,Bethel,Connecticut,8570.0,4.59,1325.01,34.07,1214.0,69595.0,304200.0,32.8,79.84,2.49,11.69,0.16,3.98,0.0,1.84,0.0,2.97,1.99,0.15,0.22,1,0,0
0904790,2006,Bethel,Connecticut,8570.0,4.59,1323.6,34.07,1214.0,69595.0,304200.0,32.8,79.84,2.49,11.69,0.16,3.98,0.0,1.84,0.0,2.99,0.99,0.07,0.23,0,0,0
0904790,2007,Bethel,Connecticut,8570.0,4.59,1323.07,34.07,1214.0,69595.0,304200.0,32.8,79.84,2.49,11.69,0.16,3.98,0.0,1.84,0.0,2.51,2.51,0.19,0.19,0,0,0
0904790,2008,Bethel,Connecticut,8570.0,4.59,1321.55,34.07,1214.0,69595.0,304200.0,32.8,79.84,2.49,11.69,0.16,3.98,0.0,1.84,0.0,5.36,3.36,0.25,0.41,0,0,0
0904790,2009,Bethel,Connecticut,8570.0,4.59,1321.51,34.07,1214.0,69595.0,304200.0,32.8,79.84,2.49,11.69,0.16,3.98,0.0,1.84,0.0,2.99,2.99,0.23,0.23,0,0,0
0904790,2010,Bethel,Connecticut,9549.0,3.07,1321.0,34.54,1313.0,73554.0,296100.0,27.9,78.44,2.4,10.36,0.1,5.74,0.0,1.74,1.23,4.99,2.0,0.15,0.38,1,0,0
0904790,2011,Bethel,Connecticut,9731.0,3.34,1355.48,30.54,1358.0,75038.0,262200.0,27.0,78.87,1.35,9.45,0.0,8.13,0.0,1.7,0.5,3.51,2.0,0.15,0.26,0,0,0
0904790,2012,Bethel,Connecticut,9731.0,3.34,1387.88,30.54,1358.0,75038.0,262200.0,27.0,78.87,1.35,9.45,0.0,8.13,0.0,1.7,0.5,3.0,2.0,0.14,0.22,0,0,0
0904790,2013,Bethel,Connecticut,9731.0,3.34,1423.35,30.54,1358.0,75038.0,262200.0,27.0,78.87,1.35,9.45,0.0,8.13,0.0,1.7,0.5,3.53,2.53,0.18,0.25,1,0,0
0904790,2014,Bethel,Connecticut,9731.0,3.34,1456.75,30.54,1358.0,75038.0,262200.0,27.0,78.87,1.35,9.45,0.0,8.13,0.0,1.7,0.5,2.99,2.99,0.21,0.21,0,0,0
0904790,2015,Bethel,Connecticut,9731.0,3.34,1490.22,30.54,1358.0,75038.0,262200.0,27.0,78.87,1.35,9.45,0.0,8.13,0.0,1.7,0.5,12.67,11.67,0.78,0.85,0,0,0
0904790,2016,Bethel,Connecticut,9731.0,3.34,1523.62,30.54,1358.0,75038.0,262200.0,27.0,78.87,1.35,9.45,0.0,8.13,0.0,1.7,0.5,31.39,29.39,1.93,2.06,0,0,0
0904945,2000,Bethlehem Village,Connecticut,2022.0,2.73,,17.21,1096.0,65966.0,202000.0,24.4,97.03,0.25,0.74,0.1,0.64,0.0,0.79,0.45,,,,,0,0,0
0904945,2001,Bethlehem Village,Connecticut,2022.0,2.73,,17.21,1096.0,65966.0,202000.0,24.4,97.03,0.25,0.74,0.1,0.64,0.0,0.79,0.45,,,,,0,0,0
0904945,2002,Bethlehem Village,Connecticut,2022.0,2.73,,17.21,1096.0,65966.0,202000.0,24.4,97.03,0.25,0.74,0.1,0.64,0.0,0.79,0.45,,,,,0,0,0
0904945,2003,Bethlehem Village,Connecticut,2022.0,2.73,,17.21,1096.0,65966.0,202000.0,24.4,97.03,0.25,0.74,0.1,0.64,0.0,0.79,0.45,,,,,0,0,0
0904945,2004,Bethlehem Village,Connecticut,2022.0,2.73,,17.21,1096.0,65966.0,202000.0,24.4,97.03,0.25,0.74,0.1,0.64,0.0,0.79,0.45,,,,,0,0,0
0904945,2005,Bethlehem Village,Connecticut,2179.0,0.0,,10.16,765.0,73092.0,398300.0,21.8,97.2,0.0,0.41,0.87,0.83,0.0,0.69,0.0,,,,,0,0,0
0904945,2006,Bethlehem Village,Connecticut,2179.0,0.0,,10.16,765.0,73092.0,398300.0,21.8,97.2,0.0,0.41,0.87,0.83,0.0,0.69,0.0,,,,,0,0,0
0904945,2007,Bethlehem Village,Connecticut,2179.0,0.0,,10.16,765.0,73092.0,398300.0,21.8,97.2,0.0,0.41,0.87,0.83,0.0,0.69,0.0,,,,,0,0,0
0904945,2008,Bethlehem Village,Connecticut,2179.0,0.0,,10.16,765.0,73092.0,398300.0,21.8,97.2,0.0,0.41,0.87,0.83,0.0,0.69,0.0,,,,,0,0,0
0904945,2009,Bethlehem Village,Connecticut,2179.0,0.0,,10.16,765.0,73092.0,398300.0,21.8,97.2,0.0,0.41,0.87,0.83,0.0,0.69,0.0,,,,,0,0,0
0904945,2010,Bethlehem Village,Connecticut,2021.0,0.0,,17.14,854.0,67344.0,304500.0,28.8,96.64,0.45,1.48,0.2,0.35,0.0,0.74,0.15,,,,,0,0,0
0904945,2011,Bethlehem Village,Connecticut,1850.0,1.96,,18.32,975.0,79018.0,269100.0,27.5,97.41,1.95,0.65,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0904945,2012,Bethlehem Village,Connecticut,1850.0,1.96,,18.32,975.0,79018.0,269100.0,27.5,97.41,1.95,0.65,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0904945,2013,Bethlehem Village,Connecticut,1850.0,1.96,,18.32,975.0,79018.0,269100.0,27.5,97.41,1.95,0.65,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0904945,2014,Bethlehem Village,Connecticut,1850.0,1.96,,18.32,975.0,79018.0,269100.0,27.5,97.41,1.95,0.65,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0904945,2015,Bethlehem Village,Connecticut,1850.0,1.96,,18.32,975.0,79018.0,269100.0,27.5,97.41,1.95,0.65,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0904945,2016,Bethlehem Village,Connecticut,1850.0,1.96,,18.32,975.0,79018.0,269100.0,27.5,97.41,1.95,0.65,0.0,0.0,0.0,0.0,0.0,,,,,0,0,0
0906050,2000,Blue Hills,Connecticut,3020.0,8.69,,13.1,755.0,48859.0,97700.0,23.8,8.64,82.09,4.07,0.26,1.23,0.03,3.38,0.3,,,,,0,0,0
0906050,2001,Blue Hills,Connecticut,3020.0,8.69,130.43,13.1,755.0,48859.0,97700.0,23.8,8.64,82.09,4.07,0.26,1.23,0.03,3.38,0.3,6.73,5.31,4.07,5.16,0,0,0
0906050,2002,Blue Hills,Connecticut,3020.0,8.69,133.26,13.1,755.0,48859.0,97700.0,23.8,8.64,82.09,4.07,0.26,1.23,0.03,3.38,0.3,14.86,13.15,9.87,11.15,0,0,0
0906050,2003,Blue Hills,Connecticut,3020.0,8.69,137.27,13.1,755.0,48859.0,97700.0,23.8,8.64,82.09,4.07,0.26,1.23,0.03,3.38,0.3,15.22,11.91,8.67,11.09,0,0,0
0906050,2004,Blue Hills,Connecticut,3020.0,8.69,140.1,13.1,755.0,48859.0,97700.0,23.8,8.64,82.09,4.07,0.26,1.23,0.03,3.38,0.3,19.32,14.96,10.68,13.79,0,0,0
0906050,2005,Blue Hills,Connecticut,2666.0,3.3,144.11,22.08,969.0,42473.0,154000.0,29.7,3.26,88.75,4.01,0.56,0.0,0.0,3.41,0.0,9.9,8.9,6.17,6.87,0,0,0
0906050,2006,Blue Hills,Connecticut,2666.0,3.3,148.12,22.08,969.0,42473.0,154000.0,29.7,3.26,88.75,4.01,0.56,0.0,0.0,3.41,0.0,8.44,6.54,4.42,5.7,0,0,0
0906050,2007,Blue Hills,Connecticut,2666.0,3.3,150.95,22.08,969.0,42473.0,154000.0,29.7,3.26,88.75,4.01,0.56,0.0,0.0,3.41,0.0,6.26,4.54,3.01,4.15,0,0,0
0906050,2008,Blue Hills,Connecticut,2666.0,3.3,154.96,22.08,969.0,42473.0,154000.0,29.7,3.26,88.75,4.01,0.56,0.0,0.0,3.41,0.0,14.71,13.01,8.4,9.5,0,0,0
0906050,2009,Blue Hills,Connecticut,2666.0,3.3,157.8,22.08,969.0,42473.0,154000.0,29.7,3.26,88.75,4.01,0.56,0.0,0.0,3.41,0.0,9.08,3.77,2.39,5.75,0,0,0
0906050,2010,Blue Hills,Connecticut,2901.0,10.36,161.81,15.49,998.0,49175.0,164500.0,30.1,4.48,86.52,5.52,0.07,0.21,0.03,3.07,0.1,8.98,4.02,2.49,5.55,0,0,0
0906050,2011,Blue Hills,Connecticut,2872.0,7.05,167.29,19.38,,59643.0,154900.0,17.6,7.63,89.21,1.98,0.0,0.0,0.0,1.18,0.0,13.85,7.79,4.66,8.28,0,0,0
0906050,2012,Blue Hills,Connecticut,2872.0,7.05,172.35,19.38,,59643.0,154900.0,17.6,7.63,89.21,1.98,0.0,0.0,0.0,1.18,0.0,12.62,8.97,5.21,7.32,0,0,0
0906050,2013,Blue Hills,Connecticut,2872.0,7.05,177.83,19.38,,59643.0,154900.0,17.6,7.63,89.21,1.98,0.0,0.0,0.0,1.18,0.0,2.3,1.65,0.93,1.29,0,0,0
0906050,2014,Blue Hills,Connecticut,2872.0,7.05,182.66,19.38,,59643.0,154900.0,17.6,7.63,89.21,1.98,0.0,0.0,0.0,1.18,0.0,10.26,6.61,3.62,5.62,0,0,0
0906050,2015,Blue Hills,Connecticut,2872.0,7.05,188.14,19.38,,59643.0,154900.0,17.6,7.63,89.21,1.98,0.0,0.0,0.0,1.18,0.0,14.79,11.36,6.04,7.86,0,0,0
0906050,2016,Blue Hills,Connecticut,2872.0,7.05,193.21,19.38,,59643.0,154900.0,17.6,7.63,89.21,1.98,0.0,0.0,0.0,1.18,0.0,8.49,5.25,2.72,4.4,0,0,0
0907345,2000,Branford Center,Connecticut,5735.0,4.09,,54.87,784.0,45102.0,150900.0,25.9,90.76,1.19,3.8,0.14,2.35,0.21,1.48,0.07,,,,,0,0,0
0907345,2001,Branford Center,Connecticut,5735.0,4.09,1573.0,54.87,784.0,45102.0,150900.0,25.9,90.76,1.19,3.8,0.14,2.35,0.21,1.48,0.07,10.0,10.0,0.64,0.64,1,0,0
0907345,2002,Branford Center,Connecticut,5735.0,4.09,1573.0,54.87,784.0,45102.0,150900.0,25.9,90.76,1.19,3.8,0.14,2.35,0.21,1.48,0.07,5.0,5.0,0.32,0.32,1,0,0
0907345,2003,Branford Center,Connecticut,5735.0,4.09,1575.0,54.87,784.0,45102.0,150900.0,25.9,90.76,1.19,3.8,0.14,2.35,0.21,1.48,0.07,31.0,27.0,1.71,1.97,0,0,0
0907345,2004,Branford Center,Connecticut,5735.0,4.09,1576.0,54.87,784.0,45102.0,150900.0,25.9,90.76,1.19,3.8,0.14,2.35,0.21,1.48,0.07,52.0,41.0,2.6,3.3,0,0,0
0907345,2005,Branford Center,Connecticut,6402.0,5.03,1578.0,51.55,1079.0,56196.0,282000.0,28.6,96.25,0.28,2.25,0.5,0.72,0.0,0.0,0.0,39.0,35.0,2.22,2.47,0,0,0
0907345,2006,Branford Center,Connecticut,6402.0,5.03,1578.0,51.55,1079.0,56196.0,282000.0,28.6,96.25,0.28,2.25,0.5,0.72,0.0,0.0,0.0,44.0,33.0,2.09,2.79,0,0,0
0907345,2007,Branford Center,Connecticut,6402.0,5.03,1580.0,51.55,1079.0,56196.0,282000.0,28.6,96.25,0.28,2.25,0.5,0.72,0.0,0.0,0.0,45.0,35.0,2.22,2.85,0,0,0
0907345,2008,Branford Center,Connecticut,6402.0,5.03,1581.0,51.55,1079.0,56196.0,282000.0,28.6,96.25,0.28,2.25,0.5,0.72,0.0,0.0,0.0,36.0,32.0,2.02,2.28,0,0,0
0907345,2009,Branford Center,Connecticut,6402.0,5.03,1582.0,51.55,1079.0,56196.0,282000.0,28.6,96.25,0.28,2.25,0.5,0.72,0.0,0.0,0.0,38.0,31.0,1.96,2.4,0,0,0
0907345,2010,Branford Center,Connecticut,5819.0,4.0,1583.0,53.52,1217.0,62404.0,302500.0,26.6,88.02,1.7,5.91,0.34,2.66,0.0,1.29,0.07,31.0,21.0,1.33,1.96,0,0,0
0907345,2011,Branford Center,Connecticut,6015.0,2.55,1619.0,56.18,1119.0,56484.0,291200.0,28.5,90.96,2.21,3.89,0.42,2.26,0.0,0.27,0.0,51.0,41.0,2.53,3.15,0,0,0
0907345,2012,Branford Center,Connecticut,6015.0,2.55,1655.0,56.18,1119.0,56484.0,291200.0,28.5,90.96,2.21,3.89,0.42,2.26,0.0,0.27,0.0,41.0,32.0,1.93,2.48,0,0,0
0907345,2013,Branford Center,Connecticut,6015.0,2.55,1693.0,56.18,1119.0,56484.0,291200.0,28.5,90.96,2.21,3.89,0.42,2.26,0.0,0.27,0.0,26.0,24.0,1.42,1.54,0,0,0
0907345,2014,Branford Center,Connecticut,6015.0,2.55,1726.0,56.18,1119.0,56484.0,291200.0,28.5,90.96,2.21,3.89,0.42,2.26,0.0,0.27,0.0,40.0,32.0,1.85,2.32,0,0,0
0907345,2015,Branford Center,Connecticut,6015.0,2.55,1763.0,56.18,1119.0,56484.0,291200.0,28.5,90.96,2.21,3.89,0.42,2.26,0.0,0.27,0.0,48.0,40.0,2.27,2.72,0,0,0
0907345,2016,Branford Center,Connecticut,6015.0,2.55,1798.0,56.18,1119.0,56484.0,291200.0,28.5,90.96,2.21,3.89,0.42,2.26,0.0,0.27,0.0,43.0,37.0,2.06,2.39,0,0,0
0908000,2000,Bridgeport,Connecticut,139529.0,18.36,,56.76,671.0,34658.0,117500.0,28.2,30.93,29.37,31.88,0.25,3.2,0.07,3.43,0.87,,,,,0,0,0
0908000,2001,Bridgeport,Connecticut,139529.0,18.36,28642.0,56.76,671.0,34658.0,117500.0,28.2,30.93,29.37,31.88,0.25,3.2,0.07,3.43,0.87,1490.0,1343.0,4.69,5.2,1,0,0
0908000,2002,Bridgeport,Connecticut,139529.0,18.36,,56.76,671.0,34658.0,117500.0,28.2,30.93,29.37,31.88,0.25,3.2,0.07,3.43,0.87,,,,,0,0,0
0908000,2003,Bridgeport,Connecticut,139529.0,18.36,,56.76,671.0,34658.0,117500.0,28.2,30.93,29.37,31.88,0.25,3.2,0.07,3.43,0.87,,,,,0,0,0
0908000,2004,Bridgeport,Connecticut,139529.0,18.36,,56.76,671.0,34658.0,117500.0,28.2,30.93,29.37,31.88,0.25,3.2,0.07,3.43,0.87,,,,,0,0,0
0908000,2005,Bridgeport,Connecticut,136715.0,16.95,29019.0,53.61,973.0,40530.0,234500.0,35.6,27.2,33.66,33.5,0.05,2.46,0.02,1.08,2.03,2359.0,1774.0,6.11,8.13,1,0,0
0908000,2006,Bridgeport,Connecticut,136715.0,16.95,29076.0,53.61,973.0,40530.0,234500.0,35.6,27.2,33.66,33.5,0.05,2.46,0.02,1.08,2.03,2073.0,1532.0,5.27,7.13,0,0,0
0908000,2007,Bridgeport,Connecticut,136715.0,16.95,29177.0,53.61,973.0,40530.0,234500.0,35.6,27.2,33.66,33.5,0.05,2.46,0.02,1.08,2.03,2280.0,1622.0,5.56,7.81,0,0,0
0908000,2008,Bridgeport,Connecticut,136715.0,16.95,29260.0,53.61,973.0,40530.0,234500.0,35.6,27.2,33.66,33.5,0.05,2.46,0.02,1.08,2.03,2289.0,1512.0,5.17,7.82,0,0,0
0908000,2009,Bridgeport,Connecticut,136715.0,16.95,29354.0,53.61,973.0,40530.0,234500.0,35.6,27.2,33.66,33.5,0.05,2.46,0.02,1.08,2.03,2065.0,1261.0,4.3,7.03,0,0,0
0908000,2010,Bridgeport,Connecticut,144229.0,19.73,29433.0,57.42,1046.0,39822.0,206300.0,37.3,22.74,32.22,38.2,0.2,3.31,0.05,1.94,1.34,1904.0,1385.0,4.71,6.47,1,0,0
0908000,2011,Bridgeport,Connecticut,147340.0,19.85,29816.0,58.58,1098.0,41801.0,169100.0,37.7,21.28,33.11,39.31,0.2,3.39,0.05,1.99,0.67,2090.0,1484.0,4.98,7.01,0,0,0
0908000,2012,Bridgeport,Connecticut,147340.0,19.85,30177.0,58.58,1098.0,41801.0,169100.0,37.7,21.28,33.11,39.31,0.2,3.39,0.05,1.99,0.67,2031.0,1377.0,4.56,6.73,0,0,0
0908000,2013,Bridgeport,Connecticut,147340.0,19.85,30574.0,58.58,1098.0,41801.0,169100.0,37.7,21.28,33.11,39.31,0.2,3.39,0.05,1.99,0.67,1917.0,1449.0,4.74,6.27,1,0,0
0908000,2014,Bridgeport,Connecticut,147340.0,19.85,30913.0,58.58,1098.0,41801.0,169100.0,37.7,21.28,33.11,39.31,0.2,3.39,0.05,1.99,0.67,2118.0,1581.0,5.11,6.85,0,0,0
0908000,2015,Bridgeport,Connecticut,147340.0,19.85,31294.0,58.58,1098.0,41801.0,169100.0,37.7,21.28,33.11,39.31,0.2,3.39,0.05,1.99,0.67,1999.0,1483.0,4.74,6.39,0,0,0
0908000,2016,Bridgeport,Connecticut,147340.0,19.85,31657.0,58.58,1098.0,41801.0,169100.0,37.7,21.28,33.11,39.31,0.2,3.39,0.05,1.99,0.67,1977.0,1591.0,5.03,6.25,0,0,0
0908420,2000,Bristol,Connecticut,60062.0,6.62,,38.08,594.0,47422.0,129300.0,22.8,89.26,2.42,5.27,0.19,1.46,0.03,1.26,0.12,,,,,0,0,0
0908420,2001,Bristol,Connecticut,60062.0,6.62,9446.0,38.08,594.0,47422.0,129300.0,22.8,89.26,2.42,5.27,0.19,1.46,0.03,1.26,0.12,104.0,56.0,0.59,1.1,0,0,0
0908420,2002,Bristol,Connecticut,60062.0,6.62,9383.0,38.08,594.0,47422.0,129300.0,22.8,89.26,2.42,5.27,0.19,1.46,0.03,1.26,0.12,576.0,420.0,4.48,6.14,0,0,0
